"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
-0.989795902607367,-0.862640562998689,-0.9887801988481,0.901290263791819,-0.983075562212077,1
-0.932995398952813,-0.940842824087045,-0.992686317836528,0.921390051025193,-0.98199784634953,1
-0.958737076768014,-0.919930083536983,-0.991744660524746,0.916917907857838,-0.982405138106768,1
-0.933322145693294,-0.911822916242438,-0.991537261818739,0.913458010999571,-0.98218337905045,1
-0.334580547744056,-0.975248704819606,-0.995770017240621,0.902675969879464,-0.973858490966888,1
-0.775925112643892,-0.867476245245237,-0.990418143259787,0.890891308262542,-0.980707458530574,1
-0.974735629156391,-0.92068927569817,-0.991693403165608,0.917851142560257,-0.98256987077382,1
-0.987903227232598,-0.901763471834412,-0.990790159759495,0.913160406895443,-0.982822351402618,1
-0.956485168149697,-0.945635499238075,-0.992754611302331,0.923626956887055,-0.982221839925209,1
-0.98055994510106,-0.909840176778749,-0.991196494507956,0.915112546741246,-0.982697023318443,1
-0.962680662418174,-0.872348429814449,-0.989492628516251,0.90297387313749,-0.982737154674288,1
-0.976680428595268,-0.916494161857767,-0.991506292221785,0.916788336015663,-0.982615917281219,1
-0.972859995606774,-0.608762407746849,-0.960643073286394,0.775824127629636,-0.984356919793421,1
-0.967130266284125,-0.594353849629766,-0.957889073075395,0.765023465918566,-0.984381677669455,1
-0.903930536344369,-0.657026190580238,-0.970304171973877,0.799998255729723,-0.983412517540362,1
-0.795418893122227,-0.877138073714733,-0.990759722947399,0.895401766126955,-0.980868731913269,1
-0.889428010025782,-0.794347576378897,-0.985162768999617,0.869769860146699,-0.98244172088198,1
-0.993117211889493,-0.96196280650604,-0.99317045221479,0.92911916360836,-0.98251150922448,1
-0.920459902030194,-0.939989707083806,-0.992712272753335,0.920621724663764,-0.981866349003551,1
-0.936781855721338,-0.949533933841787,-0.992982143438928,0.923789853685701,-0.981984256855247,1
-0.956646819812474,-0.654324786557371,-0.968906239586126,0.803713911816302,-0.983948364985555,1
-0.982760148443181,-0.643707858385859,-0.966692016122622,0.799819342527413,-0.984258690698325,1
-0.85514013994532,-0.91365168084943,-0.992014594211126,0.910221548518285,-0.981309367286643,1
-0.521219874311759,-0.414188846731722,-0.922489664490183,0.514480674640546,-0.980799196135268,1
-0.877643552932852,-0.870666934946828,-0.989951694891332,0.897818614213469,-0.981837208738091,1
-0.971984529215477,-0.960594910801901,-0.99321366935923,0.927959616831147,-0.982295126081675,1
-0.936668417247633,-0.811844043277662,-0.986000643605964,0.880037278215862,-0.982831248870421,1
-0.983738847896151,-0.825672839092577,-0.986548107520375,0.88820034415949,-0.983232044277747,1
-0.806044424899009,-0.903237924595032,-0.99184029716945,0.904558039809998,-0.980816718737145,1
-0.944176440433818,-0.970113262189391,-0.993642186367015,0.929133377695252,-0.981934890399019,1
-0.991256821295661,-0.708292097526275,-0.975708719093425,0.83737527394449,-0.983980827720407,1
-0.752532737550622,-0.795295507803718,-0.986440728560777,0.860328142933164,-0.980920973431684,1
-0.407983656702395,-0.959629905347985,-0.995209028363168,0.901553064636536,-0.975124678894647,1
-0.962284062093824,-0.872399793911862,-0.989497935845318,0.902969335813921,-0.982732703694456,1
-0.989466319773354,-0.671215599655312,-0.970821562162627,0.816970681266439,-0.984170531242323,1
-0.970970592882262,-0.885310087086476,-0.990102875952925,0.907452752009035,-0.982745305628839,1
-0.977852762789381,-0.901806066321339,-0.990849772911457,0.912693712294008,-0.982717382503453,1
-0.679083154854893,-0.865647769523508,-0.990897591023799,0.884343820919854,-0.979558663693509,1
-0.984091014856594,-0.784373338006284,-0.983456620645143,0.872141041693498,-0.983476472117462,1
-0.988194693431348,-0.869259747565397,-0.989157263285901,0.903334045457969,-0.98301983405717,1
-0.97963775855829,-0.884945427326001,-0.990030932067118,0.907778551623157,-0.982837691298939,1
-0.903340335969156,-0.952438941210322,-0.993227005279132,0.923121399715516,-0.981597723233861,1
-0.90221777344804,-0.91565768845814,-0.991858482324775,0.913082611038119,-0.981820849832006,1
-0.861068051257499,-0.809354711324459,-0.98647764810126,0.874051814488064,-0.982043984946759,1
-0.930640557073507,-0.8961208849306,-0.990858659245957,0.908710642489891,-0.982252334652963,1
-0.744891192902636,-0.770762936034604,-0.984742153143349,0.84827210209335,-0.98099655571864,1
-0.980382488635966,-0.722903224717361,-0.977566124505544,0.843880126103858,-0.983792298424674,1
-0.980357658653503,-0.796667570086982,-0.984479229771199,0.876894435161325,-0.983367617323755,1
-0.916150939829335,-0.533874136683343,-0.945039399256404,0.710875953632555,-0.98423027004159,1
-0.930186703916164,-0.660698671545849,-0.970363563151519,0.804935923193936,-0.983652863744878,1
-0.867960329112835,-0.745863841720024,-0.981344173377767,0.84604659491225,-0.982511851174308,1
-0.983288234650035,-0.893966542494866,-0.990450284945395,0.910665441916497,-0.98282133218492,1
-0.986751129061101,-0.88515809329398,-0.989997217081868,0.908200470406004,-0.982910083358584,1
-0.993815336019037,-0.933243895788354,-0.992107260083777,0.922029384737078,-0.98269385589979,1
-0.861718237925398,-0.952475859041378,-0.993402323317623,0.921350886227024,-0.981128792814252,1
-0.946518821080843,-0.977312267535942,-0.993859098817484,0.930906690679178,-0.981914918511358,1
-0.961961631091106,-0.937728972090305,-0.992435231409237,0.921826645767768,-0.982329596138036,1
-0.983797441337459,-0.934691724786923,-0.992213362631271,0.921975356637659,-0.982579879431452,1
-0.985020947226404,-0.971359287898862,-0.993518316112254,0.931001716563942,-0.982367764259795,1
-0.955045356976551,-0.946873470310565,-0.992806008000279,0.923880816968191,-0.982198643723644,1
-0.952121883417867,-0.988222358033586,-0.994166355369912,0.933588309500821,-0.981907076000331,1
-0.954967572094182,-0.983201782995128,-0.99400660322096,0.932569537050903,-0.981969893013714,1
-0.936916354922577,-0.981863366897768,-0.994033932480732,0.93158778618267,-0.98178064407838,1
-0.97153647813662,-0.932006723983187,-0.99216794024666,0.920743141482526,-0.982466761154625,1
-0.996629665263638,-0.973309416311113,-0.993534731089573,0.93188842107444,-0.982479116214045,1
-0.959133945666443,-0.980573315079884,-0.99391104404171,0.93213066453126,-0.982031786911624,1
-0.988826235217053,-0.927218482357888,-0.991890158315094,0.920233032220327,-0.9826781683342,1
-0.981508862281045,-0.884980664734022,-0.990021038421389,0.907883414726983,-0.982856887074035,1
-0.921958335862124,-0.931738261662926,-0.992396779552131,0.918482633865209,-0.981935033245428,1
-0.995723947353125,-0.973964042928115,-0.99355961462536,0.932003316712407,-0.982465499608647,1
-0.929827503282958,-0.968285665951739,-0.993640879957018,0.928132927363608,-0.981789196820254,1
-0.983591615496143,-0.947364115589119,-0.992694436198247,0.925190332245194,-0.982500209262162,1
-0.972884358570412,-0.922379948789448,-0.991773137119695,0.918227885225671,-0.982540014089084,1
-0.976226361300422,-0.949299335643893,-0.992798358713553,0.925369024003327,-0.98241019279493,1
-0.984135591347584,-0.849953892913173,-0.988085753389525,0.896770101767328,-0.983092843638642,1
-0.936101168817379,-0.874235117997506,-0.989762916971709,0.902169508342039,-0.982445893928391,1
-0.983155807733204,-0.908225747821141,-0.991110461877646,0.914778404861761,-0.982733927929309,1
-0.990551291761995,-0.983181747842391,-0.99387101935609,0.933879325934027,-0.982353703195322,1
-0.957641119314895,-0.971701074116057,-0.993639348856086,0.930030249677147,-0.982071353238425,1
-0.955769970008444,-0.935370329403314,-0.992374672788211,0.92094242263005,-0.982277975729776,1
-0.956431195098512,-0.958175388900983,-0.993197186616447,0.926750241471996,-0.982143014902275,1
-0.920903359325154,-0.905681086457621,-0.991339775626553,0.911078632233898,-0.98208769444889,1
-0.861503227471233,-0.979866493876868,-0.994251582728885,0.928201525810166,-0.980944539482477,1
-0.965587166904387,-0.897562998650144,-0.990724220859759,0.91086325660063,-0.982614591091923,1
-0.932111773368452,-0.939152422137102,-0.992628031788216,0.920908550501653,-0.981998887091645,1
-0.945533409650151,-0.978062257889485,-0.993885973905487,0.931042128334851,-0.981899391235465,1
-0.945616162444264,-0.866138551663019,-0.989275170773783,0.900046809687784,-0.982596013674063,1
-0.966605710253901,-0.879904337418401,-0.989858525913157,0.905562512166993,-0.982732433885522,1
-0.959833445558989,-0.945133069405371,-0.992721075516204,0.9236399426059,-0.982260909487211,1
-0.991441894114242,-0.945617735171747,-0.992593799116143,0.925078414242671,-0.982593722734716,1
-0.918055381549505,-0.663055847244111,-0.970927511493334,0.805150165763003,-0.983518849868276,1
-0.926648406303597,-0.897370749476099,-0.990938449782817,0.908888388213222,-0.982201663894034,1
-0.921246253276838,-0.951333100496589,-0.9931125498959,0.923594469550918,-0.981802835166891,1
-0.882375127311132,-0.937186168473754,-0.992782897918668,0.918185564606315,-0.981462347178686,1
-0.916817406869293,-0.976786701921133,-0.993956247094826,0.929640524369095,-0.981590738761772,1
-0.982900644603579,-0.955904694980466,-0.993004252604749,0.927262698579724,-0.982440450007961,1
-0.9459700519858,-0.696353990445869,-0.97493478524662,0.827042583394717,-0.983604610647135,1
-0.952040690963328,-0.876748355245802,-0.989790014878536,0.903814397253623,-0.982598940015082,1
-0.932583990580723,-0.979585264975211,-0.993981568184296,0.930899632121476,-0.981747441199489,1
-0.960949307787721,-0.964503813664943,-0.993391435270757,0.928459081568659,-0.982152208898613,1
-0.966298515336556,-0.87068092696351,-0.989380434853317,0.902631539929734,-0.982784936465177,1
-0.952057155069838,-0.964305464387211,-0.993421546896304,0.928059640389277,-0.982057263940189,1
-0.971573116014939,-0.969117989595258,-0.993499829402308,0.929964777422749,-0.982237783652585,1
-0.976873761689789,-0.739277679454504,-0.979370271373772,0.85157020307902,-0.983664381659269,1
-0.954590644769129,-0.951617603442578,-0.992977422732519,0.925055443364793,-0.982164142735257,1
-0.930644824581523,-0.943602576127994,-0.992797598767814,0.922007587253782,-0.981954821866619,1
-0.9593034564972,-0.971415212914095,-0.993623575895762,0.930027664410481,-0.982091152139798,1
-0.977490196100027,-0.768779756584029,-0.982189025421194,0.865051949438612,-0.983500769712634,1
-0.964426361205196,-0.926582098586357,-0.991987372706406,0.918985745984428,-0.982424653874276,1
-0.989884890605306,-0.878555231963694,-0.989640147804494,0.906337883594453,-0.982981850802974,1
-0.962612501280214,-0.973451674463916,-0.993675415911268,0.930629026842082,-0.982114187753985,1
-0.919053392932571,-0.95012681342146,-0.993080182520864,0.923194397018513,-0.981786396336479,1
-0.971431470363787,-0.856838949680492,-0.988580761805106,0.898379709383437,-0.982921303335769,1
-0.683643233634239,-0.900993601996075,-0.992355813720826,0.89723184196383,-0.979361314537837,1
-0.973929058283144,-0.96930605672629,-0.993496389383316,0.930099761187388,-0.982261894481627,1
-0.89954451941661,-0.96399585491537,-0.993624272670921,0.92586984417676,-0.981480688605122,1
-0.980600985105207,-0.96028307717569,-0.993166291457106,0.92822658819116,-0.982389035005337,1
-0.939033487959583,-0.902428957566779,-0.991096944893934,0.911003588339749,-0.982303101648732,1
-0.843478251850553,-0.929196833146079,-0.992667947938625,0.914177922255228,-0.981074511574307,1
-0.882166536215696,-0.981792432219552,-0.994232855734663,0.92947057188235,-0.98116825569805,1
-0.964631927143281,-0.679947916398401,-0.972486875523397,0.819616550912718,-0.983881617034567,1
-0.733254128475912,-0.920837417315028,-0.99286291792543,0.906294176338765,-0.979830796191145,1
-0.946287585770955,-0.958572886315221,-0.993253706599315,0.926437088954636,-0.982030687792977,1
-0.927980332965573,-0.899692068576631,-0.991035943630656,0.90965038877355,-0.982201525673974,1
-0.995608303110926,-0.945051467457702,-0.992553326603511,0.925108983447366,-0.982640959691943,1
-0.993019241208555,-0.960578922470633,-0.993123224807055,0.928787066351314,-0.982518948564818,1
-0.97400811172732,-0.921422059943813,-0.991727668919495,0.918018005422532,-0.982557725908461,1
-0.959204660526899,-0.945311977406272,-0.992730473232132,0.923658998766591,-0.982253053460938,1
-0.929909290666192,-0.964769974462677,-0.993527205501513,0.927288240408113,-0.981812498378729,1
-0.88153631419094,-0.960642104044121,-0.993588565019225,0.924289579188718,-0.981300036028497,1
-0.989011144610521,-0.842304294076149,-0.987582508648237,0.894426034136983,-0.983187743479149,1
-0.972871180266756,-0.94113691977388,-0.992512698148011,0.923170544214056,-0.982424792035547,1
-0.975441312178518,-0.843871572537343,-0.987783495758144,0.894191800676185,-0.983039891117354,1
-0.949754210464022,-0.977299576487764,-0.993846260116382,0.931027159410855,-0.981950330155691,1
-0.993040200939841,-0.90523202793178,-0.990919980070247,0.914393544209389,-0.982854807788078,1
-0.933292245448925,-0.840622857673041,-0.987905287170233,0.890591305540045,-0.982621856509139,1
-0.8759702079322,-0.981965446078518,-0.994260174152045,0.929269786235655,-0.98109647899343,1
-0.984936719926829,-0.803580160331229,-0.984963967684203,0.87992611219345,-0.983373395914457,1
-0.945300920343604,-0.916338569683129,-0.991664765952385,0.915300791770696,-0.982283934834562,1
-0.961699411826768,-0.911233043132168,-0.991360272824837,0.914625857676338,-0.982490039174409,1
-0.69875676824836,-0.97244595158731,-0.994611040360395,0.919507772316309,-0.979031330800658,1
-0.978187541809587,-0.927977805538483,-0.991974576086919,0.919967672000608,-0.982561749644027,1
-0.908578541338484,-0.933898132441021,-0.992541479669785,0.918468573468373,-0.981774577319853,1
-0.982410494441172,-0.962991267430487,-0.993251008135058,0.92894347531135,-0.98239159662768,1
-0.960948905359357,-0.705133784783481,-0.975783075450005,0.833100464151321,-0.983702435403801,1
-0.986250906209947,-0.978749831565398,-0.993749817211228,0.932731628039093,-0.982335206807839,1
-0.978794600097104,-0.952843528134023,-0.992914064492391,0.926349810730745,-0.982415668956611,1
-0.949912181616801,-0.966525877724419,-0.993503260670356,0.928506231605846,-0.982020011159862,1
-0.957576738787995,-0.887668676245633,-0.990300779174433,0.90749687792232,-0.982590623754145,1
-0.991194520891564,-0.896030788743235,-0.990501880506303,0.911656121119612,-0.982890898773614,1
-0.992991803648236,-0.662668169657314,-0.969489917842848,0.81233437665231,-0.984251522791229,1
-0.984781446238651,-0.832054775525268,-0.986962760665536,0.890571107766255,-0.983205101645091,1
-0.95620280918151,-0.956773286769735,-0.993150075342044,0.926397707671863,-0.982149316268248,1
-0.980679280048156,-0.821327140304521,-0.986278398633099,0.886414473968784,-0.983226546244142,1
-0.989448256009736,-0.663021387216437,-0.969610015624746,0.812197428156889,-0.984215763130313,1
-0.992988133407172,-0.988466807158724,-0.994022570341105,0.935126641321405,-0.982347035820731,1
-0.987303288434561,-0.952713369986844,-0.992871591831405,0.926662604286964,-0.982506691368282,1
-0.987927819291846,-0.720138924286245,-0.977148133176149,0.843122629659906,-0.983881740551154,1
-0.862305350135797,-0.928614814118595,-0.992559385172579,0.914894493539881,-0.981292383947055,1
-0.987182044425164,-0.985527272057011,-0.993955604846781,0.934274019790643,-0.98230319272855,1
-0.992473335298342,-0.890814684819455,-0.990242248384825,0.910181625655395,-0.982935335602775,1
-0.988280541974923,-0.80413162068873,-0.984974127391074,0.880356801468237,-0.983403783531296,1
-0.994037605283531,-0.944332406501599,-0.99253372226236,0.924864377165938,-0.982628841809093,1
-0.954582768026285,-0.480759252987853,-0.927089167699391,0.668495069164425,-0.984877105058483,1
-0.670513349329747,-0.484429918227345,-0.939723222338705,0.624954043434387,-0.98201877497055,1
-0.991111310497693,-0.809071770085543,-0.985315131572045,0.882445343338545,-0.983403471021543,1
-0.9962491123274,-0.912772578708302,-0.991239638129068,0.916653876761461,-0.982842782886379,1
-0.974346233017419,-0.63130062444492,-0.964763490572246,0.791049138447894,-0.984247005935662,1
-0.978032238303669,-0.909461797014211,-0.991193682395526,0.914888224050674,-0.982672854322179,1
-0.993796983877759,-0.922077877696762,-0.991652229888078,0.919080148439989,-0.982761222611434,1
-0.974758446589226,-0.875995613486126,-0.989604961086514,0.904761632723667,-0.982840860893024,1
-0.995694567582988,-0.8772351845983,-0.989533433851613,0.906226675488806,-0.983049378419769,1
-0.979785013145909,-0.985765521622217,-0.99399072216588,0.934057033621844,-0.982222398210725,1
-0.953054806339186,-0.921494895833284,-0.991838307209283,0.917090149438648,-0.982334913171322,1
-0.950605209788424,-0.971984795148469,-0.993676313813194,0.929824416948761,-0.981993153992898,1
-0.942597194609712,-0.933710217029879,-0.99237391237872,0.919927497402034,-0.98214667404287,1
-0.993389688955325,-0.822459042897361,-0.98624739530331,0.887607546560928,-0.983348397943297,1
-0.968702035011539,-0.716913279125153,-0.977053222280454,0.839887718724858,-0.983711593191778,1
-0.953271855440164,-0.891578868787215,-0.990514746411708,0.908468818213549,-0.982521329953219,1
-0.890927705422644,-0.981434694796734,-0.994190706080359,0.929726988904505,-0.981270023973651,1
-0.990961087024956,-0.923923181892549,-0.99174385672747,0.919449313946192,-0.982720470887523,1
-0.952646507717521,-0.950924291299815,-0.992961485995848,0.924801654792201,-0.9821475045114,1
-0.986789897854544,-0.905372267206548,-0.990961738471686,0.914139886348916,-0.982789039368658,1
-0.979918415181263,-0.720987743329509,-0.977357430268578,0.842884643532502,-0.983798627522653,1
-0.992898451496963,-0.880253479952813,-0.989708659974264,0.907014324444706,-0.983002727294623,1
-0.976215414697281,-0.966683403719653,-0.993400682362414,0.929573704510391,-0.98230265665972,1
-0.945214918097164,-0.929868705652545,-0.992212628496285,0.919015545783663,-0.982198866093684,1
-0.986186401649097,-0.667873399529786,-0.970393239924233,0.814722533443903,-0.984157655162284,1
-0.914045934197047,-0.956671387773766,-0.993324956085438,0.924642675103768,-0.981689284557502,1
-0.9661900652471,-0.66679529629883,-0.970600127104841,0.81215566127006,-0.983970870013736,1
-0.91671471613766,-0.720751247067798,-0.978202912333058,0.837445909013265,-0.983168626765877,1
-0.957164437549987,-0.910981742804399,-0.991373852968529,0.914342216752713,-0.982443510377229,1
-0.960712541188975,-0.803270825211217,-0.985166257512541,0.878229613552507,-0.983129829434184,1
-0.926172573358214,-0.69096771237793,-0.974567666930956,0.822247615011964,-0.983438375677873,1
-0.974512752735083,-0.822715681000169,-0.986425750930032,0.88655129958416,-0.983155679336482,1
-0.974358706511693,-0.922228188177549,-0.991759274649102,0.918252848666083,-0.982556498264199,1
-0.988384474088715,-0.615742285769493,-0.961612796816478,0.782317891489855,-0.984465230970305,1
-0.983341641458942,-0.921461179932551,-0.991680895496872,0.918447487416621,-0.982655642856823,1
-0.968409329804805,-0.961263878819468,-0.993251551264019,0.927978353655997,-0.982252661919992,1
-0.962239616351815,-0.880973175772126,-0.98994021944585,0.905670557946611,-0.982680304285643,1
-0.985038254243017,-0.959247004521626,-0.99311153279651,0.928154082115707,-0.982442587549366,1
-0.966527034692104,-0.908885591463116,-0.991231454438924,0.914186431999413,-0.98255542127793,1
-0.970689126907341,-0.962566261052474,-0.993285996837938,0.928380845888976,-0.982269018836094,1
-0.94254960177783,-0.991221331381965,-0.994287964666911,0.933902434734136,-0.981782978810911,1
-0.902126336156539,-0.921189620096734,-0.992081962695944,0.914656566477596,-0.981784598374346,1
-0.978002459156191,-0.960055611529974,-0.993169590039603,0.92806904112914,-0.982362752398695,1
-0.966189314623315,-0.933147616166946,-0.992238676436668,0.920810816687166,-0.982402958746786,1
-0.933254945122995,-0.942979897527162,-0.992763231328569,0.92195796521581,-0.981987196052599,1
-0.969945660438601,-0.685643593801835,-0.973167066222002,0.823316611267812,-0.983901246824095,1
-0.999102441045802,-0.895443460318915,-0.990426670959392,0.911866319267692,-0.982976024362146,1
-0.970365820480013,-0.951404629789306,-0.992900191532547,0.925651157523102,-0.982334740989747,1
-0.953921399503864,-0.911959404849595,-0.991433464093938,0.914467448772637,-0.982403030226618,1
-0.967062265900028,-0.914607815000306,-0.991476877026236,0.915823347424747,-0.982526078521247,1
-0.987734774554887,-0.954786911103801,-0.992943553417842,0.927185343788339,-0.982498548373974,1
-0.976336499446873,-0.851163095555145,-0.988215226581954,0.89674296506413,-0.9830057133421,1
-0.847639572482516,-0.965671524448528,-0.993879790662824,0.924144696465781,-0.980879499957859,1
-0.987830302863113,-0.88718626780249,-0.990091790077923,0.908867159610285,-0.98290909351781,1
-0.920769315120967,-0.937592921875125,-0.992622581144463,0.92000046290312,-0.981884948542549,1
-0.966701360758082,-0.768838729507701,-0.982313392099662,0.864298774596275,-0.983392400945196,1
-0.971265593017929,-0.944541201863859,-0.992647017066723,0.923969251347603,-0.982386736214296,1
-0.99183479662829,-0.892613594289938,-0.990333770233205,0.910683131147448,-0.982917983256758,1
-0.930065366384917,-0.815526739962236,-0.986312841447606,0.881044761761644,-0.982740310101541,1
-0.974908261296876,0.0824755296706439,-0.208087498738552,-0.159636195317216,-0.987741242079206,1
-0.961221100242749,-0.863723440260821,-0.98903823352676,0.900100880455525,-0.982774035820184,1
-0.880976519063719,-0.799219572998824,-0.985596207576305,0.871226711551789,-0.982321639815648,1
-0.970153782534283,-0.881215988773598,-0.989902676518072,0.90615198054406,-0.982761521520011,1
-0.877098259693898,-0.955227057094151,-0.99342998288882,0.922723792534933,-0.981285329816953,1
-0.951289544932418,-0.966108420442863,-0.993484005222825,0.928460932898928,-0.982037600029182,1
-0.949558526713185,-0.490190601069689,-0.93056847152001,0.676647136250738,-0.984780793567426,1
-0.904281977371147,-0.882856820433281,-0.990389147320143,0.903246587324178,-0.982050855072693,1
-0.938940180595836,-0.916112143092455,-0.991688400328193,0.914941252939303,-0.982217092491775,1
-0.956358472996033,-0.973830748648225,-0.993712108547874,0.930477085668378,-0.982044061997296,1
-0.875081002070885,-0.651839037082808,-0.970068040393283,0.793708495447891,-0.983151191582681,1
-0.992997197435228,-0.94833215336606,-0.992686978466899,0.925816685948211,-0.982593541738483,1
-0.997045083881656,-0.894321129353671,-0.990384978866143,0.911438830755111,-0.982961531316951,1
-0.98447732472501,-0.673535713107117,-0.971244856678329,0.817829594925305,-0.984109754794684,1
-0.572972784040763,-0.782992006531862,-0.987106603935664,0.840224318295777,-0.978827484199255,1
-0.983598060129547,-0.767162633568232,-0.9819761852241,0.864787100861969,-0.983570929835013,1
-0.980550904120321,-0.959448969688911,-0.99313780919367,0.928024534188838,-0.982393645879961,1
-0.919749359203697,-0.968004529402626,-0.993671922517263,0.927664467393106,-0.98167974291053,1
-0.974055242325825,-0.841409013861493,-0.98764252308781,0.893254185330615,-0.983040306773867,1
-0.918180897184975,-0.823334893901899,-0.986934858217695,0.883287804043865,-0.9825682272684,1
-0.955381373894255,-0.970425648594349,-0.993607496091611,0.929643802149398,-0.982054863735391,1
-0.956212781562193,0.503582325238061,0.688143225743438,-0.71395932515939,-0.989306497237272,1
-0.98083112592847,-0.518394283768288,-0.938329770669231,0.706752876159634,-0.984917748745727,1
-0.971424424066926,-0.789296347667842,-0.983985682900435,0.873308147277573,-0.983320641043858,1
-0.978532152845698,-0.961581517679433,-0.993219507638712,0.928455337507184,-0.982358974385591,1
-0.963807349233639,-0.832148685618002,-0.987138240176073,0.889356915338469,-0.982990148268901,1
-0.946608241062338,-0.537657581885973,-0.945036958480629,0.718344154023944,-0.984497720409109,1
-0.906541475731726,-0.952982498250899,-0.99323193616893,0.923395435817121,-0.98162979299055,1
-0.961137719185989,-0.880575660081666,-0.989927075949746,0.905490041291035,-0.982671174115753,1
-0.96452701620144,-0.752963225731385,-0.980879668605895,0.857014988530937,-0.983462796731923,1
-0.982894147473961,-0.966562298049775,-0.993369014963307,0.929804533059193,-0.982374714731433,1
-0.987698213976689,-0.97082254781236,-0.993489914693476,0.930979999188661,-0.982399588909471,1
-0.905282567690539,-0.904586583403016,-0.991376671416198,0.909990911053509,-0.981924696591,1
-0.976424131202296,-0.973307063914338,-0.993615881207322,0.931123058576111,-0.982263794849799,1
-0.893754642855212,-0.671035043208818,-0.972474927212778,0.807548895852842,-0.983227983967657,1
-0.979374708700153,-0.410085624971488,-0.895957530232846,0.599770657346305,-0.985467118367963,1
-0.980933362590767,-0.668107909764105,-0.970523623653171,0.814353328974648,-0.984105912611142,1
-0.958924811503001,-0.911273032408123,-0.991376973859464,0.914507328203664,-0.98246039620318,1
-0.980640764219584,-0.724123889731662,-0.977698642909994,0.844508420900333,-0.983787896428388,1
-0.997949140356213,-0.49704202114044,-0.930846975448835,0.690341258956294,-0.98518459313048,1
-0.984892991550716,-0.538685475779903,-0.944020312494521,0.724450527064443,-0.984847350050589,1
-0.954318773117687,-0.661894971097418,-0.970096171967058,0.808073137381925,-0.983883032703944,1
-0.971557359847098,-0.892759772814605,-0.990462444414906,0.909731405448534,-0.982706356721094,1
-0.985923243931593,-0.775362830678763,-0.982674725640335,0.868485692420916,-0.983546808935785,1
-0.979314333147061,-0.708676557992274,-0.975934081875803,0.836551210545704,-0.983862487204127,1
-0.98826331385012,-0.970017026965537,-0.993461199442065,0.930815546356746,-0.982410563897017,1
-0.945593470092697,-0.916786202424684,-0.991681955210958,0.915439946586889,-0.982284290715807,1
-0.977420735119034,-0.926083224194397,-0.991901752296519,0.919428355054508,-0.982565236533832,1
-0.990485706832622,-0.835258857895411,-0.987124589408837,0.89204659852193,-0.983244144282132,1
-0.981213789255095,-0.817679517238302,-0.98602086440096,0.885087264796426,-0.983253384681717,1
-0.962664309337105,-0.728870975822524,-0.97846202604001,0.84538745116644,-0.983583339616803,1
-0.914385128714713,-0.904147929871171,-0.991308355033855,0.910307596946908,-0.982026632714877,1
-0.953934652022028,-0.869645225429546,-0.989407231141679,0.901639338178826,-0.98266204652075,1
-0.956613947635834,-0.969187938809093,-0.993562650285734,0.929400441872266,-0.982075998801282,1
-0.960986685371702,-0.899709421765473,-0.990849933495194,0.911270938983779,-0.982553053671609,1
-0.984007915179798,-0.903956741380902,-0.990913115157981,0.913604831668617,-0.982768609079065,1
-0.915461118508428,-0.867476732220394,-0.989545610040273,0.898841270558467,-0.982267504387685,1
-0.547124916114381,-0.897688836392483,-0.992863921122988,0.888141661128835,-0.977615168138192,1
-0.988752821385057,-0.887518480155527,-0.990102586671599,0.90901299114055,-0.982916637197426,1
-0.995238279716422,-0.775118058381427,-0.982552678261839,0.869035442776776,-0.983640663853397,1
-0.958640790696756,-0.891047810889415,-0.990457485270658,0.908576537206308,-0.982581215886095,1
-0.951215145669277,-0.933771217166303,-0.992335052144098,0.920321863051416,-0.98223906051882,1
-0.988435990998279,-0.933833965296226,-0.992157036044033,0.921951743820506,-0.982633885573855,1
-0.987642164539202,-0.910343792863608,-0.991179765378195,0.915582425820904,-0.982767922834202,1
-0.962171583883544,-0.942542224162592,-0.992614941991443,0.923077544453718,-0.982302030779664,1
-0.964737258007687,-0.74072280424895,-0.979672350735294,0.851303054668412,-0.983535672836645,1
-0.988194216017794,-0.587014203507755,-0.95576805988684,0.762240212600411,-0.984619146401103,1
-0.927165345982899,-0.154621200860494,-0.677128736312675,0.231423795054179,-0.986286178581066,1
-0.990426151073657,-0.847694498006585,-0.987902705251795,0.896356033362875,-0.983170371378757,1
-0.894553163647922,-0.833560621217921,-0.98776886594239,0.885668982695138,-0.982253993918312,1
-0.545763102088473,-0.951064901665702,-0.994547527809795,0.906056871113548,-0.977175110014063,1
-0.982221181233715,-0.763774417480034,-0.981684215104328,0.863200554205113,-0.983576752270144,1
-0.96810053610891,-0.871818499015467,-0.989428953281638,0.903090778241961,-0.98279683066037,1
-0.939450556081877,-0.760978479281399,-0.981914222611622,0.858783290644463,-0.983162840006611,1
-0.976530996750595,-0.630051216137803,-0.964497000899516,0.790473089474104,-0.984274707754404,1
-0.994182201144349,-0.834198393544644,-0.98702614327401,0.891887616931557,-0.98328777506617,1
-0.973856357735976,-0.887713892714867,-0.990203862429045,0.908328986801552,-0.982760877811304,1
-0.999021754666843,-0.879965574105777,-0.989654303152976,0.907236380737977,-0.983067261615709,1
-0.990769040211043,-0.808792026626959,-0.985297695735495,0.882316462035038,-0.983401661837287,1
-0.99638990048269,-0.812091507008551,-0.985487726568258,0.883927311395353,-0.983438862326613,1
-0.989564415930423,-0.946589871228218,-0.992638522355807,0.925243439069909,-0.982568018017994,1
