"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
-0.890535989349434,0.93249179115561,0.738908000714366,-0.989008798883235,-0.953444999531274,0.998271321645104,-0.541696220481703,0.98999643903446,0.470763231421996,-0.900758136433065,1
-0.912377353590134,0.923743790641591,0.689343161672535,-0.979637031942577,-0.966216252383474,0.998399668425981,-0.535068469317459,0.990488167461349,0.47475480077658,-0.899506084899519,1
-0.696635514116374,0.772287002277209,0.236420943017225,-0.951392822308315,-0.861289221130314,0.998541890242072,-0.285078665530388,0.990981207526513,0.507461429518252,-0.798243456455666,1
-0.692982478888121,0.835499528174833,0.165539806639004,-0.920220094345354,-0.72627122039478,0.998289401984897,-0.219550279651733,0.987511113036175,0.521795328084834,-0.793278424311583,1
-0.964369264341891,0.791023177001292,0.196731954203468,-0.956977605551455,-0.918326059097898,0.99902920895152,-0.329186459317728,0.992045883216734,0.533068836505353,-0.847085663774743,1
-0.540384866813431,0.57770701078898,0.565843118216709,-0.986405886161737,-0.669818469796448,0.996718511365485,-0.241186226290413,0.979794367321692,0.480630184945015,-0.71348906211569,1
-0.915075077647568,0.862204499372636,0.335193336323104,-0.973553741827184,-0.923363831887999,0.998868300215839,-0.386991207164959,0.991841045802886,0.517874177319847,-0.866288440562607,1
-0.881025266962914,0.970767550606094,0.741839270103642,-0.981667411608836,-0.963445825022721,0.998265482555489,-0.55510942231918,0.990343205936854,0.466936766821118,-0.906043609354616,1
-0.922765405317857,0.835315987280018,0.254212313131622,-0.964651471190347,-0.841439141536309,0.998824838121439,-0.317005587424346,0.990188491474598,0.533190758290106,-0.849416212872795,1
-0.805040386946523,0.887266077740456,0.464922599670202,-0.971742144866443,-0.933522033606002,0.998549457811618,-0.432983876470556,0.991488083760108,0.491279482077579,-0.866948663726883,1
-0.829445076283522,0.893854299357822,0.703942337570146,-0.987030773200171,-0.897225903995793,0.998066272919773,-0.496652816236529,0.988640339681356,0.47373889351925,-0.883150595536573,1
-0.970607266154018,0.959546409845546,0.526344261476472,-0.953184876203578,-0.970506915460468,0.998709836741112,-0.507444815658907,0.991480583673829,0.49258446652479,-0.901945071621716,1
-0.438909503683099,0.874568075433423,0.524008505954692,-0.951018502166002,-0.878475731596136,0.997475021909904,-0.398155520490715,0.990307247873914,0.447361718624567,-0.81079524030158,1
-0.899694838947094,0.665601905901125,0.263063364371848,-0.954677966287985,-0.86682898546362,0.998740592793084,-0.29486842711324,0.989775087779615,0.52246172344541,-0.805909289223653,1
-0.946934762044566,0.930120646096466,0.795245411786964,-0.992713247438974,-0.936008201148308,0.998214048023526,-0.555513057671122,0.988829424109636,0.472599555895261,-0.90716165268767,1
-0.698539059011946,0.91566701954615,0.69851350416603,-0.954568198765931,-0.918783580600623,0.997744258985623,-0.508105992999074,0.98929039719837,0.449992969408568,-0.872761996554759,1
-0.602126865196934,0.845418656696023,0.176930383028291,-0.893587364929075,-0.808438499389902,0.998219544949501,-0.269983461435922,0.989778624882644,0.496440747051824,-0.7886092622318,1
-0.876905336964693,0.885633591768622,0.341454986558714,-0.894763076097982,-0.846755800781632,0.998438689273397,-0.391106698824716,0.988637262543792,0.501101019426862,-0.858101963490744,1
-0.936710050998626,0.87550543866167,0.267362265408277,-0.944872593256276,-0.919457163670713,0.998912012263304,-0.378248183208316,0.991828888566284,0.520683297437224,-0.865953462313177,1
-0.747523964537804,0.854847044548968,0.794816536018423,-0.995039311982252,-0.897272574997931,0.997673727153642,-0.507725242579797,0.987921775640036,0.456108607547779,-0.872464367059338,1
-0.763561088159392,0.848189618879279,0.230371247743848,-0.917477139354451,-0.783128978445581,0.998400527511207,-0.286855603850737,0.988432551847377,0.514868325979321,-0.820201752196837,1
-0.90314585616289,0.883664963735704,0.28912924152586,-0.947410114771801,-0.930858127094335,0.998873416323645,-0.388525051509659,0.992081886606628,0.514674177998488,-0.865851364978928,1
-0.881245409043616,0.913670424475797,0.364635014925957,-0.945920896496733,-0.928332026331731,0.998739510591585,-0.419698639856566,0.991646104596404,0.504324921365255,-0.873572241463771,1
-0.953675220642007,0.906546432862829,0.566608012666457,-0.977497601078033,-0.969308668699757,0.998671081159098,-0.49859119637999,0.991318987894457,0.49209071296716,-0.89474143308737,1
-0.951937783684587,0.865547878859058,0.34440467637114,-0.967900779350486,-0.9166760829581,0.998871773890261,-0.394573410293695,0.991451802167119,0.519595849533131,-0.871206596940688,1
-0.88622092350406,0.820877923721835,0.309482381982694,-0.967468910060069,-0.896428882205255,0.998797823698157,-0.355423008554851,0.991207788755456,0.518589190383639,-0.849837456678398,1
-0.846066588346054,0.902628109540698,0.629722139029806,-0.85900037153784,-0.888490739284236,0.997671468724147,-0.52250733997528,0.986289207346616,0.449768419932867,-0.877644642175409,1
-0.904029834335714,0.695564925233656,0.311402299847299,-0.976960768422399,-0.796373163587176,0.998610738845093,-0.276705568511064,0.987756582917535,0.53077745410201,-0.81303429901609,1
-0.820138964800999,0.807194383494903,0.261017426983077,-0.959122213758906,-0.871886276231611,0.998721419104201,-0.318591805126044,0.990984408853412,0.517911992286448,-0.831165476477171,1
-0.749249105981696,0.887869131019127,0.434003222350276,-0.950910422403049,-0.886438535578691,0.998349693275192,-0.404696815758784,0.990400909747071,0.488793754523055,-0.853643006914,1
-0.840180697928027,0.673129630107781,0.0854939752013294,-0.968360975176513,-0.781988893439532,0.99882896560123,-0.167431482605161,0.989510574563237,0.548415450295527,-0.771559423420616,1
-0.856181514449396,0.724319539823897,0.0525958812845423,-0.956129038197551,-0.854050581338172,0.998989392082404,-0.21146813053351,0.991637097100469,0.544025514937981,-0.794748324028661,1
-0.798125646305511,0.711373563475471,0.444277746028435,-0.973358474161153,-0.869162464500612,0.998361338047002,-0.356666542799544,0.989097896772756,0.497528482302781,-0.818499552676137,1
-0.829238340987662,0.921270861697763,0.454335867285939,-0.959103310988284,-0.927560756777892,0.998563821731675,-0.441701963310472,0.9913262133238,0.49264089864468,-0.874845395008847,1
-0.730522437683279,0.944214301436435,0.52167366792041,-0.941954235617159,-0.931304509623853,0.99823869676792,-0.468469303602094,0.991002892203825,0.470181501466947,-0.871638406228725,1
-0.577093807409586,0.967549827113002,0.721016461795868,-0.959162648779216,-0.959516571325068,0.997602507589051,-0.527938228898199,0.990930933204585,0.43213143317034,-0.873080847468553,1
-0.862523361146832,0.953151818209872,0.776238471200828,-0.934126937391855,-0.950030175705484,0.997902613055482,-0.572803359073307,0.988709973144374,0.448751685099721,-0.901462382222388,1
-0.933138919603666,0.951230954538417,0.655004912178709,-0.97508249389068,-0.983283847721427,0.998529914707168,-0.53954644240898,0.991195288906609,0.478240030904728,-0.904672401993452,1
-0.681995428403958,0.955521526228036,0.811039015232365,-0.983546798723968,-0.966221564271345,0.997719644556129,-0.55612304121344,0.990388099216333,0.437997035125888,-0.888606798078984,1
0.564711366097106,0.978784733580905,0.982898958778498,-0.586578400113046,-0.968244726658566,0.977813167237388,-0.641495500449548,0.984935341248026,0.140558350955631,-0.674893746447494,1
-0.755805809504117,0.968209881621637,0.800745039162373,-0.967742206857476,-0.978598534476976,0.997874513634858,-0.571821759233335,0.990367062993052,0.441266043063945,-0.897636573111717,1
-0.847586146035964,0.953291817495233,0.70344773079391,-0.980800637998086,-0.963529493994569,0.998279547663337,-0.537624058029416,0.990666692286235,0.467629630584386,-0.898610510103566,1
-0.914153287138774,0.985035518221908,0.907320210876047,-0.945870690328192,-0.986197176896167,0.997850197782273,-0.626966133686611,0.988752797558125,0.437772837289852,-0.91800252651352,1
-0.981491868196625,0.963019885390251,0.579180810051056,-0.973795073561446,-0.978456385549296,0.998714168592527,-0.521112856928438,0.991566009497883,0.492261936122555,-0.906814195619639,1
-0.948450699301049,0.974291933743737,0.662625804035953,-0.905791398223146,-0.97216855134977,0.998279724584205,-0.56852339997248,0.989729033980741,0.461301089705532,-0.907312262714633,1
-0.780908019257647,0.947061637434104,0.724528458904288,-0.971474252867186,-0.950457052196343,0.998037756425103,-0.535561396347686,0.990156088585539,0.4570416031039,-0.891237163849649,1
-0.538084388406392,0.985756456752198,0.906359322752768,-0.985507852683761,-0.98847686142181,0.997183743269393,-0.584364811926938,0.99078104573933,0.409249508964235,-0.885581125036281,1
-0.940859451523281,0.97112441338186,0.685105646346846,-0.974806786673746,-0.979041286990054,0.998484415541316,-0.551561728911607,0.990922059461242,0.476141192130633,-0.909289106223321,1
-0.580977870779187,0.960271918887332,0.815797118640658,-0.980061208942839,-0.966568262347026,0.997456939420376,-0.550973586901744,0.990628343699375,0.42580437292856,-0.878937632279627,1
-0.770075923131145,0.948580134209232,0.514206196434216,-0.940221159286314,-0.928683315848026,0.998309533725662,-0.470342971296314,0.990877039559294,0.474922130115544,-0.876288896000948,1
-0.713606424726485,0.954742928211717,0.866994898695773,-0.933356200624893,-0.937709405398684,0.997240612839698,-0.58273679532981,0.987924094645339,0.423074640666856,-0.89137925018103,1
-0.805035844284539,0.983086223262971,0.768488379781632,-0.955813926341686,-0.974804108748718,0.997997914102813,-0.572046911661894,0.99026322666421,0.447620724722726,-0.902329719260355,1
-0.956706105958862,0.954187972978961,0.516791100912578,-0.948362043037295,-0.963313320714323,0.998678246326787,-0.501054337923383,0.99132363819282,0.491715065458977,-0.898868961344403,1
-0.833866398793845,0.958569470551133,0.670221986881766,-0.96860052667353,-0.961815639763745,0.99827930272482,-0.530997843486015,0.990761796328972,0.467113817593441,-0.896063076381408,1
-0.649352353370325,0.942133530863638,0.684458842358135,-0.960744184661242,-0.954472020962299,0.997838190984795,-0.515662614842849,0.990791578880867,0.444817403383137,-0.874023786701106,1
-0.922056111024923,0.952879398324916,0.60320728302823,-0.974780819177001,-0.972270454861944,0.998583699691718,-0.518560663658677,0.991369625297985,0.484367349501061,-0.900878708703283,1
-0.494324334374069,0.906622009412435,0.673596520563336,-0.971232467336702,-0.963081847872946,0.997584386088798,-0.489923133892831,0.991519301101388,0.43140455134032,-0.84765793606096,1
-0.794203909515323,0.898644733676148,0.599034758553516,-0.97952178797737,-0.945628915702178,0.998334859278853,-0.482100433027185,0.990936092328271,0.475439639225124,-0.877163017475585,1
-0.814064349345572,0.946893841898643,0.494407533873226,-0.95297495189308,-0.933310245969607,0.998472248012593,-0.4642864879544,0.991219093857249,0.484598386712032,-0.88041165319949,1
-0.882388978069507,0.985553230034163,0.860093573917062,-0.985003188618662,-0.986211440502012,0.998082681949376,-0.598893752225706,0.990052641100282,0.451425704212651,-0.914568885989492,1
-0.916331227610087,0.957083252423234,0.760533715004579,-0.979708020792827,-0.981458953465891,0.998314002459388,-0.568524605053335,0.990441669901158,0.465536846327565,-0.908851544461274,1
-0.897339087080011,0.930930692853202,0.439878593940258,-0.947048607542157,-0.931256566104306,0.998654157056194,-0.452208219999846,0.991192995516768,0.497497646983216,-0.88311184745012,1
-0.929351935211751,0.936034392415278,0.504408488574174,-0.953674638196667,-0.968175287831525,0.99868121293974,-0.490676567503553,0.991603179650707,0.491104521245407,-0.893208288798687,1
-0.814699649615273,0.939855653446021,0.647499332531221,-0.98376230752278,-0.960679091425187,0.998340065361194,-0.51226898845721,0.991127336135346,0.471915764104048,-0.890356580630921,1
-0.903220468565145,0.971374868491851,0.810601008583952,-0.983706508784225,-0.984840356807721,0.9982160504354,-0.584208751167218,0.990285198071839,0.459137926946996,-0.912170568338393,1
-0.609567672597081,0.935008042059271,0.715576945539316,-0.969551647746549,-0.9359894573866,0.997644523621635,-0.509916842399433,0.990285968106444,0.4413152949412,-0.86891121746781,1
-0.776513097863085,0.947803313159107,0.813071124568396,-0.923983977002165,-0.960835158757722,0.997594895875935,-0.582681236414965,0.988744049467195,0.431015184924081,-0.89475053138098,1
-0.864116277095259,0.980351559342081,0.9231219461561,-0.937358374139009,-0.975670033527563,0.99761691749256,-0.625892449107411,0.988239898468245,0.429213742603394,-0.913444564001066,1
-0.753278654539543,0.913636974139078,0.660083157883338,-0.982773641619027,-0.952175641192013,0.998171204546657,-0.502555465869025,0.990849957729564,0.464442425187835,-0.879485090162499,1
-0.206945771651112,0.955585680344083,0.928055984816052,-0.942275528128657,-0.964004399993231,0.995424641765697,-0.563989336952704,0.99006992059039,0.359239015503971,-0.836386556221216,1
-0.742072151621851,0.97253461019814,0.799095768049096,-0.988095429127592,-0.970594351059391,0.997924255389352,-0.560757323563489,0.990585684100625,0.446805552584465,-0.897035589613503,1
-0.646312146819681,0.962641584623489,0.79424503490423,-0.976034621236362,-0.977214529543976,0.997691045672661,-0.556012623901349,0.990826796748611,0.433055646772397,-0.885708744267568,1
-0.246112917010131,0.808584259298113,0.756321998602366,-0.883168210603594,-0.858700882042807,0.995065728520516,-0.466921307038074,0.98615394153706,0.378399464584023,-0.772667246608886,1
-0.87009614974361,0.892411905652596,0.446831751468967,-0.966866569822133,-0.93860061374106,0.998665063497985,-0.438612162761898,0.991515293350072,0.497970035481351,-0.87462794012518,1
-0.935513226470056,0.940511604028224,0.602495744234063,-0.973861708769769,-0.971388884352742,0.998593421459328,-0.517238456560545,0.991244076356508,0.485435638377954,-0.900125758754549,1
-0.911644349293404,0.906694889176689,0.641438529493623,-0.978049870444217,-0.960165433088574,0.998464202062583,-0.515008763168176,0.990623167859921,0.480303628328717,-0.893981405991823,1
-0.927129207235861,0.96963958253832,0.575188816414966,-0.907763977782462,-0.971742776003832,0.998427306252255,-0.538616026309166,0.990561682006327,0.470160522642211,-0.900715545312749,1
-0.915329430485779,0.95718066557409,0.50592811235807,-0.951326488675526,-0.950575579450828,0.998628035797748,-0.487851033523692,0.991281088389038,0.491111515058266,-0.894216983872597,1
-0.676789697397091,0.830059813386703,0.359530120080119,-0.967350094656403,-0.887003475015273,0.998417712074651,-0.349083342971708,0.991220337769213,0.493816833310547,-0.824797102820063,1
-0.760183990832361,0.901173949597913,0.635272627217696,-0.977719906106537,-0.961650354153874,0.998235771648148,-0.4984677316121,0.991119464231858,0.465483751156178,-0.877000171088388,1
-0.898359282840639,0.969459121987966,0.769018525094859,-0.97188293652621,-0.973716848478945,0.998223056080218,-0.571660690319354,0.990147845591749,0.461557807480947,-0.908850115796192,1
-0.906187657979741,0.946792275095333,0.744775759554237,-0.984746850855418,-0.982416330653791,0.998345962734107,-0.559701859176551,0.990662392868776,0.46753024324773,-0.905998211587353,1
-0.82485984611196,0.921620294015164,0.582611096438669,-0.979212330210904,-0.948315561062741,0.998431507584503,-0.485386247618178,0.991151718200902,0.480428849964215,-0.883858555162541,1
-0.906937037949374,0.959190704166942,0.773409176680903,-0.989134904344557,-0.985652536288943,0.998318318748213,-0.570020917773263,0.990640882792139,0.465230944059176,-0.909371720138751,1
-0.810826912257252,0.968976419480055,0.843092354857886,-0.990625065608905,-0.986494249493378,0.998004282594835,-0.583592793907855,0.990441676596917,0.447407455640671,-0.905771284003117,1
-0.543743459150002,0.888790416570123,0.602176070598787,-0.97868823444967,-0.938355939631064,0.997839341824112,-0.453825156532416,0.991383290105059,0.45000455823651,-0.843427121115514,1
-0.873648468565239,0.955502984466466,0.695740174014485,-0.985143684774357,-0.973204666899176,0.998377734039394,-0.540007970094684,0.990978127958259,0.471361293337481,-0.90162549893133,1
-0.790102770234188,0.951345476253462,0.821744150932415,-0.93107843269677,-0.969074078134169,0.997668192530586,-0.587308339121534,0.989022599058349,0.432532094462471,-0.897712647005135,1
-0.931246426749826,0.951945680365186,0.721022657272228,-0.982195244478756,-0.980967893326923,0.998422328588642,-0.556092610358673,0.990731304024824,0.472428648326939,-0.90766996497509,1
-0.628722883934534,0.884684494927776,0.403832523479252,-0.938012832048788,-0.871225879905237,0.998120088668798,-0.378957893349624,0.990391252465306,0.478466198286673,-0.832011084423907,1
-0.752838341871971,0.944429699398346,0.775929396908839,-0.982730484401993,-0.972080995558516,0.997967128206259,-0.552205883592022,0.990551286182631,0.448616374402464,-0.892341236688428,1
-0.48973379829537,0.952930302472322,0.677408155462431,-0.963301544696942,-0.93363055781069,0.997447530775771,-0.491183259761087,0.990891517413992,0.43227166165946,-0.854821722074956,1
-0.943659146772341,0.957436149753984,0.594153791946041,-0.966990508442773,-0.981120696605141,0.998623871904117,-0.52494532257065,0.991487705200781,0.484578912212333,-0.903356912521228,1
-0.93925662936725,0.946440716709229,0.633862451994977,-0.983339304749414,-0.947685009696076,0.998526781123243,-0.515824724845286,0.990575744423738,0.487320716466877,-0.901792012000039,1
-0.338083777264286,0.957024432139989,0.766755768315873,-0.986119181880741,-0.960294333364537,0.99698534749636,-0.508331840592471,0.991632851027378,0.408500823561705,-0.844779244682006,1
-0.871599049827824,0.857286623317339,0.697720759673943,-0.991607369965824,-0.92831405095543,0.998236441267348,-0.502055066352804,0.98935735558626,0.476018723082288,-0.883005012990271,1
-0.853273953227368,0.971935153328044,0.886602583759384,-0.993730368013519,-0.979945677914999,0.997975387053611,-0.596569661971396,0.989820243569939,0.448124716917956,-0.911429031249527,1
-0.950447516818957,0.939319734633671,0.746352744581636,-0.988771992896119,-0.975147245813157,0.998406069659759,-0.558569813069242,0.990356812448965,0.473585235799141,-0.908512285527132,1
-0.817115982713989,0.969258666158808,0.864028902185189,-0.991262751041095,-0.976730625188653,0.997938881777489,-0.586516322539798,0.989991863027546,0.446767350106991,-0.906804682994307,1
-0.860395770971969,0.892261015836038,0.628542171935467,-0.985036664158797,-0.954504629438931,0.998416771891685,-0.498288828031113,0.990782658610313,0.479011790229999,-0.885591202564049,1
-0.920922593449663,0.901865898520438,0.748188235808281,-0.994751601455646,-0.960709508891402,0.998325570038307,-0.542217877689486,0.989951715447258,0.473023866265616,-0.899898390223805,1
-0.985628985501537,0.964119102197701,0.611781517725405,-0.979895892542892,-0.984769047289061,0.99869687682815,-0.532025911653666,0.991552673884517,0.48986360588151,-0.909253362489258,1
-0.590056496038021,0.814086517391631,0.564663357721107,-0.980985017486005,-0.882455946257336,0.99782595166264,-0.404319732780189,0.989783565082387,0.464914926629563,-0.824162412273922,1
-0.962989272515557,0.887904212999204,0.450597608096398,-0.98396204726974,-0.939504708845144,0.998819274902962,-0.441564057846397,0.991495740315333,0.510858090413405,-0.884778725612757,1
-0.839807744374706,0.959271068880401,0.906380168341567,-0.972553459360523,-0.979741960280114,0.9977884720191,-0.605919930005366,0.989203986236663,0.438068308045057,-0.908909916626356,1
-0.779204794483199,0.903574991805065,0.728566546966072,-0.988552734689419,-0.956685153601484,0.998090437188006,-0.524455418807867,0.990360961043982,0.459777221981078,-0.884813803260676,1
-0.87244690890295,0.963157104372286,0.677470813583675,-0.963064967799641,-0.970212143580982,0.998329119061944,-0.542794132077369,0.990730827242701,0.467767966134487,-0.901044442850316,1
-0.922804452643605,0.949194266846057,0.565330103339975,-0.953297802675312,-0.967475273924784,0.998572206394553,-0.512287797068512,0.991193487399165,0.483511472342875,-0.897688568270306,1
-0.734109341449534,0.948703785483413,0.843373824621397,-0.988697607197675,-0.972795389753654,0.997785139851359,-0.569527219573347,0.990174608370639,0.440058984811714,-0.894874965792515,1
-0.925680166244414,0.942806337196233,0.630956107960436,-0.980454664765958,-0.966251562238739,0.99854088149241,-0.521269238319339,0.991039172026009,0.483496448313043,-0.900831728057239,1
-0.926736499447591,0.95363223931825,0.794185312091393,-0.989612428082286,-0.981913546967708,0.998297187933023,-0.575291459572878,0.990286246802472,0.465195899595798,-0.91097665759952,1
-0.912262738533215,0.944310073301134,0.851350005681417,-0.995687724308506,-0.974386653143055,0.998146929186841,-0.58417911114511,0.989675815722765,0.459202723598198,-0.910754517523626,1
-0.380684396314677,0.93735561974667,0.849973148400792,-0.990957017727905,-0.960151149732488,0.996808913805342,-0.532952395020022,0.990843553833016,0.403563427544533,-0.852232243281869,1
-0.914787601258511,0.934273972978764,0.43814256115425,-0.961910277837354,-0.95684534834842,0.998769406668084,-0.45859706985011,0.991985926100256,0.500715249414944,-0.887512042701619,1
-0.825337917226052,0.873094139321006,0.420333027032684,-0.957907887859154,-0.927423141803631,0.998593752500242,-0.419536612765765,0.991351037691663,0.495156250300493,-0.862752900421406,1
-0.951076747175277,0.966861889007603,0.827259887822448,-0.992099930718922,-0.987120884497402,0.998296423163482,-0.590033820278274,0.990175027853012,0.464020070600989,-0.916371765523787,1
-0.455527304447511,0.947924693310662,0.820036610185639,-0.971330496918911,-0.917352095191353,0.996832672044818,-0.523451623561609,0.989430423271983,0.414813113554919,-0.858028245198568,1
-0.750186694419582,0.857577025124045,0.738787174632347,-0.990547309137445,-0.929124529507156,0.997912151743266,-0.50472854685796,0.989385982655535,0.458438843917705,-0.871994122514238,1
-0.981544359924249,0.944892171411408,0.730943215879527,-0.990241867869043,-0.982657071397955,0.998505867349092,-0.559866708297217,0.990641215928928,0.478204197783877,-0.911605677393172,1
-0.68626936348366,0.851981484414204,0.562518972712923,-0.972154233516158,-0.944171632318631,0.998175768778757,-0.452015888779362,0.991155401889132,0.466316141572034,-0.851893796496249,1
-0.96632962610523,0.890739018490824,0.395157612519666,-0.970512698971839,-0.938432243473467,0.998866875318403,-0.428262343871807,0.991687154570279,0.514081677142734,-0.882050139390212,1
-0.900161873632416,0.915369840931608,0.627712567938099,-0.980767730234748,-0.963577813222507,0.998493621843392,-0.511489466634912,0.990943895380867,0.481289161557767,-0.893842754746456,1
-0.557756424840609,0.976562969158761,0.974245821338335,-0.99811359207939,-0.973525552584832,0.997006698653138,-0.59416134821655,0.989914219145198,0.408007556628821,-0.889141155095128,1
-0.946415388820907,0.923342428307592,0.378159741474587,-0.947625553923381,-0.938839263309299,0.998822198472821,-0.43707377473634,0.991680261366229,0.50855618107895,-0.884048216899534,1
-0.941231518003164,0.892049014343237,0.573700967386022,-0.98385854887686,-0.960972064639738,0.998640294915629,-0.49102043319734,0.991130127792196,0.492415714829613,-0.891216543864543,1
-0.934270462854696,0.967539983306004,0.737857061553916,-0.982068155778524,-0.975511553233499,0.998388325138154,-0.562220428487764,0.990519331839759,0.471530179441608,-0.910550975807367,1
-0.640756088838171,0.799711002595534,0.536799419573822,-0.978331983387283,-0.897341900507558,0.998021822415604,-0.404197388460079,0.990151097253715,0.470788618913074,-0.827321434441953,1
-0.974649207312957,0.964503683767031,0.504196119470991,-0.952115439820714,-0.98234821686924,0.998769426466371,-0.506718353359526,0.991908511537206,0.494086672603816,-0.902624163937493,1
-0.903317979560292,0.951989872316049,0.689726551309784,-0.980945603631182,-0.977154722199242,0.998427792620533,-0.543205285782756,0.990952776325433,0.473419254594287,-0.903584028819528,1
-0.932405198240008,0.960956279959631,0.826819268226218,-0.991496153651311,-0.984983292350545,0.998255728970366,-0.586832904996634,0.99013802352113,0.462147597759321,-0.914002601745553,1
-0.81483199469286,0.927945099875502,0.739465480938953,-0.989496658127067,-0.966192972845764,0.998172325971001,-0.538874390225049,0.990549558583743,0.461698519788374,-0.893695086613482,1
-0.956289086701905,0.854261082767223,0.00894058452270219,-0.892523054133422,-0.928938735207487,0.999134799633342,-0.30528286744903,0.992926862060398,0.536420974769532,-0.845117712407691,1
-0.868160148854276,0.767360752508192,-0.383024758789702,-0.792331611185509,-0.821572888253155,0.999132394096016,-0.106836484453152,0.991839948037982,0.554969341045402,-0.753479449210931,1
-0.861807500291374,0.882025447802318,0.207084968057321,-0.92455197467369,-0.91319180645038,0.998856342054452,-0.355266737935769,0.992051145180777,0.515821734663205,-0.852613979848377,1
-0.951301586411573,0.949420280579497,0.685109398060835,-0.986295064113304,-0.971876126787203,0.998512654988382,-0.541627486580207,0.990793912324609,0.480756564857371,-0.907037632722443,1
-0.758468840419765,0.859842149151088,0.58384702464074,-0.977824173040706,-0.946482359039881,0.998284560753433,-0.466731002168876,0.990964786477387,0.472490247063489,-0.864556957179455,1
-0.544317038539524,0.885428253886547,0.522182968971816,-0.964180133535306,-0.884153885621378,0.997814364971722,-0.407709534478564,0.99043215176395,0.461653273318877,-0.831217637778728,1
-0.873459710170691,0.988753066218159,0.966780153988255,-0.981661478399749,-0.995609538690703,0.997809512391782,-0.631676206906725,0.989323046459247,0.435399894592454,-0.91898440876458,1
-0.950429989411101,0.950535063798744,0.635913642201738,-0.978850816846484,-0.975803582764186,0.998584241872613,-0.530811145392602,0.991172971060417,0.484028969362786,-0.904900867207269,1
-0.416048092358422,0.904735577520916,0.72122906489006,-0.985321625328075,-0.932731619916842,0.99720191221241,-0.479831030812194,0.990850384748598,0.424680581486985,-0.837739234560487,1
-0.91005454405417,0.893111672536837,0.865811303452513,-0.961707633352251,-0.956687121886593,0.997877560335465,-0.584976698736075,0.988014653296032,0.448788660835919,-0.902114147570398,1
-0.926134523486851,0.982623787035726,0.882142386271667,-0.987591348124686,-0.98989067267646,0.998130212863473,-0.608377888358165,0.989846418133941,0.453512114922351,-0.91869882415338,1
-0.748471057448162,0.948180145289052,0.738557295324353,-0.976792402149235,-0.948033645130407,0.997957806787495,-0.534280089862449,0.990170140429655,0.453791082113876,-0.888914922757889,1
-0.876045319860579,0.866261298745853,0.226805643855104,-0.93884095212513,-0.879018381388151,0.998818471893193,-0.338215964000456,0.991230414264691,0.52191805741368,-0.85017953150073,1
-0.782467687807981,0.968259345740087,0.802031047456449,-0.982178417685827,-0.976715002089325,0.997985025090212,-0.568673107726531,0.990474052564451,0.448194173601381,-0.900460667659804,1
-0.581738255805049,0.677878177572234,0.278088695172303,-0.969119557099206,-0.855241689615342,0.998289595018383,-0.254053876836687,0.990648182788863,0.495454186642035,-0.750400400227451,1
-0.826790381446817,0.302091896213529,-0.142804529336734,-0.955506236932251,-0.705903521540865,0.998853651190885,0.0616748820828144,0.98687540279949,0.5702776312987,-0.563477731735702,1
-0.699672350332825,0.917548554705109,0.671156578694439,-0.977611912869672,-0.949895155618576,0.998021124474374,-0.502981920879572,0.990793932959618,0.456510311198051,-0.874555440993589,1
-0.759635522794353,0.958085509902088,0.763720435707955,-0.976321518400041,-0.969601362099363,0.997983166572992,-0.553012814939018,0.990530753521266,0.44949677279282,-0.894257312085967,1
-0.70870220594826,0.772897098714016,0.384374525621175,-0.967464630685017,-0.863374649169915,0.998335894214407,-0.337951051007377,0.9900253458346,0.495707144582304,-0.814607930371419,1
-0.861153702432637,0.91597826018395,0.712074957004552,-0.985408194028791,-0.965941921683527,0.998288179467025,-0.533788684937238,0.990502778340185,0.468388735330249,-0.894732350761652,1
-0.718728214257884,0.964442699592001,0.846498479381282,-0.987238396815848,-0.982789136625986,0.997778624515921,-0.575959554558689,0.990515488043549,0.436775803178909,-0.896600790005525,1
-0.939290154877676,0.839022466244554,0.18824077152882,-0.935136896423733,-0.901457931240891,0.998956721105468,-0.336450707794927,0.991690824762632,0.528503602022117,-0.851573725342019,1
-0.526576276151632,0.936662006451471,0.803916047872621,-0.879649029108715,-0.956984628410243,0.996632860493356,-0.57127712409042,0.988651576215398,0.39253732336363,-0.86321332859122,1
-0.93488365013035,0.980426002945588,0.812041741863958,-0.979708024644443,-0.986424910234685,0.998259830689456,-0.590703004750057,0.990193874694598,0.46104602359955,-0.915925143829273,1
-0.772513707339644,0.936637717741959,0.803247735957725,-0.986682621737771,-0.955409754057069,0.997900693790406,-0.553177907680208,0.989833579161162,0.450157073213673,-0.893521958098085,1
-0.982114687019193,0.95135828444402,0.466937729307714,-0.970617785695861,-0.974513660946091,0.998862944553451,-0.482128679156647,0.992191353792904,0.504646934386676,-0.899596093331291,1
-0.953841656371494,0.89369902862539,0.335179740867869,-0.956000904211453,-0.941056843804809,0.998905263033758,-0.413600333003333,0.992014101634173,0.515645889072427,-0.877489096771222,1
-0.491864725777929,0.935266318346164,0.552304302666676,-0.908669766603951,-0.914522852740996,0.997454710097729,-0.460231482832781,0.99043258459387,0.434220264506759,-0.838314280097161,1
