"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","label"
0.878729192717864,-0.995253411351446,-0.922532425127817,0.981501407895042,-0.327268150347932,-0.996990712630678,1
0.861880918804564,-0.990956688356865,-0.902107480094849,0.966194060229471,-0.321840095810284,-0.993199073423595,1
0.959175412695809,-0.999383310251917,-0.95984418520166,0.9878509756362,-0.272495359395747,-0.999568647679049,1
0.975428445657692,-0.999824981415255,-0.973235363203469,0.991876533064425,-0.437777527751208,-0.9998630959907,1
0.606134525073277,-0.851645503688402,-0.824020908482949,0.776254257858662,-0.0632403017155818,-0.910208000373954,1
0.861704106388599,-0.985702316658656,0.887548057487804,0.877264157831239,-0.923174091500761,-0.997337075671695,1
0.882466441511528,-0.860981188508976,0.592166405509023,0.464189995041973,0.0680786925228885,-0.992581327564535,1
0.89885075423849,-0.948288719264033,0.633712674901442,0.901411947874435,-0.754787244915191,-0.995949646819028,1
0.842343434384125,-0.935142179311124,0.645153062384556,0.877260073256937,-0.277242559436954,-0.995797824521243,1
0.819332608108741,-0.9526648536718,0.637238180070322,0.894877345694984,-0.35266714856132,-0.995993399992886,1
0.957105646743886,-0.969315411401787,0.549209193571438,0.927151430654535,-0.777302353993942,-0.998921211270526,1
0.757580021119544,-0.819742075612029,0.921404736327688,0.727160231577416,-0.80626431016293,-0.988314016108125,1
0.883991031088412,-0.850207168609573,0.82191254074795,0.872477836321073,-0.807848665239466,-0.996863189171155,1
0.924990258152684,-0.922843922294783,0.138128874353342,0.874883552358344,-0.264894397646987,-0.999142527567277,1
0.90361237976664,-0.960110430078729,0.515972511372656,0.879599764667696,-0.687214127722524,-0.997561744548474,1
0.710758417698495,-0.946548818628997,0.77145587607537,0.953034102839554,-0.873618702158673,-0.983489375294371,1
0.850232188316152,-0.930162949428632,0.0414414391431762,0.952848891303488,-0.886211556381195,-0.987146146990053,1
0.756647283913792,-0.921933626240042,0.283276185122358,0.978035952639791,-0.634082028568209,-0.964254166168351,1
0.816638806915949,-0.968509254330697,-0.476533310544366,0.98404845485779,-0.847740881537897,-0.985689449627058,1
0.926352855139848,-0.526773099105445,-0.671419905605676,0.977904006541598,-0.828951120494976,-0.959194075439753,1
0.965097843090127,-0.965870430484158,-0.62468762074854,0.982075117501958,-0.982846861552521,-0.997963592976974,1
0.74054864317379,-0.956717181035497,0.77962627662999,0.933758864794204,-0.95772407742153,-0.985246419242313,1
0.937005644505968,-0.872627451998998,-0.355000954203969,0.896818675429375,-0.978104828344643,-0.993663025717103,1
0.831509310508333,-0.974824100475787,-0.810404342794659,0.977054006616003,-0.46732159038502,-0.981396498901119,1
0.791064182975129,-0.913706014932349,-0.86524372070197,0.998519540848122,-0.669417716925462,-0.977109579659086,1
0.794001097887415,-0.789010589251025,-0.461045919841703,0.987347401140572,-0.51896659747678,-0.884039014539385,1
0.935273943333097,-0.991210483276675,-0.936845879309352,0.994861304780261,-0.452873737603633,-0.99467468883792,1
0.801705634870512,-0.860308732784098,-0.866993135795506,0.979260528330413,-0.122729810768482,-0.943736043846447,1
0.77325735926582,-0.924998189425353,-0.449860239009843,0.972979673631939,-0.471845282800853,-0.949030601330201,1
0.872494119329825,-0.946051810287139,-0.930699751181899,0.992173094341834,-0.14586185166315,-0.984416829325367,1
0.710767425033864,-0.960951372353367,-0.674008344284494,0.980770233450467,-0.355146184073223,-0.963819298986698,1
0.887792727891018,-0.889031345355757,-0.791980935730564,0.962091209947052,-0.125047937600932,-0.965544756019219,1
0.82174413245011,-0.915511635408404,-0.938626446899678,0.997971398519144,-0.505686844464806,-0.976403797645282,1
0.671428254180828,-0.775187740472724,0.863390252648257,0.504662556207557,-0.159534716904503,-0.983489713662112,1
0.305524866299371,-0.857566795315228,0.949666005723409,0.511581637830858,0.0135378103495172,-0.987733664877633,1
0.675134852952941,-0.339470106309572,0.962357933985516,-0.0323174840503955,-0.859528244066194,-0.937747987125012,1
0.581342051896804,-0.745859371771257,0.891574787876868,0.253888268029327,-0.441855462809075,-0.966748548949145,1
0.721027475890046,-0.834057521606758,0.934477290165008,0.80285301837647,-0.914367992401834,-0.986753597950153,1
0.855099610772589,-0.99626316672087,-0.853179940516766,0.998212480454925,-0.632121791985344,-0.995973084288255,1
0.745814795862186,-0.968262796514167,0.892922290744848,0.861937490465362,-0.635401127648291,-0.995553544198321,1
0.738214471875877,-0.747960234030062,0.938555156516275,0.335083430000926,-0.865543396614904,-0.972793344755325,1
0.750375606718144,-0.817684590157497,0.513965335616217,0.217165575002962,-2.93910312492152e-05,-0.990379022416821,1
0.846608890259201,-0.65615664576742,0.816220784780454,0.679128370218034,-0.865582315835852,-0.9847590033036,1
0.7581181915549,-0.992023738478303,-0.970557334199446,0.999553157855037,-0.658055864888506,-0.993960257161449,1
0.79521423947652,-0.955522190710283,-0.812750573042014,0.962489700842637,-0.311586300343709,-0.957297957824749,1
0.821286409136691,-0.979244645694188,-0.857708220919618,0.944556419830455,-0.317123190157789,-0.982945859566626,1
0.567494423329527,-0.815763878506558,-0.731163637358635,0.903124471797895,-0.15585082279244,-0.803711901472757,1
0.790202378108706,-0.989887723401748,-0.971263357928243,0.999290895338177,-0.568485657158418,-0.991786488808506,1
0.418875794909362,-0.844802349644739,-0.892610393325677,0.992881911532521,-0.0343744324269373,-0.933056498691832,1
0.732015355661666,-0.964826486981857,-0.879124041198736,0.975716070713089,-0.326850104628984,-0.945556127326165,1
0.849408595812601,-0.853808650657383,-0.928376431312826,0.80702826363122,0.423329637693451,-0.967455089011449,1
0.893793201466658,-0.981495681769293,-0.948726679679277,0.99002992750509,-0.154265117698995,-0.987352071344407,1
0.729830628401465,-0.970422299088229,-0.815321822199531,0.977555308921958,-0.413605779712597,-0.94342301866578,1
0.910430560981401,-0.993089695142757,-0.873252920146799,0.976504545318583,-0.169039852616782,-0.997061906676575,1
0.974562098033807,-0.99812376625349,-0.991430932012439,0.994296644592722,-0.203846218724689,-0.999430886471222,1
0.961143142010347,-0.997597201641431,-0.981391666756157,0.995314130588371,-0.330719941168127,-0.999342279912853,1
0.908344821702372,-0.997326286044835,-0.735075122854004,0.986429655603139,-0.492635852494943,-0.998197616309531,1
0.929082745872441,-0.995690101702846,-0.885463902587518,0.97871996721563,-0.349768245899093,-0.996845430359979,1
0.91570867587443,-0.994832828611411,-0.802888263417448,0.985570001511036,-0.423860534151096,-0.997209474231769,1
0.935343385362345,-0.997760556601389,-0.831743635149776,0.987724405672717,-0.327595032980501,-0.998510203111482,1
0.886582155191507,-0.995949509104185,-0.748162760594275,0.983613676871686,-0.553664387980108,-0.996244304964143,1
0.847886526872993,-0.956018707044154,-0.999516170749326,0.958544671094847,0.628153250581522,-0.99938252310198,1
0.83009197823172,-0.948376881687253,-0.99977452996036,0.994291794168053,0.596021672029984,-0.99963787470125,1
0.838688873946589,-0.806864172430655,-0.999920136932422,0.961452558602305,0.824617286379699,-0.999618604578821,1
0.717423052455746,-0.813708635539785,-0.999718699483238,0.985792889621655,0.557321221860363,-0.999166303229848,1
0.876316410609304,-0.995248749539664,-0.999602414966109,0.996809839847779,0.1593382160537,-0.999742141513387,1
0.893077423321589,-0.993637642132564,-0.999485243445372,0.985691062412919,0.19177740907511,-0.999760988612017,1
0.844681977850747,-0.995114913512772,-0.99947392629886,0.997797504206575,-0.0877778018762341,-0.999788282670635,1
0.846079674626509,-0.97225848277823,-0.999138857283899,0.921818647454815,0.708913754064244,-0.998949994329331,1
0.855657795738804,-0.905868829186708,-0.998041869059561,0.505217277755501,0.637738128431987,-0.994115492502393,1
0.930619910831395,-0.994064168649017,-0.999630098162115,0.982332422576002,0.39585006322314,-0.99944120465109,1
0.555119335290644,-0.63811771067623,-0.835598190021627,0.934830621925656,-0.276625662710979,-0.836209964523987,1
0.529401161488618,-0.811559358211552,-0.661564447731759,0.976144246618628,-0.252773847367335,-0.855351353001825,1
0.865349009592614,-0.795401375278055,-0.963865275315134,0.866124199748833,-0.436522618023919,-0.984190574657198,1
0.785795763562644,-0.790366772634798,-0.732669312384796,0.598717477257432,-0.079975256561662,-0.859417535955238,1
0.862959314516661,-0.915605304061531,-0.91606828443602,0.82276480314446,-0.0458867285942433,-0.947649979329451,1
0.88078629981455,-0.983688555410209,-0.999841859370105,0.98638637390228,0.26311168449601,-0.999882735869276,1
0.881108760238748,-0.958185215373433,-0.999755647311016,0.950508599194211,0.541831652893327,-0.999772719062733,1
0.905628860323182,-0.997835782981561,-0.999924012317967,0.99888604513834,-0.525237350312097,-0.999888590491203,1
0.92950194523645,-0.974433744331232,-0.999918036045859,0.935850544896742,0.598741125337267,-0.999805525308031,1
0.873587732142898,-0.994256851935637,-0.999979050631518,0.999197808273626,-0.362302909510539,-0.999936750219926,1
0.955586853598363,-0.997890526551205,-0.999943394462529,0.992984281857512,-0.0994265355775636,-0.999871759285836,1
0.930270545652359,-0.988408636159658,-0.999926078941375,0.978434440742703,0.23696291975776,-0.999649217410896,1
0.882222863588087,-0.985960461228091,-0.99972486325009,0.971065576201267,0.295718639384326,-0.999755522349811,1
0.911525493717928,-0.9923647740846,-0.999903129648968,0.991176413974146,0.173091315888184,-0.999939076586434,1
0.926608786293417,-0.997886994966323,-0.999713349493064,0.991375041343857,-0.221454826798235,-0.99975820365955,1
0.95349391134293,-0.998999447840248,-0.760148415426301,0.995683114668,-0.596147873236945,-0.999603744613007,1
0.946991055056025,-0.998949016811614,-0.611217934027894,0.995475193149054,-0.667048098524518,-0.999603848225361,1
0.943836867704485,-0.998548835218937,-0.922588184205509,0.989751149342134,-0.698271093606015,-0.999622558982069,1
0.950805823282061,-0.998217804232055,-0.392457993065694,0.986477637128028,-0.790708688342749,-0.999416132999856,1
0.959541644152378,-0.997763399597848,-0.883168711636277,0.990199080436828,-0.515185742879417,-0.999464400501448,1
0.922226891544241,-0.997269067610434,0.0328791119953379,0.985423055884265,-0.690086133506596,-0.998867064885389,1
0.926285370465106,-0.999184296474202,-0.572121287229427,0.994416274585573,-0.751354363476661,-0.999573556687562,1
0.95189885305443,-0.998779610658299,-0.635781476541973,0.992222778320015,-0.636578828811948,-0.999572961443282,1
0.940437769421321,-0.999490213487371,-0.260298204483535,0.988921207548527,-0.802596492619903,-0.999598902407071,1
0.971200545818919,-0.998074910249279,-0.815117075126826,0.988480556059142,-0.782007067844119,-0.999563118895644,1
0.801849590662343,-0.891827924794264,-0.999639790510926,0.971863902275799,0.667394383339888,-0.998650344231778,1
0.975934395068476,-0.998295356753447,-0.99877547535995,0.998122541516141,-0.0136670875456499,-0.999618774468531,1
0.96310586074034,-0.991232130459175,-0.970896546027909,0.990692761921971,-0.0494909008905249,-0.997773775873167,1
0.946371459724158,-0.997053132092529,-0.964978181218354,0.987941307582514,-0.292448753237288,-0.998529292469299,1
0.95166220811506,-0.973422532790386,-0.99253376556721,0.994900325107264,0.248421191609677,-0.996135552786912,1
0.943879598844433,-0.995466015459973,-0.961039298025477,0.995307765738444,-0.109440207477342,-0.998862260656114,1
0.942938630978527,-0.974196730588847,-0.902855502875013,0.980500621120656,-0.193329139002437,-0.992542441252697,1
0.926913062009854,-0.990382663387381,-0.936315550535094,0.992192356541879,-0.329130062904135,-0.995540897207821,1
0.932573689560155,-0.993393779125232,-0.980942325857712,0.99658077066625,-0.182467682841287,-0.997526486103447,1
0.917383934221964,-0.988311743385627,-0.830919093664641,0.963690384398197,-0.540499742228689,-0.995452782037503,1
0.976474550179672,-0.995207849674575,-0.995032075151288,0.987101091805279,0.0866988442750949,-0.999416198710407,1
0.876753243603826,-0.994051781135619,-0.882376039238963,0.990285829863263,-0.363929021005842,-0.990808083799687,1
0.830609517948929,-0.994733229789026,-0.921654142848967,0.997927221736026,-0.558982339033174,-0.992542901242737,1
0.951037012657411,-0.998609055694152,-0.990893449165262,0.99961168204582,-0.495840949306385,-0.999403746426501,1
0.88415233442138,-0.996800060569149,-0.911013164635068,0.998240639800232,-0.5700204148629,-0.997234567229417,1
0.873866720681472,-0.997135976997868,-0.99074070519639,0.999857432755523,-0.604267748549653,-0.998022212867788,1
0.863617024600839,-0.994070051436244,-0.872735326279577,0.996109116568947,-0.366554302745987,-0.994381540781913,1
0.85701535420843,-0.98062857514601,-0.964882702236409,0.9977268424549,-0.375403075666901,-0.991349230435426,1
0.890341577266526,-0.988006174563402,-0.678316594344311,0.990309973253854,-0.560689716727061,-0.986795226371165,1
0.922808402503499,-0.973685683623743,-0.997369287576098,0.99569913093739,0.396602362413038,-0.99651305273716,1
0.95103288987196,-0.998070168492077,-0.983297710305393,0.997656121599445,-0.207011937454396,-0.999168385906683,1
0.837893876500446,-0.983904772491116,-0.915876142125369,0.992571274119151,-0.451069943775974,-0.992587915298288,1
0.879715123967886,-0.983920176702459,-0.969500193632259,0.998888174145909,-0.765640708014285,-0.994846658966551,1
0.700201659055227,-0.963980706375216,-0.102157026812788,0.979798459025295,-0.957290735260256,-0.987454342678113,1
0.759968854516734,-0.980851777968623,-0.0111942226583903,0.975111734783892,-0.756409138494817,-0.981626851684896,1
0.818350344659751,-0.993337104046169,-0.401451999036093,0.986492905360719,-0.706929687008885,-0.989662266909873,1
0.712806793534632,-0.953275669148223,0.232528861885846,0.942279666627768,-0.631743876995373,-0.982086931163415,1
0.848076026192429,-0.951712036861525,-0.949752685682377,0.966048861447059,-0.109052456872621,-0.991301422903535,1
0.837985379403453,-0.947782404481301,-0.86404078591237,0.982311377873566,-0.171678499211012,-0.992190854670538,1
0.887939982783026,-0.843668275305273,-0.969393852371756,0.951505127701463,-0.619979095198257,-0.98300412871705,1
0.762567782571685,-0.919330034826846,-0.414264661673655,0.897016687753325,-0.654824878795691,-0.984730753662644,1
0.909990402383496,-0.990309837888861,-0.99047495006362,0.99491972945977,-0.473803628971462,-0.995760373038364,1
0.548635981251139,-0.928664044446824,0.649830816548951,0.851565417993072,-0.671236500916985,-0.928012455449543,1
0.744707939426363,-0.899777541231378,-0.519023178427894,0.802568935729395,-0.439892805296388,-0.95674608111517,1
0.789015675937289,-0.965129746551508,-0.686058295872688,0.971447201543192,-0.55545287664248,-0.958062133024835,1
-0.0962907369682564,0.876989731969733,0.480032421550102,-0.878242734323923,0.183897814594399,0.682922530597916,1
0.690914763751761,-0.941603101908274,0.353583901356136,0.67440761442728,-0.59299146068799,-0.97117922935135,1
0.779315197094748,-0.962463979906635,-0.557448167053233,0.939722555234552,-0.638770271130809,-0.98823865450689,1
0.707099891320682,-0.98076102535813,-0.0520980765319745,0.854805534650678,-0.481547686179923,-0.993745317671744,1
0.803292018205286,-0.954749906544841,-0.650796323484741,0.727456428309095,0.0520836365804713,-0.994516722241985,1
0.961478447660222,-0.989213805405286,-0.994861761319267,0.968227351768339,0.209183527651379,-0.999549049689323,1
0.869706852337937,-0.991513215083789,-0.573647394901859,0.875796261650722,-0.220009893428232,-0.998548376856964,1
0.90030630974363,-0.9886179290728,-0.861616858226092,0.799453885592554,-0.168018759555321,-0.998615143614146,1
0.6851226825042,-0.925570152475317,-0.663556270495613,0.7738695943663,-0.0838968831551929,-0.987633289626249,1
0.887070845341542,-0.983410681956466,-0.880884616398446,0.875895942134119,-0.019913849424952,-0.998101754765913,1
0.897199087077543,-0.98949189125849,-0.88768248514138,0.910716293301719,-0.160464298941065,-0.998793321309063,1
0.949405369319122,-0.998701637873131,-0.932930668729424,0.961733011056677,-0.396475282533331,-0.999631101884916,1
0.867097661105753,-0.994947387454659,-0.468073655793994,0.940940501252695,-0.500081682480037,-0.998785731203092,1
0.916308353353753,-0.997625153172963,-0.839079964405925,0.993127052634854,-0.636822615805458,-0.998588287571688,1
0.96403707555005,-0.996204254552649,-0.993229336673592,0.994390050566439,-0.225874146553879,-0.998727757972619,1
0.896327397425557,-0.997089467641412,-0.696270634176127,0.977956528499065,-0.519973478654959,-0.99809296256352,1
0.802204092003809,-0.981206526993039,-0.627954227677876,0.967694924698115,-0.207281136407617,-0.989594305629902,1
0.900111419986939,-0.994401585844003,-0.946758384246782,0.999261997394362,-0.495953625623882,-0.997805625344579,1
0.917823121634664,-0.973907088369522,-0.991628519634885,0.984122931309252,0.12625645611579,-0.994613193225368,1
0.946350606187633,-0.996983101275733,-0.994845522620142,0.999342331536616,-0.163928953159371,-0.999512321566633,1
0.917249912033121,-0.993678009165495,-0.959672174112264,0.992652414685807,-0.613259596772755,-0.997655053188601,1
0.879722853159183,-0.997600212196733,-0.790549511415379,0.994350923833085,-0.710253976352375,-0.997173843070507,1
0.896733345237033,-0.977611707264692,-0.874047947811255,0.973266406005964,-0.493442998515283,-0.989902523096873,1
0.892293104048206,-0.996565700038875,-0.338641133768512,0.995168836065725,-0.695099402847256,-0.99764814982712,1
0.879233708018425,-0.974916808623095,-0.963035864638345,0.99146052663055,-0.504082769942481,-0.984136885513221,1
0.73092609212913,-0.979021410818462,0.368786617314955,0.978456222666715,-0.15116522575307,-0.994083765435484,1
0.877034871816409,-0.994569229004616,-0.938938493818651,0.998789137557222,-0.561945024665643,-0.996708019727675,1
0.827291001959357,-0.996713681372184,-0.320892080086181,0.991866770956887,-0.773995984485587,-0.995482051019501,1
0.909391217201468,-0.981563468006182,-0.939066000407339,0.963390616323898,0.418751298953395,-0.998077244550262,1
0.868859615442325,-0.992397116758784,-0.712513769078489,0.994767034418487,-0.639774518010573,-0.992189133758771,1
0.876917503315068,-0.984863941905375,-0.62437932739833,0.97183873352824,-0.851088548928434,-0.995314516642459,1
0.947017295874751,-0.998129745245024,-0.987301918203951,0.999662660859005,-0.71196638958875,-0.999132359185269,1
0.943022713794922,-0.99833661383728,-0.90559184780328,0.996556238328065,-0.551017496523791,-0.999492169279967,1
0.918653432949061,-0.998347587418413,-0.75396181211102,0.986370397277697,-0.53947608178654,-0.998672566126819,1
0.914524969932684,-0.991253860177374,-0.871437945421145,0.989487708167964,-0.361575105603891,-0.99755204886661,1
0.788277892054437,-0.981548463157897,-0.500538428675534,0.931937276133147,-0.214263348762649,-0.992781174031965,1
0.885141278303276,-0.998626013724764,-0.496067165436824,0.998698506108809,-0.737346578991859,-0.998596152174503,1
0.92296873255108,-0.994223254882721,-0.984260087184649,0.995490887701317,-0.083357895033793,-0.998455490210626,1
0.897446996864932,-0.993182431360073,-0.953770757530989,0.993731026091686,-0.437738471445289,-0.996373433020612,1
0.912526667560527,-0.98934335395611,-0.969826833567933,0.991081349866841,0.00526499688105186,-0.997486754877244,1
0.885178917271902,-0.996497397762602,-0.429448286137102,0.984935612390676,-0.644669467885462,-0.996459063111981,1
0.886747232927134,-0.924750087262316,-0.983367356094743,0.997859528655172,-0.190320224024384,-0.9842439150465,1
0.964118317997079,-0.996407573079895,-0.988535788165429,0.986070132019655,0.161290594660562,-0.999332596307835,1
0.901772093945376,-0.993011427735547,-0.922327931973892,0.908386454283724,-0.129617511844184,-0.998361194422414,1
0.829990657067483,-0.948423947520431,-0.961386738162196,0.995204545640806,-0.278015353791664,-0.976123739430184,1
0.938145799064092,-0.992759188796702,-0.965742862574675,0.996858894551939,-0.428181649310232,-0.99652262382402,1
0.757635574474594,-0.988464323325808,-0.281564189442509,0.98686906919832,-0.142323289612197,-0.996899286625505,1
0.897608492510649,-0.991998273211584,-0.865048891143851,0.977707180833153,-0.486921783316619,-0.995907726038005,1
0.888346269789006,-0.989950431673122,-0.743847564350907,0.988035522585105,-0.58282723326697,-0.990159367813656,1
0.0752854182454803,0.925115834035234,-0.984755197249844,0.910218540932857,0.869365542440025,-0.0988658036686294,1
0.343736875683498,0.246198479363322,-0.987011402650701,0.992533510599277,0.0980205196758173,-0.580328754737673,1
0.16136568171831,0.638906858290261,-0.951710540340217,0.973443143362859,0.245122154399813,-0.165182513208871,1
0.29410866680631,0.530110632127971,-0.974174782891372,0.975762615505911,0.155172415153695,-0.151994112715085,1
0.144449002549972,0.783898748160882,-0.348685866415229,0.949347269433328,-0.230386133452621,-0.219402727823878,1
0.0467219039278859,0.643513339580642,-0.135075569674278,0.5190156057305,-0.145648084342257,0.231638759406087,1
-0.259598203366165,0.961733912750767,0.831832497508324,-0.806976981879341,-0.0527335607847548,0.867525530545171,1
0.230565455610197,0.807379679282199,-0.0168671676741534,0.925108028462313,-0.585437661345982,0.267725622156346,1
-0.373567306844802,0.904072222803262,0.487338548379981,-0.0113778412117125,-0.12734743273178,0.854621351708094,1
-0.0908928374932583,0.961024127129401,0.366763221955201,0.120783057200289,-0.0759394839927103,0.736466216187155,1
0.833989623308973,-0.943439698468222,-0.978633895907829,0.956153919349605,0.237544597358968,-0.974707930906852,1
0.889614408307144,-0.996895036110578,-0.711943022584542,0.989580507334464,-0.68190631085516,-0.997009502150042,1
0.931863062013067,-0.986857736904425,-0.997328283706361,0.996768468152288,0.136854452813387,-0.997082544124176,1
0.909659202963578,-0.995234175185441,-0.964190104224894,0.998312327892124,-0.393193596358883,-0.997154888164804,1
0.814455996803481,-0.978983979038943,-0.865433253679533,0.981122930938169,-0.275103473867797,-0.977556147766057,1
0.93271782328078,-0.989750005284036,-0.961819725446849,0.95015079030713,0.167028624764863,-0.997501580119994,1
0.87715577276983,-0.975574739145347,-0.982838904164862,0.973592204610477,-0.134711618288453,-0.991360277337099,1
0.918944683360392,-0.992778103742136,-0.996512780314523,0.999249942543993,-0.0234268200771648,-0.998505956470182,1
0.921391482772997,-0.972256387630863,-0.989030332331262,0.97388149984798,0.285129183947637,-0.994992263869015,1
0.798149792525689,-0.962350512368073,-0.74267629975897,0.972725269133769,-0.311125942722143,-0.973407788995814,1
0.97835713361664,-0.999394237394193,-0.985202009835499,0.981312400925411,-0.011551335703478,-0.99975177774679,1
0.918199124341494,-0.991425529668392,-0.879561153611154,0.966652184151389,-0.22449136489114,-0.997888201380689,1
0.90754343636161,-0.993132596732254,-0.828407453990806,0.962684757118816,-0.375712376099866,-0.996520647965562,1
0.919933667450912,-0.99407950343797,-0.807309195648797,0.978469868652237,-0.387970610036548,-0.997555604628295,1
0.756561651457248,-0.931584985688013,0.168226569840411,0.760163026607984,-0.0449287069985091,-0.995214255538905,1
0.721331194388648,-0.921801941885797,0.728922975988593,0.904912013568132,-0.422550169262626,-0.991024643344092,1
0.751739244177865,-0.90074988094263,0.44687551224148,0.801390739172362,-0.0844907400174351,-0.987730672642042,1
0.844859981762999,-0.968302201690127,0.273831183766881,0.936041551719704,-0.760833740423284,-0.996306903910647,1
0.863085453632699,-0.945500405681114,0.527316714396399,0.907331657702559,-0.782609434481577,-0.995623526514505,1
0.758638192882664,-0.957887311709743,0.704739150293653,0.911987523570863,-0.479252658140174,-0.99431862767258,1
0.949284866612406,-0.964702905760155,-0.953946072729149,0.933549417338388,-0.0324578926988941,-0.999209952078858,1
0.966058646268874,-0.958090287728163,-0.992148580159014,0.941060333581064,0.527292909875664,-0.999552681200831,1
0.976598694147837,-0.950416059259121,-0.998615652737675,0.963001380478196,0.387941971627717,-0.999567762285811,1
0.949687443427002,-0.905885965326979,-0.997321617350643,0.912112606755662,0.966385326108251,-0.999715072346545,1
0.928664326625309,-0.98964833380766,-0.846816711796519,0.972566245630373,-0.416314364928508,-0.999406994145537,1
0.868352862990178,-0.963225756273204,-0.830811901310926,0.941014321365078,-0.317517189938814,-0.99423864992225,1
0.976661570492733,-0.96419652339348,-0.999543342566345,0.974028502716831,0.610476963915956,-0.99975817128754,1
0.943177163621994,-0.993704795576906,-0.97378511181128,0.993819005465849,0.119963250821176,-0.999865995517444,1
0.943744254242726,-0.961775651248095,-0.946276806029622,0.91699964808546,0.0691144850930392,-0.99930297695221,1
0.969656987183773,-0.878494476280109,-0.998411335494693,0.922412406379907,0.92084531806728,-0.999588822107715,1
0.932582734094452,-0.977382882446504,-0.990554903357228,0.914421533240715,-0.420002487074803,-0.998868330508708,1
0.965276627256254,-0.950775876339417,-0.997359654487405,0.933292405103222,0.29687497712138,-0.999224008202594,1
0.906673323180258,-0.948281191127816,-0.957106096312031,0.926160304153446,0.658754984068989,-0.999557533213592,1
0.945688883122184,-0.884355923429653,-0.981653112651095,0.886801312179497,0.39954112673548,-0.998526473670854,1
0.953829570854021,-0.925384740354517,-0.995626037618632,0.898166864692849,0.664844833349365,-0.998628871134364,1
0.967977289037963,-0.956639074163076,-0.998408262163056,0.979269707444628,0.190783630904605,-0.999530539093873,1
0.966282065245153,-0.89492179921275,-0.996121788104859,0.875314839460804,0.816568315147619,-0.999493261118298,1
0.927017232523023,-0.952999937416196,-0.980709198953475,0.940049821476015,0.833912937531396,-0.999789505719647,1
0.971212832735026,-0.936148533980082,-0.999427133611478,0.957849200593218,0.844798600930504,-0.999625178084618,1
0.973321959215839,-0.974228684394463,-0.997452148610157,0.96889170715376,0.465591437508127,-0.999653921823934,1
0.938275547774586,-0.967907605138583,-0.977347020524913,0.92025329776091,0.563066958227986,-0.999157626448587,1
0.986257182435863,-0.992404502242204,-0.999545134003863,0.98992577188821,0.357462404444338,-0.999814645922153,1
0.967981716507153,-0.962706445162939,-0.998791970050556,0.972029802088239,0.498054829200512,-0.999702673277635,1
0.978789015008345,-0.89784895777265,-0.999053115688893,0.933151749480411,0.754288037304855,-0.999582341027498,1
0.955707986958226,-0.978798602441771,-0.990250531275672,0.954106264954887,-0.21447602579802,-0.999273390066697,1
0.976348424820573,-0.982216643308383,-0.998802334887454,0.987850411819012,-0.224612693420177,-0.999654254997888,1
0.943004114461674,-0.985801189483529,-0.989296686996405,0.966263668572521,0.362672172974877,-0.999502107611445,1
0.966437399360717,-0.992536914116672,-0.996662902777768,0.992349211892237,0.0156971884979075,-0.999859199436989,1
0.977489007154021,-0.96698117012259,-0.999077628489153,0.968477957635147,0.34173045320141,-0.999652457359206,1
0.975868592399146,-0.894422882771999,-0.999797465703153,0.967719373858193,0.690076591060889,-0.999654261598793,1
0.945419481201184,-0.944078918133772,-0.994667493598495,0.946007033678467,0.20767859256658,-0.999390704300971,1
0.972155892918522,-0.966458493098502,-0.998362923806625,0.971756957436086,-0.124627382711824,-0.999221977327261,1
0.954149082241762,-0.966236707907683,-0.984132052045027,0.949566270581205,0.682892965592287,-0.999670417728971,1
0.963095248869523,-0.957443151445358,-0.991874872702316,0.941540738103506,-0.167673757407173,-0.998756306228579,1
0.964162916673616,-0.940312071377652,-0.998025606353373,0.95765099318945,0.912373245231832,-0.99987652186629,1
0.990743381085041,-0.882677808925641,-0.999967578683261,0.970461851529781,0.837619875479303,-0.999691508861603,1
0.966913693183466,-0.962368868120244,-0.996197999388007,0.949411323373667,0.693294653243876,-0.999784166314678,1
0.861637272711509,-0.987650888585309,-0.436694593981128,0.949611283205141,-0.42277557701281,-0.998325841337986,1
0.918495196179536,-0.980393633200809,-0.888540951400011,0.940946563414946,-0.377266764538586,-0.998728195306075,1
0.979165238316541,-0.949359587974779,-0.999738053537057,0.982194176710177,0.66117908482626,-0.999750524436338,1
0.81274832568096,-0.989573103292265,-0.263063920877798,0.973958836530629,0.3728216961717,-0.999300183013771,1
0.972369258325271,-0.767166057023273,-0.998941232087889,0.840131797330304,0.769962198657081,-0.998964908729951,1
0.951591069574966,-0.950789152188502,-0.98559506644292,0.93490831778495,0.845737985348539,-0.999813246661418,1
0.95376578529005,-0.901336259718746,-0.991993862763804,0.900111727567686,0.705030299642138,-0.999236757258488,1
0.956175350824991,-0.961966994914344,-0.994619122795596,0.963352932400389,0.85535226220665,-0.999852957888182,1
0.894145442489068,-0.972611983773617,-0.892750275966812,0.951906352425022,0.0630901637027135,-0.999383209532609,1
0.980777651683588,-0.973362923873537,-0.999167538125564,0.963408098003121,0.23236573395599,-0.999447353286976,1
0.971630528658008,-0.907922142533722,-0.999837809999484,0.968210364158806,0.948953723857668,-0.999913470002126,1
0.966856900694991,-0.965592660636938,-0.996402756645321,0.956931779648005,0.590961266915727,-0.9993490029532,1
