"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
0.628259896744853,-0.903517904986204,-0.9771120770717,-0.561309684630646,0.863859238663421,0.711276682704572,0.932794747605282,0.194669315088125,0.746995024549319,0.891763328984433,-0.871008904881138,1
0.898681543278729,0.20253596784681,-0.932704074556197,-0.797366001946167,-0.461794488375291,0.985923139019024,0.519991804785434,0.981489418635026,0.557414835436717,0.247306120130395,-0.661768305055704,1
0.47727984022065,-0.833421193908694,-0.972173887040711,-0.634151385726093,0.644261618024893,0.84516179794023,0.904080652498841,0.489419338255416,0.741538291020836,0.841222617357043,-0.857715267746828,1
0.914455519006998,-0.670794916948823,-0.968573216511262,-0.701724587236839,0.566745193415886,0.835326596371936,0.906685379989721,0.63365932708096,0.729247207986097,0.852973640114833,-0.868782374757908,1
-0.856977655329987,0.638149283106339,-0.924825600330939,-0.74083563430693,-0.949065298625465,0.999203751182318,-0.270468316134221,0.994532561306746,0.474707343763354,-0.771794338057458,0.116299294895098,1
-0.967261085338641,0.965969272305768,-0.883303490197725,-0.963268136172074,-0.993222365370347,0.999668483434757,-0.376653178119303,0.996950172776186,0.517641925384166,-0.878170126696102,0.400043522420034,1
-0.808094017964378,0.966474986053575,-0.901760091402595,-0.906977955805739,-0.992965864413394,0.999569837361028,-0.346628754748403,0.996790359260399,0.491936288316812,-0.858388847493244,0.348041272802244,1
-0.936333808190426,0.976544832510944,-0.873061555115216,-0.968960714247825,-0.99797543091753,0.999663565817386,-0.38089436606137,0.997006763297119,0.516064038820948,-0.877269744501056,0.403292785767252,1
-0.944176245260301,0.842509535064949,-0.921631394692438,-0.914327584409243,-0.986766582023938,0.999593371411991,-0.325808356519986,0.996556095385117,0.515764423985168,-0.849989778849311,0.28037370668447,1
-0.947445748185319,0.898199734262441,-0.922885694075724,-0.950073732420917,-0.991907761160098,0.999644032422955,-0.33462223267232,0.99688442790482,0.522514859862972,-0.863358979533537,0.317762580990477,1
-0.939261484107863,0.882198599222332,-0.911547674682923,-0.676929254571937,-0.99295075123275,0.999371313586423,-0.393937159979648,0.995246636423132,0.41408593419169,-0.847927802460092,0.356058121127686,1
-0.857864517740636,0.974651424452595,-0.889613941415841,-0.954569098951154,-0.995894429232008,0.999628254886005,-0.357286929261387,0.996995138794812,0.509664759659129,-0.867785828043087,0.369663060646498,1
-0.889420516714121,0.868386177547334,-0.91220094309469,-0.82899966521624,-0.982220918060473,0.99949420627298,-0.342757091035189,0.996089836522814,0.478012904284487,-0.844208414324908,0.305566708528011,1
-0.894950637684014,0.811405488672997,-0.919658076209008,-0.925883484420517,-0.985526782633808,0.999567675475041,-0.306289784885944,0.996547651837161,0.521807179194421,-0.837230002785231,0.238063492147499,1
-0.983588308775084,0.983429110361052,-0.913007251905296,-0.965245957115654,-0.998114779947652,0.999692016101767,-0.368525108034187,0.997112159149044,0.518516344033876,-0.883311884692075,0.397151124344692,1
-0.933485973457517,0.953967561995136,-0.919872514511962,-0.959763649184761,-0.993794753649822,0.999662941529035,-0.34627518339921,0.997038493992819,0.519100122860546,-0.872557648364302,0.356720327491339,1
-0.941300898442283,0.964313050303998,-0.93216109564582,-0.964150320425116,-0.99565276750068,0.999676530624001,-0.342936329644109,0.997123844571388,0.520517880956457,-0.875576547375559,0.357649249585261,1
-0.954736621378877,0.960031616720492,-0.906357224379434,-0.973798849637167,-0.995594816330519,0.999677760871707,-0.35816290908467,0.997077367635103,0.523136383335332,-0.876489107493975,0.374376993972346,1
-0.744819315187057,0.786066495860029,-0.949629593759418,-0.859202166952622,-0.887207839396763,0.999332782373133,-0.202902422490161,0.995276933813917,0.51158363707551,-0.794004954674806,0.177726813718394,1
-0.654021662341761,0.832013190330724,-0.94253459731068,-0.949630065875768,-0.968807786853397,0.999475877463422,-0.231554826947298,0.996717509785008,0.524356723476069,-0.806187257148124,0.154622783776536,1
-0.638488715121211,0.846510049551313,-0.962526290064317,-0.958328981123916,-0.951223361948141,0.999479223474091,-0.205629592949171,0.996717337461187,0.529604095376579,-0.806048682526732,0.148980196408723,1
-0.738938786756486,0.908766707276498,-0.930539674836043,-0.938214597860725,-0.982199255770457,0.999546817112747,-0.287396286437638,0.996855039048633,0.511740301683836,-0.838001582774056,0.256188301869931,1
-0.540453605221802,0.901548090654817,-0.926007566191088,-0.956938738403855,-0.982935928464314,0.999455904463227,-0.243825131695067,0.99697137534401,0.512222725626035,-0.808166813317329,0.181991027935808,1
-0.739185857584056,0.895799421415379,-0.937566401484672,-0.947251194800455,-0.972319841226402,0.999545919183477,-0.271569459017353,0.996818103238917,0.518601712595336,-0.834598727938997,0.241122021680564,1
-0.54437133421761,0.951463851293037,-0.874642894001051,-0.888727041729076,-0.929872275794126,0.999324286196081,-0.272954839184877,0.996091002173846,0.484924840970819,-0.811583869779217,0.286677950748858,1
-0.38337942057617,0.961790601271274,-0.891131677224937,-0.916922138200066,-0.917711093504822,0.999247296323575,-0.217247945309589,0.996276711144568,0.492156279900732,-0.788201410937246,0.226847976166467,1
-0.390695241525768,0.97818692687832,-0.883288864752063,-0.765928619591085,-0.947741032193467,0.999047532310063,-0.281141494740124,0.99568221080149,0.423894784923272,-0.788996536383137,0.268489381950891,1
-0.531953730268192,0.947476631990562,-0.901097917574273,-0.759150375621205,-0.542046385728354,0.998434096953041,-0.0297737123443158,0.987982377455979,0.497939321461126,-0.750747558280364,0.367119103816309,1
-0.910092441017282,0.963340367317461,-0.879301664286228,-0.907236931525744,-0.981849418591346,0.999597435024295,-0.372632031793911,0.996589140785472,0.496060437834637,-0.868570620691592,0.394634846539589,1
-0.792446111027415,0.915826001373765,-0.934476419255818,-0.918100234033806,-0.988717838264406,0.999563417556604,-0.305899791825606,0.996823412339276,0.504488910045138,-0.846361599382639,0.279042075408397,1
-0.731433252607198,0.98100803192412,-0.886962189380761,-0.631452491747664,-0.94656051570328,0.99913853665243,-0.375189447240513,0.994588039707701,0.379854483395893,-0.835154491291739,0.399645434870184,1
-0.980556958832018,0.985485277357667,-0.826036316119047,-0.742538515096364,-0.977437150508314,0.999463095012157,-0.451865800764353,0.995386169822615,0.42621692931817,-0.873577816513712,0.48970281713679,1
-0.419726548935257,0.950036528376277,-0.888333494909587,-0.908376785267315,-0.887252727398501,0.999217746235917,-0.206248300074846,0.995880879629283,0.496051146407397,-0.786793195759555,0.240041588590511,1
0.0712927602891498,0.963815783493943,-0.890650721509966,-0.761955783303292,-0.74682176804439,0.997859150779253,-0.0439554126631982,0.993136094913747,0.440851874530385,-0.652980119303934,0.13922486670114,1
-0.706202406582969,0.940443879540498,-0.923066983264621,-0.804301396573908,-0.970920112864114,0.999392233699022,-0.315970724502071,0.996112374629195,0.455675582797365,-0.833229054560083,0.302166325290714,1
-0.349995235211653,0.959031882885755,-0.915660865234436,-0.862458184583047,-0.944999131324041,0.999185717272718,-0.223168043457602,0.996325393493182,0.467331928950448,-0.782007540672464,0.198374271751674,1
-0.791050338943802,0.907811540066975,-0.892863038245877,-0.864222951483893,-0.652498844742364,0.999145353637822,-0.129842121546418,0.991722864482899,0.533246708916296,-0.806103011684681,0.382736720119158,1
-0.324372609022765,0.923599376143457,-0.921837865247235,-0.931866254300266,-0.875933326783394,0.999166905178256,-0.1433448964518,0.996016292655903,0.50891897336281,-0.761718282644571,0.158229220967452,1
-0.328544956239822,0.948689069458929,-0.925522228147933,-0.812339719568713,-0.943554415563208,0.99907924667035,-0.220043419019111,0.996050809005683,0.448492934391464,-0.771897083866708,0.184276859800839,1
-0.602542032933429,0.971652904816699,-0.888463530921413,-0.705174572449412,-0.969054156095171,0.999169058399293,-0.34474998114837,0.995441928446972,0.403982778068328,-0.82043584937395,0.334647239723734,1
0.00681254121093799,0.952074336297323,-0.875814333276844,-0.83484403297391,-0.745334307133259,0.998218225584486,-0.0467237285304416,0.993640514710707,0.473218974408486,-0.67044772165189,0.1500089898128,1
-0.837564916914068,0.926431257368136,-0.85798090917557,-0.776660922884863,-0.570116160334415,0.998884181212391,-0.13546090015802,0.988126868209546,0.510111570171143,-0.803833997649826,0.462121319700201,1
-0.33220630302734,0.973184393625945,-0.910182016599892,-0.646434476480466,-0.939362310343304,0.998730638872078,-0.272154264676915,0.994892246259064,0.374542164099528,-0.76891920493303,0.248227643698868,1
-0.693984434690862,0.981071423807638,-0.85376292994461,-0.736005544042723,-0.935012396090897,0.999232360944828,-0.35941628929597,0.995080834616571,0.422455410176173,-0.833539672993708,0.395776699873085,1
-0.619074899670747,0.94380835145545,-0.909333390600836,-0.870006676981244,-0.95682532739261,0.999395139320975,-0.284879402505285,0.99633116131205,0.479553386825981,-0.823195589252856,0.277674052955842,1
-0.681219731495972,0.994119000914363,-0.868380377566387,-0.731648976859903,-0.996296949763226,0.999304179729689,-0.387490005155634,0.995845474831863,0.409175228806344,-0.840683133331883,0.380011473562285,1
-0.622054918379784,0.972533016739425,-0.867110720608518,-0.619419995588178,-0.931129448262777,0.998958249008488,-0.357700611683775,0.994184528829893,0.372226993325371,-0.81490956484558,0.378116199020174,1
0.184042079817654,0.967644730563861,-0.898637736183501,-0.850926277416426,-0.89072424073278,0.99839426070364,-0.088968513025532,0.99586736911543,0.449258676717978,-0.660487710458002,0.0449096264750316,1
-0.6851645738351,0.962522968716915,-0.883326848033702,-0.815693004441105,-0.974824145476086,0.999384280676378,-0.341688519803459,0.99611593390635,0.453055246066407,-0.836027143657552,0.337685117838523,1
-0.50327030582513,0.981602247990577,-0.878815008430047,-0.739515942085395,-0.992857809164824,0.999167867008585,-0.340356253170832,0.995934433294199,0.408547869155547,-0.812180933189244,0.306131631065506,1
-0.860201927190701,0.968372004719087,-0.890430267455587,-0.696113048470748,-0.972563117237381,0.99935853718229,-0.396002066681284,0.995317598133638,0.410247311255616,-0.854559180581156,0.411369655498361,1
-0.915373941224186,0.983524734655845,-0.837592495023347,-0.678091599837575,-0.985294937420982,0.999361237900989,-0.45012704859304,0.99510232343564,0.39609326427233,-0.864206637735183,0.471333031204384,1
-0.552917799941509,0.981417843286431,-0.873981095310418,-0.652473028647776,-0.966589973881649,0.999019942929476,-0.355997335721048,0.995018786631946,0.377079178120092,-0.812257216586382,0.34571770040507,1
-0.198012926320669,0.97335673553779,-0.878825233698646,-0.406817063773929,-0.913655554081877,0.997489833353204,-0.302256872011088,0.992082801177599,0.260621627213905,-0.721436920845599,0.274083057245995,1
-0.629739580285076,0.946717899774859,-0.890361175004578,-0.685736694444536,-0.923784996063235,0.99908205414707,-0.320124745390518,0.994672227799913,0.407879042174685,-0.812359631820925,0.335624351104159,1
-0.499670503365616,0.975258152145705,-0.895675043876206,-0.744014959398392,-0.982434070857612,0.999167753455492,-0.320486725069646,0.995912639426687,0.414333718738024,-0.809152589929667,0.289472087901337,1
-0.672980991752597,0.949873718744575,-0.884085860661109,-0.905064669581284,-0.865868724846941,0.999374683683814,-0.249452664009499,0.995519724178054,0.50678277390852,-0.824415868978789,0.331898629253657,1
-0.502296457540129,0.954327285784611,-0.92466667651524,-0.918827828505701,-0.981331020429411,0.999415733898949,-0.257934498609827,0.996889314202093,0.490539551843886,-0.813496269479998,0.22152608716622,1
-0.775291446025402,0.970451228893163,-0.867114156429956,-0.742494427686363,-0.546148143459841,0.99874079297217,-0.119844298294174,0.987286997153306,0.494364071586879,-0.800774945832364,0.478782280723563,1
0.304917404610355,0.987691850607714,-0.904098587597194,-0.718668818099055,-0.960331455466551,0.997924172778283,-0.141663631023608,0.995885218251616,0.374281278106684,-0.638963916583778,0.0228768426498229,1
-0.658637653663222,0.967928661944827,-0.881970234458382,-0.802919506643352,-0.903729449704492,0.999278364264787,-0.29869029130963,0.995300837514432,0.457871659861162,-0.825603884219129,0.351719005145973,1
-0.908490092850514,0.929836905258331,-0.911517753177454,-0.946785918417744,-0.984358851886009,0.999628832856217,-0.33787026537715,0.996844345358284,0.516811957720051,-0.864029712186654,0.340080760409096,1
-0.844379552465154,0.941363888495246,-0.916974726134891,-0.934192471704519,-0.974781070482007,0.9995933089996,-0.321635530627171,0.996766781588027,0.510448004704392,-0.857391632831441,0.328983832366399,1
-0.518862275262603,0.981276939805258,-0.863476981456943,-0.534788807683356,-0.948300818113329,0.998669863087733,-0.369828461876035,0.993748167298544,0.325274677107636,-0.798186868842584,0.365344750249735,1
-0.974586451006431,0.947326893929238,-0.855854338980751,-0.857173637287842,-0.926147398311118,0.999530793189247,-0.373545338404684,0.995615680151508,0.48773323649448,-0.866284085902515,0.436297007989731,1
0.602942029627432,0.934782712842987,-0.920503890476833,-0.874895279812612,-0.834558238789699,0.997379816524774,0.0711359922210901,0.995591524502956,0.458204444058188,-0.510849456140179,-0.141618015278771,1
-0.778018280585375,0.957014957758271,-0.862433275310699,-0.869063829020459,-0.595827645296862,0.999077164727338,-0.122601731151532,0.990544978271417,0.535577267547718,-0.810310699606482,0.444830908125041,1
-0.278357273978421,0.936834041325,-0.90125351575455,-0.896589908827253,-0.771943365558,0.998891304214736,-0.0907835347740014,0.994522875258365,0.506963934566138,-0.739262796338218,0.199807202764396,1
-0.843577227665797,0.969273403148196,-0.839300124271507,-0.686116173508391,-0.6863363094654,0.998914389344817,-0.256127769732569,0.989870493160072,0.449688224823685,-0.823743575257718,0.495390423586594,1
-0.926730125625253,0.919497336659904,-0.897165412487203,-0.876818195648602,-0.888875767800073,0.999504870439014,-0.305822540724488,0.995466969552762,0.50573715051775,-0.85294018243664,0.379298026588408,1
-0.650896994573852,0.980744487171787,-0.902023793937776,-0.815203658145556,-0.982364383032168,0.999389950302261,-0.33243543543653,0.996309029207468,0.449672727720914,-0.836255557756409,0.326467020464841,1
-0.627760214102194,0.97305363433203,-0.859962843622939,-0.291053962696049,-0.513338510303117,0.99623189715705,-0.17866126485698,0.973431291938998,0.299868168737004,-0.741979441083463,0.514956465135329,1
-0.464251363219259,0.974866377326133,-0.892207370803017,-0.777783332841173,-0.970981469767138,0.999173973279113,-0.301173276505081,0.995997396209874,0.428893949542786,-0.80388299531179,0.276590713297909,1
-0.799210168457665,0.955209688671746,-0.89080953654836,-0.893017324864188,-0.962579297884191,0.999522499076418,-0.333901031082599,0.996406170907957,0.491422004655676,-0.851695410363306,0.352814096003927,1
-0.739062269673544,0.983569924706255,-0.87483332739969,-0.635848417085771,-0.95349637965265,0.999153674641016,-0.387490234429967,0.994653176787115,0.379470563323686,-0.837602220941484,0.409598871457254,1
-0.743266233074824,0.981741904147513,-0.890850911727216,-0.698604159639799,-0.970604262469631,0.999284533988082,-0.375161058987878,0.995398366568714,0.405417217500086,-0.842373361655611,0.38556100049192,1
-0.955209413628595,0.918003806636314,-0.92266434844233,-0.939907622610256,-0.986711473612361,0.999643298309373,-0.340187062842634,0.99683137232357,0.51761138822011,-0.867131041949735,0.338756081752373,1
-0.729867526695528,0.935495444727733,-0.926105921250445,-0.98112780336355,-0.988714061643166,0.999591759972068,-0.289563956230085,0.997131525037781,0.523283349365449,-0.84515147779747,0.269166848552326,1
-0.939623956235718,0.963483182413597,-0.880695516895141,-0.976481956689028,-0.995593459014884,0.999667009689261,-0.37096807507173,0.997021471703545,0.521342837828101,-0.8754749639819,0.388916100861463,1
-0.964767498324526,0.945872759819719,-0.891507468674281,-0.973523452835596,-0.994084968416162,0.999671365952346,-0.364874838495874,0.996992119596613,0.524036916942938,-0.874901754458678,0.377074364059776,1
-0.893666434002508,0.987730113943715,-0.886325059411201,-0.981004777144604,-0.997743162237353,0.999664016910961,-0.364809104139471,0.997127801232453,0.518908783176442,-0.87516539958536,0.388053703389158,1
-0.896462440806641,0.974398371472297,-0.892805305019058,-0.974913102553997,-0.996048814211982,0.999658161534739,-0.358559134944461,0.997084849582417,0.518913656012662,-0.872790588293347,0.375956387468748,1
-0.871418418790842,0.969485507425185,-0.898775735957801,-0.964542177271627,-0.996465416035195,0.99964251625673,-0.35133933623229,0.997058456131257,0.515070482332281,-0.868822267339718,0.362044139617534,1
-0.971521870991624,0.983780448534473,-0.87112024911508,-0.916665005070461,-0.998399487578437,0.999642693418141,-0.401275985441411,0.996766885496937,0.496373976560061,-0.880333696253098,0.428358313244333,1
-0.951815664384281,0.978329508885241,-0.898062133125957,-0.972906985665843,-0.997499188491562,0.999679836210447,-0.368243064244876,0.997095308484975,0.519819777024218,-0.879391603974381,0.392423157266651,1
-0.818916626183325,0.969565340596004,-0.903650856942664,-0.971607441796575,-0.997253703510535,0.999629584111132,-0.33706681915101,0.997122438251912,0.51613780512865,-0.863221962910127,0.340883818611573,1
-0.962491012580958,0.976923006184521,-0.900251467408335,-0.912269911639309,-0.996824194800734,0.999643356475001,-0.380857694134097,0.996818503149753,0.497604972492089,-0.878086859524744,0.402976003204676,1
-0.948358709497743,0.97164328306869,-0.891967597305982,-0.97920047402476,-0.997681751840874,0.999678857839072,-0.368447637261189,0.997094734162967,0.522292653865641,-0.878106715747593,0.389363474689667,1
-0.897414135380913,0.968470426025023,-0.882665738346375,-0.96483000692551,-0.993568716082661,0.999644949675775,-0.364133164994083,0.996980665443048,0.515431901548583,-0.871220689643066,0.380691674626616,1
-0.940006105718066,0.981065137316645,-0.867589596544999,-0.963251063197276,-0.99615286086898,0.999659700561264,-0.386024540868567,0.996957970626859,0.513418513526927,-0.878064035970894,0.412514173219158,1
-0.948057340670768,0.951786786348868,-0.914505165773075,-0.88574866145732,-0.995390800991277,0.999614344728,-0.368368248302838,0.99668166038581,0.490970457343646,-0.871123717857567,0.375001429076453,1
-0.430043130698408,0.912246631560049,-0.928879133143156,-0.96776714779462,-0.980212557517666,0.999406384346535,-0.217319389216297,0.997055634472244,0.511920528342189,-0.793291829374595,0.148951147618918,1
-0.761137481101549,0.989191775593984,-0.870335770646118,-0.971749374455653,-0.998293464941138,0.999601050355937,-0.351486502018571,0.997080240142637,0.509366783834794,-0.860156641596736,0.360203683453306,1
-0.955955981151821,0.975119921508343,-0.874386676768262,-0.832475909361021,-0.99718692785288,0.999568711862714,-0.410841840491247,0.996324589258604,0.46408481958696,-0.874140836423058,0.428741961731082,1
-0.841604675830904,0.935504137765602,-0.92832494988809,-0.963722680654,-0.991782169680927,0.99962720032155,-0.316359349042503,0.997057267727815,0.520343143714568,-0.858651487805822,0.306807939072737,1
-0.958584684918094,0.968738719381193,-0.879714776739251,-0.934010439377833,-0.994558251377088,0.999646015038592,-0.384601228378436,0.996821578463018,0.505498241864258,-0.876785504789984,0.406159240749614,1
-0.953478464054565,0.969081130083732,-0.905456380723511,-0.979275235123051,-0.99525845617777,0.999682936988181,-0.359273490572239,0.997111985905396,0.52413693096034,-0.878077272858502,0.380581014589557,1
-0.961746870429611,0.980787801908616,-0.868114524103104,-0.939218672695618,-0.996651434162912,0.999651724053016,-0.394945891533919,0.996846862341733,0.505058238202531,-0.879466964074643,0.422091973845169,1
-0.920964104684065,0.968877433747149,-0.911183885767687,-0.956954753794151,-0.997300004900981,0.999660085850409,-0.355362460146945,0.997055215411828,0.514804951896359,-0.873980529288503,0.369747142306819,1
-0.967178110601956,0.955011267109204,-0.906111564999732,-0.977301037628807,-0.996664241475862,0.999683157339881,-0.35940397861614,0.997087538433932,0.525225376233375,-0.877138979057305,0.37381103158728,1
-0.890172001025832,0.953987625600043,-0.908551763503239,-0.972283068300055,-0.993943752291439,0.999651952947398,-0.342162105121227,0.997071078454439,0.521415794364683,-0.868211114876583,0.348680104936855,1
-0.895209016239984,0.982704350576509,-0.900205219503087,-0.979784882885792,-0.998171679109026,0.999667027556919,-0.356026839276315,0.997157285880337,0.520017784099863,-0.87449894004521,0.375657944446435,1
-0.912655069140528,0.966871138977003,-0.910965130925697,-0.975430062313632,-0.994040724569534,0.999666967421053,-0.347572762517842,0.997109466121236,0.522133696470962,-0.873147561553584,0.363442605116606,1
-0.918999393262723,0.973646584216154,-0.899295811274202,-0.97575451537986,-0.997869323892815,0.999669577748368,-0.359690379483462,0.997113868835176,0.520293730132959,-0.875281600601336,0.37750906084117,1
-0.779652610244613,0.982807349290168,-0.888837451491938,-0.987438949505385,-0.99743358970271,0.999624834072388,-0.338393503620592,0.99717964361832,0.518142118037889,-0.861745036320617,0.346139151571087,1
-0.977195539951116,0.986582528978234,-0.866474812810941,-0.972075591639302,-0.998081507670415,0.99968062947839,-0.394239295352681,0.997008694290476,0.517049805783892,-0.883232413696938,0.426488042313796,1
-0.866747131954302,0.952330993019287,-0.911080619112275,-0.973117469296221,-0.986114248019977,0.999639861033705,-0.330772227552824,0.997028253530544,0.522473668830295,-0.864639375623778,0.339770261807689,1
-0.958376146685256,0.931463413139143,-0.918707370543474,-0.964593456033353,-0.995931319591046,0.999668818788925,-0.34665461587682,0.997025284404304,0.523782952731706,-0.871594944665334,0.346804602443841,1
-0.914650145039184,0.978873935788193,-0.878503131802952,-0.969614743688086,-0.997528644345117,0.999658528171103,-0.373682467004666,0.99703273090442,0.515777666828102,-0.875393996424311,0.394881883515239,1
-0.935927381394194,0.988218419093354,-0.86309238273931,-0.943474887512652,-0.997535311571413,0.999646178284901,-0.394403427370168,0.996878379389294,0.50443084180367,-0.878248373437766,0.422181466644291,1
-0.955883061538719,0.913704991689988,-0.930950417170742,-0.969509410396369,-0.993688548143834,0.9996686750613,-0.331959911918894,0.997036581873455,0.528665373273544,-0.868153259496398,0.323390006193463,1
-0.885750867136791,0.925562264231332,-0.922211941801324,-0.960589470237713,-0.993214643767407,0.99963738879752,-0.328038814586303,0.997006341826576,0.521101991706807,-0.861917191046143,0.317782386953175,1
-0.908442622012297,0.978816950402101,-0.898360340246373,-0.922764437736026,-0.997623285315121,0.999630491602781,-0.370413976395224,0.996885824952405,0.499240494858101,-0.873107028960102,0.387362925753594,1
-0.956917843595971,0.980727825026017,-0.856468684138943,-0.966552216910944,-0.994819060884467,0.999663444931768,-0.394242508453336,0.996922887521319,0.514659601267397,-0.879727845301654,0.424172159400756,1
-0.89917627465252,0.941615082645661,-0.898161323388603,-0.976487375553408,-0.989167688042579,0.999648117231196,-0.343589048332077,0.996998555525074,0.524579793734285,-0.866662383774291,0.349400685876418,1
-0.96030603576798,0.977182281672951,-0.877631476519377,-0.975623597034119,-0.997228138654306,0.999677511151298,-0.38107080448982,0.997039572105298,0.519776053725754,-0.880062526018744,0.407104355836172,1
-0.86830542708221,0.978009978125084,-0.879966855016547,-0.981865215022919,-0.994660779229847,0.999648595039177,-0.359475219678982,0.997079927638825,0.519405517837155,-0.870448459697033,0.377698453661074,1
-0.945380028678499,0.97253343170646,-0.90665799868451,-0.976738405213646,-0.99552844684467,0.999680127091795,-0.358496397576878,0.997114636492017,0.522590844916798,-0.877758173113629,0.380234572186571,1
-0.919265381652028,0.974759689793868,-0.899809885101886,-0.960001903219618,-0.993078812918395,0.999657298532488,-0.360222933248528,0.997014012530031,0.515045766605008,-0.874563789058667,0.381630038189389,1
-0.888824044442523,0.966973997711982,-0.913982857279614,-0.976275739054093,-0.993016353182454,0.999659546848091,-0.340304382459076,0.997120802623467,0.521996007546052,-0.870525913034123,0.354081556259115,1
-0.94409566286309,0.949103861294111,-0.912480579869913,-0.965533106465807,-0.990132104579066,0.999664706488672,-0.348308233942696,0.997002948347045,0.522154527486197,-0.872734479761869,0.361156550956889,1
-0.895457455134861,0.972522144789431,-0.886728977292114,-0.971339420121591,-0.989320925166518,0.999649129065065,-0.358427340931818,0.99699845345566,0.518317556970853,-0.871653298703937,0.380260109309529,1
-0.869628576803388,0.972053258604332,-0.892861286079734,-0.972355225057833,-0.99188259834346,0.999643555344142,-0.350865805309061,0.997046307626345,0.517921090999212,-0.868987792228709,0.367107613674013,1
-0.84470995888128,0.98932584390594,-0.867894403297859,-0.987924743423313,-0.997864474376099,0.999645146016639,-0.365492083608498,0.99711873531702,0.518242297536761,-0.870321788630105,0.385296488407508,1
-0.809450705371577,0.975547105234861,-0.884997324994467,-0.968510097628458,-0.994797298447955,0.9996172357658,-0.347309407048768,0.997048520179982,0.512968876286184,-0.862844098322603,0.35627092284378,1
-0.76056801914671,0.949470620663154,-0.904731117658813,-0.967693236339018,-0.983749006067304,0.999587679272431,-0.312668989939146,0.996989503322489,0.516977045078704,-0.850850610793965,0.309175028347603,1
-0.857814489230193,0.940547922314605,-0.919393512562957,-0.974239256348177,-0.987334953746315,0.999637028793863,-0.321446217255738,0.997048619183992,0.524284979396343,-0.861546418440557,0.321491620511878,1
-0.981537181985764,0.975992903141307,-0.796898206316288,-0.866512631500463,-0.982195585561899,0.999566732461996,-0.444725156530356,0.99606707233102,0.474801926353364,-0.876747668315955,0.482114124326794,1
-0.869140887283268,0.974687825294818,-0.887133645902909,-0.985046232503702,-0.994406005007755,0.999652363325797,-0.353677819449477,0.997107117540057,0.521552662369573,-0.870069602940273,0.370196048360118,1
-0.93044374637217,0.947984506412839,-0.892320664573523,-0.974985773336826,-0.991511668804682,0.999659780192786,-0.356458617655189,0.996994727031188,0.523623173513919,-0.871417242490616,0.367784531584231,1
-0.938230205726458,0.956650258516528,-0.892035163182549,-0.964665899770597,-0.993015081548776,0.999659040214511,-0.363247198000946,0.996972657347727,0.518855299870847,-0.87354500571057,0.378300153187594,1
-0.956580690971775,0.990714948209026,-0.866374398835748,-0.945359571607298,-0.998123147992933,0.999657290660013,-0.396868142724721,0.996901178476723,0.505759064979787,-0.880921494300084,0.427571024551535,1
-0.720671815993995,0.935699212382519,-0.911060249776351,-0.901480193658087,-0.986880608808973,0.999509543327587,-0.313652231529102,0.996710257135838,0.491811835639011,-0.840163961965036,0.291336816640961,1
-0.960256649179816,0.984792112695899,-0.886065058707753,-0.921301871208091,-0.997739289964449,0.999646881856379,-0.3893241332286,0.996837649572712,0.498894457918883,-0.879519530210421,0.415623494636261,1
-0.898103060892018,0.967231726200506,-0.888198067240994,-0.980012771931529,-0.983141318565465,0.999651574953688,-0.351336928919033,0.996985386883485,0.523266179158637,-0.870826860469334,0.375999835139128,1
-0.902120864508994,0.983754034952052,-0.857466770039671,-0.975982312098814,-0.998529833603613,0.999653201598652,-0.384215147294834,0.997015981743677,0.515478580636767,-0.875129259076098,0.407190988437,1
-0.766549378474362,0.975982866180178,-0.910323180684091,-0.97533395380745,-0.993696423990438,0.999614031191984,-0.321218972467845,0.997156597479248,0.516062306798489,-0.85815711000482,0.324660956917908,1
-0.643463457346586,0.967880626806734,-0.874184389627339,-0.953033345678436,-0.966981628773967,0.999500564720265,-0.30598961797222,0.99676052956918,0.505602914126349,-0.837055270059977,0.313307592642209,1
-0.837768164048117,0.940927676270887,-0.899092372774931,-0.979607268754571,-0.991151473698264,0.999628062456313,-0.33128668330926,0.997044326439198,0.523473766242712,-0.85970093637466,0.327706920942574,1
-0.641009776583203,0.861817818326358,-0.916464686477876,-0.888428478518922,-0.936392849755421,0.999371026339212,-0.247110266748548,0.996076259074543,0.500553281416297,-0.804649606092832,0.213695597930031,1
-0.866903358980235,0.964443272726989,-0.90389122202963,-0.980446358933166,-0.994255111626035,0.999650829043411,-0.341431216383885,0.997118695511268,0.522133541472194,-0.867837105965551,0.351138407774229,1
-0.953696193401062,0.965227088496783,-0.88987027100279,-0.980371932985171,-0.996326271905166,0.999678214839042,-0.368183687897476,0.997071133971721,0.523654787000692,-0.877495535331615,0.387688891996347,1
-0.624507263796214,0.955496700294348,-0.891979975410571,-0.949364133565617,-0.984625269353682,0.999503638840218,-0.299387242065426,0.996920422959214,0.50351508882265,-0.833350985926505,0.281307337317729,1
-0.94628187783385,0.953240526805628,-0.915124942502154,-0.967755808132862,-0.995852394801531,0.99967193566976,-0.35100177652917,0.997069495208986,0.521939305166737,-0.874244813068971,0.361637898007648,1
