"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","label"
0.94504337850486,-0.90075534287428,-0.971242954155221,0.44499491492058,0.90498012361428,0.638528158211227,-0.724629454402358,0.994024358850675,1
0.99027506036897,-0.819043934428025,-0.959218169321357,0.184933652104372,0.84712153011695,0.79897280346248,-0.63551232202569,0.991857459802508,1
0.986962591169844,-0.949610542581347,-0.867580236189075,0.784555565481109,0.853336169781874,0.751460552748424,-0.83341241902283,0.996705701931173,1
0.992376644726813,-0.93857650884324,-0.918373948490065,0.717029926898375,0.813494605552252,0.571203495182197,-0.774959206626513,0.994843893209006,1
0.996557014935615,-0.948388129250514,-0.983268750159682,0.886143466422578,0.959801367786858,0.697242515748619,-0.862460135984484,0.997571782855312,1
0.99569047743624,-0.940349869180041,-0.969545913160046,0.829018406360593,0.926254898917521,0.362918233512472,-0.788828622860774,0.995118243710862,1
0.995091330107989,-0.93139973537638,-0.960760575207856,0.840316463268339,0.886769323034566,0.754592199573368,-0.844882396619518,0.997174149044652,1
0.998003306723335,-0.944805724830836,-0.997577392012451,0.955525232320281,0.889096263574035,-0.0519177655953416,-0.718960776979614,0.991488555237502,1
0.994005443311247,-0.950332634108111,-0.986087699344971,0.852223722232918,0.936602121377023,0.526009665135872,-0.827902579841931,0.996515431944308,1
0.997248672712108,-0.892648258267889,-0.99035336708638,0.843952485456526,0.836484423598604,0.0530144707085691,-0.667076714296772,0.989824418812952,1
0.993365238329691,-0.925382534181461,-0.995516947454381,0.904515514673274,0.945263444884511,0.364981063943104,-0.802862862630675,0.995656843941391,1
0.991831874770889,-0.955904286450156,-0.853095017136385,0.839907043977575,0.890053289675819,0.907352117777289,-0.872610107451165,0.997797677501465,1
0.995389184587551,-0.89379253583226,-0.942531908830562,0.862931347383767,0.822210059489131,0.588793042398921,-0.79359622690163,0.995595957436818,1
0.991742784631607,-0.957928717320589,-0.985069281293812,0.830249974545216,0.946429804452389,0.682622124141733,-0.85199056742276,0.997301688838644,1
0.978345281161058,-0.880080664590679,-0.993249580409728,0.864461633178468,0.865018279878832,0.208607639440636,-0.713183772822893,0.992408908507876,1
0.992601091213059,-0.750540480916313,-0.990661047337565,-0.124973019012627,0.827845264626225,0.481485175557333,-0.320267417340331,0.97666680319489,1
0.99921078696078,-0.876451955449712,-0.987321794946944,0.968050826175028,0.886501197178178,0.38094641516582,-0.785519204363083,0.995197593752254,1
0.99860264409989,-0.929052427332091,-0.99885355903506,0.936982175675455,0.860823818837252,0.10405970125035,-0.734781346681014,0.992623377167487,1
0.978718653567093,-0.844933050483127,-0.975800462788977,0.623355871039536,0.849755555510893,0.154099801876111,-0.595020056394124,0.987519712913939,1
0.99301419607836,-0.925045872925804,-0.937094982487721,0.903056080473099,0.866782022327473,0.855668629743647,-0.862457398676244,0.997638429859745,1
0.989908071718784,-0.947375888028795,-0.968681157772748,0.657090554186002,0.937972443561322,0.786789024947262,-0.834772061700593,0.997024509191388,1
0.995616940704626,-0.948306339052318,-0.96943806673174,0.944281743951616,0.917202662777384,0.748546827679982,-0.869566171524659,0.997728565713379,1
0.992525831211758,-0.921455060098513,-0.994706260261558,0.757569786124652,0.912843494830285,0.523975846069328,-0.79330454543524,0.995646451871373,1
0.991005262885865,-0.965280594204305,-0.972538318802499,0.556137525787457,0.920299610774002,0.685669018288418,-0.801895420378341,0.996029162769739,1
0.987091072124952,-0.932051855387132,-0.973864756283095,0.62488659861445,0.913590178673713,0.434553918949572,-0.749178193520131,0.99409879757207,1
0.995833255807461,-0.943860720064237,-0.991865666962832,0.790076216599717,0.953815853776143,0.566577044776278,-0.825484590816892,0.996554899685421,1
0.989678266157899,-0.929670337042899,-0.967950091676897,0.628343063652961,0.941002559342209,0.80606775134013,-0.827695222887296,0.996921226704629,1
0.994776892091618,-0.942209829751669,-0.959375197743926,0.886006173654618,0.903089336814163,0.499057960066866,-0.81940468051151,0.996178619032719,1
0.997870715396542,-0.908386248126734,-0.942571675293805,0.86187992997014,0.900114255395028,0.709747317781692,-0.837557409628287,0.9969730440247,1
0.995690722629279,-0.967223781799543,-0.971194199202712,0.927925836110216,0.956713988287628,0.774088422289895,-0.881600802592325,0.998014263035889,1
0.982493840259775,-0.835274835852335,-0.957258486153061,0.614196610626183,0.893614996623218,0.442748173757727,-0.69105764186581,0.992530094377175,1
0.985835195360135,-0.931241594859782,-0.989895708974007,0.462520887434282,0.845008527854611,0.334719819332221,-0.653758983610555,0.990318467404875,1
0.996689805836151,-0.931049648960837,-0.974388894974293,0.874540475735085,0.864544142628645,0.633984731958972,-0.827450032375607,0.996591807757586,1
0.997601612857639,-0.935202681973292,-0.981696154801896,0.981825980821908,0.924531651225177,0.140593328765026,-0.774947639047053,0.994213800319515,1
0.969880768458835,-0.915754385683233,-0.979723937021619,0.258847983657669,0.871138360879624,0.513026889281581,-0.638217933796011,0.990620749893731,1
0.980616241105781,-0.863402749143911,-0.982298890645978,0.449509605095999,0.803037931180433,0.535615362629666,-0.648978242784126,0.991127216229817,1
0.993124803305755,-0.898578217243744,-0.995232070046125,0.920195243162984,0.914993711810929,0.489568515782659,-0.810784535066932,0.996108714477155,1
0.993412664027767,-0.952406544953451,-0.922483342763306,0.909672552248704,0.929758124465585,0.802270102674663,-0.874575786474073,0.997844757827946,1
0.991156342463404,-0.929698510383539,-0.888769846602728,0.716739613156433,0.87314732946182,0.392268687192273,-0.749674139344565,0.993681705833747,1
0.9921212769894,-0.950028084014715,-0.828919515058328,0.89932217789273,0.890499063770803,0.91200554820689,-0.879448688502431,0.997930717539863,1
0.997323481418622,-0.936629430189137,-0.914887305018287,0.841626494168586,0.910430780895121,0.743381753768283,-0.850061185117625,0.997234095745066,1
0.990444686104567,-0.946350204598156,-0.973733156992253,0.678500123858399,0.954416250569324,0.806491994314086,-0.844304025607632,0.997285027151658,1
0.994557467763931,-0.910502984074477,-0.971612959077567,0.818857342217424,0.94532295729816,0.725521488601548,-0.842282139138757,0.997185304512914,1
0.98675954155158,-0.899744023553315,-0.958275135924295,0.763129080228428,0.930963539140334,0.473009151727919,-0.779507535044735,0.995178739131125,1
0.977081894065587,-0.932835787893238,-0.938397446178919,0.572892545188721,0.929353868852974,0.870123766732019,-0.825155646073748,0.996899216068291,1
0.992871538732281,-0.915709186474279,-0.810315676015806,0.805385395059182,0.935212758107911,0.882019259997788,-0.86197327967503,0.997585555290272,1
0.996025828650542,-0.885089216811744,-0.931576165329018,0.808844849424025,0.880066886864331,0.68149213346213,-0.810944569193866,0.996291881294565,1
0.998301809528387,-0.949044281485173,-0.897707774436629,0.933080646172613,0.935995729795919,0.839119453163137,-0.882550086816703,0.998026295218766,1
0.996562263795819,-0.892244113171718,-0.924755959427617,0.927105984469041,0.874639886189397,0.499297093307716,-0.802556248772455,0.995724483270183,1
0.993476305916419,-0.832292078857903,-0.881661256775402,0.766618454320566,0.817427658657126,0.475297089307131,-0.716567691990602,0.993021669627582,1
0.981609588329958,-0.855048814602944,-0.810062931405557,0.79912644780968,0.807018409804959,0.360824533849356,-0.702424046269189,0.991809022163967,1
0.98086025793709,-0.970276139025602,-0.97306976461961,0.958897460121356,0.962262120031447,0.242415682127371,-0.810285825841984,0.995529109264107,1
0.996008189841335,-0.93336202784344,-0.913083029519131,0.678930346549065,0.916258974479439,0.848466576518899,-0.839849513940845,0.997137258291944,1
0.990063930200791,-0.903584492728788,-0.831898938363729,0.747496969263547,0.747677827864649,0.681879327632907,-0.771030553460584,0.994750659025845,1
0.98622953347284,-0.902985703751642,-0.778037176399297,0.891166418273365,0.750642137870043,0.724871949743249,-0.808927347062418,0.995827772455984,1
0.997604609954493,-0.917065256247688,-0.972806597400521,0.977374044370807,0.936349274959907,0.794356478696465,-0.874898974071305,0.997936962669875,1
0.990492689204522,-0.724619548735044,-0.97075399869982,0.859009789785176,0.690941925750543,0.18939296319566,-0.53721144938517,0.985130172015253,1
0.995393139581762,-0.924453903467371,-0.989392672669871,0.966328274383801,0.938622081899589,0.516268574952,-0.837715591101007,0.996803145300623,1
0.985414964223563,-0.933162688715682,-0.596531312683645,0.805861103315874,0.945043306617093,0.762851573521631,-0.852206658365639,0.996935810699543,1
0.998523577004311,-0.953084580421317,-0.980084900945991,0.890832372237864,0.858435679194126,0.708553953466181,-0.847528272486498,0.997139669456786,1
0.993118862742274,-0.894355212047748,-0.959687458550846,0.844594593462265,0.941578588093886,0.640350368582498,-0.827162371485524,0.996732573476178,1
0.993198296931113,-0.862892214991877,-0.944994512479172,0.791164360986961,0.935325918606592,0.56858551477539,-0.791396362880812,0.995752245841846,1
0.989996071355654,-0.905959727134861,-0.89490027660826,0.455594974120474,0.800384673484396,0.74018217856037,-0.730856239565759,0.9939468881969,1
0.991034872041849,-0.848517580856332,-0.978665510235619,0.225814147803327,0.67433681038978,0.343140081634022,-0.423809270531299,0.978997798988018,1
0.995535337443514,-0.911022374937837,-0.983978805390117,0.471726192457618,0.918288444133495,0.748189707683086,-0.774733191182861,0.995585178385372,1
0.990505630723228,-0.953064647138254,-0.730327355688315,0.851699911202588,0.873386337503367,0.860879337312176,-0.864927883669698,0.997434719576879,1
0.994671983380303,-0.756453228165506,-0.905816132966929,0.887588855076355,0.705903137185298,0.516231682618066,-0.680587667863014,0.992044753959648,1
0.989587624361984,-0.931791682334603,-0.983887617105214,0.619848033143292,0.891275428064165,0.554382099064255,-0.767847888318387,0.994915367363383,1
0.995256145236124,-0.866062955414854,-0.997633876578548,0.963691137357667,0.910896635464967,-0.0760786038449897,-0.678879910287812,0.990217616461597,1
0.995193140920702,-0.930886265427133,-0.991327990466756,0.900259970814233,0.91131001872104,0.557458325489835,-0.829388892254357,0.996613131242138,1
0.989112067080843,-0.897509683715343,-0.976416228039165,0.67444552781503,0.854501809999465,0.386955879174907,-0.714904628009444,0.992850897309552,1
0.983586427680718,-0.930935396598583,-0.974714079474072,0.395802115948516,0.811241635680988,0.394761130576968,-0.635960378265264,0.989692529890909,1
0.984374330240871,-0.897199620554631,-0.913789491973614,0.554601713582521,0.821574224045175,0.742585519357677,-0.75676851361328,0.994829523084028,1
0.998552718093654,-0.941134646227303,-0.991417809661861,0.859325271907088,0.949227330248884,0.786946100189298,-0.866747659503206,0.997760953820443,1
0.993687748841854,-0.9453062799709,-0.968786753914054,0.928121882841366,0.794687994173873,0.686965774089734,-0.834348758674904,0.996725644753063,1
0.987734454138787,-0.861016768810756,-0.615875612636567,0.795570369438555,0.802917314512977,0.680495540640054,-0.778673054482938,0.994688401959242,1
0.979293424628371,-0.910563377093779,-0.896245987360087,0.573790170606755,0.862194902746741,0.81596913174004,-0.792010516980375,0.995913448317586,1
0.99274941725204,-0.948811567654478,-0.992693565303419,0.813455758028071,0.874887995638674,0.331630053609048,-0.76814388937868,0.994351087430988,1
0.993715060267651,-0.939299536990213,-0.958183984861621,0.683575670333203,0.9287430540463,0.767812318221775,-0.832246069262379,0.996928258237745,1
0.995675348382584,-0.938606747982221,-0.977242878297756,0.937983044117585,0.922748132299428,0.595114057076545,-0.846222525952927,0.997055351940869,1
0.99884400525429,-0.925185528405301,-0.993375352794553,0.957526192840024,0.93195826260244,0.518067379033127,-0.835876332388645,0.996753897026457,1
0.99468244992089,-0.904474574227536,-0.996550510063419,0.924700024369985,0.892095281734749,0.466092034025761,-0.804422021600267,0.995853944155768,1
0.997974074416201,-0.788184052125327,-0.901369766001168,0.515486416550034,0.838026414165919,0.847331478330491,-0.726787598173503,0.994549846058869,1
0.968070208723478,-0.899646740061861,-0.936567868236228,0.237493643413892,0.834647065561198,0.725421240623081,-0.669186217265588,0.99226034951355,1
0.365397762625705,-0.441770861617574,-0.660270130163622,-0.286886703696537,0.644790845919756,0.495590488096786,0.462122667389392,0.86769396727523,1
0.42408451529905,-0.728882537961225,-0.134885160587592,0.140959860820093,0.741864655878946,0.850603490157827,-0.312951251677113,0.97385684769238,1
0.357619249618698,-0.461620969107918,-0.496028752657364,-0.0301691091168019,0.674514980691949,0.0398135469606757,0.502475451568411,0.810472826754698,1
0.881393893201722,-0.922389265970051,-0.641751907615022,0.588350185312033,0.912100516678624,0.87392498338824,-0.806748245694776,0.996075006756466,1
0.964503554110677,-0.944362472529538,-0.875177918306402,0.725932642724501,0.953330220053873,0.688764046960305,-0.82982074142851,0.996685442802322,1
0.833728571939713,-0.861289042143799,-0.840498468040524,0.466079747813235,0.927302754216609,0.527582311017223,-0.660596441940749,0.991673683913376,1
0.626284618590669,-0.122866916479776,-0.255477202174126,0.0258346916178084,0.321041621400977,0.294798242161655,0.700692709010088,0.639213444853343,1
0.764798458618382,-0.852273976045301,-0.787733399428643,0.130715538108381,0.718986399788512,0.530551453986998,-0.401695136706604,0.979135914902341,1
0.416536799774359,-0.490458978532986,-0.0800938817419445,0.255385706867193,0.582778108130045,0.5492574086447,0.134796864438397,0.920533530499088,1
0.816469731257982,-0.694920972893694,-0.606523723126314,0.501771723358635,0.856834585342344,0.552405410314365,-0.532377614859966,0.986465616273936,1
0.919070137816405,-0.92308596119605,-0.665327060224541,0.843774625832195,0.950996439123373,0.789962816004964,-0.851120113287665,0.997114193640231,1
0.56598953142201,-0.632734026772034,-0.623248370207856,0.257952488274714,0.752234874433295,0.353376380731189,-0.100006736538234,0.957765223824151,1
0.846499791977841,-0.87475747360393,-0.392157847855747,0.588986649172081,0.76147031880871,0.86193933872116,-0.736500181393274,0.993264332000577,1
0.69075203607399,-0.756628436517022,-0.148961114911627,0.611593818478388,0.710701938302881,0.648780470849398,-0.546414793822447,0.983914984222859,1
0.788751333182732,-0.905582764428666,-0.663874739846012,0.650036393007116,0.935730081453041,0.432406017657498,-0.706356550994143,0.992220298852396,1
0.520684372672894,-0.618120254116478,-0.364553188151348,0.165141577927162,0.573616773382281,0.282141683708059,0.14397633493282,0.911848924358743,1
0.352737622515058,-0.768326497969425,-0.739572235015407,-0.124385376788632,0.849225276150754,0.596845715951481,-0.124428016471848,0.966366612175675,1
0.859289579680296,-0.73377970434343,-0.680025651940128,0.41795698033915,0.787615348165361,0.41212897956426,-0.453434570807006,0.981300537390152,1
0.753984860664476,-0.58731026726692,-0.683531401715525,0.276315094043833,0.780509857495148,0.736077350794519,-0.350013340021057,0.980582518093219,1
0.459241339463504,-0.874652500363833,-0.378021145317891,0.533535150949521,0.86011403356564,0.586592750206492,-0.575988261475598,0.987189546697194,1
0.911808087210108,-0.884663901230468,-0.73711588406225,0.642728576612315,0.944983024526441,0.856151020793614,-0.812454099555863,0.996443292350741,1
0.886343443247836,-0.726244284495618,-0.752096411161724,0.496832771474942,0.881465027557905,0.42032346887291,-0.540835070207517,0.986597037753617,1
0.873429138189819,-0.708203789805713,-0.619062467558424,0.374653369156923,0.727907831386952,0.671234945863246,-0.490348945766808,0.984390598187007,1
0.897796768018845,-0.800109926924008,-0.640594813610312,0.549469444092458,0.870721499763811,0.423666429179467,-0.613241556517318,0.988500401219236,1
0.675447633630552,-0.930458997134618,-0.601613814890411,0.654793856831679,0.925488672769336,0.780827198917493,-0.772879560883668,0.995159716322067,1
0.865654971004243,-0.869328282130461,-0.513599448743003,0.706806495844758,0.812567396174245,0.38360061018324,-0.664068238627412,0.989312714207322,1
0.901806751406193,-0.741431712808953,-0.43048727386248,0.589205769327723,0.655785719161329,0.706931744207789,-0.587405051120331,0.987136229653538,1
0.710987901089709,-0.849878257495594,-0.798099298294874,0.122030882853854,0.904898005096734,0.807378775477491,-0.580174518837883,0.990124938900115,1
0.867115518675849,-0.896509778398882,-0.503410888137638,0.719137867218623,0.917292935241217,0.784323927262346,-0.805494082100476,0.995706423073158,1
0.928683674120444,-0.915819329256315,-0.750156998815178,0.594082768266857,0.912221401421147,0.855025420846325,-0.809478264371821,0.996268263743079,1
0.879426854028428,-0.774273716365287,-0.624993637452652,0.637982659465685,0.945784393076162,0.830465480866703,-0.755882003002492,0.995036988409391,1
0.74216251222223,-0.840982631853824,-0.685694571544559,0.569782580937627,0.776377280669221,0.668898171222646,-0.638433512422353,0.990656319815284,1
0.50089074237361,-0.176512167437952,-0.612870254122551,-0.0951631494122209,0.726825836733984,0.0634094145132197,0.652041040932464,0.747374128768898,1
0.910092753306816,-0.682036692449299,-0.764714937019037,0.463896995060577,0.777427712517834,0.522309752021311,-0.486489801255179,0.984595768830126,1
0.917687308585919,-0.80189152850878,-0.27160599879858,0.592799731956232,0.648436286598729,0.512259817349632,-0.568069909613778,0.983281281028005,1
0.899881120839419,-0.846796582833532,-0.720420201870308,0.636573703460592,0.946195980483488,0.734389325051389,-0.771210485235424,0.995240983940101,1
0.814403846719946,-0.682361817301323,-0.632270454527697,0.279473679825706,0.667479517045878,-0.0356264900961918,-0.0250345887650851,0.933751522522743,1
0.855647694245871,-0.84476704561202,-0.680929813327787,0.474417372428258,0.863069983126659,0.734351994499631,-0.693220515477664,0.992723464154662,1
0.871427507408422,-0.908588743792502,-0.610414513926807,0.640127865427073,0.946769822901904,0.631483349998859,-0.772589958660823,0.994673432685325,1
0.887236896195075,-0.864015393659699,-0.595292344500429,0.613611604343949,0.929970680837224,0.832787470775744,-0.786993148181139,0.995543599262874,1
0.952356075599323,-0.853262449142885,0.149929496731172,0.784918684553211,0.84702626115711,0.800545227078921,-0.804085656310659,0.994053212566318,1
0.904699557595583,-0.847383358771023,-0.829212170727149,0.225741721000823,0.849366209873881,0.733036961981563,-0.624254191741821,0.990801433311314,1
0.849087043732459,-0.828025512684155,-0.629007294648368,0.503769258692991,0.883214640083329,0.643013774220094,-0.673355074094673,0.99170890335709,1
0.905067069300419,-0.854113552558005,-0.557105198951846,0.707506144469798,0.92213947579264,0.884921972480545,-0.81256914348243,0.99622854339339,1
0.931641485650849,-0.866489690326664,-0.764166464039109,0.529363919463876,0.915450208804834,0.849812711942344,-0.777077953386011,0.995574440440863,1
0.968100237098995,-0.780628983524352,-0.426242367336932,0.783226969869116,0.860862748723261,0.875353755766109,-0.793684337131159,0.995461662250641,1
0.773660565922797,-0.668692847828716,-0.523076565783755,0.378148190231053,0.71797921351306,0.254801822125483,-0.225911631209333,0.962545149007256,1
0.91118957145861,-0.870559522816034,-0.880504579148937,0.604094763066785,0.921913119506152,0.338521967538618,-0.672554188793346,0.991326843500623,1
0.409925134445694,-0.605771467003844,-0.803841189388524,-0.324597378775821,0.830332589914532,0.47548666472907,0.204797791804225,0.931759156042634,1
0.69954867162915,0.0729719800771289,-0.212637716103293,-0.039681605330729,0.0182659481743825,0.476238861581156,0.832215994807962,0.378911255582215,1
0.807565902153605,-0.586059036692716,-0.576346685617365,0.344370815621638,0.741762529353628,0.399919166793269,-0.225119929650534,0.967020307435578,1
0.724570371483782,-0.716711242756841,-0.467648544584864,0.44579165754992,0.805180405296663,0.648495134156874,-0.506076395591469,0.984888541978328,1
0.499247199805433,-0.532921269724655,-0.493666342176274,0.275362386605406,0.784576795222371,0.16851651155418,0.0992920483312449,0.930210799163796,1
0.88255829512491,-0.861887781159815,-0.66143655762612,0.418489195255373,0.784525434544194,0.310679260159814,-0.525269776722384,0.982868221538846,1
0.899826853631479,-0.887055339419752,-0.792544000012682,0.489971973379805,0.898855404278548,0.764828179065982,-0.747860685595719,0.994631527399047,1
0.84928358171609,-0.93954598006046,-0.786439917790298,0.571042022814754,0.957761533302207,0.854326550672409,-0.811516297830809,0.996466942911621,1
0.911586982812925,-0.680051680755438,-0.679588827775147,0.476187022781669,0.797229468891145,0.63915428576258,-0.544857285514655,0.987405865869907,1
-0.247329820969188,-0.133331250797043,-0.171444222336281,0.0649952164329453,0.324707677103727,-0.329633600755288,0.916234793381705,-0.0838654136860535,1
0.917626981002736,-0.741623841877132,-0.587665228154743,0.669675337211282,0.742476336164971,0.519187308464797,-0.596592796416817,0.987767687956032,1
0.908495714546448,-0.845866361761456,-0.8569042508483,0.504222702070312,0.954482127423278,0.673617244382607,-0.729188158143336,0.994274436741275,1
0.981731608766972,-0.784449333566476,0.508880569718634,0.84583152962961,0.286995200131633,0.813540486817102,-0.609080346547244,0.979232729170079,1
0.998950148471948,-0.933277886961406,-0.993897062312546,0.863235627280619,0.956873456353702,0.576029988874243,-0.837000371131515,0.996874276555365,1
0.997447348036274,-0.910825179803012,-0.999529518629494,0.822956753334649,0.900593619360567,-0.44758540305529,-0.538025732214399,0.980206201714246,1
0.623040079134191,-0.678171131184151,0.601538433181514,0.859824660429737,0.655819806122064,0.803554717683278,-0.592806227904518,0.982652309240999,1
0.277178977916013,-0.192856851314962,0.0665841270982972,-0.00376954398022611,0.0683222076788425,0.132909691750366,0.842328032289479,0.21196153801878,1
0.606561201085417,-0.853578374115517,0.515847416433404,0.715529960189953,0.572981828884352,0.860667302304536,-0.637541797614712,0.984422080409773,1
0.126592365106927,-0.587348318369899,0.324082977607679,0.302003568050006,0.230759292345483,0.47661829974394,0.396503139998363,0.802922787677581,1
0.232157080163596,-0.742606643187017,0.638605325911233,0.862364327571163,0.649214576069288,0.688469021391623,-0.465688816593876,0.974040978406182,1
0.725154752031535,-0.639325615611423,0.510572162205869,0.857507884303468,0.667377335294163,0.818027168149759,-0.605574786367469,0.984158482453696,1
0.398453636191831,-0.721626186554284,0.666286749392467,0.781421750417575,0.588718368158847,0.835390371908448,-0.500456098052707,0.976474675330825,1
0.269527115854219,-0.71654706134179,0.638585631926248,0.818330525996724,0.729289246942138,0.754585986737063,-0.50736489406286,0.978421237609676,1
0.503467891061043,-0.83585197033748,0.0781247710973966,0.675277563039864,0.778841510047965,0.874135742954072,-0.669056271601839,0.989986822144348,1
0.312399158761346,-0.80138213760227,0.344141252528926,0.658629377425017,0.602306862201824,0.906768914656004,-0.515429973114317,0.980876064360357,1
0.377119358248744,-0.842132731832677,0.522078812712391,0.83453058685136,0.724078659338743,0.419608290907521,-0.520671466905819,0.974992149468652,1
0.850553076346021,-0.923914691140746,-0.655214206836708,0.708059228286863,0.825775217676968,0.578185892713972,-0.744034789573681,0.993477514368596,1
0.445705799141148,-0.776304218023097,-0.157682518333245,0.440886044477564,0.477110358849273,0.526854948508231,-0.198450554529656,0.955677230394965,1
0.130715713426874,-0.828257486983425,0.397810820318404,0.73874676470843,0.699012081541137,0.796731581853006,-0.513833977370736,0.980732083684451,1
0.713270320795486,-0.743420263885463,0.307897064383217,0.842030659302908,0.826554362290475,0.692483041431555,-0.687338517083264,0.988999734096423,1
0.679189672245208,-0.854683851993967,0.150383127253229,0.736718894502178,0.730745205996458,0.843084307091245,-0.715126959265848,0.990779075058918,1
0.252846627774675,-0.856085419740432,0.0832325278881593,0.811781669235169,0.76097295765849,0.248311166543831,-0.42574350466054,0.971957982414701,1
0.256017606239834,-0.773199604395232,0.2847700240583,0.745016754901701,0.646577653417821,0.497529257426521,-0.363808616520594,0.967462411279798,1
0.568885368596394,-0.851414480733559,-0.166524249568557,0.740951414466301,0.904587371932207,0.00369631698643491,-0.486624881527292,0.975912105574086,1
0.428517086357591,-0.382447208263693,0.762916239742108,0.766446736150933,0.167375077540558,0.483841005712781,0.270070013532768,0.826478130392478,1
-0.0636040946353358,-0.431601676966725,0.752418596715314,0.612065296377047,0.123533657235714,0.692680869956708,0.434256099130599,0.782813790346834,1
-0.171728842013839,-0.591765984527403,0.373290240082129,0.446484995129871,0.221375231015983,0.458794029596078,0.455376666843131,0.780510423239106,1
0.39427783124883,-0.793151987357058,-0.553653342829082,0.0206458777717617,0.730679212091112,0.653253826584083,-0.197206543763887,0.967824613947799,1
-0.0930533438516759,-0.683389446502251,0.177278772350418,0.202080196657901,0.400460686112127,0.827339156639601,0.178232011045152,0.909736315667232,1
0.469881196268948,-0.869669316904059,0.607408841866485,0.875509364170564,0.856092836246486,0.934234792550856,-0.773246328783018,0.992632484599586,1
0.738654384126933,-0.81723584602925,0.356966050318831,0.75367035223073,0.736906914404243,0.863249240451484,-0.721802111442069,0.990330303807883,1
0.590977903295987,-0.891506664245854,-0.0603851918723719,0.836105710512361,0.786669427041124,0.382819162001926,-0.635745806193697,0.986055475371895,1
0.28755945964839,-0.461947010642722,0.0501583962250989,0.355392937297956,0.441603341202994,0.496159192037524,0.287168006442967,0.878037145594308,1
-0.0935574317171679,-0.514683999471722,0.869535409816923,0.770494924503711,0.408045540041561,0.553619398432,0.175291687553659,0.87649382656429,1
0.250992691041585,-0.810516267304463,-0.539461774390499,-0.0691534244724328,0.676310255714449,0.852729745607079,-0.164584361284579,0.96818525204714,1
0.451369525647609,-0.267354742456563,0.547797756599281,0.394915169294691,-0.111345170955166,0.296004781352073,0.708383526465918,0.432648009605112,1
0.29652540397732,-0.739288615867818,0.228337251776093,0.542677860799463,0.583518301665162,0.739646670100159,-0.321045031023905,0.967548542347976,1
0.817659625290607,-0.853321048469805,0.28194180327196,0.856413597134923,0.897924019234644,0.757870761755523,-0.800590588080444,0.993770561337916,1
0.0803982084608696,-0.639527018402317,0.569000024122161,0.376505285838244,0.518429051472441,0.865554082770156,-0.0551867668612329,0.938553185778176,1
0.384129573191473,-0.706279916966571,0.0648551236735321,0.582270260099252,0.692597238319218,0.445609806552731,-0.276453511753011,0.963067839260831,1
0.696622320172662,-0.804246278302958,0.448451773146073,0.789705580798579,0.720604532481526,0.457811459297695,-0.591199828087726,0.97985293180493,1
0.500717319988931,-0.880966083013828,0.408666772745401,0.841243327256999,0.798041887050301,0.947457677193681,-0.762047261083504,0.992622387925086,1
0.424693069201175,-0.464017500458501,0.727414486718143,0.775589559671559,0.422631901260418,0.728759884213978,-0.114205288045172,0.937084712470258,1
0.471305091946858,-0.673660416120734,-0.193299698626935,0.0842920935285881,0.47073877311129,0.551288483055172,0.0846841823442852,0.921593493556482,1
0.762951544065453,-0.874169157480253,0.417200515427355,0.780782879397487,0.795509867697599,0.834280377532341,-0.771850053677016,0.99211536459284,1
0.780027610488949,-0.656695709296435,0.571612216096863,0.723148330314845,0.604991485158813,0.870018472185538,-0.576189074805557,0.981487253729673,1
0.12973542045442,-0.496489714293986,0.682366949972783,0.75467375476904,0.513792626238977,0.556588512949398,0.0270568105108097,0.917121714743486,1
0.0940347800160289,-0.772459406660043,0.630357081567062,0.831430278967022,0.714705659397385,0.639633394972761,-0.441703738369096,0.972927259993113,1
0.0617254590752433,-0.814902684623935,0.480280500574723,0.72853259736552,0.671022252388372,0.734145670348214,-0.434016927398122,0.974415082973721,1
0.847452927178181,-0.724663129443095,-0.091933237502269,0.513664488463004,0.696371362161042,0.290301120110633,-0.385418002548434,0.968212551283792,1
0.0399488667158456,-0.643435204785299,0.786072723064434,0.760122954917947,0.619357771151612,0.655258761122833,-0.211862666455643,0.950638552688805,1
0.186701182156581,-0.768263307329716,0.155607393851765,0.635807100701136,0.694389928887436,0.716004144963006,-0.402659172526374,0.97571815348012,1
0.266993208329791,-0.771741062255004,0.570776472545129,0.831558523986338,0.66232197619396,0.666898453822,-0.487404114216556,0.975673306589035,1
0.479185304141429,-0.894049917345862,-0.209539683302064,0.728414290967996,0.723326213042338,0.681736979386388,-0.634940026879249,0.988573339851178,1
0.242826210911006,-0.809004590800695,0.458466740399175,0.618951194456789,0.602573712439209,0.873465273275621,-0.468206700458235,0.976781671202042,1
0.382623407856981,-0.628806131900508,-0.207306478862788,0.137568116920489,0.560192030326378,0.808905923522212,-0.0478515526472634,0.951931524508057,1
0.675798952164309,-0.765311963324548,0.909988606266523,0.857830369657444,0.505331063041431,0.868214879153694,-0.623847303372313,0.98054539218466,1
0.038832561246489,-0.678744992957292,0.636996464628635,0.461522604963027,0.18849196267226,0.737565139462828,0.166554292129124,0.876653526505916,1
0.0662899794559133,-0.637484558943846,0.523280448259208,0.632853422532739,0.483533375755295,0.413386306384849,0.068552165450333,0.903795946401181,1
