"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
0.920838748671855,-0.990331391431803,-0.998220435215506,-0.608876796297404,-0.336738918731614,0.128868626265539,-0.904551050681855,0.998307678887186,1
0.703238937393614,-0.96772932489121,-0.99709774839979,-0.508424721434467,-0.248201364895856,0.104883792124751,-0.880788629166859,0.996565161222629,1
0.990341125015198,-0.998534489535548,-0.998484384709641,-0.637122122748067,-0.36365486629794,0.136735409725996,-0.911314684928918,0.998651532802319,1
0.707048346846213,-0.982520148924787,-0.997296652233513,-0.503553173109624,-0.246038436792668,0.108786080698019,-0.884517329809788,0.99665318250717,1
0.974881650390544,-0.997021150418308,-0.998431400732969,-0.630861269790366,-0.357642772611072,0.13506181260481,-0.909906091137605,0.998582068221137,1
0.944107898771794,-0.998113195164687,-0.998350011728324,-0.6165421732755,-0.344581954580963,0.132714621646005,-0.907784875022663,0.998439026154137,1
0.799831823264792,-0.988054768720093,-0.997766100746107,-0.550523855539839,-0.285495946678556,0.118031034204202,-0.894099693773801,0.997515396607708,1
0.850239408932371,-0.988673190110831,-0.997965057741571,-0.575695453735185,-0.307144369064966,0.122469689525063,-0.898513203326577,0.997881992107554,1
0.970262355264389,-0.99619364091557,-0.998412629365978,-0.62911797229568,-0.355931648338163,0.134471433822642,-0.909414257089186,0.998560116524258,1
0.951249753103532,-0.997747872397387,-0.998368476376841,-0.619946231844282,-0.347652539912908,0.133232596809035,-0.908261187535823,0.998473296050913,1
0.996632795125333,-0.99881397091485,-0.998503248791514,-0.639772205446321,-0.366174000679888,0.137335557361318,-0.911823538394274,0.998678400488258,1
0.996851490830618,-0.998647430145907,-0.998502755362567,-0.639929942884518,-0.366303876627129,0.13731411064703,-0.911810579984448,0.998679104977477,1
0.987832730626929,-0.996663700981868,-0.998465122631321,-0.636724079254736,-0.36307357068178,0.136073696277318,-0.910802759845876,0.99863841025511,1
0.997088263569187,-0.996981335287801,-0.998492531434418,-0.640655547010615,-0.366801858267897,0.136934241978163,-0.911538191961021,0.998678014568629,1
0.990121991360761,-0.996586782481246,-0.998470916451281,-0.637757992252879,-0.364034294453244,0.136249231806656,-0.91095796305602,0.998648116601144,1
0.996796430098939,-0.994849183836909,-0.998477718628909,-0.641323690070039,-0.367194796191849,0.136397647847466,-0.911144739840384,0.998674130395759,1
0.996459944664011,-0.99865325249624,-0.998501738862131,-0.639756837871244,-0.366141691532914,0.137282337006991,-0.911783021600066,0.998677478519621,1
0.994312855015124,-0.998026705038382,-0.998491848610662,-0.639053131115851,-0.36541049550323,0.136950033235411,-0.911517141918134,0.998667696187933,1
0.997187751691172,-0.998598921036293,-0.998503345195736,-0.640094813393396,-0.366453610866885,0.137330954477885,-0.91182668841744,0.998680445997512,1
0.992013945415507,-0.996634319277327,-0.998476423092612,-0.638569081378687,-0.364800932299112,0.136420971407831,-0.911105474907857,0.998656227110268,1
0.262283860348598,-0.895127240995032,-0.991230685263356,-0.273489055252784,-0.0644605460829841,0.0493946269052967,-0.805369602758558,0.985270693703841,1
0.982319609129324,-0.997643306395195,-0.998456410213793,-0.633924026874004,-0.360564704328055,0.135841679428775,-0.910567803712334,0.998615786381546,1
0.985606955582075,-0.990827019211063,-0.998419434055683,-0.637941320925892,-0.363565191924144,0.134483274368942,-0.90960664904923,0.998621234635688,1
0.966433614771998,-0.993822805707724,-0.998385135081019,-0.628314239106432,-0.354920870287753,0.133577193721025,-0.908702784231306,0.998539343454021,1
0.981338211809567,-0.975995648262097,-0.998301370119054,-0.641623694868499,-0.365383654488889,0.130556543267641,-0.906605085494875,0.99858282886498,1
0.953973759874044,-0.99557989455789,-0.998361099199689,-0.622026488513021,-0.349316792643771,0.132942659184077,-0.908076536093527,0.998483266884223,1
0.952912623984084,-0.96706481477791,-0.998141674563102,-0.632499678519923,-0.355815099094452,0.125993615408412,-0.902701818979704,0.99843666584162,1
0.982618368267629,-0.985592342224372,-0.998374405562255,-0.638596122741702,-0.363597591703041,0.132972129026448,-0.908445923256476,0.99860127147767,1
0.986301047511085,-0.991475791819288,-0.998425843590948,-0.638001994185639,-0.363694388437549,0.134697961193704,-0.909773664121733,0.998625094554886,1
0.960219130671503,-0.972632491775344,-0.998209703122558,-0.633623756818574,-0.357489019584802,0.127954445528857,-0.904335356867592,0.998480315506445,1
0.949326047365034,-0.993424811293149,-0.998331819240605,-0.620755129275174,-0.347906604282141,0.13203042709018,-0.907331702219726,0.998457717395774,1
0.977328397311414,-0.984115937103463,-0.998348323401499,-0.636830736377696,-0.361775164820694,0.132168549172524,-0.907778028609398,0.998575734479693,1
0.988633462722235,-0.988256206090125,-0.998410373675595,-0.640227498325384,-0.365429287692561,0.134122309382256,-0.909375460779583,0.998631026938782,1
0.994540875839865,-0.997447543875453,-0.99848867266179,-0.639369652570315,-0.365643623429793,0.136830322329456,-0.91143292077094,0.998667926874638,1
0.989687641134833,-0.994580605946823,-0.99845633992412,-0.638320671313359,-0.364339178550732,0.135730707210212,-0.91057367915218,0.998643695786639,1
0.996789448376527,-0.996236160966337,-0.998486835540097,-0.640803434802855,-0.366858426465785,0.136730037642912,-0.911386448250177,0.998675835864122,1
0.979000559420329,-0.990535915987818,-0.998398527873605,-0.63514638784154,-0.360913538872206,0.133853172961865,-0.909059893552444,0.998591791794365,1
0.96449690030462,-0.9600303920071,-0.998123559133103,-0.640244330022194,-0.36230332299077,0.12528435013456,-0.902287947653441,0.998482758906708,1
0.975928262806551,-0.975749034132754,-0.998282932993863,-0.639357400053408,-0.363217953712552,0.130038038619353,-0.906141937207168,0.998558083416295,1
0.88741474947769,-0.965010867574406,-0.997890782992724,-0.603388635974179,-0.328900537805231,0.119928777991216,-0.896905907149787,0.998073922290009,1
0.987384771068394,-0.997095165573772,-0.998466759771722,-0.636364655980025,-0.362785004693174,0.136139331171847,-0.910845438722383,0.998637038609928,1
0.900164623237637,-0.965693769222308,-0.997944667238109,-0.609075727307803,-0.334113659055662,0.121178316826939,-0.898115553950749,0.998151078156681,1
0.978567343960928,-0.970334737471387,-0.998250431570239,-0.642526291963662,-0.365608083775034,0.128959753403362,-0.905345578693627,0.998562719678904,1
0.950751662247839,-0.916787734589269,-0.997679685150811,-0.65029166163947,-0.367070116707905,0.113686755879918,-0.892466587667956,0.998349477818078,1
0.982876154246356,-0.947876521484451,-0.998086224434411,-0.652630492389512,-0.372763195634014,0.123919534035242,-0.901436371835765,0.998551761276055,1
0.985705282694801,-0.987131691118905,-0.9983941656399,-0.639369582843845,-0.364496450171783,0.133603831965017,-0.908954921148526,0.998616846598811,1
0.97833878858638,-0.87587228905709,-0.997363061974779,-0.676210116398668,-0.388035906144898,0.106151456629593,-0.886153525042757,0.998427558639201,1
0.429485341797761,-0.920221631066779,-0.994170640759431,-0.36992172448079,-0.136022610905875,0.0698969680595314,-0.83724817572307,0.9914913824895,1
0.755145213060929,-0.94025787343193,-0.997021632654153,-0.548589662541006,-0.27821422619664,0.10266920462169,-0.879475095047173,0.99700732338807,1
0.680601849756243,-0.777987982270592,-0.993121958989957,-0.581014156026239,-0.287176801203108,0.0568367704818156,-0.825580178606258,0.995588535536582,1
0.867201728952466,-0.791271014198035,-0.995353916053779,-0.660392663333503,-0.362958676460141,0.0761123292955771,-0.85339461078634,0.997581388299119,1
0.88381815652778,-0.974297733585792,-0.997960943880747,-0.59793128757889,-0.32507247062379,0.121861493134302,-0.898460523652732,0.998068932380074,1
0.951311586334239,-0.781196935315157,-0.995826796425385,-0.697316361750725,-0.399435744297229,0.0808807959926399,-0.860309862916163,0.998127487562762,1
0.678098879869127,-0.667867408012386,-0.988877211327707,-0.624200429477889,-0.313931482514385,0.0297333591094221,-0.785516440523858,0.995067409608111,1
0.956019741670133,-0.904435636184757,-0.997575024695355,-0.657000537373705,-0.372190642127247,0.111152265327392,-0.890322114779006,0.998357661802926,1
-0.838972566066633,0.98047716571565,0.982018773627851,-0.574383060543868,-0.063408865465393,-0.465649815350871,0.860223152883415,-0.171650580710337,1
0.871137404669497,-0.780520809875223,-0.995166642205256,-0.665835587121571,-0.367165621008443,0.0738351085203208,-0.850829005901554,0.997586887033432,1
0.938635473420445,-0.891087851372357,-0.997348937945356,-0.654492864705503,-0.368277109220566,0.106442235053562,-0.8858284815492,0.998243035735385,1
0.958845463002191,-0.907849646221704,-0.997622777155122,-0.656959219801325,-0.37252774694445,0.112217995619431,-0.891300347685841,0.998377481039773,1
0.874350808799883,-0.859044371951581,-0.996580774566975,-0.638648480561231,-0.349475607313954,0.0931860088304847,-0.872007488797121,0.997781799175832,1
0.919268398300092,-0.987357524053061,-0.998192225304702,-0.609330906161602,-0.336811328878549,0.128019746879502,-0.903868527983007,0.998294490268869,1
0.963344306088037,-0.973492090875265,-0.998226361005809,-0.634679442154134,-0.358572879192743,0.128426694095181,-0.904742145552458,0.998496453663091,1
0.953043069096372,-0.978764891978712,-0.998234083265396,-0.628093383700287,-0.353026290529744,0.128820532699114,-0.904918394915673,0.998454470435145,1
0.840033669362122,-0.760323248764434,-0.994421858978413,-0.660116829207237,-0.359233037961038,0.0662457526631988,-0.841090949638477,0.997286876431815,1
0.879346663616307,-0.945284685941617,-0.997668762064809,-0.607521502399845,-0.330376087608724,0.114482203767119,-0.892150161800593,0.997987131031482,1
0.934462059249203,-0.967729466516277,-0.998084541251602,-0.623990173206595,-0.347986828833676,0.124585537260387,-0.90134157806007,0.998343956076204,1
0.992975979604093,-0.997442170115738,-0.998484379246675,-0.638687310301943,-0.365001821377886,0.136696436966937,-0.91131727926394,0.998661323131947,1
0.99251056902099,-0.988767724627625,-0.998424915763135,-0.641725088909077,-0.366898370907543,0.134573918900467,-0.90975613414233,0.998648332940448,1
0.979488965089538,-0.99489692088068,-0.998429931993619,-0.633712473927201,-0.360060674561423,0.134942186487004,-0.909872737182862,0.99859973690599,1
0.943544946006531,-0.991566106957379,-0.998300740425935,-0.61884820881348,-0.34594927940032,0.131093049458779,-0.906548131881359,0.998426557477757,1
0.984682075947267,-0.992085683207854,-0.998425428388093,-0.637062528677548,-0.362880817765849,0.134707202079067,-0.909761169795141,0.998618845047368,1
0.862187769509303,-0.953868228858159,-0.997683636685335,-0.595965114304236,-0.32096950367736,0.115092327589892,-0.892438373034869,0.99789227165616,1
0.988963417411896,-0.993268645238941,-0.998445502757102,-0.638495595213362,-0.364357494531109,0.135354261303121,-0.910288882823177,0.99863890693056,1
0.622631643468227,-0.951018142967329,-0.996393465608534,-0.471191785143687,-0.216433692069705,0.0939447589388125,-0.868560071988549,0.995500988510458,1
0.954787407477684,-0.996308669546388,-0.998368662377466,-0.622112336900892,-0.349477759247143,0.133186800890279,-0.908269721484867,0.998488197602044,1
0.904061958005965,-0.986955565756497,-0.998138885252032,-0.602377903477724,-0.330501902112464,0.126631275995861,-0.902580385825291,0.998209959579781,1
0.986620161604156,-0.994128691889106,-0.998444756099912,-0.637145202933313,-0.363185903668569,0.135362183840612,-0.910266891110841,0.998629913932048,1
0.946625077804924,-0.947613936503347,-0.997955042899053,-0.637076865801825,-0.357929805113366,0.120772974575143,-0.898402560242486,0.998375785248491,1
0.992842984965702,-0.99505274274722,-0.998468213993109,-0.6395239882189,-0.365522570431629,0.136111494857514,-0.910889487691388,0.998657737091666,1
0.878220184954054,-0.923866159402653,-0.997436591384698,-0.61548916760507,-0.335193812607089,0.109211897414311,-0.887456240759874,0.997938722917912,1
0.858727323167788,-0.975345602276107,-0.997876559485708,-0.58544778797347,-0.314127449287052,0.11997927793183,-0.896559007734049,0.997911875971103,1
0.993129536093486,-0.990800061562778,-0.998440483622985,-0.641237150031716,-0.366663636737386,0.135114542017559,-0.910162099146916,0.998653556863838,1
0.990825091321549,-0.99088098290636,-0.998434559042321,-0.640202866962908,-0.365697836456504,0.134938625664941,-0.910005153209189,0.998643829670905,1
0.729679359165476,-0.975005015888437,-0.997318371664773,-0.51941665717367,-0.258044782340887,0.10890031227392,-0.884963504844432,0.996861573273099,1
0.990058120199868,-0.984133033704365,-0.998385812516051,-0.642384203951192,-0.367006423758114,0.133252461264165,-0.908745373883679,0.998631855734171,1
0.93882537906557,-0.95177297782883,-0.997963260502956,-0.632060489695088,-0.353689714777014,0.121111935279699,-0.898577503378269,0.998341823965545,1
0.992441216210944,-0.997314657142282,-0.998482081578961,-0.638501035789355,-0.364812698759928,0.136620512438958,-0.911255780906689,0.998658899900062,1
0.9766125664782,-0.997951124412065,-0.998442572965833,-0.631276881402393,-0.358133180191464,0.135431883479662,-0.910199293673476,0.998591032045931,1
0.984345860112465,-0.995517828223094,-0.998447770335616,-0.63562166513393,-0.361913815301097,0.135503013070337,-0.910343371271671,0.998621850140889,1
0.96059906002507,-0.986770755420351,-0.998317392734995,-0.628406144398127,-0.354215043851794,0.131387315896587,-0.906982158786241,0.998502256632266,1
0.826177901134446,-0.954067461949964,-0.997530917586509,-0.578445446852395,-0.305518259401895,0.112071242613822,-0.889265135618369,0.997639082709203,1
0.995663938890497,-0.998170072617689,-0.998496443422713,-0.639589942982876,-0.365931049161138,0.13709891851327,-0.91164090993775,0.998673546152896,1
0.925308638637932,-0.98939933140712,-0.998227522512999,-0.611321373727118,-0.338846312077206,0.129023939034065,-0.904728021141106,0.998329918835382,1
0.947989985579181,-0.98469862293809,-0.998263270032826,-0.623535897937992,-0.349480092550032,0.129818863997649,-0.905626553193844,0.99843839119594,1
0.875387667989893,-0.98390707296837,-0.998014351582976,-0.58996091786057,-0.319095837404321,0.123459959762463,-0.899658059455629,0.998034765916288,1
0.985983187086075,-0.990426851883457,-0.998417757298914,-0.638256369938442,-0.363816510040521,0.134419046184973,-0.909563610914625,0.998622350955225,1
0.960424419463571,-0.913571671690118,-0.99768763267606,-0.655561301561903,-0.371802996329988,0.113734558455418,-0.892644255970533,0.998394242283221,1
0.930207707502945,-0.99451519044613,-0.998281639014364,-0.611560826300035,-0.339644253494351,0.130670261907153,-0.906059752885792,0.998363465506604,1
0.963452666213533,-0.982866912685147,-0.998297400935921,-0.631169983949073,-0.356345429192025,0.130690847655058,-0.906486862774125,0.99851020825777,1
0.924225113373978,-0.921136757489366,-0.997611878726069,-0.637198714930192,-0.355079464995877,0.112475918926936,-0.891033175264663,0.99821268896251,1
0.979673703446283,-0.989461589364548,-0.998392989635157,-0.635848462241743,-0.361450725684423,0.133652135602593,-0.908918294959022,0.998593355351904,1
0.886453092193094,-0.982150371334241,-0.998038561047751,-0.595985097098545,-0.324238209729921,0.123977610803079,-0.90022440437666,0.998099062162556,1
0.968420049372209,-0.977448053227847,-0.998272384900048,-0.635423732872056,-0.359712017566197,0.129809308201377,-0.905873339869836,0.998525866172741,1
0.977285266233553,-0.977415796726975,-0.998299461427444,-0.639326562361877,-0.363374524008962,0.130554054817871,-0.906553193571968,0.998566503800293,1
-0.654233518294816,0.920889691098871,0.967756943804964,-0.636856216197372,-0.133740763025372,-0.441403301213366,0.818714129770531,0.145526881018939,1
0.691670707673048,0.377154581744758,-0.323841758927673,-0.886100009454158,-0.552335936212425,-0.221030873696593,0.0106170901092281,0.987368711852257,1
0.177478231014341,0.794272826992907,0.774902728047683,-0.858463440602744,-0.457224053563866,-0.355024981726077,0.580115068421015,0.908705269085378,1
0.388914722528802,0.723172349137714,0.596609506999298,-0.885080290643978,-0.518517912747539,-0.323481916723294,0.460488608083678,0.955161765139385,1
0.509055381708364,0.83896396983594,0.681145046611475,-0.915558744257593,-0.580663858297889,-0.339462253537806,0.511811737917791,0.965594051690739,1
-0.315503893981488,0.861035834987586,0.924764061149279,-0.746653279456326,-0.271566901343204,-0.405389621968158,0.737374556093897,0.610585287051129,1
-0.78063792301581,0.989725160197283,0.980826736390076,-0.606276572669048,-0.0934553200352006,-0.46347406972892,0.856080381057286,-0.0853869882023004,1
0.434433468545511,0.906614275641228,0.77996923441466,-0.91354180907422,-0.569561731110691,-0.359644795972304,0.58309096174202,0.953851517047876,1
-0.594269990420384,0.977654281595956,0.971872927046887,-0.682150941762303,-0.176878370890087,-0.448388634145843,0.829150327380173,0.211242325125106,1
-0.493157843205017,0.983978996464767,0.967252066838572,-0.722027520172342,-0.224573938035788,-0.442631056615501,0.817147758272737,0.355032104955336,1
0.669121787095341,-0.860155196522055,-0.995081066657735,-0.539527078916855,-0.261025819580245,0.0758621453480485,-0.84932842594095,0.995766825775039,1
0.992623073569106,-0.993253712137739,-0.998455596839073,-0.640100679278271,-0.365865298805932,0.135660869749786,-0.910557244057566,0.998654522124173,1
0.962731171542804,-0.981246628967754,-0.998283161720067,-0.631466175801855,-0.356439792854787,0.130239971347251,-0.906133110844678,0.998504526191628,1
0.982965914866242,-0.991729381152865,-0.998418118613509,-0.636442450271016,-0.362259924982725,0.134476116040115,-0.909569772914804,0.998610875161541,1
0.925398124263269,-0.936100869105015,-0.997766701160776,-0.632058609067447,-0.351927542003483,0.116188834570275,-0.894266848862963,0.998244263290933,1
0.884301673554099,-0.976109115373365,-0.997978664391341,-0.597423903809549,-0.32482735229752,0.122339149588323,-0.898859673839667,0.998075169671557,1
0.690048024116382,-0.93283335866098,-0.99654263328228,-0.517518710163396,-0.251428054265471,0.0953048947587887,-0.871102421494886,0.996299503747105,1
0.965828414577995,-0.991689601751134,-0.998368341432034,-0.628860536430939,-0.355188102279173,0.133013271871999,-0.908273404771726,0.998533600855061,1
0.661083538937592,-0.945165418320789,-0.996547629282788,-0.49580500884844,-0.235281776754712,0.0958161221409122,-0.871142399923589,0.995992517049865,1
0.896648052139728,-0.882615655692177,-0.997034204534825,-0.63957046848008,-0.35300329939903,0.100805352384721,-0.879898509578982,0.997977985298261,1
0.991822092403768,-0.999249909238882,-0.998493100929139,-0.637503213876077,-0.364091730035065,0.137032629980106,-0.911547889491443,0.99865872847787,1
0.970409002136104,-0.985622922058339,-0.998338550810111,-0.633209349354077,-0.358554906218761,0.131943744385278,-0.907523948316318,0.998546351817684,1
0.988577765980092,-0.988639893791628,-0.998412859542397,-0.640059833252507,-0.365314011368375,0.134209762305062,-0.909439635549999,0.99863128199741,1
0.982366364665593,-0.986265470936312,-0.998378412918879,-0.63823331165995,-0.363331525194562,0.133112513759736,-0.908547927795201,0.998601047420959,1
0.948869491461805,-0.875670171789528,-0.997217234450054,-0.664284607762724,-0.376148872413969,0.103585980880414,-0.883338505428232,0.99827394868412,1
0.977746970472334,-0.811924017645361,-0.996516602157943,-0.697361137799074,-0.402790603076622,0.0906083189267971,-0.871098350145203,0.998326613611726,1
0.980524382268092,-0.797412344236231,-0.996308857483417,-0.703089844348117,-0.407262767035045,0.0873242130014408,-0.867744128497675,0.998318345541821,1
0.987670601354829,-0.901305803678641,-0.997677789363893,-0.671183704167105,-0.385789319006848,0.113094780563175,-0.892473218842734,0.998509414897726,1
0.982566934217949,-0.865298609814003,-0.997260201011231,-0.681504098292549,-0.392226959648758,0.103954320103647,-0.884192658442974,0.998432843901245,1
0.98950322958944,-0.889080681211571,-0.997559358749423,-0.67615056788398,-0.389414689179876,0.110297613238378,-0.890047457272937,0.998500814204271,1
0.91315113689738,-0.972760307426181,-0.998052719483517,-0.612289666482861,-0.337835188101631,0.123985577705518,-0.90058081227221,0.998237123078228,1
0.804508796608941,-0.982291403025801,-0.997728711744958,-0.555456601788237,-0.28900037998649,0.117038824540096,-0.893312445867384,0.997538443718252,1
0.733424190631857,-0.975427785006923,-0.997341235313616,-0.521240071750519,-0.259592167316752,0.109322008989675,-0.885408462996198,0.996899660730413,1
0.0509743527936257,-0.982885806762966,-0.991239159216675,-0.0687731848871085,0.0599772701498992,0.0526097009099257,-0.804994768257501,0.973724473306797,1
0.951761568393087,-0.988291111155609,-0.998301689522958,-0.623849622652962,-0.350173712448703,0.131002904509353,-0.906580725745828,0.998462095333742,1
0.932523876367528,-0.942561816976731,-0.997856067837665,-0.632764720927201,-0.353314518904562,0.11835451849188,-0.896200041985297,0.998293745410987,1
0.47373512291096,-0.983547750438196,-0.995907665170022,-0.363531659402386,-0.139346004759683,0.0890871895451919,-0.860756118465751,0.993025558984402,1
0.785049398189261,-0.996314331843256,-0.997786706218008,-0.539164665265465,-0.276926200271116,0.118764812581015,-0.894521893376834,0.997416978730196,1
0.940165339712604,-0.973826346602648,-0.998153578582002,-0.624207388962174,-0.348874646724675,0.126538251163802,-0.902969320669511,0.998382833046879,1
0.503251557975409,-0.96147458216276,-0.995729244768204,-0.394181144028138,-0.159029096354805,0.086257768002016,-0.858153844402725,0.993511037331216,1
0.918990689720715,-0.97716268530216,-0.998109512898741,-0.613244728523981,-0.33920402746098,0.125542182271512,-0.901906402251471,0.998276492250298,1
0.806703387187326,-0.969813467338987,-0.997611809489668,-0.562005711090889,-0.293126686119821,0.11421400287998,-0.890883129304462,0.997526483338718,1
0.495499162906401,-0.980041060618559,-0.996004229933963,-0.379312555416544,-0.150404729363,0.0901003559280377,-0.862253056307498,0.993465909644674,1
0.694362124637886,-0.930747484223873,-0.996538151844395,-0.520812612921324,-0.2538860247346,0.095168362870851,-0.871034588868291,0.996342315143088,1
0.792648937718773,-0.950971462665497,-0.997342129375718,-0.563058440174743,-0.291819677824126,0.108463158074378,-0.885504157177659,0.997367968394785,1
0.587496571768535,-0.96952891221334,-0.996454796627984,-0.441354701997562,-0.195553417459549,0.0954260475868771,-0.869504496889201,0.995061092120027,1
0.554365627294495,-0.967226550883611,-0.996199708417895,-0.422622593617973,-0.181015693091952,0.0920321548004214,-0.865368991309925,0.994505759217714,1
-0.0183395469715841,-0.989341066514674,-0.990354210564462,-0.0135605429290107,0.0944326888945904,0.0482151318438923,-0.796621812157658,0.967592488062153,1
0.509981868038729,-0.972667427216087,-0.99598035800102,-0.392396477135638,-0.159108485531028,0.0895514637716036,-0.861912466814993,0.993713707377855,1
0.85222606717081,-0.984420537905346,-0.997934549373823,-0.578470546616583,-0.309066669682605,0.121613803456595,-0.89783293758694,0.997886766370234,1
0.885793285383273,-0.972361596573439,-0.997951029156337,-0.599653996079547,-0.326390723880147,0.121562872425474,-0.898240720393234,0.998077422726392,1
0.961816692708152,-0.992851395589039,-0.998364796616869,-0.626618065966066,-0.353241933707488,0.132952195570172,-0.908178917349798,0.99851654045017,1
0.515455179756424,-0.982627112483392,-0.996187859669651,-0.390483061301015,-0.158940841598136,0.0924365060396798,-0.865123143847211,0.993878806918336,1
0.527983375849792,-0.962714529540549,-0.995936637187648,-0.408855688063875,-0.170105007552679,0.088677944231111,-0.861278746288735,0.994004245590894,1
0.904431552221834,-0.976709425675394,-0.998055565117198,-0.606667332763464,-0.33319160853908,0.124195502895103,-0.900636269355967,0.998194674743409,1
0.868164776982295,-0.980876498141191,-0.997961778448262,-0.587726599610706,-0.316773707671106,0.1221154740437,-0.898460744739878,0.997983697835449,1
0.909164599746494,-0.986315229012437,-0.998150746666256,-0.605032569841309,-0.332813986266206,0.126910654333433,-0.902867007709928,0.998237492235904,1
0.802349967541538,-0.994009417859544,-0.997832903441172,-0.549192399203992,-0.285072914561483,0.11968155745674,-0.895538881751599,0.997548866162347,1
0.743849883873039,-0.980436507642454,-0.997446661732365,-0.524535354361398,-0.262902166995018,0.111421664253682,-0.887479661846499,0.997014093349353,1
-0.111644587332705,-0.963262844369932,-0.987242740065937,0.0388764523082213,0.130960953672294,0.0338033720212046,-0.770708573617779,0.955668659457531,1
0.476324209063736,-0.970580849347152,-0.995691161188996,-0.372284205092762,-0.144080181012111,0.0861611725882369,-0.857553184968915,0.992997223629615,1
0.855389742799158,-0.966770338516479,-0.997782809052999,-0.587391085798877,-0.314848450727737,0.117626920605938,-0.894524665525181,0.997872623907137,1
0.705580331610616,-0.985995931190143,-0.997330069475813,-0.501096674275634,-0.244476336135008,0.109501017739909,-0.885156352713303,0.996648653919974,1
0.867847415724564,-0.958053775320511,-0.997748338075571,-0.596953099562086,-0.32233308775118,0.116584668291036,-0.893805922613478,0.9979377421031,1
-0.0247167070490657,-0.99000833388788,-0.990271538619746,-0.0084250190285684,0.0976128481425212,0.0478286223215444,-0.795863350448887,0.966964391296764,1
0.214229896627994,-0.964039475065924,-0.992905990780354,-0.198801693070847,-0.0226069794007477,0.062064365620223,-0.822299643114681,0.983947185876941,1
0.545042004895343,-0.987084225423624,-0.996454312455593,-0.406505225178482,-0.171384488708226,0.0960492200830221,-0.869433040025589,0.994446835924539,1
0.968625790666545,-0.982667717242956,-0.998311702465853,-0.63354039278966,-0.358533589841922,0.131081978331966,-0.906848698220461,0.998534062991661,1
0.943270138955948,-0.978505415583854,-0.99820076064148,-0.623799924823476,-0.349025856292457,0.12792815302206,-0.904100747961792,0.998405660181193,1
0.189915403741395,-0.980811783810123,-0.993108753910315,-0.171191785635852,-0.00641890725637451,0.064060104430693,-0.824473409706774,0.982946648204269,1
0.929204325545989,-0.991881786756211,-0.998258751231756,-0.612139856136573,-0.339870652528207,0.129951800144815,-0.905494853204509,0.998354189061668,1
0.376308533116473,-0.908439562630463,-0.993251658105444,-0.342114543345841,-0.114422931507685,0.0624557645791463,-0.826426095898368,0.989830854502497,1
0.357453898656372,-0.989473485446978,-0.995085536304824,-0.28328291874058,-0.0832728889517977,0.0805582918152467,-0.848855298308148,0.990001186977148,1
0.573649014229572,-0.963755755625055,-0.996273407264932,-0.436040572810839,-0.190775772622615,0.0928411343620037,-0.866561975981998,0.994812682273194,1
0.295075788907769,-0.990897000491966,-0.99453722234764,-0.239496052179679,-0.0534371871303374,0.0755511376428588,-0.841565985249504,0.987852871657516,1
0.698927693895422,-0.982940106571883,-0.997261910508431,-0.498859543427827,-0.242307134430008,0.108194676097394,-0.883844897243604,0.996567724696744,1
0.830935729935112,-0.978145942112663,-0.997794757893233,-0.570589462010425,-0.301492021939436,0.118288992060761,-0.894750755778333,0.997726498125862,1
-0.671267672995666,-0.989357277434028,-0.969108355244051,0.437443688734963,0.383679160138272,-0.00812110518726161,-0.667815383294273,0.770599751135867,1
0.894489574798582,-0.970478434985495,-0.997966257157794,-0.604511742015176,-0.330536779039171,0.121848768880033,-0.898592426725622,0.998126144058104,1
0.849611181567857,-0.984880191847028,-0.997928953643213,-0.576988983441994,-0.307828978183102,0.12150214249398,-0.897705249826765,0.997870180552987,1
0.739517194718897,-0.982890251688829,-0.997453949500562,-0.521079344070748,-0.260352868055167,0.111645022700772,-0.887618043156561,0.99698000369576,1
0.738903777866064,-0.984269039500158,-0.997466340563439,-0.520112501412432,-0.259724389567268,0.111925809425584,-0.887862673715403,0.996978086877325,1
0.974598652549257,-0.969206127511709,-0.99822925376275,-0.641221535392293,-0.364248464133336,0.128351212065464,-0.904824915440468,0.998543049092437,1
0.973850327558142,-0.949020645952097,-0.998064554790426,-0.648364231274672,-0.368796996646062,0.123427726315386,-0.900923971090344,0.998511513637932,1
0.981836724930392,-0.986092440751913,-0.998375648860767,-0.638066184741755,-0.363155227258704,0.133026010772824,-0.908476801542362,0.998598477612925,1
0.979246091252832,-0.984912748510188,-0.998359689764834,-0.637373168645193,-0.362372996316722,0.132522751524818,-0.908067947546239,0.998585394736691,1
0.992748408909818,-0.994183095152042,-0.99846216022792,-0.639807969944417,-0.365693075393506,0.135894664673991,-0.910729894650177,0.998656233697603,1
0.986758069092763,-0.986381322625553,-0.998391974103005,-0.640109900151259,-0.365110052083042,0.133512819133123,-0.908899785774049,0.99862045906561,1
0.988984941857095,-0.986746511151366,-0.998400935178645,-0.640944251293091,-0.36593711024939,0.13378940995304,-0.909132465506697,0.998630595072654,1
0.9092656476126,-0.994306188764044,-0.998214096549285,-0.601863354845217,-0.330880574861169,0.128842173284107,-0.904384629276744,0.998251291218191,1
0.989074827657601,-0.993258136318345,-0.998445743201072,-0.638548310564108,-0.364405847560429,0.135361181097086,-0.910295289646236,0.998639372050709,1
