"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","label"
0.881589361411774,-0.905229381749274,-0.987685097390238,0.999324353204272,-0.799927786620507,1
0.960294208264992,-0.996920813034873,-0.991836143859827,0.990977614590164,-0.589314853487379,1
0.848170694564798,-0.993034559171222,-0.885488674990802,0.914531931228015,-0.52367467117272,1
0.831164864267653,-0.940480680993896,-0.969162099270891,0.998095509948147,-0.780865599038947,1
0.936206820761632,-0.993199808927854,-0.978237008340706,0.998638890196401,-0.856667690372829,1
0.663897518815507,-0.988084918190419,-0.285796490775032,0.992480407043521,-0.622150770355642,1
0.87170191513081,-0.992960964701806,-0.905514272461721,0.984071473209439,-0.777622997583726,1
0.864827439801352,-0.990424345901601,-0.77763662695157,0.993196794312514,-0.831070428025865,1
-0.00649456925324055,0.968389455684125,-0.984019172699101,0.964085246618919,0.625383093839082,1
0.277923090365957,0.505152340391647,-0.987135212826575,0.997618635356859,-0.402640818105088,1
0.140107061141652,0.786483715345026,-0.953309380717034,0.989030486124708,-0.257649018236735,1
0.287430891734736,0.703599217569509,-0.976818377795474,0.990763308975473,-0.353405735033321,1
0.152753080352999,0.867751259862767,-0.410539117242477,0.972504313175202,-0.513008790802686,1
0.0675427228159082,0.717378844606179,-0.270207885265267,0.55065043994885,-0.203753622679414,1
-0.259114022066839,0.974692415710429,0.860011660352699,-0.875609541128544,0.218581467967773,1
0.241949218734596,0.871857654189998,-0.154265578286737,0.95659206919702,-0.699885543977891,1
-0.329202950038875,0.934296146483476,0.557466452449323,-0.0163904934664048,-0.0480709431496382,1
-0.0669461975240015,0.976633818294751,0.370909848460387,0.140896762297588,-0.0992782382648292,1
0.830820240645601,-0.93859975976588,-0.967574583817833,0.971154995398769,-0.373294090937548,1
0.848410525963907,-0.997179037797828,-0.721779189087147,0.993757025971237,-0.839929574020691,1
0.925938822956376,-0.98488609962148,-0.99756814824408,0.99889293571144,-0.710827666358399,1
0.888325578862362,-0.995120944881684,-0.963736169614761,0.999371179182898,-0.842796891135331,1
0.773156929523183,-0.978408255752787,-0.845615049797286,0.989612812269625,-0.6746671603271,1
0.925398475638274,-0.990367136237158,-0.954092948796586,0.961292516633042,-0.534578772394942,1
0.876897992272478,-0.978567239342872,-0.987139671038553,0.980550858993051,-0.641803015514379,1
0.902804151004084,-0.991390162579936,-0.99666549077004,0.999777965961725,-0.775213831707349,1
0.920336056923538,-0.972911743415656,-0.989969445258934,0.982468545183164,-0.446451391599497,1
0.761856020645809,-0.961701636450484,-0.718483830557049,0.982511193458806,-0.67574447513687,1
0.97180663455378,-0.999483126542017,-0.986611024751335,0.987474383403291,-0.675772106670505,1
0.895285677356706,-0.991577420798772,-0.884248559815542,0.975322799905604,-0.688710630239391,1
0.871341065953025,-0.993258425900576,-0.838474463890075,0.973842125674378,-0.71397850235965,1
0.896740659301127,-0.994394290074157,-0.813115992718241,0.985889321323602,-0.779578865672361,1
0.616000403307563,-0.921920930890849,0.0589331141780679,0.711741281294801,-0.265212515904616,1
0.550419769886797,-0.906429985147785,0.715712618055817,0.90140826886364,-0.617112487982306,1
0.609748358288439,-0.881121582897705,0.434030648367547,0.761472809677656,-0.274499653884746,1
0.767243479303012,-0.967312130272806,0.0422703251463062,0.919833081925657,-0.819840368859715,1
0.796724285154125,-0.941010686588408,0.336951348890318,0.884769898559922,-0.852712087222379,1
0.615647914366497,-0.954259537256409,0.638998849503155,0.90045815924218,-0.623545830071069,1
0.938759287019361,-0.961478155870331,-0.967784199470653,0.940974701900878,-0.561483194736008,1
0.965249420276454,-0.952758980090989,-0.994603130777537,0.947106996884142,-0.221933502201995,1
0.976647585092699,-0.948481106512487,-0.999412693167226,0.967875272016714,-0.32544748638963,1
0.946038505746556,-0.882090973164735,-0.998046388114171,0.927973371534697,0.75160999189366,1
0.900599223081139,-0.989487319170882,-0.91457214677232,0.977982563801795,-0.768397137253411,1
0.829209877394443,-0.96071070576468,-0.85590885747384,0.952977628561672,-0.677080862435731,1
0.977829411437554,-0.964020763461461,-0.999843468758314,0.977474015983636,-0.144023837583,1
0.919010988221429,-0.993761498293112,-0.992085270456823,0.996021572530673,-0.582129732248993,1
0.925525196799863,-0.956513227011023,-0.957637623176897,0.92373093193992,-0.4180573931387,1
0.971731957033451,-0.862759258466575,-0.999002980066605,0.927316470804089,0.564202506313809,1
0.916763346608952,-0.976683256849923,-0.993131172426938,0.918901865634531,-0.681984463061785,1
0.966060049920942,-0.947649262080957,-0.998420116517231,0.934900855492885,-0.342791470379049,1
0.88331742102405,-0.935167897275721,-0.971215265734843,0.936848479452345,0.0184025423053891,1
0.943493473423949,-0.859802559850029,-0.986863607402344,0.88918352527817,-0.275336243815548,1
0.95056555525778,-0.917940446938823,-0.996474347742683,0.908800338161896,0.0598591487639329,1
0.969182260187803,-0.956868781249634,-0.999446006392109,0.981720027158445,-0.504853954375881,1
0.970751566121966,-0.880657830707529,-0.997159744429097,0.871272734039007,0.242457976520792,1
0.91741908799284,-0.94248628962862,-0.988888601865529,0.949814690772696,0.240234311613176,1
0.972193970344834,-0.933758980379512,-0.999720279431056,0.962972887634577,0.320723920967863,1
0.971819585218052,-0.97431619896175,-0.99874436457658,0.974435276085851,-0.249127389352971,1
0.929508634571742,-0.966396444539722,-0.979464533524851,0.927869097903656,-0.119244202110465,1
0.985939267169092,-0.993703998616848,-0.999787693644002,0.992493677715784,-0.440720362149239,1
0.969623776129891,-0.962633180163078,-0.999524406297774,0.975664301078068,-0.257098923367996,1
0.983256942837206,-0.889987026711378,-0.999531324437721,0.928777872753209,0.0729593836213285,1
0.953099088051297,-0.979884257128413,-0.994336846240256,0.957315257640163,-0.668003106642685,1
0.977947592639446,-0.984519006373637,-0.999553772871459,0.988900652614867,-0.723933512982825,1
0.92394937482541,-0.986145411822786,-0.992950652160941,0.974349128803875,-0.273341477532235,1
0.963023962758095,-0.993360987835363,-0.998858177175924,0.994001871074499,-0.63671199271469,1
0.978557850409803,-0.968409428700449,-0.999644381239694,0.971953163007097,-0.387695978429951,1
0.981235056923049,-0.893470323299391,-0.999939965075258,0.969318607048306,-0.0510190938912174,1
0.942362477399934,-0.939744766657024,-0.997440517969303,0.949740952390225,-0.427306259605696,1
0.972846005655254,-0.968300600006175,-0.999306451735059,0.974452935306543,-0.632281102401069,1
0.951065758523772,-0.961350377161435,-0.989739058931291,0.956109195377403,-0.0616651112389164,1
0.961900348854851,-0.955014734357864,-0.995230081366769,0.944379213940633,-0.666563698809823,1
0.961114679066913,-0.926264842204469,-0.999143485700264,0.965643956695168,0.484377781766879,1
0.993911571965144,-0.88301914600676,-0.999989359377549,0.970676667445277,0.179350150650493,1
0.965752685555392,-0.958645415591651,-0.998117855412932,0.954160567808315,-0.0469416877195923,1
0.798176164915259,-0.986918586447118,-0.502931846288206,0.958946378303247,-0.740044935574306,1
0.889976471749756,-0.978551779164406,-0.920024500519915,0.949161547600904,-0.718290038917165,1
0.983102119168028,-0.950347035936008,-0.999916702290843,0.984429008957903,-0.139597892288748,1
0.676268045642414,-0.988107155472357,-0.374255195957606,0.984556173773767,-0.280456161534143,1
0.980562881932748,-0.740311466908922,-0.999302484631712,0.805020478352322,0.155760775600393,1
0.943906893308987,-0.938209665424776,-0.991460424036245,0.946351436235387,0.274651004767901,1
0.954650196585485,-0.880999222520651,-0.994040677348484,0.904972439858593,0.0630260755889672,1
0.949511553174231,-0.955377642102653,-0.997381555152604,0.971783467033905,0.294249448589111,1
0.845713941973064,-0.966674615916829,-0.934742753830302,0.96302069962238,-0.51298710795758,1
0.98285340810103,-0.974965046462862,-0.999635074755034,0.96608188968107,-0.486539396485588,1
0.974834834362519,-0.892889203698772,-0.999951740293304,0.973381218255385,0.613161404579336,1
0.965120765604749,-0.966510613897132,-0.997597054292982,0.963139069793603,-0.100288439631802,1
0.94026430587348,-0.979994024805974,-0.988424273427342,0.970107063031567,-0.586763533917295,1
0.974336136257029,-0.970149096152215,-0.999660770175466,0.979636146360585,-0.260071813500616,1
0.97670454447337,-0.975849939829741,-0.99972172207257,0.977976831151488,-0.349954800664862,1
0.770078882064628,-0.989827403579602,-0.414303458908413,0.948846234907179,-0.648679854140912,1
0.866939973873648,-0.966642512239683,-0.299868171184715,0.940799300244335,-0.716995642164759,1
0.90163820601774,-0.994441676438239,-0.493030846454153,0.977041667358881,-0.893253961765129,1
0.858524475110758,-0.99512090556304,-0.634897862119057,0.977613292738973,-0.924944328189943,1
0.916055680248476,-0.995603103124406,-0.693313380898262,0.990054356995151,-0.797576146365666,1
0.900434928400729,-0.9926633360871,-0.748413822250307,0.982222744127542,-0.864759798368589,1
0.906425398711825,-0.994068611315521,-0.774546352747297,0.972341851722681,-0.893826400516644,1
0.959883230342928,-0.997006998032981,-0.996240972444129,0.996388828176001,-0.850703173851348,1
0.886196558125659,-0.996738652637498,-0.753059882496905,0.98885795311253,-0.817971943545137,1
0.937496060897289,-0.986735509795619,-0.894557499726805,0.971685070681964,-0.875975165025699,1
0.903105258143637,-0.996568041371013,-0.946586481372639,0.986434536547611,-0.798955581266139,1
0.865786340978865,-0.997357412916907,-0.355231695889954,0.979448696914456,-0.943919265579618,1
0.90254305381517,-0.991166787501425,-0.827663804965641,0.978773888267192,-0.906660204007584,1
0.932458147387248,-0.995473263716659,-0.85615674026386,0.984837965461774,-0.773148757185321,1
0.867547301286002,-0.992624036033409,-0.890544036237054,0.975757268625953,-0.718062893079242,1
0.900954022141575,-0.910397845695159,-0.742031604763459,0.885086573291839,-0.525338624609339,1
0.956873086218001,-0.991758355286417,-0.914311472365685,0.98636795340105,-0.934394031746975,1
0.968067708485626,-0.996950086144398,-0.998202221216428,0.986554024542825,-0.884056898405153,1
0.797773132037636,-0.976981708429606,-0.47737105691062,0.959828884556151,-0.688383836953402,1
0.878457087379311,-0.997098388958301,-0.822411635751081,0.975514245971867,-0.931371706855732,1
0.849187605613986,-0.996220094621807,-0.369884059266685,0.976586529187969,-0.806396654808765,1
0.915822646275104,-0.99783664496377,-0.878667218857656,0.980382843243179,-0.928040094088079,1
0.914271471772515,-0.994071868444111,-0.845828292796011,0.976422689105018,-0.753913294233553,1
0.870189737944352,-0.997156092174256,-0.559056133765372,0.972912110617279,-0.874730044659682,1
0.854001395968817,-0.988814331365051,-0.441937818868998,0.968098617051317,-0.766010852336824,1
0.918896808765617,-0.994785548543936,-0.696601795961748,0.98374752191381,-0.781529540881504,1
0.846421702173931,-0.993821060580975,-0.301103472538271,0.969044006466905,-0.765795179367565,1
0.899022547014713,-0.995539496311489,-0.549329736167123,0.978341916844833,-0.916252677223174,1
0.928888539744912,-0.990286769098025,-0.434507727317454,0.976943514355044,-0.914766517637205,1
0.906642477684903,-0.998608926957783,-0.734324252628358,0.98928031263005,-0.925457873965828,1
0.822214219017628,-0.972183255247417,-0.264678625818562,0.966412686013771,-0.69344226749698,1
0.859579726731053,-0.993503796368256,-0.78198678763492,0.974559303957678,-0.785782545093754,1
0.944873768215956,-0.99479843263453,-0.897707115111522,0.983819719896265,-0.899962863328113,1
0.932280548842409,-0.996489147126569,-0.951144739191628,0.994190995976773,-0.906276075605759,1
0.823986768265614,-0.991117277031272,-0.389248395898189,0.946830328004438,-0.717866816498514,1
0.845903735334319,-0.982588642169986,-0.601162171112988,0.952836204429653,-0.74996954857917,1
0.915462094220628,-0.994413441026624,-0.920558418720008,0.986220601202083,-0.776298499508695,1
0.909636840072206,-0.996106745708134,-0.677555078147614,0.981621155892009,-0.914130408171085,1
0.795255740619831,-0.988769902355722,-0.346012376765283,0.984580905570579,-0.843403389142244,1
0.878842322711494,-0.997817939037468,-0.36597187621653,0.984444831665442,-0.943651891541065,1
0.907876565990169,-0.993422871540003,-0.631721785184436,0.980587086029405,-0.908242304515964,1
0.860781872310634,-0.996258704273544,-0.301581534322763,0.973792414448598,-0.780637912958936,1
0.872730988980868,-0.994221488634038,-0.678629917210392,0.97384574519521,-0.831430735630274,1
0.810879853320676,-0.989498307268442,-0.176669408543118,0.975293417802449,-0.733599678123034,1
0.76334591353921,-0.994812947517765,-0.0993763422524214,0.956971771547988,-0.783029324117359,1
0.846928734382688,-0.992378608496817,-0.273195394450293,0.9675762909663,-0.892721386973359,1
0.913007120954072,-0.988528849806207,-0.777979313242998,0.974628123231998,-0.869432029553438,1
0.921617127512948,-0.996176610011592,-0.42995032587487,0.986667190231872,-0.937478656918859,1
0.891918246789778,-0.989420254573838,-0.621558318245344,0.976795079450603,-0.917716002995997,1
0.845349310606142,-0.972855543809614,-0.608125627050547,0.965093204360914,-0.86431810346149,1
0.71356456190969,-0.981104880514219,-0.0687835711670384,0.973242543575446,-0.8345346381933,1
0.875827840733335,-0.994917505828027,-0.944680480328949,0.996275512981986,-0.773188747642771,1
0.920115294595883,-0.991844952532344,-0.450969115054845,0.970501555157795,-0.876846752001515,1
0.84428550829179,-0.991193979401018,-0.523536460147623,0.970923207801282,-0.920361903045484,1
0.822164043762326,-0.993864681524645,-0.517649032658163,0.977192698533368,-0.926235299652237,1
0.930491349183847,-0.998136020032132,-0.906074676061941,0.99149417257621,-0.933593818802749,1
0.899446492146928,-0.963919764019446,-0.912773392169809,0.949502086084616,-0.816027717138935,1
0.893245032388802,-0.997800427242079,-0.907683095967116,0.992010470219453,-0.880290690998755,1
0.792871583499064,-0.988682678636177,0.241626993972554,0.971243539857428,-0.869565887794131,1
0.961085089181348,-0.996336677318981,-0.947397203396602,0.989938082270213,-0.92704210543031,1
0.823685808030412,-0.988214079581696,-0.250519784340724,0.975616118807555,-0.768426483355548,1
0.891684027221278,-0.954155361139572,-0.736515074448595,0.951297449105736,-0.745849427081363,1
0.906191734052258,-0.98209089182699,-0.472106995753119,0.949551163298128,-0.850972965344001,1
0.919217396695845,-0.944777105865369,-0.984321228163421,0.852399228280738,-0.600963508352734,1
0.904454028025363,-0.989081862937782,-0.548847266455352,0.963118204119229,-0.800873594404123,1
0.828655366469669,-0.997041964986431,-0.00649198438059817,0.980768631754648,-0.947433326050259,1
0.899438897306074,-0.964145383360067,-0.809681187877847,0.955697983614025,-0.88309141133265,1
0.891462239058227,-0.994288560163429,-0.72610007761593,0.963705911456285,-0.817389072281894,1
0.930769983161487,-0.991481221247391,-0.952140948923105,0.987801316470856,-0.761015458118705,1
0.92003486775664,-0.997141916707614,-0.935857580202884,0.981818537878496,-0.888226615066924,1
0.851925817764556,-0.985158974750506,-0.386599410551804,0.964291257278703,-0.817230352534234,1
0.811377961430109,-0.990181710904933,-0.667588617049343,0.98419270318517,-0.812088026606466,1
0.815225693897995,-0.990170953259927,-0.278054818866125,0.967823380088941,-0.850002799024319,1
0.951011512428788,-0.995935404962243,-0.962502368626777,0.969026632025026,-0.890790349878145,1
0.923545480455085,-0.997852403767972,-0.933935957950687,0.987675209733504,-0.937453803534942,1
0.818853732782249,-0.969343270131449,-0.00301041656029666,0.95486646840978,-0.88048169878001,1
0.80977347799416,-0.990353007463923,0.0462211658672443,0.961749103704093,-0.821401894776848,1
0.919905988439034,-0.995770746798705,-0.935905645077163,0.984513374559368,-0.829464337880488,1
0.882705850410392,-0.99475334339029,-0.561221800512919,0.958859440648782,-0.888376962452533,1
0.925723430820683,-0.993829578947002,-0.950746424114612,0.982931792249507,-0.862299647924788,1
0.956353414822085,-0.996534371425317,-0.971207069056129,0.984889808557581,-0.909497108011051,1
0.938183515386592,-0.994524359653499,-0.967585003412836,0.985495455803646,-0.746210610127297,1
0.923595971551876,-0.948203183365498,-0.539199764676535,0.920196398509254,-0.86887536280276,1
0.780328886797207,-0.988250640281593,-0.283022219288405,0.951093972056199,-0.727216302445448,1
0.453522303393364,-0.710134485605706,0.850507387051186,0.344540905337816,-0.385820167371254,1
0.515450669129355,-0.928793674743369,0.815797076325292,0.798098001021592,-0.561641041591013,1
0.263231061558536,-0.70128062079931,0.753663310790851,0.676455016178514,-0.324807885115602,1
0.719778589366247,-0.987508200176465,0.548168276764276,0.969381626299968,-0.71925495689542,1
0.778194762409801,-0.990491526482395,0.125698883283192,0.980053915539476,-0.757608032990472,1
0.638627822136485,-0.961739115518839,0.738569477384386,0.814558061178992,-0.558753584873545,1
0.251200273658851,-0.292868465328695,0.63995030828687,0.805208999346431,-0.550093224806881,1
0.604601140304526,-0.963284010464823,0.361378184727595,0.915802336252295,-0.700778692381027,1
0.186241326245881,-0.763993447553713,0.776720997950557,0.81994477700791,-0.556616427612337,1
0.572083224880181,-0.862271420536888,0.877151086874117,0.811697010078825,-0.578838701005993,1
0.698448682443657,-0.987852637471472,0.695895760823181,0.974589225435311,-0.731952904642264,1
0.40492769964248,-0.830717677853504,0.833210756062895,0.665386384816421,-0.520736659847616,1
0.626460237142872,-0.972847327977791,0.490816449900221,0.970947137078614,-0.792266048737903,1
0.488086097249552,-0.930181052443644,0.820699472352232,0.949282393508752,-0.720081508252259,1
0.492477475376979,-0.980420510695501,0.792276687460462,0.938089282033129,-0.630486671631372,1
0.452441543434403,-0.809171428124177,0.762836811179749,0.837151026773627,-0.515433980908805,1
0.4900713312789,-0.942008763032085,0.771267209491315,0.482141177744189,-0.387649428876074,1
0.652207338290813,-0.879702759507557,0.723448575289732,0.899036566968702,-0.627281179179052,1
0.6467564469421,-0.837413743057374,0.836196646802345,0.641327619169207,-0.580572502006332,1
0.454882520771081,-0.972841239339378,0.896355951114856,0.842266742264721,-0.61602455736628,1
0.577658502087183,-0.981692149246964,0.57315145249896,0.942185555663307,-0.745620911477574,1
0.601593637732828,-0.883017133694907,0.752693468802949,0.87575771340766,-0.608330713793899,1
0.613838099613505,-0.881978193731132,0.360906715346815,0.954335463277401,-0.68342872570492,1
0.594925829507485,-0.931745702548217,0.680198293546465,0.955607366748815,-0.687277841277923,1
0.621456925568372,-0.99061699371894,0.791238483239251,0.915323450268718,-0.663153608420943,1
0.445795080092621,-0.967496435472807,0.677037715189116,0.974608593450316,-0.808658327370227,1
0.637429616275953,-0.907019778588388,0.812484313145994,0.954567316561097,-0.833966150540022,1
0.613572896261893,-0.972669501683909,0.535089613928662,0.794649610591344,-0.538458538220801,1
0.533612985440392,-0.980042239549588,0.748645902386723,0.968341596524683,-0.739004830953079,1
0.729225103674058,-0.986212211798423,7.00597147903492e-05,0.976065393689949,-0.744169632094739,1
0.592611027274007,-0.948071851580369,0.768584440206117,0.845564202904839,-0.614872562009596,1
0.509534377717765,-0.974799959952178,0.263069839886772,0.956900911860462,-0.723369209797719,1
0.422168308730342,-0.252050413633113,0.795676169007025,0.231546253691481,-0.080936829273764,1
0.636552993079161,-0.870000035211636,0.481511971350328,0.936804578158828,-0.724333528557304,1
0.609240971787423,-0.945298629127176,-0.142120154738828,0.966565672156174,-0.855118494116758,1
0.596767874618864,-0.964651397520044,0.762787742466281,0.915705044516535,-0.652914171938299,1
0.485126097418205,-0.831769630778521,0.492802591564354,0.935213055477127,-0.634575960940256,1
0.515599467619731,-0.967607227528923,0.560179956459493,0.935246659715188,-0.754734381695083,1
0.602408200457631,-0.983597974608208,0.7576405526516,0.938274045391698,-0.661133572146899,1
0.569652478410556,-0.970900661990773,0.337852645221281,0.962202898523317,-0.638692189448355,1
0.687070174751882,-0.964124063249986,0.737415536543823,0.95740760341012,-0.89229361810842,1
0.726075265759316,-0.954390929554666,0.393631615276714,0.93445523720311,-0.700597777209157,1
0.502910420626436,-0.95318072475794,0.644982440374474,0.938784211400924,-0.666336871803833,1
0.578934532815916,-0.968781838174869,0.758498459304438,0.948217813243711,-0.757324034244945,1
0.660892431780646,-0.977576521372907,-0.0594182270710897,0.963673715884643,-0.731075429540149,1
0.721926423258878,-0.938369881893206,0.862031176561695,0.972643529599853,-0.86469349089122,1
0.342141238957082,-0.860753899398736,0.512856511749938,0.925822838110435,-0.628280975811737,1
0.623908174304789,-0.966643252622038,0.0328568783475028,0.94141044185541,-0.593163654362793,1
0.401377293047226,-0.864283001412066,0.718693256855385,0.304067784711525,-0.319311060428891,1
0.488933043687144,-0.0505136709483396,0.802753949493616,0.795469005487024,-0.630705454671319,1
0.471937240086534,-0.784980844073468,0.742343146921426,0.865249540039823,-0.631538897268804,1
0.359253456552328,-0.910438351684917,0.692522459301356,0.886796106968808,-0.655864337417538,1
0.322754540111252,-0.764949095275923,0.74781111707686,0.679508438104652,-0.354775237190127,1
0.586639611954537,-0.954804276795118,0.293991050741745,0.974923670394775,-0.704222245606019,1
0.742600894405905,-0.976939545289186,0.689528334357411,0.920503400661851,-0.730747797446172,1
0.579472464793949,-0.992744919896216,0.586191548725139,0.935155477617929,-0.706367183293068,1
0.647943287452244,-0.857802999276751,0.775441152705534,0.895671051468044,-0.726459074490879,1
-0.133449800832585,-0.184323919437289,0.769613161572915,0.472646583913784,-0.238993842978005,1
0.610615366360333,-0.903026751763186,0.67440141815156,0.956291580773473,-0.801988465086819,1
0.712585232486587,-0.958109750422461,0.483514697580516,0.855521382529553,-0.517680966255722,1
0.806770757794512,-0.959430357823095,0.163618249617949,0.972524009607785,-0.951134011432279,1
0.961438842127288,-0.994278882102688,-0.961708371647537,0.977428200963002,-0.846715990718746,1
0.971164296656379,-0.985100295140175,-0.9995126377302,0.992161966354395,-0.41016795037392,1
0.218546013245199,-0.885373755974391,0.905119768808617,0.95547123297087,-0.764435922129557,1
0.220181393306682,-0.353092111885331,0.632757441050348,0.783242115733514,-0.436229164440085,1
0.392309134691121,-0.975779914172885,0.780750358831135,0.980798026046151,-0.835343235806527,1
0.0488021376908792,-0.841264765982594,0.767961002289543,0.912976288554319,-0.676146685941697,1
0.0610405823024868,-0.927479442638319,0.949726711922878,0.939709117437421,-0.760198839020601,1
0.384685088138518,-0.872667102231994,0.952824154385007,0.943422805312853,-0.809609835119059,1
0.089164444567705,-0.925102411748476,0.913521174361759,0.948738943295857,-0.779693075627376,1
0.0607465575935765,-0.902996748136893,0.946473527478063,0.929224712261932,-0.701617773962131,1
0.374351301759753,-0.970464011135996,0.830241081995694,0.932083980162157,-0.722381534044723,1
0.3757039542036,-0.960405168324296,0.875680852851667,0.912009538539462,-0.784507398214634,1
0.0284367357595343,-0.955776626910055,0.876842643279268,0.969497991107287,-0.713854436490849,1
0.627081779381392,-0.985502455157919,0.0256796600083273,0.984359764853903,-0.752558616139438,1
0.33279532786801,-0.929761684773825,0.605419066776163,0.948684506436447,-0.717905708164361,1
0.124484630778172,-0.962695585682704,0.903074958928873,0.917549828780467,-0.74013221747157,1
0.35450080635033,-0.908796224666611,0.927491263420142,0.947092873487084,-0.685651926587615,1
0.484540219905502,-0.968888469493537,0.884945620973206,0.954439796322718,-0.80663282850991,1
0.122200696173083,-0.952537070851379,0.867830446970751,0.948693177280876,-0.639944035998564,1
0.117299697285766,-0.91390619094891,0.801503446441669,0.953249197545642,-0.622923318388963,1
0.258840370042303,-0.940326724784104,0.719846380179523,0.952903250936801,-0.375358847948952,1
0.0682574164490135,-0.62532445421835,0.910806264547944,0.950012406175573,-0.744999517030227,1
-0.0650821227084952,-0.745844021947418,0.931616743272197,0.893803330810831,-0.719812735869365,1
0.106273395863451,-0.795856933559741,0.772481654756416,0.885392433892974,-0.575233326731194,1
0.505818105338824,-0.946974512883664,0.569073458269929,0.830912410871419,-0.53736843730222,1
0.236877949194545,-0.898835998869777,0.767774320797309,0.839884202397695,-0.595923182328371,1
0.255838841851304,-0.98069368118797,0.954866312064932,0.94866085695744,-0.800923626723264,1
0.430737748532558,-0.960000598027863,0.826882437385816,0.971265591144008,-0.812331081344546,1
0.353216583626876,-0.971915114065806,0.676629217900562,0.976993220033029,-0.703093354203776,1
0.243466024917772,-0.686111583233482,0.733785604683796,0.842560325482855,-0.511094478823523,1
-0.233034297350882,-0.774789723167584,0.941324685559291,0.937104849722152,-0.644444697806187,1
0.499214088187628,-0.945975883252687,0.343265200181982,0.793602856937987,-0.445874144354082,1
0.224473545515647,-0.549656853055854,0.628828041341305,0.950392498807735,-0.665046978466107,1
0.249279799043026,-0.926106370556383,0.572731806994755,0.944188394479758,-0.64419696139948,1
0.410175266188595,-0.967461440456667,0.787637260461951,0.975622308956799,-0.70253233832691,1
0.141219855223082,-0.892696562501626,0.820785347321859,0.910216574794406,-0.651108672050109,1
0.271847470632293,-0.866206098009996,0.821865843735792,0.913804234834137,-0.563957987386853,1
0.276061796936507,-0.938152629783064,0.732158601015033,0.980432594002354,-0.697815860879639,1
0.342072606105817,-0.987436528674708,0.81983254864476,0.971466834787646,-0.811939559559942,1
0.130703301795877,-0.727155038663802,0.961204196630089,0.921114174876764,-0.749739176433668,1
0.448782541457869,-0.869165558369709,0.503659157371399,0.75553959256201,-0.650482000449057,1
0.45851472628042,-0.978846834917149,0.420459449299015,0.990766586732837,-0.757121048558849,1
0.463468942281229,-0.873027350884292,0.866605903627998,0.919677078601567,-0.821046549688892,1
-0.0715496410356264,-0.744426678864194,0.955088935614694,0.883012054975001,-0.657976809148163,1
-0.0383714826021815,-0.927885842553579,0.853264157549893,0.958103730497296,-0.639791919557023,1
0.0518833147090336,-0.956742303020446,0.930158846436263,0.924585502671338,-0.73839946009107,1
0.504074403664774,-0.876037723977162,0.487812396443495,0.968869293374989,-0.63526769854384,1
-0.124356726103913,-0.847318538357698,0.937530060782433,0.930849964702033,-0.633707904826396,1
0.296459032475157,-0.936875138445142,0.946876169799763,0.809760858961515,-0.685819913394355,1
0.052769436274167,-0.94620726957524,0.922611057721881,0.951515155754263,-0.753995730525176,1
0.370626185270165,-0.978819338308021,0.661485704008608,0.964743073693573,-0.753116321779582,1
0.162397594649702,-0.962973235683985,0.841305526490857,0.947557390214359,-0.774034970708128,1
0.445493958508383,-0.860595620881468,0.47639733237324,0.864907054954327,-0.512441885541073,1
0.293237279347997,-0.937879275237398,0.875356484953886,0.936418840961312,-0.909953351598155,1
0.133685427314414,-0.907523168188511,0.805024458146488,0.936060606540719,-0.716307758794132,1
0.0258312503762542,-0.863041853855723,0.94781028586312,0.898912125307623,-0.682532133664274,1
0.254667598196385,-0.83383765125541,0.906454494101959,0.891207611692098,-0.64573676216361,1
0.201001356801999,-0.72005319919821,0.817757841288912,0.771908194849625,-0.559052432072479,1
0.122006195046941,-0.788755787604645,0.7220954883933,0.853869358233442,-0.513341777270921,1
0.192251224374132,-0.855693165417182,0.776158378659652,0.942366337887875,-0.683645099092757,1
0.264716731637794,-0.91433547440591,0.901471146956982,0.913915673672256,-0.686159215215258,1
0.186783608400747,-0.914820211189127,0.938196630560585,0.952170097236303,-0.778672369315891,1
0.274476790439277,-0.921125348737043,0.963293090158255,0.969853234257863,-0.888525328677417,1
0.617913047751408,-0.955208960704085,0.591116526102451,0.927785679789489,-0.899954164361721,1
0.477681070879903,-0.983654163723051,0.742465340171578,0.965514602814995,-0.831438737969757,1
0.538412840660899,-0.925971784511046,0.865202412049208,0.968778996055636,-0.848661974921675,1
0.739377447147046,-0.839120529101495,0.863974513692514,0.96432327565286,-0.994068613777544,1
0.459441274733168,-0.967372682287356,0.872446152928957,0.979908363858894,-0.787775413642835,1
0.461871790168038,-0.948294924198162,0.700229664975584,0.971400379050575,-0.733535849277597,1
0.625034697734874,-0.991629117713968,0.811312373271673,0.9839778076321,-0.965958558841345,1
0.435291217264922,-0.993547861283162,0.859457048984245,0.963284652808392,-0.790837471576892,1
0.411571609508389,-0.987926484333493,0.677051400952452,0.982191793268622,-0.821478888712451,1
0.479619705131871,-0.936375151136728,0.901048141464215,0.955734284268167,-0.769943564481619,1
0.619893130166065,-0.962134618817486,0.968300796728738,0.976810121925915,-0.894776615336191,1
0.429060904753421,-0.987950153261301,0.878007592095184,0.976650220154933,-0.851121953269766,1
0.525587985871074,-0.910739331806119,0.944438013090954,0.958227272351751,-0.869162823401944,1
0.281316535509377,-0.914697133569164,0.911761440127676,0.948458462377142,-0.741436050046351,1
