"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
0.781752040977645,-0.979198046514761,0.858093955661601,0.999517062122807,0.888957480547316,-0.188990068943445,1
0.956420456175576,-0.97825853392627,0.98394570936583,0.99951838879557,0.887741781069978,-0.185630765309605,1
0.791562708395885,-0.958483290653934,0.918376182212181,0.999489766638426,0.890376528406825,-0.203222618070148,1
0.998106154347181,-0.995943241543422,0.998636854751944,0.999556372804756,0.890946200003392,-0.17550531715542,1
0.808651670349426,-0.997477571784473,0.985221826166341,0.999612259081728,0.909578475564525,-0.191928987368403,1
0.747917030601822,-0.995857171560207,0.906502472515179,0.99959240776383,0.904792335349621,-0.190248439049562,1
0.918268060162615,-0.983986596945144,0.978386732131258,0.999543582793895,0.893173534854121,-0.186308862800387,1
0.42901761630116,-0.955805864456932,0.746691758473338,0.999522804743039,0.904243355695068,-0.221429180821096,1
0.689669091121296,-0.996864871151826,0.992923917628521,0.999646895554282,0.921140945739144,-0.204550403508407,1
0.993340473407672,-0.989977805673826,0.984746825420985,0.999536227110603,0.887382387284242,-0.177070107075018,1
0.986597243637334,-0.986359033005001,0.969881290556568,0.999521564243763,0.884596857597358,-0.17771447556969,1
0.994067152943439,-0.985611366114369,0.982560765246381,0.999523581719291,0.885478510360331,-0.178646848392768,1
0.602704355745838,-0.988999385868995,0.925183111115456,0.999627796470578,0.918994209206777,-0.209223098815109,1
0.999679972088193,-0.920659806844902,0.997942350137063,0.999328093719801,0.863493965857723,-0.207506701383287,1
0.970019558601297,-0.995779552610305,0.950262906820283,0.999541496289515,0.88664352431737,-0.173202554690636,1
0.663183475809353,-0.990355422843734,0.793387942022986,0.999553554032328,0.896239288836022,-0.188944526372483,1
0.998199940712876,-0.919271561010788,0.988624376146011,0.999316763885012,0.861373111865894,-0.207265849110969,1
0.989856468284079,-0.988395991164109,0.988252224020051,0.999535181435166,0.8878226725802,-0.178462795446935,1
-0.787976874442472,-0.975653364733743,0.896429302528037,0.999853105526863,0.980845144323393,-0.341408162053412,1
0.847294394485759,-0.982211835676847,0.842863618050799,0.999492866912116,0.879514230943218,-0.17969010045673,1
0.823603111824647,-0.976705610978642,0.932139864608174,0.999534269322203,0.894625231053932,-0.193777746407665,1
0.999979429855296,0.855312078914611,0.986436203774781,-0.707660680081399,-0.9032639682394,-0.760991941339434,1
0.999965592454715,0.260628946490682,0.995932975939907,0.638224438116162,-0.499834518312626,-0.626305176269596,1
0.999845251356559,0.710360397653899,0.970796718220957,-0.456669548906695,-0.854792448279841,-0.731734900993233,1
0.999973275993888,0.594547116049765,0.982004310907288,-0.167495444513538,-0.794537882083911,-0.707516167401375,1
0.991185804104145,0.822983687507692,0.973124788638175,-0.662781489637347,-0.894478474202524,-0.754634758529777,1
0.951080954151097,0.78600942480965,-0.0268632327958025,-0.842296507083242,-0.97084996562171,-0.69727703041849,1
0.260471827521489,0.978125237551655,-0.873626319090956,-0.961338494977725,-0.990088144374838,-0.728077414715422,1
0.989297480300904,0.883307486392588,0.951026409376664,-0.75078499872917,-0.914436318749171,-0.765024645867669,1
0.939949882679888,0.964188396077435,-0.54008068035325,-0.963678548107031,-0.992050855283634,-0.70951774669677,1
0.94679940978623,0.971150149100919,0.244321075732315,-0.919708575385545,-0.975428816960851,-0.750600509588492,1
0.996915832255167,-0.913463922947634,0.875530127319479,0.999202410689863,0.835523280603932,-0.198014592898681,1
0.797814334873722,-0.992178818273337,0.970858223854394,0.999597742626386,0.907320270697571,-0.19373957875044,1
0.999969879630009,-0.986836993324707,0.998290578315141,0.999532811309992,0.887684941445157,-0.179206012359274,1
0.978007080738025,-0.990524427814909,0.991191310876267,0.999546074847049,0.890371294137028,-0.179017190456599,1
0.952986672495452,-0.947358848731355,0.866283677429969,0.99935255887302,0.855711139689089,-0.186810581549976,1
0.925784945612709,-0.984987833095458,0.796874915861722,0.999443160731103,0.861673296504852,-0.165923007306363,1
0.980319362320098,-0.958542145906644,0.717094872296702,0.999268322055369,0.823765269644516,-0.163514372049863,1
0.999476315987236,-0.991337695348884,0.998843849608844,0.999544654526565,0.889317421593505,-0.177376189122077,1
0.989832105988048,-0.9666872901938,0.88912155633061,0.999416328035628,0.86269324574108,-0.177318139266476,1
0.789633299282816,-0.904260458965246,0.738670553589772,0.999164686491623,0.835502956290221,-0.207681912426135,1
0.993372244499543,-0.999517853779353,0.980874198844497,0.999558006464485,0.889922363698211,-0.172546456509687,1
0.826035513367153,-0.988912422879632,0.929741720385591,0.99956251563188,0.897777324991324,-0.188061111052189,1
0.866994111653854,-0.991130464833814,0.919194322518306,0.999549263996745,0.89234780157563,-0.181998587323741,1
0.841447646184073,-0.988396953240324,0.941484486143676,0.999561888323166,0.897638833861813,-0.188017486945954,1
-0.439865540897216,-0.925855556529156,0.693573277908745,0.99968762234143,0.95583539828404,-0.309932869666973,1
-0.87906054976492,-0.863481218579644,0.777970630287674,0.999710695644558,0.970812718353774,-0.381486422852746,1
-0.784312581513154,-0.864895480603523,0.473834667635321,0.999570218445867,0.949751723822082,-0.343768912886945,1
-0.392029390021136,-0.936581927626504,0.815217275554816,0.999732882678133,0.962277659943735,-0.3132658054041,1
-0.626272370316741,-0.915030430775807,0.858766256871115,0.999759179315324,0.970775900060537,-0.347125036147401,1
-0.827195502307582,-0.917961668738532,0.753688677978969,0.999771030859737,0.972941668966232,-0.353721198223735,1
0.939938085051614,-0.982967837643623,0.979187510800723,0.999533974638875,0.890483622186298,-0.184716004206218,1
0.973552258126327,-0.988979499595627,0.979710969493723,0.999537950851754,0.88860374106145,-0.178903248232045,1
0.996456190272358,-0.98699474667975,0.985584599165165,0.999527910534689,0.886142037865044,-0.178137769620061,1
0.909619632682599,-0.988712719183018,0.957802587986092,0.999548048062565,0.892557040984013,-0.182951586719048,1
0.71390833919975,-0.991395259558701,0.973623741852365,0.999621599120863,0.915418755378512,-0.202510832808851,1
0.799906134790757,-0.960936947280554,0.908563829430213,0.999487986101804,0.888681907450445,-0.200339133469806,1
0.997625388286829,-0.991268673932074,0.981325102134968,0.999536297200579,0.886760448912998,-0.175732444592496,1
0.45693073239964,-0.996593192753674,0.985110923761595,0.999700026873326,0.937943606539399,-0.226278689492536,1
0.87724113868075,-0.982990801373312,0.975630914416452,0.999553528417068,0.89702471969937,-0.19044417367169,1
0.988303124927029,-0.97957301992056,0.961560234399545,0.999498225774325,0.880665167383947,-0.179586962037577,1
0.990663741594287,-0.987392981407534,0.965071298938148,0.999520310580454,0.883673081708404,-0.176362160329308,1
0.995789920683923,-0.984012444703235,0.970429192151377,0.999512329864314,0.882750424647741,-0.177882760963844,1
0.629115108069258,-0.984740824244074,0.96607748022776,0.999628453174778,0.920369963830004,-0.21275108435903,1
0.960052704333826,-0.958779164649518,0.962155666474218,0.999449615077547,0.876937708144745,-0.19132983622622,1
0.991774227920485,-0.975390576504102,0.950835937421828,0.999479165427207,0.876911556501842,-0.179912223098825,1
0.99523744620762,-0.983392518675926,0.980641270575669,0.999516308365352,0.884270729841833,-0.179283869217321,1
0.985597972221447,-0.981660063928271,0.964333339950365,0.999506439183531,0.882194073575518,-0.179247129307278,1
0.533470659518398,-0.991454148023687,0.970416515488401,0.999668068255022,0.930054442134334,-0.219572745889651,1
0.995702574002785,-0.986536959042954,0.963851192982111,0.999515595000782,0.882556241309987,-0.176108206361724,1
0.994498157214274,-0.990909397233231,0.983578259340599,0.999537603671906,0.887370678323332,-0.176431974622079,1
0.941318125300622,-0.984022780617788,0.934431921415081,0.999512890596577,0.883580202423877,-0.179399322673007,1
0.999154535698853,-0.996449728617228,0.987653233600506,0.999551901616249,0.889293301286231,-0.174020811794983,1
0.994795181092512,-0.990049256125148,0.980721627264581,0.999533856806748,0.886594284608566,-0.17647082288247,1
0.997126269815812,-0.981743284942409,0.971540746057356,0.999506328235997,0.88197888118664,-0.178846004172335,1
0.990072870940088,-0.986879017105995,0.968000920509428,0.999520706972034,0.884045565284459,-0.176951442473484,1
0.997730167537034,-0.990277375042175,0.981753524747004,0.999533949641371,0.88648317239888,-0.176194469339299,1
0.961778755111145,-0.991685375601753,0.963867075973174,0.999540833380668,0.888406653798546,-0.177214434860139,1
0.973389063595681,-0.995883201285806,0.98441640155897,0.999557472294484,0.891600358126519,-0.176445835987884,1
0.998129550190301,-0.990213626638594,0.982511151512522,0.999534034797054,0.886534442640737,-0.176263032422503,1
0.998911143308755,-0.982220413878427,0.978438188411561,0.999510675399389,0.88305753884948,-0.179195718287335,1
0.973772956464621,-0.98252128175279,0.972183926387811,0.999517236634637,0.885220084065999,-0.180863101676163,1
0.998494087064787,-0.983627929589159,0.978774435104295,0.999514770454264,0.883649186616677,-0.178666570847714,1
0.927354296509483,-0.990522641590448,0.974479629389854,0.999554779965895,0.893630537935918,-0.182203187228658,1
0.993278762043573,-0.978350796056222,0.972481610701315,0.99949900332919,0.8814290205387,-0.180780703331358,1
0.921959735089141,-0.992771881697643,0.983794084916391,0.999566448919273,0.896312995488548,-0.182747794638033,1
0.999854071766899,-0.985045694322358,0.981943965893959,0.999519714488776,0.884483609672462,-0.178258805169911,1
0.969822117924371,-0.992325820537698,0.978477120636206,0.999547005275121,0.889947866696046,-0.177697760494866,1
0.134321078081995,-0.986146116275276,0.930854918882996,0.999734798627056,0.951242591175034,-0.255772622086281,1
0.851149907640924,-0.985336974565286,0.964107158975034,0.999562222232429,0.898909579827391,-0.190766746972306,1
0.998217599156298,-0.989580603663277,0.983985606429755,0.999533136784061,0.886545838394443,-0.176683085749831,1
-0.733201073289358,-0.99136219585539,0.957681360261121,0.999868745897574,0.982287646200503,-0.336253167856216,1
0.997954956129353,-0.9587825979488,0.942659696502905,0.999421673731868,0.868422561199518,-0.185579388018578,1
0.710557448107915,-0.991796863333912,0.980442497623697,0.999626174337542,0.916637923526793,-0.203378811249227,1
0.964062819489421,-0.977271812101612,0.967254345682637,0.999504029633313,0.883813066243499,-0.183546558166211,1
0.887572809104336,-0.993249041350086,0.984128493931158,0.999578656946198,0.900225763435853,-0.185935175664194,1
0.419536681671052,-0.986240227276289,0.976935881055333,0.999688418306016,0.937777572447599,-0.233369943253814,1
0.999265456369777,-0.989675227942629,0.976467065345972,0.99952915449028,0.885248565909825,-0.175743658419226,1
0.990320223769321,-0.993372914997482,0.984617871183992,0.99954574695495,0.888845478573415,-0.175890279420451,1
0.992216646841478,-0.98465279641904,0.961830601807694,0.999510745323951,0.882000744500328,-0.177046848369246,1
0.940553890342616,-0.989886027402047,0.973508989769626,0.999548333694208,0.891779220808564,-0.181084319134661,1
0.997184595269791,-0.990628332962385,0.984821049680686,0.999536594619558,0.887153159036488,-0.176421545398174,1
0.998260677448238,-0.991832540956185,0.981472875374863,0.999537586495415,0.886896913026967,-0.175443001944696,1
-0.0821819850376067,-0.977879993445018,0.80663944478304,0.999729340120102,0.952739187101136,-0.266933385814458,1
0.0796187269100928,-0.961781367729901,0.916186052305558,0.999704221195619,0.949450753286057,-0.269508094218756,1
-0.369296893598288,-0.988205904202207,0.898807728808183,0.999813271836801,0.970813968067772,-0.298667922206589,1
0.791810143955591,-0.985478773499215,0.912856320498563,0.999557286293457,0.898015932452072,-0.191087840738669,1
-0.13848281677673,-0.994399937822072,0.951351996195172,0.999797690277357,0.965800741381607,-0.280035029343197,1
0.595722019663336,-0.988553755922764,0.921285859223125,0.999627230030164,0.919043144285267,-0.209679929077714,1
0.552093437393401,-0.99054379377028,0.94227875312598,0.999651166426347,0.92549117564297,-0.215235795043068,1
0.979043294782589,-0.995139836012114,0.950814513274332,0.999537064675238,0.885429145452766,-0.172652195548229,1
0.361747291310238,-0.993644206116046,0.918299279698583,0.999694407616159,0.937826258126897,-0.229718764602515,1
0.788013638885166,-0.982952290735843,0.886018812859797,0.999539018586629,0.89371404032173,-0.189713384038585,1
0.873391062636201,-0.992686539356055,0.928592260937117,0.999555563743894,0.893532538110484,-0.181697813298027,1
-0.0622641098179617,-0.993497665230958,0.95214835308905,0.999785012864264,0.962747981230845,-0.273373044254163,1
0.725796025343752,-0.98169900567542,0.943518911123593,0.999583873522097,0.907949746353981,-0.202336537225798,1
-0.15469122230823,-0.993933177652113,0.930066819811986,0.999794875326856,0.965294411125819,-0.279592130310993,1
0.645594648124841,-0.983882959952612,0.821168883342769,0.999557102256277,0.900170970492878,-0.196348859004665,1
0.729111152385657,-0.934292361764174,0.868455640207144,0.999412508442086,0.88176368098567,-0.214323772788808,1
0.817296854372699,-0.989262097183996,0.968232935774874,0.999584090225776,0.904187029015581,-0.192815975513779,1
0.996702575260723,-0.99479663963598,0.955864864521963,0.999532651588494,0.883978056247629,-0.1716040129254,1
0.156543916556287,-0.961672620133352,0.763473142707053,0.999629564574742,0.931467473124588,-0.246722820273434,1
0.776016224521017,-0.991621795966711,0.962166749274151,0.999599203192995,0.908178480374471,-0.195183473621676,1
-0.0690542954727644,-0.99203766378221,0.914943599067785,0.999775406813139,0.960787102233091,-0.270844741532712,1
0.723687029000899,-0.995003945605214,0.958069262167993,0.999619892511926,0.913555950029533,-0.198391572402734,1
0.505112417968611,-0.990478560935962,0.893113927214368,0.999644383838619,0.923994280597156,-0.214667587460622,1
0.534972143910169,-0.993211757847787,0.891072755600913,0.99964100989484,0.921926758757832,-0.210413575712518,1
0.0252986358043298,-0.984381227680938,0.865310319723788,0.999734698463215,0.952145719791214,-0.260103386787258,1
0.175400410894196,-0.992741465652274,0.91288778903376,0.999731051418143,0.948704720096931,-0.247299177709362,1
-0.0816617733782854,-0.989258961250743,0.921187875810747,0.999775623146075,0.961347839540532,-0.273799413288212,1
0.288732346486135,-0.990702632605746,0.90854961872187,0.999702692921235,0.941231624724299,-0.236924439695695,1
0.0666695815661306,-0.986321326710609,0.95190605130219,0.999753799009044,0.956109964362195,-0.264219295946564,1
0.338408495019252,-0.996643485099512,0.960394134144032,0.999717882254012,0.943475238187572,-0.235040449876985,1
-0.241430427709191,-0.960457202830259,0.881514035459921,0.999756275122905,0.962454405014344,-0.296408174053355,1
0.733503396376243,-0.985350250058951,0.818113997776289,0.999529396456384,0.89040937546795,-0.18684155847157,1
0.631742705964288,-0.990280893338019,0.938871247126017,0.999627954994007,0.918357481808539,-0.207301916074799,1
0.756503100775315,-0.993730018524126,0.961412486532185,0.999609200587058,0.910546067953583,-0.196099570992076,1
0.167116113930874,-0.979690481839254,0.714034865918646,0.999642982747436,0.929535948239713,-0.233077987335808,1
0.351383480251915,-0.970564341982467,0.836439989426875,0.999623512377374,0.925834538809958,-0.231952550218847,1
0.596347282053079,-0.9907713483088,0.929706030638232,0.999634950713508,0.920489641788778,-0.209556946530998,1
-0.0665319958490584,-0.993496585650486,0.963439598303241,0.999788327036062,0.963528383941392,-0.274913489497735,1
0.559528184547555,-0.979937682885803,0.92023649152045,0.999619120233526,0.919966069586227,-0.216716979632464,1
-0.188980197871115,-0.993441828612451,0.961984447089777,0.999806389216905,0.968056688758182,-0.286189483058418,1
0.463392300694505,-0.989596452084688,0.962081090567423,0.999678779146521,0.934012460623261,-0.226221744417797,1
-0.115983813365166,-0.992514749006322,0.918044910012461,0.999784412837588,0.962981156015681,-0.275350963624408,1
0.666491117709723,-0.988430917031016,0.947973803521622,0.999618142641412,0.91587809191566,-0.205679476470335,1
-0.285271492301527,-0.980617178358537,0.867053654987969,0.999785438333012,0.965661331826338,-0.290825520403572,1
-0.160577463247763,-0.988835165787963,0.909243920703408,0.999785130308649,0.963890368005945,-0.280131427354904,1
0.211318709588705,-0.985510996856124,0.964233872607409,0.99972830139028,0.949370387113338,-0.252169661597464,1
0.619682766627666,-0.980332455442041,0.948667092152628,0.999614737724634,0.918110214572727,-0.213715053649849,1
-0.142572178144907,-0.994040634963778,0.972670625719379,0.999802570693072,0.966962632327672,-0.282707761368161,1
0.537976051105286,-0.982845323546519,0.948717213638086,0.99964244077768,0.925578918353121,-0.220523863143921,1
0.637175210470261,-0.958619458564104,0.937870588769152,0.999555058926689,0.909556129303586,-0.22010202713419,1
-0.125580159544626,-0.960839178255787,0.86905747926891,0.999731255078184,0.956631819713773,-0.284286023849168,1
0.141462105962922,-0.995096001318668,0.978261331947373,0.999759011306958,0.955371174703366,-0.256222189123308,1
0.0359334737426065,-0.987882473311323,0.95290560840586,0.999761678637457,0.957828851708242,-0.266563197062037,1
0.470121174071308,-0.976299119199849,0.914031834409039,0.999633957701544,0.925858262042996,-0.226201949644831,1
0.140979019639035,-0.981410872216456,0.917182551807223,0.999722336480386,0.949171690064964,-0.25571430366917,1
0.746161620593956,-0.994554411100441,0.976080664366255,0.999620098121712,0.913571482155812,-0.198292401533737,1
0.835249917722175,-0.946449698809257,0.883293456311689,0.999414874023516,0.875061710021471,-0.200440297380661,1
0.796748383829862,-0.994085377351293,0.959180626414193,0.999597126386635,0.906415931040649,-0.1917988105234,1
-0.665605303742155,-0.982404752133437,0.948912529808639,0.999853621053672,0.980112893881466,-0.332871162080111,1
0.812151877457683,-0.99413702783271,0.961410212143236,0.999593593107071,0.905178711038805,-0.190511683259347,1
-0.202441796778552,-0.984906512674848,0.932168232030522,0.999792454992258,0.966246227871224,-0.287928839969528,1
0.180629571717283,-0.971732818274307,0.959607623899672,0.999712113707368,0.948587450304915,-0.260316304050481,1
0.0435090056101534,-0.972943635681071,0.892015003555803,0.999721908370102,0.951363987453522,-0.265838352326002,1
0.963685407000605,-0.958599189672056,0.846278226622777,0.999372841142005,0.854845553806519,-0.178824007856945,1
0.499437505723062,-0.985629742358778,0.937251223824172,0.999653491184952,0.928037942146775,-0.221859325482037,1
-0.156588885672506,-0.991345385644214,0.950950608521438,0.999796932407519,0.966138670523774,-0.282929371818308,1
0.632494451104681,-0.95373184729149,0.9399781020682,0.999545599029889,0.908952692113041,-0.22283649383251,1
0.499496459809587,-0.988143334872123,0.852423306099823,0.999624951038975,0.919363986688942,-0.211955779594114,1
0.645649978093409,-0.988620921312649,0.898014862111162,0.999603286000669,0.911726716967621,-0.202385029600552,1
0.871029793270481,-0.992917530680438,0.931047992883445,0.999558095811852,0.894238225778275,-0.182088748884633,1
0.158731453721533,-0.97858052403308,0.847632773908256,0.999691622682234,0.942195388023368,-0.248094494941929,1
0.798602938953079,-0.980231333529868,0.904036961367177,0.999537597029634,0.894354764002693,-0.19174477233312,1
0.0458968507662664,-0.976849450839388,0.887690685169923,0.999726028945969,0.951513543543356,-0.263560295806969,1
0.956762259820097,-0.994918570726853,0.970315139006021,0.999553752480301,0.891048895219906,-0.176996142768054,1
0.744893832366701,-0.993456422045325,0.92722763559099,0.999597176274445,0.90718160502227,-0.193751561076195,1
-0.505427655855773,-0.959361845900131,0.921202410060671,0.999807094055105,0.973431396514465,-0.324867701487763,1
-0.460199717040591,-0.979578925720616,0.887139902905781,0.999814663917078,0.972420361344482,-0.309327722520485,1
0.804310319122919,-0.992608838654774,0.894056697443629,0.999561362838272,0.896104405703327,-0.184830673741874,1
0.58916938499734,-0.989740811420808,0.927237384919434,0.999633846122383,0.920576401238435,-0.210430271435115,1
0.709340806024026,-0.993178877895552,0.963016844770738,0.999622193310695,0.915008352542466,-0.20108134109768,1
0.944770638518616,-0.994540367382062,0.968423543903188,0.999555876804196,0.892016992627249,-0.178132366048155,1
0.662346685745274,-0.992417320048244,0.915816215041154,0.999614207096419,0.913372460582977,-0.201013876673326,1
0.621941475773313,-0.956646121299083,0.968212922939395,0.999569815777521,0.914270204135505,-0.225549526045501,1
-0.00512328406370344,-0.973751342785341,0.829480308323865,0.999714045940604,0.949628108533029,-0.263720238698963,1
-0.946081327152829,-0.615893129429231,0.198381213001155,0.997979870165337,0.867824052940292,-0.426222539758614,1
-0.979927840789097,-0.853918592659729,0.574985059547152,0.999646722920217,0.963801879791085,-0.37485513030357,1
-0.880170289298527,-0.541623207492148,0.220766265543363,0.996889189977563,0.829747669826721,-0.449492805517307,1
-0.96576091395514,-0.976174777391368,0.879610534014053,0.999869285026534,0.983909056182598,-0.355374942114482,1
-0.845525137849776,-0.984630965560846,0.893463948977724,0.999865593721585,0.982449134359333,-0.342734147598089,1
-0.96218609027999,-0.95272166227499,0.530968497711368,0.999781608136629,0.970985473244627,-0.330639873012515,1
-0.701287371874955,-0.199158216202446,0.744870256132654,0.986946421554317,0.734848298517133,-0.588559545483842,1
-0.487692138315055,-0.916509113108894,0.732039291630451,0.99969576072026,0.959219521582454,-0.321806965157917,1
-0.960554283941467,-0.637860966554187,0.604193154057075,0.998863773859301,0.931355259258273,-0.455260259144195,1
-0.981406632407917,-0.85885592534107,0.666150877644365,0.999689182486963,0.96884887165232,-0.381639615534014,1
-0.985496717335254,-0.980419101509055,0.877048469638517,0.99987380310687,0.984406150480573,-0.355224804641027,1
-0.951334567316353,-0.782022970455462,0.388401296648484,0.999343140431396,0.938962324727667,-0.382285924414784,1
-0.95184218603683,-0.950776958489178,0.893408475054739,0.999850441384667,0.982669841879058,-0.365284789651003,1
-0.988248406566943,-0.863324531469982,0.708374711579782,0.999711889829234,0.971336360480546,-0.384471975942315,1
-0.977958776461688,-0.9603400053385,0.611237510476711,0.999810418235632,0.975245637592856,-0.336841943381417,1
-0.966300210343839,-0.69570290029283,0.366536009053056,0.998931521524562,0.919508083678894,-0.413826918751334,1
-0.932287513030254,-0.879024349985361,0.0461440708828872,0.999430912504755,0.924090716565771,-0.309777380614845,1
-0.965433003951734,-0.859364063761281,0.661471019255881,0.999684731739666,0.968127386957343,-0.379628840289042,1
-0.965768113326899,-0.816827002294388,0.610778404901314,0.999579188909568,0.96088090868452,-0.391038159574136,1
-0.994255330961187,-0.935601199778039,0.188682909923808,0.999659199287819,0.951353182281619,-0.306785426714626,1
-0.89517569196752,-0.971139874108392,0.90756290134633,0.999862647291769,0.983034996342879,-0.353765417820236,1
-0.946803322463701,-0.879939722106578,0.7256460898531,0.999733852998246,0.972210244210726,-0.376187818904653,1
-0.800953630888801,-0.849604206551607,0.876880445358582,0.999703090700163,0.971269054947323,-0.389220067332919,1
-0.908906156736988,-0.901782787108454,0.825201364692504,0.999782261557789,0.976599929951961,-0.373903218039952,1
-0.989982827996646,-0.977531996470037,0.476464170910297,0.999801832601948,0.971775082114335,-0.317957460990732,1
-0.863369674154653,-0.931533567351251,0.839584061564733,0.999811688808623,0.978029571629096,-0.359838936873142,1
-0.966989658366053,-0.871859269411582,0.874646391568984,0.999767195568891,0.977610672714014,-0.394843062922998,1
-0.87857925981768,-0.945208569019415,0.630394133324414,0.999782797375358,0.971846830967919,-0.33575566297834,1
-0.949836238979974,-0.964517478628715,0.904849043448593,0.999862830452242,0.983636841707797,-0.360892560726948,1
-0.829727789783533,-0.975131077655921,0.913065422585901,0.999859767538826,0.982126486860826,-0.346934754731751,1
-0.970720176418565,-0.93616077368751,0.771045210809046,0.999817288846822,0.978733109021222,-0.360972222785484,1
-0.770151875819333,-0.936781594978209,0.840693678929212,0.999804137234062,0.976072287675324,-0.349671526541347,1
-0.913959721949085,-0.338610086700646,0.0989017332534022,0.989471532122899,0.662337221491872,-0.51122517862353,1
-0.7794001051748,-0.840171617602124,0.845026004600782,0.999670978040395,0.968259885256018,-0.387974674410814,1
0.423228558576369,-0.873628928103668,0.918189632008791,0.999381772549162,0.904562866832618,-0.273835496040349,1
-0.956882453040685,-0.953515095463855,0.835220533935512,0.999843565045933,0.981382888430273,-0.359145868696551,1
-0.674501968428335,-0.74558745519043,0.704901096874321,0.999303024194943,0.941628787479174,-0.401584499226646,1
-0.813404431120742,-0.939077418636253,0.851932402858185,0.999815005411602,0.977724534630183,-0.353683970191188,1
-0.966652934725398,-0.966670944745154,0.693213543805441,0.999831204273262,0.9782112313546,-0.341268667748243,1
-0.910630207926653,-0.95660618223156,0.903792252611555,0.99985233121525,0.982454835333499,-0.36040408211419,1
-0.94391567885723,-0.939872927814997,0.930232832816722,0.999846590392985,0.982868724832942,-0.372256413487139,1
-0.8665985830654,-0.938394487978628,0.860902714507982,0.999823259944643,0.979231339010449,-0.359496522436281,1
-0.926656643669221,-0.928815597871862,0.832641797150027,0.99981625630468,0.979132471607363,-0.3657827955149,1
-0.975749753461428,-0.962080545886995,0.923728478245933,0.999866428091833,0.984420338564903,-0.36589608274304,1
-0.0329677200059841,-0.957017218622561,0.9407709619731,0.999728193481654,0.956242424408182,-0.284447742082993,1
-0.984213543046364,-0.937032360907466,0.95993717031719,0.999853621933907,0.984181840321993,-0.379624349862161,1
-0.659722367367563,-0.777755311132835,0.775022459269141,0.99945302369398,0.951422922214171,-0.394745660606362,1
-0.544840490460884,-0.953458703243415,0.802300039394636,0.999779583312023,0.969162134745603,-0.319143368177043,1
-0.773537724741326,-0.778910897851034,0.146473195118168,0.999006073237077,0.894666049601623,-0.344961229688525,1
-0.935301106768025,-0.0335069731559783,0.747280980576239,0.973029442626369,0.670724051546641,-0.648665510938416,1
-0.904090445936336,-0.7495824234978,0.742989238695294,0.999448652271855,0.957541104570632,-0.422823074454857,1
-0.91838495818302,-0.861686032269318,0.756017101743204,0.9997093481404,0.970978608935339,-0.383512118027491,1
-0.922203373650222,-0.69027582168675,0.188600561451721,0.998617923475186,0.889663795896481,-0.395861668012494,1
-0.740368134172294,-0.9191777572183,0.820815427101813,0.99977457689588,0.97311041222674,-0.351987988697735,1
-0.963794868395475,-0.962523652145326,0.763031409619992,0.999839689590276,0.980020406498795,-0.349357187808229,1
-0.936153952119526,-0.984832032195298,0.833060745944534,0.999865910983546,0.982662956847378,-0.344911052480551,1
-0.957067464447048,-0.858684821304433,0.831106095956524,0.999735567146291,0.974861049118509,-0.394922855204013,1
-0.880264379583624,-0.0765379700371307,0.0281925199675751,0.951755686636736,0.304181764096628,-0.584800432318408,1
-0.827750771846625,-0.871347757924886,0.886160434687254,0.999744308645899,0.974276445575419,-0.384167172845259,1
-0.908682909952019,-0.953673456818121,0.70390640121367,0.9998129356494,0.976186909566461,-0.342228398997058,1
-0.319925771293015,-0.902115655984864,0.933693486913005,0.999700904656205,0.961799931936918,-0.332058554010517,1
0.906995550476,-0.993689515064402,0.965745565503963,0.999564885958065,0.895603926227741,-0.181908808071648,1
0.996916890065973,-0.98888744788134,0.949631115250827,0.99951386045311,0.880872809634815,-0.173470114499505,1
-0.996501606234324,-0.836681985415942,0.838991644360362,0.999712736559294,0.974532164056409,-0.407195490436954,1
-0.831957344329668,-0.154107503315062,0.41840887063495,0.97840471224228,0.603702085875686,-0.586957819176783,1
-0.95553652157558,-0.909947710032914,0.861150330723853,0.999806667517406,0.979450492416085,-0.378206338928307,1
-0.919126802758804,-0.610536017881221,0.611435467915223,0.998649452291171,0.922833695597981,-0.462168105890508,1
-0.998500446865727,-0.843652646914792,0.605749665056545,0.999643584742462,0.965002061797288,-0.383247950592803,1
-0.998245851835521,-0.811099346536835,0.806237391125808,0.999657796607461,0.97113118871958,-0.413819606804407,1
-0.992892972398504,-0.835554203605845,0.803237304761252,0.999698601429599,0.972958549733906,-0.404045346810569,1
-0.998073101414483,-0.824936477016837,0.694464709079207,0.999641477562383,0.967415568637436,-0.398471291558068,1
-0.989889630180397,-0.930176062675968,0.772909896566509,0.99981423951635,0.978847771983335,-0.365140161902673,1
-0.995038682587469,-0.898441586116751,0.701367771404203,0.999761780195432,0.974218695074037,-0.371024264569376,1
-0.985826600619227,-0.886167190534951,0.645753877658034,0.999727309776527,0.970646951125127,-0.369684233348876,1
-0.731466079423687,-0.968539294450423,0.835467161013809,0.999829697159102,0.977194037239799,-0.333245601978374,1
-0.925159354670192,-0.84247337030665,0.633398788704254,0.999632456498942,0.963428872798089,-0.379944775196,1
-0.996013945085552,-0.90556603090471,0.5997925127799,0.99974414558204,0.970761652393489,-0.358743452155603,1
-0.997286721377478,-0.875243870565209,0.777126521964284,0.999751388756507,0.975274366741699,-0.387135178630243,1
