"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","label"
0.962695183026648,-0.936336055581166,0.800662150871621,-0.996840571097351,1
0.977264987675705,-0.966278513349461,0.898183392389301,-0.997622128938639,1
0.967371578382031,-0.830177660871846,0.500278180580326,-0.992680350256901,1
0.979820725266698,-0.969927454827222,0.946350413560661,-0.997822960002353,1
0.956510128505976,-0.711539988126,0.499191089032939,-0.988099894142433,1
0.608123233345631,-0.942738529380406,0.836075606393734,-0.994466243483525,1
0.996070094898826,-0.950651657615819,0.910541062099095,-0.997598481299467,1
0.949627794681149,-0.951305724143873,0.92262065996715,-0.997441043011512,1
0.92232380094786,-0.957853439916655,-0.312333993369738,-0.984588148852843,1
0.97886173547431,-0.916111940853485,0.913694280613617,-0.997175533689359,1
0.92223097946115,-0.849749640412345,0.817917639725585,-0.995342165212557,1
0.998868072771457,-0.963463522994473,0.962787183598926,-0.997892472791887,1
0.990982691437978,-0.988379596553963,0.921492104679363,-0.997943334477319,1
0.967364764542279,-0.984309509900412,0.70903947854773,-0.997040153112505,1
0.973640808837106,-0.951606772407576,0.721856953078593,-0.996732544359737,1
0.642824521286087,-0.915886882979282,0.29915145113672,-0.987521595315335,1
0.98988012345238,-0.98576406542845,0.977994238435394,-0.998080508997234,1
0.983500477775784,-0.963905556052421,0.4654326950729,-0.995578044244291,1
0.980281371905627,-0.940640307025012,0.626612416854757,-0.996134361141352,1
0.979502599290569,-0.957175947848985,0.449372168945908,-0.99532009984564,1
0.942314538256184,-0.96216833847359,0.817894133333806,-0.997111753976752,1
0.997999619713153,-0.652671254504564,0.589547527911157,-0.987775712259387,1
0.989750799294696,-0.98437440105734,0.228032043592343,-0.99432526081486,1
0.946136529159375,-0.977496453485581,0.255740968089418,-0.993941443785381,1
0.985715491090261,-0.708295153724216,0.421839012644475,-0.987221688622578,1
0.995615331245557,-0.934282978787248,0.727258195276429,-0.996663627222913,1
0.579099107614025,-0.966466756779215,0.832078056881353,-0.994658550911216,1
0.967825106323669,-0.925418428548347,0.577760041828551,-0.995498011453053,1
0.965131962783982,-0.910553578419272,0.75003388356053,-0.996255976832333,1
0.875494406010811,0.852916401584051,-0.887564431881501,0.920553566609503,1
0.980714454043179,0.648344387449883,0.0716302783427449,0.383760112011157,1
0.887860349726355,0.854652957457,-0.622753658695729,0.884100357571171,1
0.956184615720002,0.831080054858342,-0.556242174923315,0.84501914045281,1
0.897833897611131,0.916446436800071,0.113849476185373,0.751540966734698,1
0.0543592313897466,0.88182564704106,-0.598155706084593,0.974754254845446,1
-0.861789057224156,0.976596074643051,-0.906533398346771,0.997829912192956,1
0.852918389194052,0.959150485415111,0.352201667124926,0.730279317008767,1
-0.756274367973214,0.970254661025258,-0.854872876723632,0.997103210161654,1
0.0836080911433777,0.981304689579002,-0.767174938681882,0.985821907036213,1
0.873279567005972,-0.820763046676484,-0.459855170489385,-0.964640049694503,1
0.975505750838541,-0.973270374632719,0.921179151325526,-0.997754823940503,1
0.998416275848108,-0.943729958939484,0.314705373997492,-0.994213083443994,1
0.988101116151144,-0.964616995812108,0.810891753336788,-0.99733864664582,1
0.872453470112847,-0.869343299627275,0.363240655708032,-0.990942529710941,1
0.948857054333109,-0.961843173533519,-0.419069199337935,-0.983144272606061,1
0.929518462175763,-0.840767155326945,-0.111771617962817,-0.981951309577566,1
0.996901477370587,-0.968487199387425,0.679491880947445,-0.996883270032413,1
0.961059367386422,-0.906104727573889,-0.402050472490421,-0.979992099100681,1
0.811053237613523,-0.772588014399098,0.241289083519616,-0.982426085496601,1
0.998458571892018,-0.99793259018888,0.485384159192828,-0.996340506957376,1
0.980794463429234,-0.963987944269147,0.470933597947425,-0.995592927913378,1
0.988242608956727,-0.966902577861517,0.641909444319655,-0.996637759982208,1
0.976308071843943,-0.961197285670063,0.610523150714661,-0.996324855930346,1
0.91164958856967,-0.860082504711525,0.48951115581709,-0.992694988940452,1
0.858165741070942,-0.722717037514704,0.758105477589786,-0.990627093490278,1
0.90119324058497,-0.722063431057098,0.365098515530216,-0.984727497989911,1
0.948359244871338,-0.800828514180473,0.826595548690044,-0.994680599037165,1
0.957734864565135,-0.74103094287828,0.826893456460949,-0.993387962374545,1
0.918264625419095,-0.794027918939853,0.813212017633122,-0.994121645175567,1
0.994838554230667,-0.958725741552754,0.421399048342648,-0.995289202204016,1
0.997569820725302,-0.973896971993892,-0.286452326188031,-0.98780612163909,1
0.999157009824261,-0.94900955349176,-0.090970046636875,-0.989869261383622,1
0.994396160835453,-0.986023424295511,-0.789326752504989,-0.976020139203106,1
0.987895920300805,-0.975417065345374,0.802323128489091,-0.997416733366888,1
0.976694785022254,-0.87120820469762,0.451360695333169,-0.993426509702908,1
0.998805958861323,-0.96576835581054,-0.319592449138856,-0.986829772229259,1
0.987014486857573,-0.990871652111619,0.876046649242529,-0.997810226470034,1
0.995139034370117,-0.965539598525379,0.419832998697259,-0.995405782127737,1
0.998521106921071,-0.955610561569761,-0.793111070934243,-0.973062799922744,1
0.995886976021627,-0.956905386813298,0.371068266488175,-0.994909182501981,1
0.998306791551774,-0.945370506116624,-0.381477188460751,-0.984402839156122,1
0.97237378311394,-0.982395556417866,-0.0493153038294651,-0.991215660084203,1
0.992407111863903,-0.910445188790865,-0.449819764004978,-0.980084729215355,1
0.997494507938311,-0.925655792166356,-0.54843290860139,-0.978593127271062,1
0.99805953330939,-0.925344562341533,-0.0143227363461202,-0.990021598689244,1
0.997514052425342,-0.963452093029357,-0.729962358057888,-0.976072826465231,1
0.974769008382341,-0.990976380508344,-0.206305706998486,-0.989408304310505,1
0.999026451802428,-0.951837034116272,-0.675583714989923,-0.97689316971007,1
0.998475323277757,-0.970679564304546,0.112801421849373,-0.993044191242641,1
0.99322458058163,-0.960541775111025,-0.298111506892688,-0.986833899554011,1
0.999810410806865,-0.972026747713051,0.186665396624372,-0.993791856304753,1
0.998158942081337,-0.966271435913888,-0.145016626810358,-0.989751038837899,1
0.999204237451838,-0.939955258932522,-0.793571925494582,-0.971390361715887,1
0.996542845832996,-0.950358080790631,0.26073360692737,-0.993886869376225,1
0.999226304284631,-0.93286623207226,0.211810750292999,-0.993009767555006,1
0.995222487070393,-0.974951013907773,0.401535852328582,-0.995455285676101,1
0.996681869943108,-0.982928386909497,0.613056796818262,-0.996758833377243,1
0.999233079152616,-0.954192930625235,-0.0797718528996423,-0.990232309992174,1
0.999176108315858,-0.923098273854064,-0.629946843405898,-0.975790579656057,1
0.994425808525596,-0.95034334285089,0.0611967774420107,-0.991828457223956,1
0.998965469054729,-0.908610333527406,0.0881108600585979,-0.990815125625103,1
0.993491734122587,-0.983121439664412,-0.297042585690076,-0.98797146542621,1
0.997472014271583,-0.909110768826638,-0.11066514468214,-0.987780441479857,1
0.995158075604448,-0.989977941090875,-0.425063009999209,-0.985977501298999,1
0.999876106806214,-0.905416046896948,-0.891400444110661,-0.962478512008841,1
0.997254890490274,-0.981693095915405,-0.296693511386563,-0.987991154529377,1
0.962857115787729,-0.967489083603813,0.745667994006879,-0.996975648323882,1
0.987216479805817,-0.960809304805922,0.585520596154345,-0.996258552075505,1
0.999072111687772,-0.954024229042115,-0.431213397874469,-0.983832862952696,1
0.903082793605894,-0.989627122394255,0.879632050026869,-0.99745443730309,1
0.998847102533299,-0.877821859692421,-0.926458775393022,-0.95606775416097,1
0.989769190662272,-0.990577265745928,-0.222037073759907,-0.989437308270116,1
0.994539667889904,-0.959295462022306,-0.579344342224329,-0.9802741736098,1
0.992767453280109,-0.990289998872412,-0.0432913158393682,-0.991859579485953,1
0.958913462462366,-0.97911957379262,0.640712816126733,-0.996616282915248,1
0.999219044969875,-0.943258361397633,-0.34459175501001,-0.985105463204772,1
0.998115435673163,-0.987605051696979,-0.70676934954768,-0.978950584394698,1
0.998460220500362,-0.941824018802584,-0.270317563989858,-0.986512782144054,1
0.992634949344585,-0.972620925727738,0.283915162162548,-0.994543851969686,1
0.998839576581153,-0.962612399796005,0.0440224701513805,-0.992080995568593,1
0.998960827574149,-0.963034155491031,-0.138624924281988,-0.989729607260062,1
0.913114210766454,-0.948285108134629,0.616654350972635,-0.995706999738525,1
0.978456105535753,-0.883102063752952,0.540416581874615,-0.994496892673592,1
0.960845682559322,-0.959976509639434,0.821749724764505,-0.997197722040812,1
0.953983488544416,-0.9446182528343,0.80287508190767,-0.996903433811056,1
0.994732345689735,-0.973312829722576,0.859127209354957,-0.997628943441086,1
0.988649344367953,-0.951562800050631,0.760583783180489,-0.996991213287278,1
0.990484745313576,-0.959764325024429,0.820693397204163,-0.997336774622227,1
0.993492587366604,-0.967761754219391,0.601254235170205,-0.996480726036785,1
0.986608873547004,-0.971713094550701,0.798140721692186,-0.997356907223147,1
0.99233511646251,-0.904729802673355,0.513734829969183,-0.994876714096951,1
0.989718366214878,-0.966106695561573,0.762570037730333,-0.997171995150782,1
0.981633801106075,-0.975013977099317,0.943396648544653,-0.997863969887662,1
0.984136543241058,-0.917900791324451,0.818141188653447,-0.996812537244395,1
0.986356689477086,-0.978207324940314,0.73052091086414,-0.997159099620294,1
0.968675747383401,-0.935479283695368,0.588534325783825,-0.995745502231887,1
0.984353577181612,-0.811458078030854,-0.240078834383953,-0.977965228321854,1
0.998231679652047,-0.90872453714902,0.884309913525409,-0.997070500075715,1
0.995728838827126,-0.965698013147823,0.413876418526046,-0.995374073033835,1
0.962004417456913,-0.8762925085322,0.480414787666166,-0.99365465903386,1
0.982555896455516,-0.964202938184896,0.926347443452403,-0.997719611746335,1
0.976287670656357,-0.972767081029499,0.813897109035207,-0.997378661894571,1
0.990019023013417,-0.974713332424579,0.919102489345183,-0.997818495257492,1
0.987277090396787,-0.959094534373702,0.558508426021047,-0.996084537032076,1
0.969395947298298,-0.977325418475794,0.719268853194853,-0.997013090104588,1
0.973593651624015,-0.95007762820635,0.61827521080033,-0.996184665838114,1
0.993197375089853,-0.966779976632905,0.71387553620764,-0.996993715757392,1
0.981769209466124,-0.964698067555694,0.797278887654857,-0.997255850019167,1
0.987328759686797,-0.954981431345563,0.857549939113496,-0.997411691550147,1
0.994481859231716,-0.925362291277322,0.873424948660444,-0.997193889697693,1
0.990004400001449,-0.983701825279337,0.944450811834582,-0.997969640046761,1
0.963158569393308,-0.876841335111666,0.693914446199494,-0.995350134576357,1
0.952051294384166,-0.950378498889172,0.359106660637512,-0.994251724018799,1
0.989945420300993,-0.950678797011361,0.757236817988275,-0.996973224586899,1
0.99488558032053,-0.958484620090457,0.910878360115743,-0.99766751127735,1
0.921228839213186,-0.942806457260771,0.399554609380746,-0.994094797788606,1
0.958261847935388,-0.906454197872641,0.434649910495353,-0.993939834136873,1
0.992335049361506,-0.953701708316534,0.754236495296273,-0.997008921236292,1
0.984085142793746,-0.973484673089887,0.931339071686336,-0.997823089212874,1
0.965461014197556,-0.934033099777316,0.802145012557822,-0.996834391010582,1
0.980059055857969,-0.972606393965612,0.960345217750466,-0.997889625813824,1
0.991338874163282,-0.953909501995612,0.876898102837873,-0.997490247009533,1
0.981925995618377,-0.974076194301906,0.824963039057699,-0.997459175035179,1
0.989114905399455,-0.953365690804356,0.85741309143142,-0.997403026869649,1
0.976607431890348,-0.931752315493496,0.791449798347596,-0.996820667446746,1
0.96159365751354,-0.970198654871843,0.849903632972037,-0.997418436995516,1
0.98489436476038,-0.951104188031651,0.936321750803177,-0.997643173160599,1
0.987218513168449,-0.916482241695652,0.799935466711942,-0.9967278562807,1
0.996184140781289,-0.96668784099085,0.952633724386301,-0.997878203180477,1
0.991703801158778,-0.911906912166727,0.896958333476779,-0.997125570329141,1
0.980093834831119,-0.851235326345462,0.776627988940569,-0.995570944721008,1
0.95140056927569,-0.869630871379387,0.836421004973697,-0.996019235821154,1
0.968750636704107,-0.986146629711379,0.918488749335229,-0.9978312638613,1
0.987909598802295,-0.953969562306322,0.82536675335035,-0.997281090163047,1
0.953671772501382,-0.914200066679747,0.832966201306766,-0.996655976668498,1
0.956989100217253,-0.927845474357329,0.913256193898449,-0.997193036581496,1
0.995697715867292,-0.963080040869401,0.96456894610575,-0.99788266578529,1
0.981572769777128,-0.782221934346528,0.537020865029665,-0.991829648609297,1
0.99278590187474,-0.965882362687329,0.92277326122813,-0.997764424815418,1
0.969433869885395,-0.951613666645686,0.94108406183912,-0.99759814315419,1
0.994768251398066,-0.966162673278127,0.766794585951268,-0.997215124050997,1
0.991615465596559,-0.940065274465631,0.86528004840812,-0.997306491495032,1
0.990604333548768,-0.913482246034127,0.769584642630921,-0.996562316061233,1
0.965762339260039,-0.916374238746756,0.591499408298841,-0.995409392439348,1
0.971871200159669,-0.896787979060615,-0.503607228029028,-0.976479851120212,1
0.988159906040751,-0.945391253495326,0.647943882903926,-0.996372147285419,1
0.969642691283625,-0.967456337969568,0.953095062697233,-0.997782737312822,1
0.987566768093056,-0.800164993515141,0.784746300283264,-0.994721022050064,1
0.972241274332213,-0.956659450184542,0.57002092323781,-0.996005366971775,1
0.995438414663509,-0.92621431522784,0.697268913372267,-0.996403224177709,1
0.989894656911421,-0.964360332969898,0.793018301655307,-0.997275378254509,1
0.978500935442165,-0.918138177696757,0.631527492061276,-0.995793248609095,1
0.934577794683525,-0.942714674802034,0.529494397084831,-0.995214481843023,1
0.948635598747501,-0.925316275619868,0.770613465381941,-0.99646691977096,1
0.997235607978525,-0.974131719081926,0.776598585613051,-0.997350606056622,1
0.98037236678487,-0.966360785165462,0.8547727610016,-0.997483812831778,1
0.971235747518186,-0.871793281321108,0.872744250462579,-0.996384815732743,1
0.95212073650785,-0.940543815459018,0.810915579643541,-0.996879176164384,1
0.980052010892518,-0.968450937163426,0.545185617174134,-0.996102697302993,1
0.984610191174617,-0.962564861862106,0.813751109512072,-0.997311282943187,1
0.993800485874587,-0.970177942573173,0.834077338658598,-0.997507280405277,1
0.997443938736077,-0.961786863746834,0.84702106241852,-0.997487670136639,1
0.993617304236843,-0.959099335522809,0.620808823356739,-0.99646056158983,1
0.994707312856712,-0.834317876859186,0.714126089531031,-0.994955866338204,1
0.903177794365734,-0.935184558551448,0.572314713911627,-0.99509622884457,1
0.265543525195561,-0.523401320030372,0.385270360522069,-0.902436033486198,1
0.180960431351237,-0.810894975423095,0.812870508230312,-0.979418900066563,1
0.156055498154461,-0.453044699160217,0.430380044674096,-0.85666134184081,1
0.820342726844825,-0.954970786798978,0.907024925028698,-0.99674605680826,1
0.939538775827844,-0.962868598070882,0.892468522623217,-0.997399709507629,1
0.839451719369364,-0.911666312135471,0.77109996852049,-0.99546808393121,1
0.453244772309978,-0.0387273021143018,0.589414050697815,-0.689366320614582,1
0.397554439688926,-0.869729813013743,0.645253460427639,-0.985878448404218,1
0.331349155941372,-0.548538913512627,0.766078906303571,-0.953422472591859,1
0.836797450950504,-0.745977359901015,0.81979067626621,-0.991862794745108,1
0.924432479730641,-0.954462614080568,0.952027806731873,-0.997465102285151,1
0.536172062387123,-0.681594616192289,0.666317799331454,-0.977697184499543,1
0.744663412439567,-0.91110385386643,0.907476072317544,-0.99557388721445,1
0.582185503852221,-0.76414737837595,0.886846316547549,-0.989140909939284,1
0.740661009421186,-0.929570795636438,0.877223355370266,-0.995669766646424,1
0.250483604685761,-0.579440704151494,0.565585539424383,-0.936872055326517,1
0.206033330205078,-0.850028548330713,0.532775106627639,-0.974815087544226,1
0.796068225870254,-0.731842067253196,0.714785344358736,-0.989245731110211,1
0.766556029317932,-0.689736788281409,0.755276158284928,-0.987384229561362,1
0.360156502427711,-0.901974181348433,0.846531571738926,-0.990023824383116,1
0.917187812598376,-0.944834335059953,0.941402469611898,-0.997291708485722,1
0.882830761714083,-0.765774444845248,0.794579226658853,-0.99281165638631,1
0.822163293341627,-0.739787791881224,0.779560128393797,-0.990933164372357,1
0.826672595926018,-0.807598195885439,0.852819190534226,-0.993794685153604,1
0.646305837170826,-0.960484712406712,0.901509454639773,-0.995613084269885,1
0.742978996559042,-0.86585680862153,0.910544384703927,-0.994720231561905,1
0.837879946592219,-0.725450154548977,0.90086985001584,-0.992164151922611,1
0.630582603316497,-0.921645111428329,0.743247659398913,-0.993402517005516,1
0.842210892847572,-0.934714050163683,0.945709296726547,-0.996795346680034,1
0.878579960601286,-0.951374727371156,0.89228206728671,-0.99696381730843,1
0.927463006547564,-0.879485151027002,0.924095436651684,-0.9964756793971,1
0.575002296977877,-0.895661994138243,0.859627378764019,-0.993170420738263,1
0.550459312814775,-0.203267382002414,0.229838295309842,-0.76126661421434,1
0.885162646803361,-0.688205185306095,0.787050165522982,-0.990191474917499,1
0.673817897967022,-0.769198860906863,0.854901775501824,-0.990540931373412,1
0.911957300432267,-0.908213770682871,0.913009858116428,-0.996711152913445,1
0.557860934546718,-0.595240046282506,0.611680610193842,-0.967562922981495,1
0.787553233075148,-0.894257535798056,0.885588738383922,-0.995481509633452,1
0.796430354522676,-0.935843090820967,0.904500431079016,-0.99632470363963,1
0.891032273752303,-0.927518601588368,0.9121833009289,-0.996831012700136,1
0.904068344064082,-0.862042205141903,0.960753061623739,-0.996265695447109,1
0.821202473226629,-0.886593474010891,0.750077667043928,-0.994674061679687,1
0.811448386047935,-0.878518580655465,0.867070571840649,-0.995270906316297,1
0.929633016984497,-0.924536540931966,0.954343730087823,-0.997184424950021,1
0.880336581893904,-0.92226651427241,0.899609030270761,-0.996641980186641,1
0.964167962015927,-0.823577675041233,0.969561040835285,-0.996149643238705,1
0.621719913452997,-0.669587752863984,0.749629348626583,-0.982179213416164,1
0.875327185029287,-0.911095690220956,0.764989406260902,-0.995703632019815,1
0.327874492588897,-0.737239132886801,0.400054901243159,-0.962064950860766,1
0.530366423769581,0.237039269876055,0.56143926776884,-0.339038859433747,1
0.746079799930406,-0.593743768701568,0.76082268020881,-0.981109807829206,1
0.704628756111075,-0.790154525413769,0.853860863547235,-0.991742462796878,1
0.511473595632015,-0.581943407176697,0.61591221412024,-0.963152936630614,1
0.684792945389893,-0.854684874256548,0.746458847604221,-0.992250403745588,1
0.846897129753031,-0.921022949134788,0.851563272539341,-0.996160416510951,1
0.837105555280012,-0.974367953373149,0.922463656039547,-0.997138665679894,1
0.89782599502754,-0.710334696047125,0.835055952389381,-0.991792974382228,1
-0.28866677044142,-0.0670131696756735,0.347599162130855,-0.060869888923299,1
0.855019501060304,-0.719878650563221,0.887706166693457,-0.99208520257414,1
0.919243800248083,-0.911038827211475,0.804415856409262,-0.996247301859793,1
0.895327486950389,-0.69884854950415,0.942556257864366,-0.992608745195856,1
0.997285946227611,-0.965040795733755,0.695234863071424,-0.996913599873064,1
0.992138459500632,-0.952593179744855,-0.476401467422944,-0.98244267472908,1
0.71572820609115,-0.729624600964632,0.970366254684114,-0.991315800214324,1
-0.117199033385155,-0.0459224554969675,0.398451417094674,-0.207230782601231,1
0.19736236510204,-0.862458642180446,0.960598160464589,-0.98676647630909,1
-0.288826123028166,-0.552362843434808,0.801600312658205,-0.872478164245649,1
0.361289613982283,-0.767449878665041,0.969249360794344,-0.985859247678633,1
0.800680922301526,-0.646804440921377,0.972568370228336,-0.989713498117881,1
0.42079888692063,-0.772141138003315,0.968644095805581,-0.987506236025194,1
0.450649086813513,-0.764008207775178,0.966988759513272,-0.987743474736363,1
0.488598431544443,-0.899430899269439,0.943467318161906,-0.993033979646424,1
0.217618595381391,-0.8562035511331,0.945558046054117,-0.986636329609465,1
0.280158489285938,-0.842091735571972,0.95092163753856,-0.987467898963403,1
0.69931458583341,-0.939619626131965,0.864008756398341,-0.995430763474507,1
0.147613882286997,-0.776153522021499,0.796132861318181,-0.974396277630338,1
0.143746951721607,-0.876147950121825,0.950212950539043,-0.985988652692263,1
0.788603779442176,-0.780910615922912,0.95907994046765,-0.993666344255282,1
0.597147421859056,-0.879234405586371,0.951866406136419,-0.993867424694161,1
0.370161854400073,-0.862383683816044,0.898944145660604,-0.989384730301429,1
0.325081704722564,-0.799321212513999,0.897709003608928,-0.98524734859054,1
0.626284389183587,-0.869250565693466,0.819053676500434,-0.992675690163016,1
0.29835265300515,-0.221996680369825,0.93077133545649,-0.86530612128899,1
-0.143242999567291,-0.399656628769936,0.921954562642205,-0.851152407039067,1
-0.294607790534585,-0.564711920188878,0.759989499445956,-0.869862407985701,1
0.109048884908746,-0.842370283846391,0.605585792867606,-0.9722095406421,1
-0.153124054808701,-0.767929790991975,0.79310255365555,-0.954824382040661,1
0.668611486707588,-0.925831324305685,0.986991704331282,-0.995728777326813,1
0.63248352983025,-0.84948010544416,0.965159382635418,-0.993653139218071,1
0.549169075490961,-0.898474254763332,0.911185479515466,-0.993429852453842,1
0.30692563476414,-0.503017325313656,0.708689451197116,-0.937280467007719,1
-0.0508479421007657,-0.475921249571566,0.94939557368986,-0.907532107573298,1
0.188353449520866,-0.906944958151742,0.561712907821667,-0.980017146658938,1
-0.129705348001635,-0.0219958832684619,0.755768956810119,-0.387820185335254,1
0.206404113105335,-0.796342065992636,0.86534821277146,-0.980683414011995,1
0.818852181953734,-0.896485979243136,0.965742086379762,-0.996226410336595,1
-0.102801565425157,-0.731335214147613,0.909783691156305,-0.959612258702064,1
0.442204831596389,-0.724913064796878,0.821779198484798,-0.982158493287587,1
0.488489719436541,-0.780437188436454,0.931290249392149,-0.988695722302275,1
0.517980468436589,-0.939617091346713,0.981641261392563,-0.994657089076481,1
0.517910328091348,-0.43450686603188,0.957303695119961,-0.960249973248906,1
0.147894420575357,-0.716047613141344,0.595535031443275,-0.957093070839677,1
0.498660685225622,-0.897577083310373,0.961883909987884,-0.993288349283842,1
0.74540481108677,-0.702542659578425,0.954883480392453,-0.990637425799224,1
0.30061719512571,-0.491219738768629,0.93961980840034,-0.951988386972403,1
0.245979887306227,-0.824487953330617,0.958632127217842,-0.985885518420632,1
0.0372622130689836,-0.851893395126228,0.950960503915122,-0.981392706880097,1
0.618458490383143,-0.674057026783895,0.793758663604162,-0.983460983614783,1
0.184235517962966,-0.679689638907058,0.955935773711334,-0.972188739399818,1
0.227948141014768,-0.80408088596524,0.904635591486583,-0.982947618201922,1
0.312323263206665,-0.795623233665512,0.961785531852491,-0.986028157587778,1
0.408359021560879,-0.917757673715336,0.904786651398983,-0.992087348048335,1
0.071005240258818,-0.864364107727284,0.951468204585935,-0.983323775758079,1
0.321876141189002,-0.738842845226014,0.689235045069138,-0.974713202296279,1
0.518743717725573,-0.773993515517197,0.98212080450933,-0.989788971174916,1
-0.3636817881292,-0.662127398392082,0.881521185822853,-0.913736774838358,1
-0.0555211700845013,-0.587822054797496,0.900740626136616,-0.934709921373364,1
0.501004994651824,-0.656609376378878,0.908077486519519,-0.981457403564593,1
-0.220515079827661,-0.400008692248384,0.674375602819121,-0.767089515370813,1
-0.0709600600012379,-0.591291917445476,0.658436830611606,-0.907450667403007,1
-0.0204197271423765,-0.615621491294658,0.8236505842254,-0.938489819307007,1
0.62954905145441,-0.798313755120869,0.944352396043208,-0.991964682961376,1
0.699686196497995,-0.749436007818213,0.978513347229924,-0.991826698807348,1
0.873522827641945,-0.782599397441974,0.995123794978335,-0.994869786779309,1
0.866351944418183,-0.865397748606098,0.968095779900703,-0.996097798352195,1
0.831326395684603,-0.949796418832657,0.965730786486202,-0.997007638118999,1
0.898581556832967,-0.798901052415736,0.97842450763136,-0.995287902862559,1
0.99009989169777,-0.529466741004579,0.997808603573754,-0.988806682578935,1
0.928731551616275,-0.92359449948473,0.980259174103931,-0.997272958664884,1
0.812841859233814,-0.88012804714677,0.960218712093866,-0.995899756504085,1
0.921126947849927,-0.950284576137077,0.996640421210745,-0.997568883106598,1
0.612329655848131,-0.969388539205543,0.975099394614435,-0.995949388238782,1
0.833143805716309,-0.953581081884288,0.990278496895524,-0.997163381130848,1
0.826572409950344,-0.8377359951188,0.971281777583547,-0.995349057811874,1
0.972341519962137,-0.884487685619945,0.994179297200826,-0.99711757074953,1
0.84483758314875,-0.950820836874799,0.988907841720854,-0.997186496119842,1
0.894994823520414,-0.768216230821173,0.986331095897712,-0.994710405066116,1
0.716857859928657,-0.764319750890475,0.974600669779655,-0.992481741925398,1
0.871337976177139,-0.766978960608092,0.98976113142526,-0.994481433727602,1
0.892284714388488,-0.924447949240249,0.994112274299396,-0.997155423616471,1
0.642334519191634,-0.935467130218557,0.98040709535762,-0.995647844196675,1
0.824079699427303,-0.874711933496846,0.980892896750896,-0.99601539186877,1
0.869140333324998,-0.81907548942959,0.977483902381631,-0.995404547811225,1
0.70395778264739,-0.90685538828787,0.954004619357467,-0.995471379734189,1
0.840011080518088,-0.648120421393446,0.955439043098678,-0.990225055961169,1
0.71086593737757,-0.766535726134723,0.84415643896818,-0.990916355249426,1
0.700954864948907,-0.809991449987403,0.980617158947877,-0.993589193103711,1
0.907733113192777,-0.94108483821367,0.995059486305509,-0.997412033534444,1
0.804717422173594,-0.934147623674933,0.971010775746455,-0.996687208886918,1
0.628530085900826,-0.877718398247855,0.968199704363749,-0.99430367544695,1
0.692552167003702,-0.92562436489501,0.961682711379156,-0.995753440033501,1
0.812219924444726,-0.793307110861734,0.933500911342786,-0.994001051843513,1
0.94182647846844,-0.944261390710469,0.931681464442064,-0.997366570512829,1
0.861549008212231,-0.738007745586381,0.965066224222297,-0.99347997279663,1
0.860557208175058,-0.811508659336347,0.980311353017636,-0.995211885071419,1
0.910156760871381,-0.909476096678039,0.996006059881497,-0.997086202888201,1
0.729305288494129,-0.721599632763515,0.901229432568046,-0.990342188079254,1
0.941650255644281,-0.541807990118476,0.98427211415547,-0.988141533661431,1
0.942928300317928,-0.828227885100697,0.961604310284642,-0.996027232812358,1
0.897994964815783,-0.846939009509512,0.982980012171269,-0.99611983924063,1
0.629077494795698,-0.269844928988366,0.954883889437078,-0.938241531426439,1
0.664191124745811,-0.823969210742763,0.815851656769993,-0.991788932470844,1
0.707495641770796,-0.911966370725201,0.896835542745768,-0.995211895910123,1
0.643237281589836,-0.886376249588314,0.896215981972922,-0.994053404557618,1
0.880876173832813,-0.942882666877376,0.985916071293077,-0.997267531212302,1
0.554089674351189,-0.902445240362474,0.992927718057954,-0.994298368974486,1
0.592377946933157,-0.547463492663278,0.713384651511301,-0.968208741898671,1
0.745585886130767,-0.736703692030655,0.917996258892241,-0.99136894092419,1
0.90825141379192,-0.942204218069608,0.982254323627228,-0.997377946712693,1
0.828508207229334,-0.921069382731025,0.94018394393986,-0.996506864366363,1
0.666638318361946,-0.724688062985406,0.942310918233197,-0.98993592421214,1
0.850287981925362,-0.908770206792951,0.947773516921817,-0.996512719720129,1
0.941713816455885,-0.910108705377382,0.928490784901835,-0.996973589254514,1
0.769997529195482,-0.501392747756754,0.887128919895491,-0.97832926206807,1
0.90182738233146,-0.894671094808399,0.908747863745036,-0.996445921145704,1
0.871877282338445,-0.842129660350291,0.981915566965555,-0.995849623130359,1
0.756890555216662,-0.939191596173795,0.965127479000718,-0.996430894046486,1
0.558196326444438,-0.56205739486283,0.967285873131025,-0.977749429795494,1
0.851373770617739,-0.821049344362777,0.926779982798281,-0.99493654507011,1
0.849580631034608,-0.744979269239828,0.93784863116948,-0.993260087015465,1
0.769144374212628,-0.947288696548814,0.971231296746883,-0.996647513538844,1
0.631681088733204,-0.898832419914857,0.956745788477334,-0.994700018272089,1
0.947092746042792,-0.593561077959996,0.941567082501653,-0.989806024585725,1
0.647953314451375,-0.797470522616402,0.749839759978993,-0.989690519945478,1
0.868203891147071,-0.906885789238759,0.950840807413494,-0.996613001286704,1
0.671170876996893,-0.92441937289257,0.914401483880713,-0.995254641275164,1
0.865651212018634,-0.880308517786452,0.961153335090793,-0.996278323817692,1
0.749644365755587,-0.81200823004695,0.81341818440218,-0.992590530079551,1
0.556747516472944,-0.836660832917683,0.886813441001885,-0.991445799927514,1
0.701910204070215,-0.966767507789835,0.944483109462647,-0.996358730114767,1
0.457823679049319,-0.452940557217802,0.788872146053811,-0.947838149032227,1
