"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","label"
0.999814753699931,0.310370847069217,0.994999976448657,0.657185368654276,-0.589781091637464,1
0.999277346466657,0.718905826457744,0.967579727294073,-0.115597917611529,-0.898065169948105,1
0.999836005699937,0.604533731826732,0.976823300705128,0.136858939304017,-0.845866638861074,1
0.976961305098416,0.825607115175573,0.97560760971177,-0.320921745368453,-0.927956738075646,1
0.890837432001978,0.765922032797022,-0.114712623057218,-0.680754317293746,-0.980798028271344,1
0.318875322625709,0.97069680500974,-0.850566295735044,-0.897939503857246,-0.994570973701091,1
0.963582666378395,0.877207778611321,0.946281821793542,-0.427251712732279,-0.941957858403024,1
0.881875568821346,0.958895553688666,-0.485751175866485,-0.900078858264049,-0.994619056402701,1
0.911758794621401,0.96286948903015,0.249446545288793,-0.77990583339303,-0.984298559435971,1
0.9920662897736,-0.867725033917845,0.874832418283669,0.997155016676985,0.89342069756658,1
0.470643118142164,-0.982000922356416,0.973572839330173,0.999051164657788,0.964762553973288,1
0.999831988451592,-0.975945230432236,0.997815149283317,0.998458590113053,0.939149286642021,1
0.892200788980379,-0.978392184130541,0.991370890558704,0.998608201087186,0.945633660397282,1
0.833643926679754,-0.905593837260632,0.868042816572387,0.997896997759028,0.9201741867266,1
0.849716707817769,-0.971429529190713,0.794741133757008,0.998245662926045,0.928663752034274,1
0.933073781130891,-0.937548673037996,0.584259092512711,0.997161208711854,0.880776444460829,1
0.997396829972817,-0.981492231331099,0.998797051332897,0.998500445064994,0.940600828960509,1
0.976494078546443,-0.947821439356266,0.861471973754272,0.997986314154998,0.919638266775971,1
0.453715521151163,-0.838627499428171,0.746550254986595,0.99770227677712,0.918300733702239,1
0.978784004679113,-0.998847722502661,0.976848787978239,0.998595774557436,0.943502155991426,1
0.619573294098471,-0.978227091271982,0.925527776402482,0.998826307022674,0.955022630870938,1
0.606794800961916,-0.982234189063653,0.906896130718003,0.998833800302262,0.955039253555907,1
0.588013361569894,-0.975309594572749,0.942858581872362,0.998869700063295,0.957160360505592,1
-0.443164188592183,-0.895451486627642,0.701216104635336,0.999170793193638,0.972475856474359,1
-0.915842947555605,-0.789788493893833,0.814681868168657,0.999261953406528,0.979346261869879,1
-0.850010220083115,-0.79636745971934,0.507504915856852,0.998890082547871,0.965633916809852,1
-0.542168317759969,-0.894306561644919,0.842333951105233,0.999360076993912,0.979911781557519,1
-0.703206349067941,-0.864611918061064,0.883134915669166,0.999403150717582,0.982266710408917,1
-0.890527149770852,-0.866581140858718,0.777987297116839,0.999433898351113,0.983121375908008,1
0.955181404894871,-0.97331692570227,0.981500806275948,0.998473705400817,0.939949891663881,1
0.981935714991805,-0.982859062508582,0.98055287896145,0.998497281015149,0.940254165734228,1
0.996876839191398,-0.982578390042902,0.978154454220744,0.998470072230219,0.939029859216579,1
0.963225525057461,-0.985371850168508,0.952600592272977,0.998488226377047,0.939494795891378,1
0.674221643707559,-0.984753982298024,0.975446103498358,0.998871140847368,0.956808609757274,1
0.589155825200435,-0.938170189125202,0.887220578956593,0.99857689294874,0.946629727056451,1
0.997932232958636,-0.988480910396915,0.968165486559802,0.998488974837908,0.939364340811786,1
0.495672644967037,-0.994305284919569,0.982380159439545,0.999089365479812,0.965864955013431,1
0.925048546062857,-0.973015049757203,0.980002748120799,0.998510904050077,0.941630748976696,1
0.993489227513211,-0.974637867227121,0.949181466466575,0.99836441904063,0.934734275720596,1
0.989313154210671,-0.980446079315131,0.957870296476497,0.998428071135197,0.937184589918357,1
0.995973667147154,-0.976859799830215,0.962788172407438,0.998403194558038,0.936381170661433,1
0.838012578491463,-0.976793287472616,0.975757338500706,0.998641188488118,0.947142496512807,1
0.972283688485568,-0.940212621955154,0.965535881367092,0.998174501083991,0.929435822538606,1
0.99054204508927,-0.967129407977689,0.926341696869474,0.99826708920655,0.93085201403843,1
0.994695495991215,-0.977811640942582,0.968585417261141,0.998422875822565,0.937225994190547,1
0.993051521593454,-0.975013172983144,0.965102507898125,0.998399216329965,0.936368652762025,1
0.830847352240546,-0.98754938202383,0.977496615046299,0.99871447185408,0.949688093255379,1
0.995747194052376,-0.983509599428034,0.929322543568114,0.998384154229504,0.934759288194106,1
0.995411797707106,-0.986745894202104,0.978712264427932,0.99850055637566,0.940086726028994,1
0.938085941300374,-0.975580178976037,0.924396595424911,0.998404674031463,0.936339454135608,1
0.99802971648685,-0.994601282163969,0.970460225866282,0.998532585667575,0.940891533394543,1
0.995903053397283,-0.986675705464927,0.971945032656569,0.998486947467058,0.939436163502442,1
0.997992606259291,-0.976119761412645,0.962460960992057,0.998394425961272,0.936044149340501,1
0.988543040178999,-0.979685098932788,0.961327938204115,0.998430641148283,0.937383327607576,1
0.996125537018913,-0.985861657411737,0.966662642609301,0.998471435371669,0.938765554629785,1
0.953823716579464,-0.987485749182727,0.947172569631534,0.998505089189157,0.940067686980864,1
0.970462816697651,-0.99344537616604,0.977692210632754,0.998574922910487,0.94295620395261,1
0.998041072089086,-0.986960710768302,0.969923812396888,0.998482085035032,0.939180725908162,1
0.999138268687597,-0.980116990937245,0.957572984116115,0.998410904237327,0.93642948658003,1
0.981170831904166,-0.976521888089184,0.965176780979759,0.998427154848495,0.937507048685114,1
0.997748600609064,-0.977283197104255,0.963923652532828,0.998405728673978,0.936466990376379,1
0.956935123896415,-0.984948436092141,0.978467227758548,0.998541107534279,0.94206657380077,1
0.990702364155038,-0.967100363776302,0.965100470242647,0.998346860707104,0.934680491326901,1
0.975604575107413,-0.990182543560522,0.983798611010474,0.998558522346336,0.942486003622135,1
0.999839251373918,-0.982775902788804,0.956592261672612,0.998426237358295,0.936900987440736,1
0.98225062491955,-0.989080166654474,0.975007003220036,0.998526938576817,0.941086444973163,1
-0.0583701038487277,-0.974083811749603,0.942354579615,0.999374039318158,0.978399641088919,1
0.827094925587476,-0.974590107712357,0.967317158808206,0.998627793453419,0.946661825220466,1
0.998407618676642,-0.986964825408063,0.970678015858504,0.998482998449723,0.939226134794117,1
-0.688561316813643,-0.984576246022783,0.967766115882149,0.999676057906686,0.989854204773994,1
0.998636170242991,-0.948698784930671,0.930219432596597,0.998117633767895,0.925895427004012,1
0.902732569675454,-0.987654580406139,0.985285602885543,0.998639909868047,0.946365639611191,1
0.981464178990883,-0.967314700792552,0.971216532075656,0.998374625439587,0.935942655906708,1
0.957632981752826,-0.990458740039289,0.984661674831007,0.998585433270702,0.943693476741883,1
0.619409753293765,-0.977718484960776,0.982097506482893,0.998902526641369,0.958600151475497,1
0.998910625048092,-0.985052810752441,0.960171705408767,0.998449852396371,0.937810825897574,1
0.996923222202688,-0.992508752984185,0.977052277625568,0.998532585675738,0.941088780911955,1
0.989940913884139,-0.978461066850935,0.938650203412003,0.99837581468238,0.934864115433738,1
0.946329550783448,-0.98323778257691,0.974250217106654,0.998537026126887,0.941990995748266,1
0.997348331695647,-0.987226522032895,0.97520413456962,0.998494558777031,0.939756773242114,1
0.99802751854598,-0.988590432119402,0.968531697018358,0.998490236609741,0.939415234891476,1
-0.319457282499441,-0.958834592061558,0.820678303454879,0.999390110686215,0.979240847697244,1
-0.263059505259056,-0.931617958543734,0.9201014709111,0.999359716439687,0.979012499027963,1
-0.572416527487575,-0.974829509633764,0.92095858712852,0.999601598057249,0.987197436446414,1
0.490255253256887,-0.968425261334261,0.926445140566237,0.998914335186973,0.959413192280967,1
-0.593763813622929,-0.988238164311275,0.944373299946085,0.999641887283567,0.988512923746007,1
0.175928777816988,-0.976930632460413,0.922798861688481,0.999213787652192,0.971707043136213,1
0.269614020118294,-0.981183557883635,0.944226462953534,0.999180204438378,0.970191865998095,1
0.913953275645137,-0.990699425292966,0.919106679925258,0.998529450113158,0.940782784069995,1
-0.232584742752509,-0.986415771683741,0.90792551641263,0.999473127304284,0.981969275724392,1
0.450098015663315,-0.969281534720896,0.859915033196885,0.998869359307681,0.957171424934625,1
0.689090560191686,-0.986156760446466,0.905244935720025,0.998760484910912,0.951523648765925,1
-0.39945745543519,-0.985057998846298,0.961684232332472,0.999574635383334,0.986041056837011,1
0.48076167952992,-0.964305200524145,0.945139088157665,0.998929155563153,0.960335032993386,1
-0.383531827806412,-0.987878880501506,0.928444529318236,0.999555886558526,0.985220925583265,1
0.286221793827087,-0.971775138047287,0.768249609573323,0.998924501722223,0.959096238597995,1
0.561452228318481,-0.899601815590967,0.858940799069596,0.998302283546435,0.937811911697147,1
0.480068483541785,-0.980218048453518,0.95573256935717,0.999014148056684,0.963201271101047,1
0.991687690435304,-0.990854554904885,0.929769695442801,0.998441568336174,0.936783360656715,1
-0.332466677797293,-0.93237276989724,0.748626173439738,0.999261701501229,0.97482802613211,1
0.632343797151928,-0.982604207566683,0.964501420186339,0.998888995590554,0.957672479335201,1
-0.476973358054743,-0.982514241084887,0.921088938350574,0.999579233672998,0.986213406240774,1
0.514969799711515,-0.989571834667828,0.956774827495759,0.999023630607789,0.963155688772191,1
0.0792988383292877,-0.981965642893526,0.869332229823191,0.999248896030345,0.972852835752676,1
0.120521862908971,-0.984737118881847,0.906511454439374,0.999263369512851,0.973448174055162,1
-0.383833345950501,-0.969895593376745,0.87207826001371,0.999485659345596,0.982797373386467,1
-0.383617657546154,-0.985221354048881,0.898628355271165,0.999534072418585,0.984385538880476,1
-0.4350656167463,-0.97782651061862,0.926506623212125,0.999556580603497,0.985443903153172,1
-0.214467272869643,-0.980588643795687,0.911695216127575,0.999453033389631,0.981320362300425,1
-0.405416019915645,-0.972268261987686,0.953008498366542,0.999548031709964,0.985262896364381,1
-0.137315470612028,-0.992293116934377,0.959997885851612,0.999473789561901,0.98193790203054,1
-0.58317047744224,-0.929617003203383,0.880817899848372,0.999495771935059,0.98409095688589,1
0.337574140594068,-0.970776215409894,0.807994434277577,0.998921128983908,0.959148597427594,1
0.324318956095263,-0.980357652648125,0.936472581996688,0.999126380706384,0.967931015437598,1
0.406366879163428,-0.987686382665396,0.95047690077473,0.999102646128658,0.966639015799419,1
-0.28835617081414,-0.959980235062343,0.726285725042887,0.999298989371323,0.975352229165099,1
-0.0529894665195332,-0.947286265500483,0.828742716082888,0.999187881607379,0.971528456291515,1
0.208154651098543,-0.983401235104592,0.900792229487622,0.999190989789796,0.970442584427222,1
-0.308505921759206,-0.986352834414763,0.967494420292899,0.999543212941249,0.984813550889696,1
0.0219893329365647,-0.958899401721549,0.931242903455818,0.99927000188152,0.974676198355816,1
-0.476217861906195,-0.984828283750991,0.969341422990872,0.999607052764303,0.987286404251051,1
0.0978318396597108,-0.977986001350144,0.967111029316244,0.999310267197082,0.975752257599256,1
-0.491590056794959,-0.983826378291367,0.923028775300321,0.999588213915495,0.986534428317332,1
0.381155807353083,-0.976939173531078,0.947649929483086,0.999078227704111,0.966070528934277,1
-0.663045529920668,-0.961732215300295,0.868357719944287,0.999586353334216,0.986795771527986,1
-0.428791206155319,-0.976611906352563,0.92323636552904,0.999549846475271,0.985205816056831,1
-0.0189958365732057,-0.970043346176915,0.972387227490242,0.999363203128352,0.978143415503004,1
0.365864787908122,-0.961706118345369,0.95225695887139,0.999034457476322,0.964939553972653,1
-0.53869443889177,-0.986620253763444,0.975232136968562,0.999634605945895,0.988298341932208,1
0.134189884692781,-0.967184547026224,0.949106120827587,0.999235807507442,0.973041654033937,1
0.387316831062746,-0.925566551509897,0.945323240296447,0.998837994472265,0.95861577221521,1
-0.553667915846781,-0.924498848538895,0.885280946617222,0.999473081825352,0.983376034063998,1
-0.0555103749596413,-0.991011333277611,0.976771646155909,0.999440918117092,0.980681712013348,1
-0.250969170469761,-0.974537384339195,0.961838681813503,0.999489393933007,0.982974568202011,1
0.114803523361539,-0.950820594671425,0.930627113841722,0.99917565393087,0.971159868456433,1
-0.217840083062904,-0.961257195395733,0.930025463173111,0.999420130269845,0.980552893337205,1
0.455761972102554,-0.988588047316658,0.970843604899199,0.999087462580982,0.966007666756877,1
0.727659650491308,-0.91768094763603,0.865339918242252,0.998184437108877,0.93130895528128,1
0.482622192891105,-0.988132265926023,0.946541417368643,0.999034406789818,0.96366055507458,1
-0.748535024329392,-0.96360760274411,0.965870834756617,0.9996635094595,0.989688282273716,1
0.563872916898264,-0.98763064976131,0.958209258184853,0.998971691448937,0.960994692014007,1
-0.593592469552895,-0.970976630214696,0.929022668760767,0.999606622693894,0.987460204076594,1
0.10471830278008,-0.954569031872681,0.961520673148701,0.999226287562878,0.973140753863407,1
-0.18294408293885,-0.947902107337834,0.915513430510195,0.999354005345712,0.978316720493442,1
0.967805492662341,-0.93676944066471,0.857382215327599,0.99789373910781,0.91664174306092,1
0.0896659699287782,-0.972017050530158,0.936271337495636,0.999270455783791,0.97425700650901,1
-0.4977649043664,-0.979797789629332,0.964434996148959,0.999603915254498,0.987249072704573,1
0.45431628945798,-0.924077463898685,0.938758160109682,0.99874579493318,0.954883649119065,1
0.121288521693515,-0.976207685708075,0.852946765343163,0.999183217201737,0.970272539794054,1
0.144341477667364,-0.98101526643947,0.826403978801891,0.999155910496797,0.968846824585616,1
0.707709306306694,-0.985936726650614,0.917898828763445,0.998757175466879,0.951444225530097,1
-0.382949728038959,-0.960081462574582,0.839385167279268,0.999440897475975,0.981236756775397,1
0.455831432386214,-0.961034422973829,0.908923770474327,0.998890472610162,0.958727928711259,1
-0.379759975871652,-0.952330943668016,0.901910593886661,0.999462767364396,0.982373731606484,1
0.918507245185124,-0.990162510662664,0.966279887222694,0.998602796335725,0.944413002440196,1
0.463158181921151,-0.986030422730098,0.921770514001411,0.999013462164903,0.962772154119466,1
-0.650115605489319,-0.924751767486559,0.940227901354669,0.999549828281133,0.986225815452178,1
-0.681754234917046,-0.958297293057398,0.906858568539667,0.999606320785794,0.987637149561541,1
0.524491348918514,-0.985534401407776,0.874598034166532,0.99889157455229,0.957278875382138,1
0.308011010034109,-0.978667264837712,0.936820418313321,0.999133466668014,0.968304093897233,1
0.575986524498398,-0.987440520978168,0.959414561992847,0.998960799790632,0.960532909592716,1
0.859372349105602,-0.989597672022069,0.957279860742464,0.998659100514127,0.946962377939768,1
0.322147406859135,-0.9864724712945,0.873028236223993,0.99908245016634,0.965587897963589,1
0.485774222395991,-0.925463704239476,0.972653750891414,0.998768707434803,0.955881044792337,1
-0.328569286559591,-0.94775555647789,0.856025554118768,0.999392271721722,0.979696900254848,1
-0.933731198966641,-0.503889776585426,0.342557166081411,0.995528136933094,0.884388729762912,1
-0.974746970757768,-0.762629837863579,0.706638906575009,0.999102382943987,0.974761097878273,1
-0.882438001697797,-0.402333882656537,0.374509738546683,0.992999257630106,0.834327297457322,1
-0.971053832418425,-0.951995209121089,0.915611827269022,0.999693571993375,0.990858582092707,1
-0.91165610858739,-0.968357832174534,0.913366007687627,0.999697669586825,0.990798066683467,1
-0.970619527830029,-0.919948274537961,0.602984936801812,0.999483456494621,0.983437939790891,1
-0.698129595104959,-0.0670642645187109,0.806956934974161,0.979166484361704,0.667133189090468,1
-0.599269109464349,-0.858646110400871,0.801815468089566,0.99925523898658,0.977078024463353,1
-0.955311648549913,-0.495894978502857,0.714735286936519,0.997119817980359,0.932424701808499,1
-0.983804185950732,-0.788195907179462,0.732045461022526,0.999227778635102,0.978114974160706,1
-0.989709281167622,-0.960864042159303,0.905417950821437,0.999706551497716,0.99119645293098,1
-0.954356836837839,-0.691792422174833,0.500362590181821,0.998398879618873,0.954382206493407,1
-0.960178476081349,-0.907456748616797,0.925442488582385,0.999628904583696,0.989244796728047,1
-0.991021533882418,-0.768338115140747,0.788716704276907,0.999219835234597,0.978546464231895,1
-0.984824890605031,-0.924108782316666,0.709903817874831,0.999560722498112,0.986343113732247,1
-0.969926535735048,-0.560753056882906,0.510623796868202,0.997247592081902,0.928850079361044,1
-0.92248827748863,-0.810680457941816,0.217073344686421,0.998608345424176,0.953360982622531,1
-0.975663466853879,-0.779591428960724,0.723137481132327,0.999183477353901,0.976900404121661,1
-0.963561668553016,-0.742006817821879,0.675047127769028,0.998969011069052,0.971093248176862,1
-0.995013948077476,-0.882163787535729,0.376577632965199,0.999214937444308,0.973869238209361,1
-0.911827508604813,-0.946049191442319,0.929677641161965,0.999673541396254,0.990247906158996,1
-0.962481541190741,-0.814768669634784,0.768303052467011,0.999328712679735,0.980789262763139,1
-0.846139382937834,-0.766552590533136,0.90392557789109,0.999219376980516,0.978804935221339,1
-0.946140726611208,-0.833969532849767,0.863614176313104,0.99944204827896,0.98424007783543,1
-0.992162756510907,-0.954834967315973,0.596778744236112,0.999561513188128,0.985648651626067,1
-0.930285326101721,-0.874739063595899,0.881583470491515,0.99953601508258,0.986591658289446,1
-0.979709941547214,-0.788927090406133,0.903893431788228,0.999373838372148,0.983097738064616,1
-0.86276482289706,-0.90542271559123,0.721777627742775,0.999474422723149,0.983604948511495,1
-0.961149796093445,-0.932867785425771,0.934223567972576,0.999671532284828,0.990355211920193,1
-0.866832066137441,-0.95063716489319,0.934397979426141,0.999668323989671,0.990008081652302,1
-0.97263327988837,-0.893270311737824,0.812399424450742,0.999551947139404,0.986718030958511,1
-0.800896294269311,-0.889493392385354,0.880612741437122,0.999508992061598,0.985387720309401,1
-0.897038866682731,-0.246535539374277,0.205218234370372,0.98336101919238,0.658057291668418,1
-0.852617781898458,-0.758609187039643,0.868474616597987,0.999161193669338,0.977131053207044,1
0.262480915415713,-0.786955945852953,0.946149273373561,0.998111786111697,0.939947364291054,1
-0.965654944178386,-0.918199049344126,0.871456839649816,0.999623542063025,0.988848724579435,1
-0.796586302102879,-0.623723031496603,0.768736084724713,0.998207529637126,0.953679068528468,1
-0.856069646522168,-0.892133350011626,0.890016940132892,0.999543984216643,0.986558060451643,1
-0.978448111845239,-0.933882749856142,0.771130110829732,0.999607065745879,0.987916555662349,1
-0.913470259690907,-0.920664959874781,0.930158581935666,0.999636253064418,0.989308455729865,1
-0.949936972660051,-0.88659540195681,0.958085492890867,0.999605907799987,0.98881646498011,1
-0.889381732170041,-0.893619666551682,0.893320188854783,0.999562419047199,0.987167803463283,1
-0.940382400147653,-0.87661571301783,0.876899817585634,0.999541432902043,0.986734900654676,1
-0.978041594671142,-0.931440550922511,0.943266719131516,0.999678187671385,0.990609014314331,1
-0.163740935721461,-0.922254061908287,0.955146454556651,0.999299762191995,0.97707732405015,1
-0.990693502335153,-0.88835796013673,0.968043779571007,0.999627924141607,0.989527043478256,1
-0.739976434844801,-0.668641237307766,0.831194720323271,0.99856024155428,0.961993476222331,1
-0.668394868535639,-0.92068410544047,0.832001522091811,0.999485677373247,0.983842958516571,1
-0.743816140491311,-0.692479199888544,0.282983722948381,0.99747098575912,0.921642777535906,1
-0.937730136842373,0.09094927033571,0.800539671127731,0.966776136550562,0.561489812822606,1
-0.924547618094656,-0.643476455105694,0.795710938497342,0.998585557588909,0.963876835964678,1
-0.926137702936225,-0.781667471103583,0.817355680194158,0.999245167000182,0.979034669033327,1
-0.932639761850756,-0.578531349693111,0.302429494426151,0.996598589046432,0.905855386188985,1
-0.851977835086234,-0.855075097355533,0.866869673169247,0.999446872579373,0.983953303053252,1
-0.973718132173331,-0.930372457834192,0.81339740659993,0.999619482052263,0.988460361115878,1
-0.941868364542904,-0.969075042048474,0.880719093052456,0.999694957170784,0.990664857446941,1
-0.968508286921364,-0.783752765746325,0.861020762731755,0.999318098920783,0.981391894878238,1
-0.859226738845598,0.0217034107580615,0.188581861011408,0.944703667875928,0.249091028727784,1
-0.904474936259964,-0.795189294980323,0.907589336571607,0.999349740877223,0.982194642973966,1
-0.924516179491841,-0.92207006267031,0.743461283362188,0.999550280689986,0.986044946443492,1
-0.557160486150881,-0.815682249908311,0.957265582392059,0.999228501955873,0.97777294006158,1
0.810443584489066,-0.98794016920778,0.95863537845459,0.998711206046978,0.949430824082632,1
0.993581483674308,-0.983287632030272,0.913526999761299,0.998354341025188,0.93331669745162,1
-0.996713271932832,-0.735850233329464,0.890300489812516,0.999210779603319,0.979376005435262,1
-0.833558985324362,-0.00567086354816659,0.556917667649576,0.967593703177898,0.517653260466243,1
-0.967223342008739,-0.826851680970521,0.916991151361563,0.999471311099694,0.985410984449074,1
-0.923994594350971,-0.437877786262021,0.745316052216712,0.996326998747277,0.917740189846559,1
-0.998613510470203,-0.738520180799116,0.732783029215798,0.999055728053343,0.974146648417021,1
-0.998509571764877,-0.69871172914236,0.862782255658347,0.999042495810869,0.975382316476621,1
-0.992766356723553,-0.726056610105074,0.877875374030795,0.999160821886935,0.978116774165651,1
-0.997847807910221,-0.716863310755516,0.802813135374224,0.999047121449174,0.974780815804044,1
-0.988207051201044,-0.874050825694729,0.852306305015596,0.999542777071056,0.986796503820048,1
-0.993994786234087,-0.82080437556171,0.807012747673634,0.999394221168989,0.982873543965625,1
-0.989908898936176,-0.79779956888017,0.769821544621865,0.999296754730551,0.980182183842261,1
-0.850557247095294,-0.93885927222211,0.872043074371203,0.999617526686676,0.988319622811282,1
-0.945850895553178,-0.741465977796875,0.734819671569585,0.999023620935662,0.97302386775918,1
-0.995565944200647,-0.832126272357868,0.739445657294413,0.999374489364942,0.981838861155246,1
-0.997617217391456,-0.793296420239946,0.843160447810255,0.999349066346683,0.982114581797055,1
-0.994237346199675,-0.868986896102088,0.852547748583316,0.999535342387153,0.986637698024802,1
-0.996653287374792,-0.8336412312983,0.518425691082613,0.999186442909099,0.97480638350094,1
-0.99179766520921,-0.757833795458983,0.733594674285034,0.999127077894409,0.97578026012478,1
-0.995938503947279,-0.847103900888103,0.431517563801012,0.999145989179492,0.972650385047321,1
-0.994644179600713,-0.255231426080249,0.800097587229103,0.992897372614138,0.865041768399118,1
-0.992782759498393,-0.302528521371303,0.743924267155005,0.993791559111545,0.875830339519004,1
-0.976393658312338,-0.455070151375215,0.516927072422005,0.995706307507539,0.897767738534377,1
-0.950731438031163,-0.798060839939877,0.461544832157625,0.998937994509963,0.96713181155499,1
-0.97176097326818,-0.663842942422416,0.68389727060737,0.998578810870573,0.962302495593328,1
-0.999246465278502,-0.906225305326016,0.852860898570016,0.999606710582171,0.988433346565436,1
-0.987928481015669,-0.838170256824606,0.912477161176414,0.999503471635524,0.986225990466911,1
-0.992311917125991,-0.887400007480926,0.687656037526659,0.99947422070232,0.983941594948188,1
-0.985194615919755,-0.481467263614497,0.548741843557947,0.996346391047343,0.911959714522883,1
-0.997174874991576,-0.338173653460093,0.714165813020189,0.994505341286244,0.886191226682078,1
-0.958023346659782,-0.862014403493879,0.650320066618094,0.999365720821356,0.980629441529137,1
-0.884341927279148,-0.0135757346288243,0.795084291315754,0.977564706017679,0.662581187889109,1
-0.976562334447015,-0.742338704748054,0.724033138827225,0.999041950683068,0.97355319291525,1
-0.996636034185613,-0.895179112073094,0.859096856482236,0.999589528933055,0.988028277410554,1
-0.986570679169938,-0.618071981938129,0.828257374357135,0.998566729553478,0.96464718959642,1
-0.996498271879007,-0.699449062073422,0.509602148622333,0.998527055496543,0.958163274077433,1
-0.972712645464102,-0.755217446204432,0.847041071940164,0.999217861870916,0.978970565836705,1
-0.994033470224104,-0.920774141430521,0.925925114399045,0.999660745097176,0.990139149813101,1
-0.998095482262827,-0.450371287299661,0.818521397099363,0.997028627886504,0.934652386760188,1
-0.883813091593494,-0.682149180003043,0.584206956156162,0.998391761854748,0.955069913914967,1
-0.922737137045827,-0.87170570823225,0.941949067913763,0.999560284361811,0.987526032656709,1
-0.988356218660314,-0.71877689828864,0.924253554365238,0.999178308217211,0.97894183251515,1
-0.997177139210637,-0.442295428508765,0.695495036052199,0.996420451392104,0.919284500925024,1
-0.994733672970431,-0.755538936740864,0.795126421872795,0.999184486628289,0.977811388970222,1
-0.996145524279064,-0.796597131832632,0.730002565365401,0.999262040410522,0.978999196147567,1
-0.930511358927506,-0.692257575411983,0.815081189538381,0.99888846506687,0.970865054484576,1
-0.996607854933604,-0.578097943488516,0.758043798962092,0.998159405962463,0.95501186270938,1
-0.998005105881748,-0.772669169176065,0.457033744628254,0.998858571197343,0.965454705110413,1
-0.997318974877012,-0.754812505268669,0.740237853055113,0.999127170517759,0.975895675912061,1
-0.985401618893271,-0.89763658131901,0.764326721759698,0.999539192199619,0.986134725290775,1
-0.981962117124765,-0.804444566897355,0.878264426215356,0.999397254658156,0.983451516154295,1
-0.959281077383226,-0.684324787281528,0.730382084227518,0.998757366236279,0.966955729134912,1
-0.977680490437225,-0.745319818556694,0.942966132136282,0.999277253034741,0.981232332913397,1
-0.963240462248078,-0.53167011367165,0.764810783058999,0.997697253242351,0.945349013451901,1
-0.996489630490103,-0.520495912275183,0.545537499781194,0.996935328404758,0.924001059689389,1
-0.994803988307205,-0.628837859047189,0.79603097944973,0.99858795823344,0.964645845480605,1
-0.975250277919681,-0.309662995339892,0.514796885460659,0.991910080256314,0.82944972503599,1
-0.976467360167741,-0.495909509493149,0.529158795380001,0.996456697014362,0.913183815278457,1
-0.971946199109405,-0.545948969759765,0.690632479931543,0.997649104112302,0.942600329755155,1
-0.99629626763316,-0.782800347433575,0.788829236684756,0.999270988282401,0.979783054000385,1
-0.997825613066202,-0.741901950579418,0.870452577991273,0.999213162532136,0.979243284523066,1
-0.999042858500353,-0.801983567519255,0.964762265250606,0.999460541800774,0.985619011308991,1
-0.933798415205922,-0.878092775509624,0.954573089985581,0.999583152266318,0.988191704233691,1
-0.987711369854633,-0.946133583615824,0.913128698319368,0.99968952699165,0.990788620757196,1
-0.991366405305377,-0.833987174602672,0.964511476243741,0.999527064219878,0.987120353522829,1
-0.979320427891796,-0.78227407506254,0.990625308472047,0.999420169682015,0.984803039046123,1
-0.997046182242773,-0.929196418806949,0.935426952408383,0.999677611709683,0.990611198671105,1
-0.991826711685748,-0.868679586444566,0.922270051171339,0.999571821057708,0.987934845692075,1
-0.99233790527561,-0.955466685812922,0.983316051233943,0.999727568926901,0.99204423790836,1
-0.994982350579133,-0.957315349359081,0.884995538434953,0.999695935600056,0.990850102990869,1
-0.991361691403644,-0.949218350264833,0.954308561610664,0.99970969585327,0.991480409715389,1
-0.994050772066634,-0.839025748964053,0.939687768134648,0.999524211846667,0.98691177190663,1
-0.99950537431694,-0.920914625180328,0.96187248739926,0.999677179947971,0.990723529027296,1
-0.993896664691705,-0.944674376498143,0.955115928403901,0.999704893098029,0.991369274937712,1
-0.997892521691928,-0.806435672303248,0.960616575654692,0.999467616560874,0.985747974774333,1
-0.997031328393273,-0.746854278664524,0.895967561703004,0.99925302623463,0.980375257538698,1
-0.974810330971037,-0.798897172369728,0.978592232375108,0.999450269820109,0.985378736689381,1
-0.999603267295913,-0.924345877779224,0.905874434666085,0.999659426696855,0.99002828979375,1
-0.989612235015076,-0.917845653994982,0.93731388654506,0.999659771141481,0.990155348399509,1
-0.997061718981031,-0.870736487366327,0.929332415171602,0.999581310615774,0.988221175552874,1
-0.993605155769172,-0.821276070004844,0.949931051879796,0.999492273464607,0.986228507166688,1
-0.99629615803423,-0.890021970119398,0.861054730266824,0.999581103590341,0.987828269584343,1
-0.99419378311875,-0.710208392507369,0.915534433154675,0.999142644930208,0.978112502999012,1
-0.981830257938309,-0.765529550159346,0.810782929969304,0.999224745518473,0.978825713966895,1
-0.997004314473108,-0.783804466293334,0.910718118406648,0.999375136195091,0.983264805225341,1
-0.999218292428488,-0.943442155637733,0.960007958740908,0.999706526394932,0.991443168646525,1
-0.993980784037094,-0.927931286879216,0.926684175456907,0.99967141915519,0.99040894188298,1
-0.991571438114951,-0.849558475410296,0.899278176027967,0.999521352585244,0.986582256451704,1
-0.990376881747881,-0.91094981575121,0.874046843396029,0.999621471937372,0.988889082472553,1
-0.977532996833627,-0.79637971502354,0.926458559110834,0.999409103921424,0.984074167777773,1
-0.963511697005347,-0.952015518204905,0.935649673790001,0.999698931257685,0.991061187693004,1
-0.989734758395982,-0.764488520040321,0.952354011471724,0.999349857534544,0.982988350262439,1
