"DF.L1.C1","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
0.979169532114799,-0.982643287102897,0.814680029281095,-0.491184269437416,0.129429883336918,0.137850358750367,1
0.976116601880179,-0.982457362194634,0.813689313180266,-0.489518548529951,0.131455514968243,0.139765226676182,1
0.994944877270483,-0.983573329661437,0.819724299477939,-0.499734301785548,0.118946018544733,0.127939576952294,1
0.917711089068912,-0.978495357729233,0.793801685799823,-0.456968020275274,0.169977775625181,0.176181503157897,1
0.970528571717052,-0.98211192089437,0.811863608339545,-0.486460371342733,0.135160342050014,0.143267451216246,1
0.986054825812252,-0.983055464899186,0.816897050580808,-0.4949278151935,0.12485752054786,0.133527980811468,1
0.983350250599575,-0.982894729711806,0.816029052736718,-0.493459510695472,0.126654209409134,0.135226446166855,1
0.96850478833856,-0.981985158772766,0.811198458504557,-0.48534985641355,0.136501170992474,0.144534951114446,1
0.96044988531093,-0.981471748388944,0.8085301640023,-0.480914344009544,0.141832831397828,0.149575016084719,1
0.96340335085989,-0.981661660640062,0.80951243179419,-0.48254357810347,0.139878826881853,0.14772787951374,1
0.974462825347976,-0.982355823514519,0.813150658652754,-0.488614729923979,0.13255234532885,0.140802077875029,1
0.913796377455189,-0.978200160824466,0.792403616778281,-0.454740310357959,0.17254266165012,0.17860635270689,1
0.992108677234397,-0.983409843031899,0.818826618793193,-0.498204201678395,0.120832906409712,0.129723349968951,1
0.965126981328639,-0.98177160016494,0.810083593744906,-0.483492852879552,0.138737973150638,0.146649420864021,1
0.958309326945549,-0.981332890768011,0.807815425803562,-0.479731457409072,0.143248329189679,0.150913098241102,1
0.977177133564137,-0.982522171778565,0.814034007222107,-0.490097595327475,0.130751971416676,0.139100154592114,1
0.973508124263842,-0.982296941748903,0.812839065661263,-0.488092490598316,0.13318538191977,0.141400496521755,1
0.933705891444473,-0.979660942619594,0.799427673211739,-0.466010492715478,0.159474517927744,0.166252067588514,1
0.996733485415426,-0.983675607574906,0.820288346447787,-0.500697636930945,0.11775563748182,0.126814240051889,1
0.924390305910422,-0.978989916666758,0.796167814613414,-0.460755694740037,0.165596305409485,0.172039338863245,1
0.952690225589638,-0.980963456923323,0.805927837168181,-0.476618000218831,0.146961298989946,0.154423006559192,1
0.981622225863691,-0.98279124125982,0.815472531462565,-0.492519896441567,0.127801727318436,0.136311225364354,1
0.953920618987296,-0.981044964741638,0.806342565115635,-0.47730076963206,0.14614863429414,0.153654785197905,1
0.960853375088573,-0.981497807843658,0.808664623818063,-0.481137119345255,0.141565948517354,0.149322729483443,1
0.973443558912814,-0.982292952618691,0.81281797616736,-0.48805715951781,0.13322818954918,0.141440963170509,1
0.829613236073283,-0.970789084955972,0.760255101572521,-0.405478978674435,0.227080335980624,0.230182067219327,1
0.84690670568572,-0.972490855915958,0.767192164241106,-0.41580648690905,0.215980427158353,0.219681798681945,1
0.434345091805341,-0.887492102715819,0.548555578810381,-0.145220349813311,0.460472471813716,0.451970392707944,1
0.72600799589117,-0.958199482428737,0.714874703633917,-0.341478786183974,0.292265296882989,0.291900016309992,1
0.912488234607338,-0.978100627033873,0.791934571937179,-0.453994624900758,0.173399226315305,0.179416160340867,1
0.997201535660886,-0.983702267651877,0.820435685759412,-0.500949521941109,0.117444077712629,0.126519703301414,1
0.980126548112282,-0.982701166722696,0.81498961845583,-0.491705692811821,0.128794676049656,0.137249883435122,1
0.812126014840421,-0.968962857456785,0.753059475912136,-0.394929444402271,0.238244919203106,0.240745745087316,1
0.839806746783199,-0.971804341905038,0.764365436941428,-0.411579208912309,0.220544511961422,0.223999073560238,1
0.850024479498585,-0.972787089047609,0.768424122691143,-0.417657145932857,0.213973221432603,0.217783239424571,1
0.994616103946151,-0.983554460403389,0.819620445705603,-0.499557091461171,0.119164791557793,0.12814639520531,1
0.936825100176371,-0.979880852605062,0.800508802249293,-0.467762703805005,0.157421944388326,0.164311688051141,1
0.961710117114112,-0.981553020330338,0.808949846449378,-0.481609938925511,0.140999199843229,0.148786977293011,1
0.557626072249954,-0.925635338720291,0.626108538679741,-0.23058873696634,0.392453870768518,0.387053720528737,1
0.991528029071664,-0.983376174371113,0.818642343222134,-0.497890564553259,0.12121909706151,0.130088434238742,1
0.810776187724108,-0.968817307897722,0.752496405968376,-0.394110736924219,0.239104135831105,0.241558817804433,1
0.936664380626231,-0.979869579308238,0.80045322312146,-0.467672509428962,0.157527738169255,0.164411698764763,1
0.859263735446899,-0.97364659719486,0.772041697478396,-0.423121069011431,0.208014477519418,0.212147383860381,1
0.986241383985176,-0.983066496836611,0.816956788001873,-0.495028993007921,0.124733556890865,0.133410793779851,1
0.941624491953446,-0.980214630137971,0.802162168587896,-0.470451587305129,0.154261085793977,0.161323629648569,1
0.994083665619206,-0.983523856614684,0.81945214337925,-0.499270016069621,0.119519063199411,0.128481307383211,1
0.999107738039125,-0.983810399345276,0.821034622276658,-0.501974483658945,0.116174967253001,0.125319929824033,1
0.998508724168645,-0.98377649643342,0.820846604045814,-0.501652546606811,0.116573819482899,0.125696991868873,1
0.997171943267935,-0.983700583352805,0.820426373483153,-0.500933599068563,0.117463776708569,0.12653832599594,1
0.996069730162036,-0.983637725992046,0.820079213588691,-0.500340286264076,0.118197429417313,0.127231892572678,1
0.995734428682827,-0.983618556665069,0.819973485031946,-0.500159702769427,0.118420586505974,0.127442856070933,1
0.998480069678374,-0.983774872886569,0.820837605524071,-0.501637142908008,0.116592898078683,0.125715028139127,1
0.994966061033664,-0.983574544722719,0.81973098921246,-0.499745718496521,0.11893192200573,0.127926250705644,1
0.977842727193729,-0.98256272524537,0.814250046062738,-0.490460786504513,0.130310357551396,0.138682688740536,1
0.987574814711586,-0.983145140894309,0.817383253102813,-0.495751773884038,0.123847409375229,0.132573087145505,1
0.962181404442478,-0.981583322679764,0.809106583089728,-0.481869913955968,0.140687396240251,0.148492226787489,1
0.960397359850598,-0.981468353349667,0.808512654089296,-0.480885339010104,0.141867572140426,0.149607856797997,1
0.996709646260808,-0.983674248542991,0.82028083911446,-0.500684805427632,0.117771505503345,0.126829241063635,1
0.997231511547107,-0.983703973602104,0.820445118271395,-0.500965650815359,0.117424123339545,0.126500839181036,1
0.998001849767672,-0.983747753424273,0.820687367424107,-0.501380020872547,0.116911291462494,0.126016026401792,1
0.973264423567183,-0.982281880187086,0.812759452606692,-0.487959125727784,0.13334695590424,0.141553234646906,1
0.922050953582558,-0.97881799437033,0.795341844779458,-0.459430984420669,0.167131640238634,0.173490805315776,1
0.995721303044442,-0.983617805813955,0.819969345066521,-0.50015263280236,0.118429321921425,0.127451114167505,1
0.510491064935937,-0.912796469780456,0.597734639528383,-0.198290560211004,0.419028477875694,0.412379506895584,1
0.827069731137636,-0.970530192087502,0.759219873270805,-0.403951160469071,0.228708009217136,0.23172198878884,1
0.817391928678134,-0.969524306395566,0.755245598756406,-0.398117367103929,0.234889407538064,0.237570582531101,1
0.733215959215556,-0.959225589738523,0.718250646524853,-0.346044631868442,0.287809285513189,0.287677325061289,1
0.895177001607787,-0.976740358109915,0.785638795695618,-0.444066891058265,0.184709362064019,0.190109419202595,1
0.997959010533033,-0.983745321853183,0.820673903461045,-0.501356983398527,0.116939812166451,0.126042988880398,1
0.993353324108161,-0.98348178574847,0.819221054304319,-0.498876058621327,0.12000496533303,0.128940656131465,1
0.999513544609657,-0.983833327197475,0.821161895560102,-0.502192503396637,0.115904740431535,0.125064465651729,1
0.995498880232349,-0.983605076943506,0.819899177509805,-0.500032817294328,0.118577346650862,0.127591050506646,1
0.999188693824652,-0.983814975877209,0.821060018993167,-0.502017982281881,0.116121060122271,0.125268967700137,1
0.999155364720491,-0.983813091896627,0.821049563681774,-0.502000074417402,0.116143253509339,0.125289948639383,1
0.995712603264124,-0.983617308124897,0.819966601016353,-0.500147946733704,0.118435111816025,0.127456587691619,1
0.99548031969039,-0.9836040143127,0.819893321115838,-0.500022818170333,0.118589698649312,0.127602727560871,1
0.999260365816731,-0.98381902651379,0.821082500569737,-0.502056490479273,0.116073334346486,0.125223849224908,1
0.998614414149244,-0.983782483373534,0.820879790908432,-0.501709359266804,0.116503448741285,0.125630465693749,1
0.999534698446006,-0.983834521494243,0.821168527807761,-0.502203866553319,0.115890653609243,0.125051148390853,1
0.999586364835632,-0.983837438091466,0.82118472555843,-0.502231619337636,0.115856247585541,0.125018621959964,1
0.998829791013545,-0.983794676881508,0.820947402512924,-0.501825119688709,0.116360042411044,0.125494894010728,1
0.999349832148199,-0.983824081409882,0.821110560177976,-0.502104556492854,0.116013758717889,0.125167528248835,1
0.999161514857796,-0.983813439559277,0.821051493016018,-0.50200337894381,0.116139158227141,0.125286077086894,1
0.99889672665239,-0.983798464573721,0.820968410416266,-0.501861092490843,0.116315473059251,0.125452759573915,1
0.999528009392865,-0.983834143855205,0.821166430649164,-0.502200273429074,0.115895108007394,0.125055359445873,1
0.999452606680896,-0.983829886293497,0.821142788781719,-0.502159768542917,0.115945320128079,0.125102828478793,1
0.999593666021479,-0.983837850205489,0.821187014421192,-0.502235541112062,0.115851385509177,0.125014025497189,1
0.999288794837133,-0.983820632938615,0.821091417283414,-0.502071764378844,0.116054403552796,0.125205952633796,1
0.959736462338693,-0.981425582835779,0.808292214604416,-0.480520295931613,0.142304664937494,0.150021044284698,1
0.999329414326678,-0.983822927929882,0.821104156821594,-0.502093587239613,0.116027355018422,0.125180381776814,1
0.997794595665173,-0.983735986253116,0.820622220973845,-0.501268560110946,0.117049271429267,0.126146467813169,1
0.996988021059434,-0.983690111250343,0.820368486198967,-0.500834627860277,0.117586207547215,0.126654067494557,1
0.9950100933465,-0.983577070049163,0.81974489369779,-0.499769448577707,0.118902620957591,0.127898550783439,1
0.99779376667121,-0.983735939168743,0.820621960352262,-0.501268114246564,0.117049823325119,0.126146989555931,1
0.989831017398478,-0.983277384929035,0.818102808897298,-0.49697317688403,0.122347573330373,0.131155232872978,1
0.995058959873811,-0.983579872175087,0.819760323595952,-0.499795783056013,0.118870102766914,0.127867809511779,1
0.997166424635082,-0.983700269231761,0.820424636805119,-0.500930629602798,0.117467450329142,0.12654179889933,1
0.988096929986913,-0.983175835837283,0.817549995233284,-0.496034597511769,0.123500377451187,0.132245024858462,1
0.998007164681263,-0.983748055075613,0.820689037787234,-0.50138287900158,0.116907752985338,0.126012681248654,1
0.9922183324877,-0.983416193754701,0.818861400255688,-0.498263417338675,0.120759970296527,0.129654399948659,1
0.994321623777265,-0.98353754108111,0.819527378789598,-0.499398329800287,0.119360735327168,0.128331631533539,1
0.99954283141655,-0.983834980639695,0.821171077634903,-0.502208235275884,0.115885237666179,0.125046028319849,1
0.998089960960872,-0.983752753514747,0.820715057067367,-0.501427401821536,0.116852629835031,0.125960569733337,1
0.998710557397231,-0.983787927623775,0.820909975263571,-0.501761036410921,0.116439433410689,0.125569947693455,1
0.995692181925047,-0.983616139820737,0.819960159650595,-0.500136946823973,0.11844870263341,0.127469435881166,1
0.987356091052444,-0.983132265723485,0.817313361037382,-0.495633262617383,0.12399277841099,0.132710509822763,1
0.991316862306682,-0.983363913153502,0.818575285116906,-0.497776470508112,0.121359535550922,0.130221197232942,1
0.987511070057933,-0.983141389570926,0.817362886297258,-0.495717236958355,0.12388977616347,0.13261313803053,1
0.999155710585892,-0.983813111448335,0.821049672182283,-0.502000260254513,0.116143023202972,0.125289730914905,1
0.985399709054193,-0.983016668726395,0.816687138056405,-0.494572413362898,0.125292799810352,0.133939464613849,1
0.994305257810432,-0.9835366002703,0.819522205254029,-0.49938950551217,0.119371624783574,0.128341925925548,1
0.961186595315398,-0.981519301550116,0.808775603189904,-0.48132105052175,0.141345528967151,0.149114365062674,1
0.985278404728483,-0.983009475397786,0.816648245989044,-0.494506587425277,0.125373392762761,0.134015651717401,1
0.993841099374596,-0.983509895536483,0.819375421950098,-0.499139194985833,0.119680450852237,0.128633875698329,1
0.96738866573643,-0.981914868677911,0.810830725809405,-0.484736733083192,0.137240428587374,0.145233778513564,1
0.959342802174795,-0.981400060346202,0.808160803185722,-0.480302780752211,0.14256499062747,0.150267132369794,1
0.981228717434536,-0.982767588082931,0.815345588348365,-0.49230576532069,0.12806299413726,0.136558207347472,1
0.9304664567072,-0.979430038103965,0.798299365608907,-0.464186867432947,0.16160474654402,0.168265874461941,1
0.927125627397485,-0.979189189037665,0.797129842739716,-0.462302031641195,0.163800074939362,0.170341243332099,1
0.989072860014637,-0.983233061813482,0.817861299877422,-0.496562965040449,0.122851629648391,0.131631738117723,1
0.914813020809912,-0.978277205961578,0.792767496336493,-0.45531939141525,0.17187678890328,0.177976831031515,1
0.852379635221024,-0.973008774649379,0.769350980088762,-0.41905283463651,0.212455785179335,0.216347979812871,1
0.960811324298026,-0.981495093682068,0.808650614662934,-0.481113905104121,0.141593763407851,0.149349023129609,1
-0.97475067622257,0.78968424545846,-0.629241180792245,0.699308761271821,0.895501999529323,0.882808415675732,1
0.905898558680586,-0.977592358189173,0.789557524862943,-0.450228619102244,0.177710096670364,0.183491791100772,1
0.964310832894143,-0.981719624838079,0.809813336764412,-0.483043507621671,0.139278219712365,0.147160120540869,1
0.946707591750005,-0.980562161555172,0.803899958558294,-0.473289923730455,0.150909933118536,0.158155709932322,1
0.916204123283336,-0.978382192855266,0.793264489178253,-0.456111140919539,0.170965401559245,0.177115202331297,1
0.996104805638479,-0.983639729986057,0.820090270489861,-0.500359174367659,0.118174084537799,0.127209823274467,1
0.984677377625401,-0.982973789994934,0.816455437826096,-0.494180355664205,0.125772682607462,0.134393112924543,1
0.989650378549658,-0.983266835042012,0.818045293037661,-0.496875459806442,0.122467675706194,0.131268770690685,1
0.839488467005287,-0.971773174202393,0.764238025469168,-0.411389289518046,0.220748888197673,0.224192405735163,1
0.972103058841342,-0.982209929107194,0.812379636323425,-0.487323257484152,0.134116845212954,0.142281021153456,1
0.983245257646543,-0.982888459505252,0.815995282177587,-0.493402453545071,0.126723941087696,0.135292365480292,1
0.999127820730789,-0.983811534764679,0.821040922740092,-0.501985274593801,0.116161594581596,0.125307287717954,1
0.995936044828114,-0.98363008581326,0.820037066122155,-0.500268292499568,0.118286404003049,0.127316005499403,1
0.997869662436831,-0.983740249260492,0.820645819273444,-0.50130893276332,0.116999296049194,0.126099222855651,1
0.997605898938482,-0.983725265356834,0.820562889131953,-0.501167064992227,0.117174892844298,0.12626522580555,1
0.99651222348721,-0.983662989474457,0.820218656643312,-0.500578533514764,0.117902913422467,0.126953468966291,1
0.974520904518767,-0.982359399312619,0.813169599367795,-0.488646489026892,0.132513831099057,0.140765669795674,1
0.998705928455875,-0.983787665544828,0.820908522103744,-0.501758548429865,0.11644251553397,0.125572861432478,1
0.978710087073759,-0.982615432046832,0.814531236253402,-0.490933818910237,0.129734796480291,0.138138599472167,1
0.998933279995404,-0.983800532649891,0.820979881828308,-0.501880736392688,0.11629113367787,0.125429749898695,1
0.995279560801396,-0.983592516070067,0.819829964847054,-0.499914654779315,0.118723300886917,0.127729029393427,1
0.997114228662302,-0.983697297935665,0.820408210321639,-0.500902543412388,0.117502195768273,0.1265746459339,1
0.986953871391627,-0.983108563598666,0.817184770922921,-0.495415279339676,0.124260089432248,0.132963208543265,1
0.998643578230618,-0.983784135023324,0.820888947511751,-0.50172503538395,0.116484030440794,0.125612108269531,1
0.975839923625369,-0.982440415117269,0.813599292963589,-0.489367412049315,0.131639038139008,0.139938714200099,1
0.986772616530909,-0.983097871765509,0.817126796919694,-0.495317027717534,0.124380543642948,0.133077078162575,1
0.997226547553603,-0.983703691109737,0.820443556282438,-0.500962979904955,0.117427427781456,0.126503963077351,1
0.995874599364531,-0.98362657298983,0.820017691000745,-0.500235199860895,0.118327298537581,0.127354665504339,1
0.987212749638216,-0.983123822640481,0.81726754394613,-0.495555585777926,0.124088043696506,0.132800567550086,1
0.996537797249402,-0.983664448386356,0.82022671273276,-0.500592300622458,0.117885891328858,0.126937376949798,1
0.983254177012881,-0.98288899226069,0.815998151272249,-0.493407300831884,0.126718017287495,0.135286765546186,1
0.999497107833999,-0.983832399154647,0.821156742073782,-0.502183673972659,0.115915686023294,0.125074813286438,1
0.999198117204248,-0.983815508509278,0.821062974999376,-0.502023045424361,0.116114785203788,0.125263035586539,1
0.997949033526974,-0.983744755502763,0.820670767652308,-0.501351618004121,0.116946454443148,0.126049268256522,1
0.996286908586407,-0.983650130301199,0.82014766526563,-0.500457228940234,0.118052881764947,0.1270952430702,1
0.973584198058292,-0.982301640778225,0.812863911515153,-0.488134117210459,0.133134943411785,0.141352816293544,1
0.999248725237099,-0.983818368699572,0.821078849406187,-0.50205023632028,0.11608108574687,0.125231177160325,1
0.996187373187445,-0.983644446420079,0.82011629597935,-0.500403635017447,0.118119130257371,0.127157871726418,1
0.992737228359407,-0.983446213112826,0.819025906895176,-0.498543566698063,0.120414814141045,0.129328106922532,1
0.992710774604255,-0.983444684004671,0.819017523461647,-0.498529286962309,0.120432411201943,0.129344742298104,1
0.996787299506704,-0.983678675017311,0.82030529233178,-0.50072660173343,0.117719817066092,0.126780376816715,1
0.978604250736484,-0.982609009165557,0.814496945556405,-0.490876114398707,0.129805031853267,0.138204994398379,1
0.998349793318333,-0.983767489471318,0.820796689008769,-0.501567106668758,0.11667963697707,0.125797028188179,1
0.990822676438132,-0.983335183612202,0.81841826423077,-0.497509393034772,0.121688179619727,0.130531879360613,1
0.967529342095211,-0.981923743003847,0.810877110229099,-0.48481403755666,0.137147260786207,0.145145706107353,1
0.997408833024142,-0.983714061478849,0.820500906885076,-0.501061053581168,0.117306081891055,0.126389247158374,1
0.990768050653674,-0.983332004919088,0.818400900119115,-0.497479865321559,0.121724505287056,0.13056621963426,1
0.992419839815354,-0.983427857838049,0.818925300528932,-0.49837222252778,0.120625936280583,0.129527691082923,1
0.992822995797771,-0.983451169770647,0.819053084964911,-0.498589862096529,0.120357761046238,0.129274171789962,1
-0.864998401533515,0.705106115118842,-0.561146780129105,0.656767434276482,0.879816284467746,0.866326430763462,1
-0.0024005602878332,-0.565675361853955,0.193410543180701,0.165926342329358,0.659941192831622,0.644885294731325,1
-0.647514667067337,0.457799321139319,-0.401254998955137,0.558659132023603,0.842043235790224,0.827158917205684,1
-0.520426085570926,0.264365221517155,-0.293874301379023,0.492677434777294,0.815211011935704,0.799705052512084,1
-0.608749018483603,0.402207938168042,-0.369484496872534,0.539205808088429,0.834260063062007,0.819167020357517,1
-0.838231483980618,0.680617114514182,-0.543238267230097,0.645695090619334,0.875668966176667,0.861991831032166,1
-0.988359366800462,0.798532484518144,-0.637089441949259,0.704269690337489,0.897306577384587,0.884714119790635,1
-0.723595603997774,0.556988815031358,-0.460844910081665,0.595104866975914,0.856353908059308,0.841919545417716,1
-0.97778955704045,0.791689364342879,-0.631005027506241,0.700422465151591,0.895907550337517,0.88323651323236,1
-0.971232025911642,0.787341303592649,-0.627190735450304,0.698014974477188,0.895030556543615,0.88231089270848,1
0.897965831087572,-0.976965008279369,0.78666424907634,-0.445673725745344,0.182890525202408,0.188389715630537,1
0.997709664436698,-0.983731161711177,0.8205955182681,-0.501222879493048,0.117105813314238,0.126199920497993,1
0.993475555625331,-0.98348883423392,0.819259748418206,-0.498942006555996,0.119923647712207,0.128863782392384,1
0.997367539636875,-0.983711712837916,0.820487916618104,-0.501038837938945,0.117333570855446,0.12641523421516,1
0.969567850487584,-0.982051855543757,0.811548113666406,-0.485933388365476,0.135796916293109,0.143869211859316,1
0.989352350074774,-0.983249414797037,0.817950364252064,-0.496714212945482,0.122665819746298,0.131456084454473,1
0.955040800439459,-0.981118870889977,0.806719455694768,-0.477921879527654,0.145408592069503,0.152955215327712,1
0.996888046102946,-0.983684416109905,0.820337013238569,-0.500780824390837,0.117652756019589,0.126716979881973,1
0.972603545857269,-0.982240971669097,0.812543401750796,-0.487597346635251,0.133785083274065,0.14196740232409,1
0.94831602200934,-0.980670865822333,0.804447002262333,-0.474186011626394,0.149848811126306,0.157152612693919,1
0.999631178669952,-0.983839967435339,0.821198773916746,-0.502255690409724,0.115826404635599,0.124990409318439,1
0.994371059946768,-0.98354038263545,0.819543005517129,-0.499424984425091,0.119327841708845,0.128300535414269,1
0.995476695711474,-0.98360380682417,0.819892177624451,-0.500020865807985,0.118592110394753,0.127605007522404,1
0.996111007462423,-0.98364008429428,0.820092225437501,-0.500362513993147,0.118169956830235,0.127205921107609,1
0.943767502652998,-0.980361891527274,0.802896477983105,-0.471649408894766,0.152848683817996,0.159988451117492,1
0.944881755606287,-0.980438030374308,0.803277320288046,-0.472271526491141,0.152114061815955,0.159293996725879,1
0.944802253148674,-0.980432607529404,0.803250168749142,-0.472227153689204,0.152166483010244,0.159343551595828,1
0.975585441125447,-0.982424813246913,0.813516459919689,-0.489228374120021,0.131807830699983,0.140098276577658,1
0.967194922588049,-0.981902639657643,0.810766827300173,-0.48463025494921,0.137368737736468,0.145355070359295,1
0.972244252200362,-0.982218692025656,0.812425849487826,-0.487400591032073,0.134023254252394,0.14219254842946,1
0.991419667614471,-0.983369883575548,0.818607934752095,-0.497832018680952,0.121291164498092,0.130156562926636,1
0.993136740003552,-0.983469289088603,0.819152473223328,-0.498759190165375,0.120149049453604,0.129076866211149,1
0.993437146460554,-0.983486619689282,0.81924759025815,-0.498921284167409,0.119949200557893,0.128887938817687,1
0.989986581412502,-0.983286465079609,0.818152327753878,-0.497057319561903,0.122244139730264,0.131057452706094,1
0.995418266136292,-0.983600461117784,0.819873740158349,-0.499989387080372,0.118630994881894,0.127641767258653,1
0.972277070916782,-0.982220728249014,0.812436589726296,-0.487418565200129,0.134001499804621,0.14217198367192,1
0.99448423502152,-0.983546886023511,0.819578775464535,-0.499486001757217,0.119252536795393,0.128229345582786,1
0.998464654171858,-0.983773999386218,0.820832764342116,-0.501628855913964,0.11660316192197,0.125724731234658,1
0.992531481362336,-0.98343431661319,0.818960694598801,-0.498432497348097,0.120551675226852,0.129457488470597,1
0.988987822298826,-0.983228083110407,0.81783419335002,-0.496516940330535,0.122908162507511,0.131685180905817,1
0.986364615478042,-0.983073780106126,0.816996238100297,-0.495095818918126,0.124651670234478,0.133333383530948,1
0.988370340249243,-0.983191887396615,0.817637256567637,-0.496182658623116,0.123318639070634,0.132073220588901,1
0.986623958438729,-0.98308909773721,0.817079236586505,-0.495236436150173,0.12447933270244,0.133170466913777,1
0.9753864751555,-0.982412605426689,0.813451674283965,-0.489119650631114,0.131939795062581,0.140223024619282,1
0.982897447808349,-0.982867671929672,0.815883370750155,-0.493213410161308,0.126954932057948,0.135510727632116,1
0.989498924307348,-0.983257984543345,0.81799705701636,-0.496793520509393,0.122568371182967,0.131363962311297,1
0.986255210596625,-0.983067314176425,0.816961214695926,-0.495036491187341,0.124724369267411,0.133402108407143,1
0.990054979466945,-0.983290455873412,0.818174096259169,-0.497094312277133,0.122198661424651,0.131014460123367,1
0.990589093367502,-0.98332158712159,0.818344003797554,-0.497383122719826,0.121843508027614,0.130678718197901,1
0.996425304564305,-0.983658030026,0.820191273546086,-0.500531740611662,0.11796076681079,0.127008161269834,1
0.988955581789447,-0.983226195142128,0.81782391545229,-0.49649949016565,0.122929595708361,0.131705442570626,1
0.998856775145311,-0.983796203940329,0.820955871811793,-0.501839621810891,0.116342074979805,0.125477908178228,1
0.992229603045013,-0.983416846356378,0.818864974814034,-0.498269503363635,0.12075247372228,0.129647313074793,1
0.98767805609482,-0.983151214813917,0.817416235020401,-0.495807706856364,0.12377879080685,0.132508219473123,1
0.99137243552088,-0.983367140833856,0.81859293510738,-0.497806498555421,0.121322576520801,0.13018625816121,1
0.994245686164288,-0.983533175295855,0.819503372605921,-0.499357384483542,0.119411261847541,0.128379396981282,1
0.995203370987624,-0.983588150290005,0.819805915314176,-0.499873601711504,0.118774003019183,0.127776960996814,1
0.997605717826111,-0.983725255063481,0.82056283217636,-0.501166967569913,0.117175013414766,0.126265339788522,1
0.994190013697172,-0.9835299738596,0.819485771022342,-0.499327364651096,0.11944830417868,0.128414415089973,1
0.982854436912041,-0.982865099555591,0.815869527298924,-0.493190029421282,0.126983495931149,0.135537729841028,1
0.982126551896304,-0.982821508458876,0.815635108946223,-0.492794242787183,0.127466858095373,0.135994664949018,1
0.991012530258532,-0.983346226596725,0.818478602183799,-0.497612008666157,0.121561925960439,0.13041252610565,1
0.993221199825724,-0.983474163440373,0.819179220105049,-0.498804766715539,0.120092862556142,0.129023749876901,1
0.986096274833113,-0.983057916562568,0.816910324403861,-0.494950295783057,0.124829978954196,0.133501944817051,1
0.995249652159801,-0.98359080240152,0.819820524443518,-0.499898539487453,0.118743204302509,0.127747845223215,1
0.991621364591243,-0.983381590962105,0.818671975732399,-0.497940988526701,0.121157021829005,0.130029751628186,1
0.993763237656409,-0.983505411661386,0.819350788793444,-0.499097197696583,0.119732253586766,0.128682847549781,1
0.990557693446728,-0.983319758544748,0.818334019090534,-0.497366146946324,0.121864387937435,0.130698456896301,1
0.990478038294222,-0.983315118928861,0.818308687722669,-0.497323081185458,0.121917355498036,0.130748529456873,1
0.992464500917158,-0.983430441907075,0.81893946032581,-0.498396335454487,0.120596229039075,0.129499607374765,1
0.99594228883763,-0.983630442740051,0.820039034892038,-0.500271655249438,0.118282248330229,0.127312076897433,1
0.96000081986447,-0.981442702667613,0.808380417115948,-0.480666332339521,0.142129835446627,0.1498557764946,1
0.994647591466444,-0.983556268494192,0.819630394398672,-0.49957406518938,0.119143839568784,0.128126588137987,1
0.984065688589322,-0.982937395254691,0.816259022214053,-0.493848193744237,0.126179013826519,0.134777230072089,1
0.995707812672393,-0.983617034062714,0.819965089970838,-0.500145366306413,0.118438300056449,0.12745960172066,1
0.989530812496736,-0.983259848372224,0.818007213907226,-0.496810773293339,0.122547170293296,0.131343920231939,1
0.994383774160807,-0.983541113360402,0.819547024271391,-0.499431839427255,0.119319381939372,0.128292537935166,1
0.991910399972628,-0.983398353610664,0.818763712119099,-0.498097116859832,0.120964785267409,0.129848021350418,1
0.993418888606163,-0.983485566898865,0.819241810600144,-0.498911433548693,0.119961347085893,0.128899421557243,1
0.993050217918231,-0.983464294240977,0.819125069565993,-0.498712497908234,0.120206607473506,0.129131278723733,1
0.995726561588994,-0.983618106632682,0.819971003677491,-0.500155465262069,0.118425822240793,0.127447805715785,1
0.995211473335046,-0.983588614620281,0.819808472980769,-0.499877967575315,0.118768611169167,0.127771863775501,1
0.990437270424447,-0.983312743857281,0.818295721783315,-0.497301038984685,0.121944464268119,0.130774156563344,1
0.987073097574794,-0.983115592837512,0.817222896165146,-0.495479900576914,0.124180854824592,0.132888305244289,1
0.996047875152884,-0.983636477209999,0.820072323887918,-0.500328517126061,0.118211975199433,0.127245643561374,1
0.992638904096893,-0.983440528961748,0.818994745284102,-0.498490489899867,0.120480219143692,0.129389937513322,1
0.998528440589578,-0.983777613460852,0.820852795461524,-0.501663145312736,0.116560691939764,0.125684581524951,1
0.995661886944676,-0.98361440649366,0.819950603525966,-0.500120628201571,0.118468864478567,0.127488496043642,1
0.995816505406884,-0.983623251083707,0.819999370955041,-0.500203910896356,0.118365962135126,0.127391216466633,1
0.997435449026747,-0.983715575137242,0.820509279422603,-0.501075372511582,0.117288363550891,0.12637249688881,1
0.997543524667305,-0.983721719991171,0.820543272922958,-0.501133512442444,0.117216416556909,0.126304480821793,1
0.99143549136563,-0.983370802351776,0.818612959700888,-0.497840568270425,0.121280640751227,0.130146614342246,1
0.997211421032926,-0.983702830255407,0.820438796438746,-0.500954840918972,0.117437497220357,0.126513482349558,1
0.997659102206427,-0.983728288835678,0.820579619606334,-0.501195683058439,0.117139474115363,0.126231742213669,1
0.993912352501281,-0.983513997778948,0.819397961691613,-0.499177625658253,0.11963304435575,0.128589059832164,1
0.998099831793987,-0.983753313564867,0.820718158815059,-0.501432709580041,0.116846058097781,0.125954357039797,1
