"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","label"
0.642847996289575,0.685598415058773,0.958038454502318,-0.795838073943025,-0.187892758125878,0.832462249672828,1
0.79543271656578,0.832525136292355,0.988199779891917,-0.980991000367811,0.15382649396681,0.898741299887498,1
0.956946410879661,0.982963268510723,0.990879728662567,-0.996150304887352,0.247476386950682,0.903188043760006,1
0.861514981847206,0.983792392938883,0.987100874639845,-0.992690725995408,0.304540993071969,0.912054942234892,1
0.514103227741394,0.916544338947383,0.986826122553559,-0.985705294357373,0.434066528616453,0.934442347693745,1
0.88141290829792,0.90755207528185,0.988801524810395,-0.986040697110338,0.193682059195339,0.899659486434837,1
0.748084247057497,0.925858832064814,0.98713327804453,-0.98129178842769,0.296675135713018,0.914443383536134,1
0.557506991995235,0.926117489341438,0.989225507476506,-0.9920469084771,0.426958202344999,0.933202547408752,1
0.599906242427372,0.856874349809621,0.98866519370731,-0.978744973437699,0.310059976702273,0.920836509236765,1
0.999944154457455,0.999055645175695,0.999664351205479,-0.926722744117961,0.150434821170987,0.882300563680194,1
0.999991060190781,0.999805441751113,0.999978412130641,-0.910337975896136,0.129453169527855,0.877487903593044,1
0.999994269594185,0.999839007334775,0.999835446565361,-0.846853654314171,0.0431167453157772,0.856387918528758,1
0.999986427701497,0.999829760961449,0.999956822866883,-0.751952653183157,-0.086663931722194,0.818603752387657,1
0.999831946732649,0.999467763141752,0.999951596865056,-0.98140732784953,0.223435047574921,0.897615050818568,1
0.999861597631866,0.999573541329193,0.999896627283941,-0.986274985872251,0.22984662308783,0.898878541827742,1
0.999741991534185,0.999731466230524,0.99998167125846,-0.982502401819803,0.225249181230967,0.897946349938398,1
0.998918438477767,0.9935200202727,0.996734247719513,-0.95619721063161,0.182323064369436,0.889795837859867,1
0.999874871611539,0.992387204858046,0.989989341366222,-0.906193782767092,0.110187434606947,0.873801864052407,1
0.999605616828403,0.998400250994385,0.999103068113281,-0.984267816786872,0.225661349092885,0.898158805054124,1
0.976221618426757,0.608041888722546,0.963508922868995,-0.112277753240828,-0.897084907574927,0.0356214188025806,1
0.959476651969356,0.737509094152346,0.990254436318958,-0.318640011461282,-0.756109238021695,0.397512212473347,1
0.887239744578449,0.791165673691207,0.816603657963472,-0.658659196997993,-0.448363257462816,0.695191339833433,1
0.908744339694694,0.501319496221446,0.430595316914504,-0.633774049729278,-0.791313802567696,0.389270161552775,1
0.934891779613934,0.656595386084293,0.752320931406006,-0.8388820250324,-0.436833668854313,0.739068404846571,1
0.999988688689956,0.999970002639207,0.999988745791425,-0.981672895820653,0.22429294745028,0.897733303240928,1
0.999984474474511,0.999924066941995,0.999935699233471,-0.953694604104187,0.187499574462512,0.890197946324789,1
0.999952410198001,0.999978412491878,0.999992874757733,-0.99591671594766,0.242786599095293,0.901379189452801,1
0.999986615583443,0.999912755512364,0.999743593601607,-0.981685220825171,0.224134530758823,0.897703282933186,1
0.999992624225764,0.99999457503891,0.999997399540178,-0.993355950492051,0.239475241958375,0.90073188557139,1
0.999946830811972,0.99993570685033,0.999872817602928,-0.995738018700692,0.242457062274202,0.901317287011228,1
0.999975857181938,0.999899747900813,0.999757784598075,-0.98384284241927,0.226939282980426,0.898264053476723,1
0.999971422581256,0.999858129481504,0.999929549202986,-0.978488735816188,0.219995668570436,0.896883712977242,1
0.999989707479704,0.999982224718365,0.99999172724786,-0.994060128657161,0.240369673269877,0.900907952127775,1
0.999834993699662,0.999788796412116,0.999900922803671,-0.992951488178663,0.238771007250054,0.900611988669757,1
0.256463518712897,0.98179800742188,0.99471290137752,-0.995854056541231,0.632836766209125,0.956680601609114,1
-0.164649825852845,0.977062112580178,0.995758284780553,-0.995160214875301,0.776459032161813,0.973292451312608,1
0.416509186242052,0.982604211094777,0.983200370543139,-0.994156430039011,0.555813284870994,0.94704188696122,1
-0.111145241868084,0.974484221632489,0.994878617486338,-0.993291822857971,0.758418853224805,0.971307000667948,1
0.545907283932262,0.980265915873523,0.991662243604919,-0.994198826326225,0.490413563500059,0.938918132216452,1
-0.610418055259097,0.953933449074747,0.98551470783069,-0.988985052712463,0.863803520870968,0.983229175962064,1
-0.494774037169352,0.965350821970207,0.996380502144173,-0.995087686289342,0.849517329885581,0.98159375751082,1
-0.114323799987412,0.971450815359661,0.99362323106903,-0.995464242085184,0.758766174819342,0.971427459162154,1
-0.663682927956531,0.933830252214168,0.993821149439891,-0.996312053227523,0.870277729920188,0.984289497191633,1
0.489492194538496,0.98446945747789,0.99209666649292,-0.994682953830397,0.524486368697221,0.9431549964906,1
0.999963949240038,0.999362656757945,0.999778869179577,-0.854447132208766,0.0528974162620514,0.85899196410744,1
0.998021145607295,0.992396962303824,0.998661253029794,-0.996546785739308,0.235303106818382,0.900690357666971,1
0.984926010646123,0.984897695454854,0.994872005480634,-0.988824609828988,0.223413836492323,0.898874162455214,1
0.933642229032502,0.955761686711672,0.990648370962472,-0.990027680989266,0.222598446657057,0.900923318645293,1
0.998534447233483,0.98106928176827,0.997362069215815,-0.971330599348194,0.187754058388214,0.892426523325964,1
0.895244162566982,0.954722795866915,0.996494375766067,-0.987556630839095,0.246273949944476,0.904983816933552,1
0.938943807177638,0.959669921185073,0.976659294556885,-0.961791904570034,0.180424853786903,0.891860670738668,1
0.965062613073335,0.961959540935656,0.994440926929625,-0.973931846784941,0.189428079792798,0.89430697633465,1
0.985329035966496,0.97713855231132,0.997724355683092,-0.981806532336318,0.205901687197438,0.896329579351326,1
0.890067089355419,0.893246936590284,0.984166595167717,-0.963896748473019,0.138660406162494,0.890390559870497,1
0.980887691687709,0.98524684863986,0.977878387434901,-0.99339243091075,0.225036074877061,0.898751131789689,1
0.847761898885942,0.842946359145195,0.989371297331062,-0.964072056644003,0.108237528626552,0.889467432517336,1
0.8990662896937,0.948986699669911,0.998297247715253,-0.954840026925508,0.194985822808594,0.895747262261911,1
0.972493351965912,0.992009765232251,0.999825262707381,-0.992670068437453,0.24728323397252,0.902620555326045,1
0.799006993199497,0.961464883171053,0.999081904135264,-0.978721586512733,0.306627716475806,0.913796491199956,1
0.988651957285573,0.996539666958229,0.999886579975881,-0.972371778656725,0.215606401571821,0.896164792346806,1
0.773967731836626,0.903935748728932,0.99740496343607,-0.965002725961325,0.237796809962055,0.906637579537946,1
0.976311083644292,0.955943737083664,0.998533501688254,-0.913367285213142,0.0948327334051244,0.874899414255773,1
0.711522818560742,0.89307790269266,0.991321294096953,-0.936606168095213,0.227007361940809,0.904579390695867,1
0.998310678446756,0.95754908564028,0.997539648973686,-0.951114711412909,0.132143103919961,0.883527347985559,1
0.967428809952099,0.966314232148002,0.99923934686682,-0.992301467879632,0.21932969944823,0.899903588441076,1
0.661196591637942,0.876738262111991,0.994727236784345,-0.922064120510874,0.223703554303445,0.904873553270428,1
0.921670225433798,0.986652763561006,0.99954766675022,-0.906569303896785,0.161996726203605,0.884772406238807,1
-0.725252052677947,0.94197334429225,0.982593393459973,-0.682316836738987,0.740823575266137,0.966370193879401,1
-0.503122999061345,0.829824561746052,0.985637801897766,-0.860741180153981,0.716559250530502,0.96869491996822,1
-0.36135193016037,0.867229124640693,0.983232013879244,-0.938295794168706,0.741114232406792,0.971227634920256,1
-0.789715885950945,0.776922000239507,0.89168408301649,-0.839644901520588,0.745872078690343,0.971931023791118,1
0.386335871325851,0.735062156897341,0.955981744273875,-0.882245131597139,0.168715116002406,0.904194925948365,1
0.120649965495689,0.827012728049522,0.991418698893299,-0.852175838042732,0.420624672633066,0.934278191417396,1
0.870844826005619,0.913882517168905,0.968444410455785,-0.669418745760809,-0.227723008154681,0.780014094648609,1
-0.239841991617915,0.695022085935892,0.916977310908315,-0.756671843763613,0.354851242694304,0.928858862288431,1
0.909220992854574,0.975551067725945,0.990908745008326,-0.949432427873566,0.209829511588768,0.895724100739373,1
-0.895400872809795,0.333207377199657,0.8297550644822,-0.639293100285481,0.174312457612544,0.921435303442299,1
0.0419295119926143,0.380107865865425,0.803747417515578,-0.662104665056361,-0.385021002288963,0.796793059356101,1
0.281463066596638,0.863876246160755,0.954330292550473,-0.820596405314619,0.310577031114629,0.914914286241605,1
0.205447154905274,-0.932216492229972,-0.909173738724837,0.912089816570827,-0.999928776067906,-0.994105262769932,1
-0.828956235283504,0.119356411259909,0.727037135195527,-0.729416567730989,-0.0637609965140598,0.902308741892156,1
0.16490834799813,0.845227871869281,0.970891399667392,-0.836449863314838,0.387780489249032,0.928060537226493,1
-0.365562285415957,0.473504414070282,0.809693090530657,-0.920120823443327,0.340938804018631,0.940301211316034,1
0.360023909320632,0.461982837101499,0.608407058024579,-0.905984677046098,-0.275464242190366,0.825327612680127,1
0.885123014379194,0.979832436578027,0.892431916375685,-0.989646139896995,0.240272100280254,0.898952710547541,1
-0.0337101711569734,0.676382456256513,0.819684506736992,-0.975305765847586,0.427700948341628,0.941942276607983,1
0.425383418931292,0.885389938778547,0.841475882212057,-0.981245860133622,0.392728518529903,0.927262315138358,1
0.342346746460408,0.423899565141595,0.697850257634006,-0.819298238015927,-0.376379434536834,0.797723314388959,1
0.476968977755617,0.792960375074516,0.691720669677643,-0.966640826971619,0.171485732700461,0.894861307054311,1
0.45032939543966,0.846087093819871,0.769226942210792,-0.97610371768181,0.298237277195663,0.91402956074976,1
0.425483593552396,0.955691148900433,0.972444791925477,-0.997258838159387,0.526891445603394,0.94445157661378,1
-0.216465513637466,0.860864566199672,0.968591544956048,-0.983187266754425,0.715142866505224,0.968996923178143,1
0.386487264328267,0.945427198094695,0.993778687712461,-0.982835603175898,0.530220319605017,0.945404889195368,1
0.979723240097901,0.974359689575212,0.993512959454666,-0.989998200823809,0.215205638276554,0.898310652727824,1
0.652954953205958,0.847302272013961,0.994742157477528,-0.981579732580801,0.270933664816244,0.916069214617682,1
0.278725064482408,0.554096131236536,0.974170333949941,-0.923243116285757,0.0826656978981475,0.90625327249941,1
0.889598359848299,0.985795428255608,0.999698943989818,-0.971831976003882,0.267783205924119,0.905739511118937,1
0.947011745399806,0.893376171828456,0.968287135311482,-0.938059476435519,0.0568039999314262,0.873291271785487,1
0.967903139913866,0.984841165476053,0.999634283521649,-0.989911618578226,0.238190394120372,0.901553722066481,1
0.620024088200048,0.944640599445494,0.993099458450935,-0.967483626917452,0.382999638834973,0.925609906403269,1
0.406706200323128,0.943284510790671,0.994418538223083,-0.973458435926125,0.508682482163881,0.942621798439683,1
0.915484292385155,0.862892946106798,0.993985886207088,-0.917714598289528,0.0246524230519284,0.869889513447439,1
-0.126128644945926,0.935768523062446,0.998509453897505,-0.973915224398726,0.730314522920848,0.968943675110574,1
0.891259518952843,0.934499094007183,0.978180670058439,-0.891883391575116,0.0889663515591105,0.874069505152499,1
-0.877372519145943,0.471776494358771,0.989071831688589,-0.898374105046956,0.64488478788624,0.971176168984811,1
0.969154444483201,0.973858395263834,0.999519241079174,-0.966814569321232,0.193943884534062,0.894017774785541,1
-0.235162598932069,0.912100889162787,0.992658915922433,-0.955362424430482,0.739006933347242,0.970211926005239,1
0.630807011332033,0.698699144637118,0.964517413503703,-0.957118411430519,0.0588066256674593,0.89194488970485,1
0.719525591511219,0.931734907446932,0.998657042697382,-0.944534102617087,0.28059093866796,0.910740311100612,1
0.353858775923461,0.883887563061642,0.986556412735747,-0.915540545890599,0.413955670217822,0.931807944133953,1
0.964040250972716,0.996088317951979,0.99980065503673,-0.987841043781002,0.251467146245253,0.902836927155812,1
0.346266593813234,0.963909417846562,0.997744892747859,-0.990339941826842,0.574475769819943,0.950282958215593,1
0.305767846544752,0.887912131887565,0.988113520028679,-0.990695554765783,0.524881724521792,0.947278198422218,1
0.740425426721855,0.898483902004209,0.997741093734076,-0.958539014034895,0.245388210590584,0.90802743074241,1
-0.0463895909799363,0.346126959144826,0.967589801123258,-0.917621471908917,0.0392581686303354,0.914242375231834,1
0.0911070042913737,0.961490697707197,0.999488866300966,-0.981234268090689,0.674647998004833,0.962073197829874,1
0.944848094159525,0.939808956853209,0.996794594394328,-0.981682860873388,0.1875545547132,0.896153327020758,1
0.898583680569453,0.935773449970111,0.992736774410118,-0.967452257229492,0.193468447046538,0.896838206180021,1
0.94948581387634,0.889083986921822,0.996737044348937,-0.96146380342767,0.0946332537929054,0.883079777744215,1
0.104659517353539,0.849916146760428,0.993634722203081,-0.976598550808057,0.578442875747913,0.954780454078288,1
0.997056693575967,0.985743729171057,0.998494755356429,-0.851425078528857,0.0330985591488723,0.855850366772331,1
0.871669320241354,0.944563500133282,0.982523455632727,-0.993874773872805,0.251931996099505,0.906445377313367,1
0.55127768730076,0.840690761094698,0.866295840815673,-0.986975299753732,0.281523626043485,0.914820962322818,1
0.983647214053572,0.936274918038156,0.996468542455228,-0.818956225565731,-0.0650825448313501,0.836344724389001,1
0.935193242498077,0.980086772866738,0.996802764999525,-0.978360806504658,0.238115217916061,0.90141504304563,1
-0.803743989718628,0.619221971827794,0.99079331014331,-0.93826750808956,0.742382526150926,0.976634526603948,1
0.490168302832401,0.918833149959216,0.947922289673239,-0.974284072671588,0.422757354853805,0.931712226411927,1
0.516109998114312,0.904966047851663,0.985700419742587,-0.955196796727565,0.385553775320379,0.927770670755037,1
0.99965235930954,0.152151696628111,0.958709653444881,0.877685716333326,-0.997804884902474,-0.922058916297032,1
0.999382915260481,0.928172169343631,0.993935446211391,0.540468821460246,-0.96039066908538,-0.556813754369735,1
0.997998973841831,0.63665099426305,0.961640697264573,0.807232956521337,-0.990964053821642,-0.831057972150442,1
0.999405083166904,0.796225556094484,0.973734328270741,0.70794355920091,-0.982184938208476,-0.739444052795045,1
0.978292664411043,0.75002143772292,0.974954212163603,0.911351462399101,-0.990595521021942,-0.845030774813903,1
0.79847102211043,-0.133941595161659,0.195309277431842,0.860484287623149,-0.999264433990904,-0.968475601627943,1
0.221962391627563,-0.898091732816993,-0.859476097329102,0.976679604650008,-0.999933494263702,-0.994630155626326,1
0.969919194995376,0.760168378230623,0.947058853602214,0.927114837796017,-0.990886617222293,-0.852022171521358,1
0.799863062175707,-0.790180011307868,-0.0999558615256151,0.975706174000497,-0.999921897808092,-0.992786349849627,1
0.915204054182298,-0.309411922321085,0.0113158879520314,0.974686906421162,-0.999752431743846,-0.986734963663076,1
0.981286380442534,0.638691719572533,0.960280016956854,-0.809566950624659,-0.436429797876406,0.755147744115721,1
0.460364266316492,0.918908786293779,0.99675201719289,-0.975851861218962,0.45960266558426,0.937618005560923,1
0.999365326733554,0.98138359492287,0.999101237823124,-0.974692016651342,0.192784909924622,0.893475037784605,1
0.899775849053099,0.96849577377287,0.998380650107714,-0.97671164660362,0.246421128948301,0.90366407080268,1
0.781157701220724,0.75902209990493,0.974169252673525,-0.903151456105554,-0.0405851469114662,0.86539054508127,1
0.837648345404333,0.777436178102249,0.924713493697026,-0.980208481983368,0.0255839400201799,0.878425029467747,1
0.880833094407629,0.905664559113561,0.852503289053468,-0.930741562785869,0.0554776570513861,0.866846517040817,1
0.994894010765723,0.97926729284649,0.999596682968439,-0.973433440824122,0.191810945637812,0.893447687837851,1
0.955536514901149,0.852008186817122,0.941567986314838,-0.943169013141409,-0.0065543334903142,0.863517686444193,1
0.513343687605173,0.715539465018581,0.937694340131591,-0.83799969911015,-0.0128006969058212,0.871067420198694,1
0.961269205452652,0.951399659808404,0.992387516013817,-0.998615467381689,0.210795773913236,0.899648032809789,1
0.670645448761491,0.906405238827708,0.968263202657942,-0.981581102217959,0.316384627849324,0.91816999063015,1
0.659226909803321,0.930942399476239,0.961632304610661,-0.985837961981648,0.353418526981423,0.921962362903986,1
0.639672127853149,0.904808081218612,0.985320407767312,-0.982868311305842,0.342627283735874,0.922521025032918,1
-0.385785290477297,0.581432141687701,0.720821038138713,-0.844546138664358,0.345865304456876,0.931855229260685,1
-0.756711467656607,0.677605406124189,0.836229401094784,-0.754397926695971,0.586849122670853,0.956007022464452,1
-0.66130864482425,0.63187581084882,0.483601752862504,-0.802743587449608,0.423275455241036,0.933031842214675,1
-0.456158982642321,0.868276789801671,0.905540805068082,-0.84125253669401,0.692226491576879,0.963848159706331,1
-0.485562104745908,0.86993528901303,0.890613847594974,-0.821911401442179,0.686670440826411,0.962719894168957,1
-0.755925170472514,0.766412128630428,0.86465984042626,-0.823782809310127,0.712547162071783,0.96822210330581,1
0.910393875380394,0.948727491476408,0.982286196635332,-0.967331401674598,0.19636075947811,0.89594847321502,1
0.963204980811354,0.94925638728676,0.972154098495138,-0.976195666750338,0.168264340470119,0.890974674890457,1
0.988464937218054,0.98772638605588,0.959415731647835,-0.980522816490756,0.197936326351,0.892762664159088,1
0.912938851132865,0.866877041286991,0.89755024299547,-0.97946514292115,0.0715067856001103,0.877827575893842,1
0.465713765436614,0.941475654211474,0.986461373893595,-0.979904262908964,0.479446118720871,0.938958764163986,1
0.683481664884291,0.911287418043474,0.905283603347264,-0.941317356607499,0.235963406301594,0.902234668478859,1
0.986934112821257,0.986651516886688,0.948634795044164,-0.986544103774753,0.200822593162966,0.893233950162511,1
-0.112027140329843,0.96789475589375,0.990710625751742,-0.991633100086034,0.753329830820656,0.970835370192315,1
0.86832633365737,0.939894400320375,0.978753107318934,-0.967988356112933,0.213399468533042,0.899466776602052,1
0.983803103250274,0.959077561924013,0.891544509027493,-0.967480437760105,0.118059154498086,0.877464112716568,1
0.970032815640901,0.967770482200945,0.955535010888737,-0.976587074918076,0.1792963179919,0.890832247944449,1
0.988162130396692,0.970720824319967,0.942847222345165,-0.970901179551595,0.157237658096294,0.885890136765453,1
0.583251575396828,0.747009794073326,0.975395495767804,-0.961040435460653,0.162164229242772,0.905528286994042,1
0.946925942910595,0.901555729793992,0.93820000033598,-0.941184586393736,0.057569345804841,0.871604066333638,1
0.984451559264559,0.960984054436414,0.858785012854502,-0.971007938642752,0.109837376668947,0.874556280579576,1
0.979153587360792,0.984713556165712,0.954649870777729,-0.968285190050415,0.18231725185236,0.889580861942109,1
0.981974670399656,0.940404151900022,0.940878790187344,-0.962292454039065,0.111561490164179,0.879575898385544,1
0.518524813036747,0.758555804855544,0.97552258683437,-0.972397248961213,0.234905732334603,0.915940780250098,1
0.988736079187044,0.981717981074347,0.839098717960834,-0.980465382893612,0.136401373040719,0.877511503650605,1
0.978740339292366,0.984060289413992,0.980276923003862,-0.985864528631972,0.216290624881163,0.897151742942716,1
0.921224163833432,0.926633720682863,0.925728420719342,-0.973655864661976,0.145045500932734,0.887029417325997,1
0.995283178039628,0.997739782440332,0.96817820354873,-0.995477468230886,0.228805447946897,0.898174820227108,1
0.979700477895531,0.981061418964118,0.965242269832701,-0.977565181224215,0.194489542996048,0.892788046504068,1
0.993932463933229,0.974202477278424,0.913710005945132,-0.963220056506784,0.134093207169966,0.879818928302674,1
0.967169482437905,0.975437526069724,0.971634153307285,-0.974903319303817,0.195495782549561,0.8935443803905,1
0.989102013242545,0.993818744197235,0.963706592435739,-0.976740452637731,0.201793678428434,0.892939720255081,1
0.900121157213502,0.970262246914959,0.958851251273815,-0.987373454231314,0.244883409007674,0.902447999037834,1
0.883173459502098,0.985131737864731,0.986801217248003,-0.988008862606133,0.286169672758319,0.908908422321707,1
0.991038579848437,0.991071021843596,0.956273117642462,-0.984413217801174,0.203964210482665,0.893596019107281,1
0.994850370543703,0.989402531504553,0.898378616246469,-0.96504531074834,0.147741736105139,0.880560924741612,1
0.939646297065519,0.961680969210548,0.947575321663528,-0.962816597644947,0.170760727590232,0.889004443597096,1
0.99185157065032,0.990833216516583,0.954526359405391,-0.973887047458251,0.188479225991995,0.890387765066715,1
0.893961591834212,0.88359481831172,0.977921294645611,-0.974361645386179,0.135289557598187,0.890805941281354,1
0.981494680653103,0.969286745875096,0.944809635149492,-0.968004328010859,0.157068046262143,0.885938032465497,1
0.869841560411774,0.924304248427659,0.969949788494663,-0.985631225215399,0.212847703895224,0.900940690676966,1
0.999316153431494,0.995736332143635,0.827373870371541,-0.979837490267202,0.140256955211426,0.876474336718181,1
0.944094906248121,0.956155325055855,0.958557357844044,-0.983803880019562,0.19370965933765,0.894722849992245,1
0.0119291661371121,0.849494055565289,0.972514547693131,-0.967710120830002,0.606266209612962,0.957449339084668,1
0.732711937853353,0.916528202290851,0.973923582872398,-0.972515541536514,0.279213526663664,0.911785945582519,1
0.991417765944309,0.989851509552231,0.949630120156298,-0.977487990528978,0.190163428735773,0.890748255145692,1
-0.751741634797352,0.766503175184483,0.989221795724601,-0.980979670566787,0.821825541520056,0.981611278467293,1
0.996853662471196,0.95607754011513,0.805930311880559,-0.918026686947735,-0.00162932061658694,0.845872482730849,1
0.707192942331329,0.854434103760073,0.979981982377479,-0.982560684049485,0.23849383948326,0.910369677704423,1
0.956297624211725,0.903920569901674,0.952996364942066,-0.955788126955801,0.0806730584195627,0.877185309933578,1
0.809077448415116,0.927524322328507,0.981600447193238,-0.985612386389809,0.262103200492302,0.908990410389907,1
0.243633835920781,0.815301797699468,0.983983519661869,-0.971513432822008,0.467757968873442,0.94320727707619,1
0.995234186792064,0.989221823153321,0.948282383863536,-0.986289720437319,0.197824461119652,0.892466038170122,1
0.971541778227252,0.965670217168922,0.937646164427521,-0.983066542232146,0.176316250183704,0.890118400392362,1
0.981582794929011,0.982744300411825,0.928110885742002,-0.980776728290528,0.182984393891553,0.889449816760226,1
0.872362668924535,0.93908817934946,0.979660222780477,-0.974759124255731,0.218966186654411,0.900730415156298,1
0.984990629747269,0.989700256901711,0.967002128029481,-0.987272304686061,0.21486594601253,0.896075891923803,1
0.989427364532235,0.988750413250013,0.958367142716893,-0.987605817656871,0.207368402683236,0.894575531775041,1
-0.266216095050218,0.789211250010032,0.936862123440783,-0.969969567036804,0.669425225743763,0.965644294476201,1
0.186723655551325,0.85339410551732,0.938241978309261,-0.943971662932122,0.490269188775594,0.942794104940312,1
-0.455757719663107,0.9025622215029,0.976883242722271,-0.972478268210165,0.803310801499567,0.977347414760108,1
0.343437713859704,0.871346962792127,0.990317329219365,-0.962771994928472,0.460855824201926,0.939683104660679,1
-0.231591465564201,0.96607348390941,0.976958050773255,-0.986083812990432,0.78126349331131,0.973814380668528,1
0.236442040169356,0.947939275757735,0.976051496852833,-0.97511965976316,0.591893626982937,0.952404517029755,1
0.356336494675747,0.958900491994332,0.97491306685029,-0.97958202139652,0.547987228648675,0.946646992602689,1
0.842406343860295,0.978973649487812,0.979987269001936,-0.988881233467585,0.30353570348532,0.911914861853354,1
-0.027131788559813,0.939812628154038,0.977380185929315,-0.983733953322588,0.700590703695391,0.965426703422697,1
0.543161495831294,0.955492675577112,0.92682749239289,-0.966716663063635,0.41345575670473,0.927724726388597,1
0.557125696518534,0.967594409658501,0.969982404120679,-0.989077984729209,0.458749423750644,0.934800078183661,1
-0.234870260581853,0.948808068165437,0.989302975673907,-0.986175610563769,0.775902970462486,0.973694504568788,1
0.391193579952586,0.95022951330658,0.984898038702073,-0.961148259450407,0.50750383820238,0.941717339359963,1
-0.235743815972801,0.949629700603201,0.96978016860038,-0.988888378129409,0.774451974165918,0.973376447793168,1
0.268933046341759,0.928988224684146,0.911988685645903,-0.972513932253575,0.537549144681538,0.945407103092525,1
0.746934567316124,0.860677207119217,0.841064865745318,-0.925556336424789,0.0806613273742458,0.875731438524191,1
0.563275734532045,0.98846746440387,0.976183359412061,-0.974697860194139,0.462768292742064,0.934044750764407,1
0.966356363481985,0.982562187202154,0.977376525961226,-0.990615427342422,0.227710980231776,0.899301697897697,1
-0.0529037165236927,0.866630631856088,0.887811546302537,-0.936435609666308,0.596902702689748,0.954065681253069,1
0.429378125496362,0.960769191956138,0.992324447878852,-0.982228593150361,0.521247088495976,0.943561262496417,1
-0.268270702335326,0.891166954534207,0.980457452318223,-0.982359102898696,0.751602221641676,0.97222384093504,1
0.307433339222838,0.972064217933369,0.989912929849253,-0.987516537465533,0.594323606997222,0.952203285088047,1
0.289347093342097,0.939662679415745,0.934154857606765,-0.983814959569654,0.554928421793388,0.947715804189856,1
0.156117891996045,0.87284397247457,0.980715549460793,-0.985682460308899,0.577850763308371,0.953835481412997,1
-0.126453864956188,0.880095551296759,0.95002093707054,-0.967024163301433,0.679246556259431,0.964227480796214,1
0.0252979360025561,0.957848571539621,0.953519730815719,-0.987303730243616,0.690086888050431,0.963489343270942,1
-0.161718222641754,0.907130066580954,0.973281903649232,-0.978721374471726,0.722742850866943,0.968638634452785,1
-0.0817605515408275,0.949453235959265,0.971202328135192,-0.977325432506793,0.71990845443287,0.96718973652894,1
-0.0461455210387001,0.965772183394938,0.975892306283489,-0.969634643068161,0.713626274059278,0.965991787480356,1
-0.165903369274345,0.967035313031697,0.992246498376087,-0.992403804471913,0.769560973149053,0.972685593187236,1
-0.35545231705745,0.855144074076418,0.947751617839378,-0.934256381040874,0.721933547369801,0.969093273728255,1
0.404144856427321,0.834858985175838,0.95135922156772,-0.974165404841543,0.386200557501266,0.93148283663266,1
0.352443093034002,0.965249431679174,0.976355555602418,-0.981135921866437,0.557386318006918,0.947604421140544,1
0.236742477139788,0.982548274796178,0.986561787407814,-0.979463177121472,0.625961206112876,0.955452961467414,1
-0.0991201402920159,0.740978885165875,0.91093460006618,-0.969308904382999,0.549994842409465,0.954309618523928,1
0.207862506031595,0.858781896832912,0.916988864333441,-0.957334850149698,0.490577314823176,0.942475638509062,1
0.344502310486523,0.973488268966596,0.946763792372131,-0.984626372138637,0.562265123712169,0.947439904840519,1
-0.341946602045344,0.952565607664717,0.990647420405439,-0.983533415264913,0.804825388288994,0.97677585018303,1
0.127579519699607,0.837029251869052,0.988412304392367,-0.923495873885729,0.502428827626692,0.945474894643314,1
-0.39824517999109,0.951639997796584,0.992883433872781,-0.983669760408325,0.818375684107732,0.978293282286728,1
0.177342767382916,0.952353368670194,0.990225714282011,-0.970651874011201,0.621954060541503,0.955958343803422,1
-0.262203924522657,0.909420602944083,0.977104237341658,-0.98447613787363,0.760202549553337,0.972724649748012,1
0.33499543475739,0.952824271124658,0.984360625438758,-0.978969065233395,0.555569200200392,0.947990473232932,1
-0.435499474827144,0.898571659068902,0.957397114388509,-0.958085464171303,0.785612169888886,0.975258966055431,1
-0.266601698709487,0.861537355563575,0.979715570336822,-0.977314761294088,0.731005489123445,0.970684301267534,1
-0.0267158406657715,0.948324299047573,0.991579421057435,-0.972455524901698,0.701361601138622,0.965290436505898,1
0.327498171499348,0.947585753509346,0.982249790427295,-0.961461995962917,0.537132897894211,0.945548167576769,1
-0.256904076723474,0.977291866778228,0.991300259230295,-0.981301554559622,0.793431098447752,0.975015256226043,1
0.188122989205413,0.964974642738125,0.982244058988397,-0.951481385259131,0.608494515991113,0.953454220856664,1
0.349419878751273,0.919834778883655,0.979012555435059,-0.908126644945288,0.44233451608414,0.933350244786744,1
-0.401906457774428,0.8535129263679,0.970802811512805,-0.882249193555616,0.707267075864428,0.967182095796081,1
-0.411996818447318,0.925292508556439,0.995120484223669,-0.981039571827446,0.809582296786117,0.97780606295675,1
-0.0318249962527111,0.933928418989045,0.983995148073635,-0.97489029921518,0.693820795950021,0.964793847693149,1
0.0593071236941881,0.889605703780838,0.987024061218452,-0.945610834693434,0.602160790927369,0.955433142347126,1
-0.251831617336998,0.919482947870538,0.986679387937368,-0.948991774160946,0.743311039818543,0.97037734588657,1
0.298627881055051,0.989071135480048,0.992170733489451,-0.989645139691953,0.614365529247987,0.954064766280759,1
0.644417878224026,0.945395322724497,0.913618805162261,-0.911358071586006,0.267110144189348,0.904026262890483,1
0.349778298777358,0.979799210032025,0.986821546302492,-0.986613743912001,0.579406148943888,0.950010758284778,1
-0.709709293211206,0.891902956630339,0.989262063294527,-0.9537153277152,0.84922447778346,0.982321999335457,1
0.621388721193306,0.976775662851105,0.98589832067121,-0.986726115260338,0.435066503268531,0.931374864880122,1
