"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
-0.652655162707103,0.594845058840813,0.248653905628219,-0.980005153629451,0.95621793377971,0.571615511106745,-0.990954605641901,0.214874038645491,1
-0.705823647282862,0.553064935598073,0.248039125174797,-0.950416594994378,0.955615358482126,0.561566534174671,-0.990824804365882,0.238175132115418,1
-0.742185169155606,0.796797121750661,0.052241901487208,-0.980551037601775,0.983023351598839,0.68662056313056,-0.990600285996654,0.271191000141981,1
-0.786841477284477,0.869268275919706,-0.0883187163920491,-0.987622630738175,0.989503428851942,0.730518429626012,-0.990727594263277,0.325489926641536,1
-0.906610750200364,0.67288271872838,-0.00962307018297248,-0.962948165350045,0.985630823873247,0.686636443603042,-0.991535576123523,0.362249969793031,1
-0.183890906822159,0.889171110523432,0.326188302606419,-0.998173720110444,0.926943207659391,0.547925385969185,-0.987557299802809,-0.000919389203407173,1
-0.825759989077671,0.939917711748262,0.0041071262222272,-0.996562807296812,0.990886990942482,0.752674608947652,-0.990602790334613,0.270046584105327,1
-0.739603137788469,0.963563093787096,-0.100025911482605,-0.997438214735362,0.990838654888983,0.749490008943684,-0.990284534251936,0.29723604845934,1
-0.814734348807068,0.883543469018002,-0.028007491736485,-0.986263787569733,0.989644918748261,0.735563229554426,-0.990674810899938,0.298799366484504,1
-0.893778754068673,0.159011456103878,0.044727088728997,-0.802640402696162,0.934103573916142,0.419247427447276,-0.990958229471424,0.467668641245718,1
-0.500568939000718,0.892647962277691,0.00787354707324728,-0.993256223132476,0.977646983640546,0.666740493132098,-0.989409692881162,0.220903810521854,1
-0.770972255598282,0.934464319587365,-0.0695326207232887,-0.992891240864092,0.990449534548027,0.744901748415743,-0.990430385970074,0.296540498812755,1
0.0458707700795737,0.935825112209384,0.0742002702741371,-0.997435808320357,0.920099818509486,0.523171580333788,-0.98639076693008,0.069545954312515,1
0.973511902449065,0.990025671788436,0.589995604233102,-0.999537937803039,0.172766869835378,0.123084105861448,-0.978116286335386,-0.375536149970484,1
0.99900887918696,0.976932514405747,0.890350327896251,-0.999635783780499,-0.0818318316021693,0.057816792587252,-0.977195061552633,-0.500901401733896,1
-0.990467526679226,0.914201526608392,-0.543402083975615,-0.947835662179958,0.99673584185375,0.800407139289204,-0.991111194583727,0.537793906390366,1
-0.724020175633168,0.387557821620617,0.248683576343903,-0.955927807047818,0.938633654536682,0.49767303277722,-0.991711314336033,0.285800644403177,1
-0.869302622844986,0.915051413933083,-0.160281382222227,-0.996993618162842,0.993094637106855,0.765431759126029,-0.991080730233952,0.36032193746444,1
-0.836555331128958,0.660742507609672,0.055750690014218,-0.983865544666073,0.981473263156191,0.665459618534298,-0.991613922719887,0.322497652679546,1
-0.997605631614952,0.889235074286133,-0.602231758477646,-0.942663354951469,0.99684396231799,0.798601770229332,-0.991224645295541,0.56506687912326,1
-0.995515976072033,0.922699265502566,-0.580804972123201,-0.952356541678362,0.997020518875855,0.805799724734298,-0.991211377862511,0.550125396644844,1
-0.985370442197734,0.881904134116222,-0.458090984137791,-0.969958750440582,0.996122281959937,0.791261312052713,-0.991515589686542,0.511237562494628,1
-0.996409212738133,0.892535855813374,-0.585693820662218,-0.931922272968848,0.996731337196089,0.79643232984251,-0.99100098222052,0.558820480686987,1
-0.965636719925498,0.924226089041815,-0.285200952744763,-0.985863398653492,0.995418467806214,0.790113031457061,-0.991342206430883,0.428820726468859,1
-0.983047393344451,0.916888508038089,-0.457193749489771,-0.986216653970035,0.996489349499896,0.801198989688911,-0.991625120550918,0.502344120270385,1
-0.98406122430372,0.860170276537664,-0.336405258351557,-0.980082763850334,0.995225060503827,0.7805578766925,-0.99164101980068,0.467894720716248,1
-0.206877977387347,0.935415103292969,0.166654445109264,-0.998888105832086,0.949832410545703,0.590530986964238,-0.987652963028353,0.0720234152258393,1
-0.757379228392797,0.807869756607065,0.0659047420445605,-0.9949920384652,0.984092807655216,0.695885558489534,-0.990852817605509,0.263754242142356,1
-0.991090368172024,0.898261505316252,-0.502428645526016,-0.976053814174069,0.996571794716592,0.799342649361308,-0.991613431311593,0.525020014371251,1
-0.992968126772995,0.920276045338326,-0.456643850938155,-0.94568287657917,0.996375365943871,0.796887228465934,-0.990958223224203,0.504469062359192,1
-0.978507940649263,0.924668845045195,-0.334893249834449,-0.990931642182066,0.995893262879944,0.796039403139929,-0.991524500320808,0.451152227912341,1
-0.993093290389177,0.875733814821017,-0.363573241686846,-0.973492762608761,0.995616666289332,0.786195644311341,-0.991527492913451,0.476885607053739,1
-0.974282316766159,0.859573176311748,-0.258656823725479,-0.971862891627079,0.994472082304656,0.772424911677196,-0.991390223729378,0.435023203473047,1
-0.985900153351836,0.910277899066561,-0.2590800975733,-0.982661446875202,0.995301992223458,0.788257682431537,-0.991394126062347,0.4245738058889,1
-0.983376929657406,0.775100267698513,-0.404439443744207,-0.942638278440942,0.994388276555722,0.757000542655944,-0.991455624048395,0.514598677528602,1
-0.987895030190755,0.717533188680918,-0.375365879425464,-0.931540257490027,0.993279990782084,0.738455208063772,-0.991503369076099,0.517014595423925,1
-0.958547973916578,0.651428574787918,-0.121343742273794,-0.969169886702388,0.988699478889645,0.702308755928477,-0.992018334797828,0.424440938502216,1
-0.819305041104453,0.83436125120192,0.0974706688198459,-0.995550358674274,0.986527335841776,0.715274312811748,-0.990941925163046,0.252812808081302,1
-0.940134789270767,0.757472111113071,-0.0502249668818044,-0.980214623036263,0.989962823695441,0.726491347141082,-0.991621713310782,0.363955879232024,1
-0.998233337129517,0.962401550389594,-0.697769663066502,-0.977120199962058,0.997794763533662,0.824055420327632,-0.991590270123547,0.582581236636966,1
-0.940301768018995,0.934300770910125,-0.355713987334989,-0.993888032027759,0.995743390497443,0.793630675508257,-0.991417757076571,0.451302436772863,1
-0.972770046963368,0.921026315244067,-0.264932784477589,-0.992808682115704,0.995382339839418,0.790566719823261,-0.991476271059738,0.421901850240192,1
-0.945809969712715,0.728623474718345,-0.130637934395131,-0.962584415480354,0.990278488613401,0.721622362674275,-0.991559520719093,0.408022471062907,1
-0.996648766487379,0.792682752083937,-0.522788502483322,-0.909928938488949,0.995347749853819,0.765453728140261,-0.990997574310406,0.557401397871093,1
-0.838851220661265,0.839804038456375,0.130050420470577,-0.989790646966006,0.986595210491617,0.717341256041989,-0.990852356362044,0.239508163274214,1
-0.675177335457711,0.60469479393962,0.161052006689531,-0.983528291306552,0.964206115845452,0.592175570864618,-0.991154307886044,0.258699091724087,1
-0.900917398481037,0.878179121720796,-0.204199549165923,-0.992877956703841,0.993402862039422,0.764115417077,-0.991338308277811,0.394432308120638,1
-0.980962069482795,0.963414046469496,-0.490849339323285,-0.990556374486812,0.996998490315594,0.81311269853925,-0.991527193006535,0.504671639650292,1
-0.954208928028601,0.857230836859091,-0.289157455304685,-0.982052284243607,0.994498541918027,0.772043383757324,-0.991530570017924,0.444582679947888,1
-0.984666215649658,0.854919391014914,-0.299366418400091,-0.978000500002001,0.994900466869527,0.776784159354613,-0.991592403655102,0.454285957541065,1
-0.918605407998918,0.89052046352322,-0.164479142077631,-0.991913109007376,0.99349464932794,0.767675995629422,-0.991289301052593,0.377013488778598,1
-0.976161177147249,0.968534643207832,-0.489504395384875,-0.991200266193711,0.996996781730868,0.813461859865371,-0.991497433169068,0.502308599925068,1
-0.995211211531845,0.817261691803797,-0.503655332905167,-0.902764155189549,0.995419655697157,0.768709928965086,-0.990729617868237,0.545646189960254,1
-0.697399213463999,0.680068775757356,0.14503336464317,-0.985397948781698,0.972120656603773,0.628789569558772,-0.990948828774009,0.249898959758603,1
-0.623483697779896,0.95080665458525,-0.114791394115846,-0.998341250027922,0.987807337899696,0.723757463775445,-0.989901362444454,0.286527407135332,1
-0.96199979927707,0.901435608142028,-0.363356115233358,-0.960890587427846,0.99546010647185,0.784650103835261,-0.991087934433242,0.466723688031853,1
-0.996228011121186,0.778283346874941,-0.51096222486823,-0.86030495185197,0.994713222483804,0.75142892547154,-0.990138908184771,0.557858857877501,1
-0.993178746418139,0.877313863669405,-0.483268722637338,-0.951176241728947,0.996177184000426,0.789818829788263,-0.991275779628141,0.523556101597536,1
-0.99240513063455,0.870542954107803,-0.458711938990378,-0.972256946991523,0.996102979288909,0.79029602220294,-0.991627105449119,0.514844273320692,1
-0.621348720465762,0.843390492313633,0.128348515982584,-0.995405923206594,0.977890623740971,0.670094880137062,-0.990071650574738,0.198119268869951,1
-0.995444410572276,0.80523847875713,-0.506636512439313,-0.924216645705027,0.995465954742452,0.769940635710084,-0.9911670037888,0.548406401823632,1
-0.996552591681367,0.856713843214085,-0.469225484193103,-0.959952351153552,0.995998594462916,0.786369317948261,-0.991509333419336,0.52281319080283,1
-0.995019956383392,0.89964952420561,-0.507167620204186,-0.969765914968547,0.996604379301428,0.799514218773483,-0.991523093642486,0.527293259096302,1
-0.949572720496277,0.921072252393949,-0.196683788982377,-0.994469443588564,0.99464256133649,0.782907407759679,-0.991346877575619,0.38866465081437,1
-0.949974556568973,0.891211237278329,-0.295756890556587,-0.98931096750689,0.994966937492346,0.781100428052789,-0.991497405435298,0.438366764366218,1
-0.820992760800817,0.843870284429728,0.0313278429578818,-0.987658691795731,0.987882165615085,0.721656187304554,-0.99084010023545,0.282508654976669,1
-0.971474875474023,0.901325884176193,-0.478968100427127,-0.952597081354064,0.996175682796212,0.791612395615082,-0.991108752064103,0.513637628121804,1
-0.938955020392495,0.755689515190227,-0.0863012416938254,-0.98774190075545,0.990500546061688,0.729973374099121,-0.991784284197907,0.379839189554387,1
-0.993133438118018,0.759908296264736,-0.33634980531549,-0.955621371834715,0.993879188461763,0.752893179365909,-0.991695944505038,0.492700213482274,1
-0.985658834294875,0.861164910085951,-0.342538876278483,-0.944608065529822,0.995028775198358,0.775137705334949,-0.991050943950312,0.471840913974263,1
-0.929966575281054,0.662445277196925,-0.0410882078344086,-0.973797420664082,0.986899465566104,0.693885891624009,-0.991868698820821,0.38228297239999,1
-0.924199933446588,0.719547605975192,-0.0240135792064511,-0.976269890624469,0.988121629248143,0.709209447177423,-0.991633710027673,0.359280539465559,1
-0.940897976109439,0.727476199123083,-0.0459006107782716,-0.98241653683851,0.98923428289841,0.718196054561874,-0.991780832195747,0.369617452087284,1
-0.987370214009482,0.89654632959944,-0.455385407088377,-0.96913224589446,0.99625065455482,0.794558075754084,-0.991443319444778,0.507376364512257,1
-0.995296974464082,0.926419770955024,-0.598046551722937,-0.953034199703412,0.997118107361433,0.807589469280751,-0.99122467744096,0.555473773094181,1
-0.996350022329435,0.955664892807853,-0.760236072967162,-0.956564702201015,0.997871598547191,0.822633029044408,-0.99133719797748,0.605101754874281,1
-0.813212809845573,0.952766924807957,-0.409483360243314,-0.985182563647216,0.994795418364527,0.778083900574724,-0.990769066642336,0.449389145826556,1
-0.943148553670859,0.953373835630819,-0.382734452157982,-0.993978112734341,0.99610587278709,0.799821637376461,-0.991376044710482,0.458359955283002,1
-0.941255466363087,0.948093356431562,-0.40605153448532,-0.984809844250853,0.996112234348599,0.798191445665885,-0.991262428536944,0.469064768519825,1
-0.986563630161156,0.958962992205849,-0.823528824891864,-0.750387578229649,0.997274300768802,0.793021957503355,-0.987085203626,0.63020397951446,1
-0.986528405081873,0.957576178641264,-0.468523570650479,-0.979619535276257,0.996849692634313,0.809887899708745,-0.991366056537091,0.498612042214312,1
-0.943668501387027,0.952355534635677,-0.38631639542315,-0.992206461719815,0.996110379610117,0.79959741840944,-0.991356410065542,0.460202328000183,1
-0.979716965898468,0.986152485278102,-0.718262916912266,-0.990339260126614,0.997922654016051,0.828876753050568,-0.991662336020549,0.582091570670843,1
-0.98192901763673,0.968238054431053,-0.437973880648076,-0.994620308726465,0.996831164209433,0.812068292470035,-0.991521087793684,0.483039415071006,1
-0.975865270508619,0.97810749438038,-0.59139834793391,-0.986874214650272,0.997434453157413,0.819961882647845,-0.991492159551194,0.538584905146516,1
-0.974624807573261,0.938806702265146,-0.379648796523955,-0.975624323825626,0.996141413912571,0.798530386280619,-0.991240296294998,0.466107672309017,1
-0.996673911570116,0.975685925741396,-0.707129435210826,-0.976774870948364,0.997880450441776,0.826791151737863,-0.991532516192373,0.583013995825811,1
-0.97275658465577,0.971287159072437,-0.519259938811487,-0.992777441203145,0.997121219675452,0.815309962454708,-0.99153124926848,0.512510646074376,1
-0.988642700563883,0.948813822304742,-0.579147165239538,-0.971373637892476,0.9972252589889,0.813021758955945,-0.991392553701271,0.542533002319115,1
-0.992321791771477,0.938653181278571,-0.536422240819353,-0.959840870393292,0.996956494188096,0.807416773496661,-0.991208397129276,0.529945867012265,1
-0.945425482928256,0.950954313197653,-0.520937291971982,-0.970740927409129,0.996672835624486,0.803605839052754,-0.991150480622235,0.514385872972083,1
-0.999007496725972,0.97319016861947,-0.747377769190496,-0.967186333490002,0.99796629921969,0.827258076186349,-0.991435289488261,0.597600622491746,1
-0.965806139387328,0.961935525216149,-0.45027829950836,-0.989382876286338,0.996687635084967,0.808164873220158,-0.991416464996703,0.487054560525035,1
-0.988401901035852,0.949531904260593,-0.514772078875348,-0.977345899736086,0.996994682061084,0.810634278206803,-0.991419367931184,0.518340190001061,1
-0.975095102363176,0.932235039811841,-0.420934658394173,-0.973184952215113,0.996292453099109,0.799105592654491,-0.99127455737414,0.484193513891064,1
-0.980190036806105,0.951973584146042,-0.388055293288879,-0.990107413570039,0.996431452611908,0.805028897974782,-0.991456498639644,0.466749788248314,1
-0.970095168485356,0.880283326796001,-0.381538682909134,-0.965931017318171,0.995477071581443,0.783101895530466,-0.991317922544854,0.479789973359186,1
-0.901885734112489,0.890647947386203,-0.120552509055845,-0.988153064640634,0.992759226759379,0.761088628346958,-0.991114147197211,0.354731708369401,1
-0.992233221021478,0.937032890235966,-0.580659743976059,-0.968597599525784,0.997166773428402,0.810807087318364,-0.991411604327323,0.546096801163286,1
-0.995356628394425,0.982103523455041,-0.686618633159662,-0.990369384054012,0.99788907523884,0.82874358551775,-0.991701434425691,0.574102479239505,1
-0.968300213656576,0.962008238853249,-0.417613251817799,-0.99371177880198,0.996576979149019,0.807474700616472,-0.991462343940404,0.474327750272928,1
-0.980276749322983,0.92905256221607,-0.442597793563218,-0.977984558876456,0.996448056995827,0.801233247811102,-0.991411717321186,0.493957154996165,1
-0.970817384638551,0.939315283318023,-0.408210083053639,-0.988037876538977,0.99633427208954,0.801646309422293,-0.99146441956004,0.476317141244412,1
-0.801234890282061,0.939652390070662,-0.208363913324901,-0.993069483446156,0.992773680536507,0.76141910571856,-0.990692813800286,0.364064715722928,1
-0.648474545415762,0.972589665155256,-0.165071668546654,-0.996682313643161,0.989793008469896,0.738282510902615,-0.989927404413148,0.308890944729347,1
-0.951512264191364,0.922143707013305,-0.361393482370528,-0.967505896225913,0.995595416013119,0.78863976732188,-0.991068514607498,0.459290285368577,1
-0.947458795238119,0.943288184540025,-0.446503152202077,-0.971116562529086,0.99626162796249,0.798185952696084,-0.991116140011682,0.487686621391404,1
-0.972386233321607,0.980261651196332,-0.657976675420259,-0.984216821893957,0.997645355911724,0.822862744299552,-0.991497349838973,0.561633322992275,1
-0.87633453884153,0.910030964159809,-0.183827909586785,-0.988993170463969,0.993270529569822,0.765496371538012,-0.991016571957235,0.373632652354317,1
-0.917327493140501,0.943228724068802,-0.528943058505035,-0.962021387599793,0.996367405640985,0.796500272064239,-0.990936478352768,0.515320337493236,1
-0.862948575165013,0.966057916929042,-0.362006513395261,-0.991702544612554,0.995262467121048,0.787955295476229,-0.990960391531241,0.434268842901011,1
-0.990619416122877,0.948858299990989,-0.568722622838303,-0.978575024043556,0.997229240347287,0.813875263826934,-0.991508315415421,0.53873676478823,1
-0.929745932285897,0.783798963422307,-0.32159591648497,-0.918502274903562,0.992707652183352,0.738372778412356,-0.990704145267439,0.473457646771391,1
-0.850036497372838,0.886085368514884,-0.127168329227356,-0.988818512146111,0.991797100921785,0.750658035309723,-0.990958753254776,0.349862608360992,1
-0.924148733048068,0.944039118696918,-0.163486551042517,-0.99342688103629,0.994333985923863,0.781707270692984,-0.991097441300858,0.364010622777828,1
-0.863840911555652,0.921847469545966,-0.0360404281999123,-0.992145824559192,0.991744803044368,0.757084023759729,-0.990802569037654,0.300964437019643,1
-0.962157206264709,0.970455878343411,-0.46391850158444,-0.985496914247522,0.996766315325779,0.809503904069087,-0.99131555276145,0.490113082139526,1
-0.99436783417199,0.955074208817437,-0.6682305815958,-0.980612654883784,0.997653085329727,0.821102962134501,-0.991633692238513,0.573254783993542,1
-0.891688578772201,0.7936942169945,-0.0109750318251067,-0.972638469848432,0.98891834681317,0.722116486295497,-0.991119186803746,0.328849699342419,1
-0.896704639462218,0.894922823433229,-0.206300754468723,-0.986224497239022,0.993541574984115,0.766401261091041,-0.991137649798254,0.390818036303982,1
-0.936702294825878,0.968972766827934,-0.409846825258765,-0.990398150008966,0.996307053305576,0.803083019996471,-0.991253218271666,0.464902281732543,1
-0.926041596261549,0.944900610019075,-0.238045118549168,-0.993455561883917,0.994928793737328,0.786700731233932,-0.991183814240181,0.396893230345391,1
-0.949763393378157,0.91138445408611,-0.311560577277103,-0.983533816566692,0.995257034825703,0.785686141776929,-0.991329741441632,0.440398914655402,1
-0.867726013722192,0.961853884013715,-0.313336316199892,-0.996322315750977,0.994973547538992,0.785706709138313,-0.991023739041238,0.415339089946405,1
-0.892903058261068,0.958462708445294,-0.255819537008666,-0.994403451893523,0.994816398444124,0.78543199472961,-0.991035698302801,0.395702371379626,1
-0.91315633134564,0.855089245567921,-0.156433355511874,-0.972656382051741,0.992545960268116,0.753516024637574,-0.991086699927228,0.382253041377861,1
-0.800498209667554,0.951068402111101,-0.212080110206299,-0.994074741069931,0.992996990698709,0.764576826192157,-0.990658966465076,0.362666102478239,1
-0.93552814471324,0.951241600174597,-0.449751614376543,-0.981008238348788,0.996297435557819,0.799798735887806,-0.991210478984364,0.48499185360053,1
-0.966885843589657,0.952936727502346,-0.329535362821584,-0.993888269913937,0.996033003283496,0.800510473120672,-0.991404868403915,0.440384803551115,1
-0.985395774910345,0.863020054094331,-0.476505091426139,-0.933832406033443,0.995824634630737,0.781830733242908,-0.991003593494674,0.523603579322875,1
-0.94567936369471,0.936884419724985,-0.27225323242426,-0.989381239572236,0.995272615662259,0.789489498301913,-0.991259460832994,0.416934838090919,1
-0.99345314248522,0.913366540899477,-0.40564928706799,-0.95740060772445,0.996120055222044,0.794469665992623,-0.991138465957603,0.485801262875883,1
-0.97478282904499,0.960736710151812,-0.454627035970679,-0.99264603348361,0.996785457316779,0.810028697967762,-0.991512716601558,0.490241433245456,1
-0.928046882372344,0.952319359587775,-0.274330683901094,-0.993260753001906,0.995283349614904,0.790818696556929,-0.991195000642938,0.411037211272967,1
-0.831809233284415,0.942510879385641,-0.370910361547357,-0.986667139867799,0.994633092299697,0.776791736681664,-0.990870324727025,0.438754266424829,1
-0.516163324700838,0.864877140289368,0.185402363134062,-0.994661438071531,0.97071129326461,0.645814818072738,-0.989420688811712,0.143430624092736,1
-0.980735181658109,0.961740832420321,-0.316021459050967,-0.993646520138682,0.996167207890054,0.803789454091205,-0.991398141330815,0.434920506700541,1
-0.893807909204087,0.944144124712853,-0.0604073148225108,-0.995735762361629,0.992987352707335,0.770432421362741,-0.990906810445862,0.311632687576801,1
-0.984965138706775,0.955520190713956,-0.359461925640912,-0.989656473970652,0.996355593919079,0.804883643613765,-0.991420197934368,0.455122404127432,1
-0.90954052156502,0.863685633227079,-0.00226735751296991,-0.987409341710874,0.991063739927865,0.747496312896233,-0.991118839182617,0.308995153655718,1
-0.826637222268442,0.904183450556671,0.0124772204416485,-0.996631195544415,0.99000847356441,0.742830325172215,-0.990765225138829,0.275847419917162,1
-0.890590873636012,0.973411970893916,-0.208973320533422,-0.997313272475175,0.994647935098749,0.786185928543042,-0.990957486683329,0.370924946941437,1
-0.965400376551661,0.739483861825358,-0.0348264960014348,-0.966372815922616,0.98972043686854,0.722568961794864,-0.991543850286459,0.366599487629652,1
-0.745539168038757,0.910413581371315,0.120781529452475,-0.995386180620491,0.986061873233548,0.71979916142058,-0.990261249375454,0.206694268418337,1
-0.929568035317772,0.954551329451802,-0.344803892263398,-0.986090965503108,0.995716600647956,0.794442714441949,-0.991145217197214,0.440718943936919,1
-0.914824622043934,0.87294329279685,-0.0498844851230267,-0.989422710282458,0.991944135271477,0.754562863077603,-0.991184690240001,0.329403138000116,1
-0.998943398529727,0.942261424412492,-0.592664004273327,-0.964390130625052,0.997273934530961,0.812879105324664,-0.991355472404825,0.550433256569334,1
-0.997714410547124,0.919239687718976,-0.406488826328705,-0.96833070906273,0.996279615510723,0.798297138948733,-0.991316032339181,0.485024790710982,1
-0.97916992203797,0.941552540774174,-0.461593946841055,-0.986754456635468,0.99667664065357,0.806161806851676,-0.991520238987516,0.498061228057321,1
-0.967223983907082,0.931456294115035,-0.192236483723698,-0.98901262150518,0.99491296542364,0.787085649672441,-0.991268540652846,0.3873661955737,1
-0.923374257981723,0.952691573587514,-0.212022487247149,-0.995187039713511,0.994815464189391,0.786787299259448,-0.991140299583469,0.383101650282836,1
-0.893947855964333,0.942604579850715,-0.0921037881445199,-0.997202926550474,0.993284937165367,0.772348421984982,-0.990976198542209,0.326625885208163,1
-0.984692091952587,0.897711250140517,-0.380255072711986,-0.971303780144823,0.995833202459257,0.79039257814869,-0.991384219579557,0.477375645714924,1
-0.980787620767318,0.904349069405661,-0.240404306645779,-0.979930658460274,0.995029437653656,0.784458206285745,-0.991335214321535,0.417381223461636,1
-0.983103816141479,0.83921178264407,-0.309352942480686,-0.961136988574994,0.994626677045834,0.770293264411182,-0.991384981954287,0.462416581245881,1
-0.932665278198713,0.969448112607767,-0.257373237605732,-0.996818416108856,0.995434447283415,0.795009282497814,-0.99117850062002,0.400193247632778,1
-0.999472705144156,0.897435504061683,-0.650211148056225,-0.93970800193984,0.997104392802589,0.802865419341625,-0.99119741150515,0.580391232788889,1
-0.936147471320865,0.834595293834034,-0.0837572222715768,-0.987066683807612,0.991993954626127,0.750495600572396,-0.991427248179256,0.358424659784596,1
-0.923876140702437,0.955832567448413,-0.218794076540417,-0.997716150496971,0.9949276521559,0.788420067630331,-0.991179255194587,0.385260013561616,1
-0.973940766812467,0.796672661555635,-0.183573715916835,-0.956027345632313,0.992715685079082,0.748523463882714,-0.991314592136106,0.419063875976496,1
-0.977735855054828,0.911289296619128,-0.281393774105321,-0.988588636222131,0.995409431587695,0.789443559079349,-0.991483263017267,0.432125112972209,1
-0.956788002269409,0.904266513635272,-0.106650076236261,-0.986986964745336,0.993718640544592,0.773330146083026,-0.991221656669831,0.354563178799781,1
-0.79574446584311,0.976499850683686,-0.310333957836986,-0.997895636709521,0.994213140673772,0.776825361315096,-0.990705079996249,0.398548154483422,1
-0.992280752715357,0.915991736685288,-0.368880963489715,-0.974033444331025,0.996032111435973,0.795510659836935,-0.991365930172283,0.469763486343967,1
-0.913802172535825,0.892202845477002,-0.0434882981047995,-0.992408451731876,0.992242680068271,0.759454331889583,-0.991139575629262,0.321127237375213,1
-0.988257190441592,0.965601646327987,-0.484491235071981,-0.989581278119811,0.997034907236954,0.814163896577524,-0.991520953410646,0.502872361686234,1
-0.935392488147791,0.729535859963494,0.0524426735319201,-0.959928016607132,0.98710665935772,0.70505173770158,-0.991276948470036,0.324729920167975,1
-0.994064553007199,0.96322746061646,-0.527843032446463,-0.987292373077197,0.997223317282909,0.816463150321839,-0.991559854095256,0.520767746845448,1
-0.977769917208914,0.944361661388402,-0.347893082001892,-0.988815053192288,0.996127645528328,0.800595666369716,-0.991415983509903,0.451883076261298,1
-0.926527709304396,0.961313256040276,-0.220180265561072,-0.995472043458258,0.995015773879234,0.78980354384963,-0.991127535045242,0.385056425943692,1
-0.922091763414801,0.924056575037742,-0.205146158390295,-0.990186651016369,0.9943456242038,0.77862351112029,-0.991169210071643,0.387199452537837,1
-0.998481849082926,0.832707499222786,-0.511884084665446,-0.944726855702469,0.995938642241176,0.781054571056664,-0.991411606742502,0.544347417053931,1
-0.997867957400367,0.688656499415745,-0.506638783996334,-0.848920205808376,0.993364695457497,0.724644946147924,-0.990363712374648,0.574700503761371,1
-0.991829831475396,0.856487919632097,-0.437828592470028,-0.943529995908193,0.995659629861435,0.78076901052847,-0.991182152646381,0.510987697372124,1
-0.963496522865831,0.953175252786752,-0.353965062496701,-0.993882031304494,0.996137117055011,0.801386365867092,-0.991417782028778,0.449863140792009,1
-0.978059842779556,0.821268193171773,-0.257766347044146,-0.968589026925977,0.993976199961871,0.763009039928019,-0.991513112057414,0.444390437114276,1
-0.995548023090799,0.816168870038743,-0.387204491454296,-0.925992953863264,0.994790712607955,0.765349204681843,-0.991016048452551,0.501599472687483,1
-0.994621150025211,0.985589952673226,-0.725605926061804,-0.989278777578674,0.998010534529142,0.831029402456955,-0.991707168262371,0.586663242979235,1
-0.994755323535417,0.94361146177401,-0.439092002738824,-0.986977469441664,0.99671333792761,0.80781020164619,-0.991546679092826,0.49118920319856,1
-0.983222355611275,0.850771867721834,-0.320547269480513,-0.956686067612744,0.994815701683248,0.773014929674231,-0.991271870700134,0.464497645439685,1
-0.907624955614702,0.903239164338253,-0.251843518290681,-0.986826634464039,0.994214995453403,0.773397035762301,-0.991201856783912,0.410229135860579,1
-0.993685532059243,0.978788836606156,-0.598991593529983,-0.993124804169682,0.997595479027256,0.823947397516346,-0.991662904206267,0.543463394047905,1
-0.997099996722182,0.922954267139285,-0.516093235353683,-0.962505438821613,0.996802920075028,0.804164828943125,-0.991318101234901,0.526283590587479,1
-0.996048175891429,0.816017140586646,-0.32210154648458,-0.939045903213249,0.994413001575541,0.763636931950511,-0.991172584697963,0.475706073274384,1
-0.997032915303441,0.950994628223858,-0.561256981150808,-0.976257465796055,0.99724672917942,0.814519880586188,-0.991475678496318,0.53655509549447,1
-0.931046731355867,0.576241307800125,-0.0208371970422088,-0.950614707604036,0.983009503532058,0.658721998296825,-0.991837116440904,0.395966000843325,1
-0.568903545509614,0.26919480583582,0.382244656744309,-0.973887711790223,0.867378600783586,0.374701026246043,-0.991816501740042,0.224266719674257,1
-0.993911256115119,0.89491289305002,-0.463507809555604,-0.961059134818352,0.99629092196613,0.794388009134884,-0.99134735776313,0.512093961552534,1
-0.997961793204607,0.936446805847619,-0.592124701786674,-0.959517626489699,0.997207265646551,0.810764188567858,-0.991294312448291,0.551463955216439,1
-0.985294876195701,0.739710651252898,-0.30465729343353,-0.951302981303689,0.993122402051681,0.742996039350982,-0.991650076365141,0.483762188978359,1
-0.980527683881803,0.90417690251218,-0.320236417877867,-0.985073894719467,0.995585717042582,0.789980533353787,-0.991506769134167,0.450466809105071,1
-0.991279618865559,0.954801484599284,-0.563034277262771,-0.97821782711143,0.997248135462205,0.814822766436285,-0.991473228586871,0.53553160639911,1
-0.993533660465381,0.832090138189253,-0.325906847417845,-0.962249845834843,0.994803549004863,0.771678315446474,-0.991489486270352,0.472254383930369,1
-0.998274499396764,0.891580735396221,-0.656656962716784,-0.843280200186906,0.996611837198469,0.785717144715979,-0.989412620226054,0.586920896805767,1
-0.988026519322988,0.977796292393262,-0.576206572844525,-0.992057870208953,0.997473444458041,0.821646151957902,-0.991605946839373,0.534604207802492,1
-0.914590711128619,0.931460542234415,-0.258645227525896,-0.98674039783634,0.99472060097415,0.78171497148168,-0.991108111805932,0.407451188510475,1
-0.975430779321021,0.957518826047878,-0.310435774899918,-0.993436304779983,0.996047760579137,0.801711533817086,-0.991387727022232,0.432744422806035,1
-0.966327190879056,0.89446577392525,-0.156090041650521,-0.984096288175592,0.994113399181686,0.775223334626439,-0.991304582505618,0.380773879929139,1
