"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
0.982274296102489,-0.959627163575424,-0.997808429717844,-0.674721160119119,-0.950819258217765,0.224862474023519,-0.856049502940642,1
0.97339273659149,-0.962324765173175,-0.997798914479687,-0.670720614228651,-0.950280528174855,0.22600686237418,-0.855714932988229,1
0.883677297929052,-0.961908238874268,-0.997380405709057,-0.636607480130802,-0.945883670652294,0.227111553441361,-0.844381358218631,1
0.924987310262431,-0.933047296620216,-0.997227627137395,-0.661131001014706,-0.949311456866347,0.215602099497242,-0.841243794429753,1
0.993499679258275,-0.907915027193184,-0.997263577161666,-0.692848326344335,-0.953582363424686,0.20506829511797,-0.842767972264572,1
0.981048373088924,-0.971341639547651,-0.997921210531323,-0.670979977174086,-0.950233680054173,0.229302967102602,-0.859066635470201,1
0.894760593160539,-0.93461624750126,-0.997083779947467,-0.649168708835816,-0.947761909938942,0.216624820056259,-0.837692762441549,1
0.967363104452468,-0.93974694323875,-0.997523448268941,-0.674869434732407,-0.951012983635925,0.217545379121071,-0.848663328737477,1
0.857080351713634,-0.982368084917895,-0.997496533861123,-0.619506134172565,-0.943462253033431,0.235195027781883,-0.846914120970166,1
0.983479681441719,-0.967434871179691,-0.997892451764193,-0.67296991577396,-0.950524862150607,0.22779468410875,-0.858307247509831,1
0.981526051136325,-0.943375572683537,-0.997630671922702,-0.678975359860676,-0.951507786164471,0.218721253167272,-0.851461753262097,1
0.953546615785163,-0.958495778832557,-0.997671878141119,-0.664476436442043,-0.949510972880037,0.22483925499831,-0.852234838096477,1
0.861698359492186,-0.867678678714473,-0.995742062153364,-0.656255599107398,-0.949282566486268,0.191557149713308,-0.811075591946562,1
0.76235706233002,-0.707081145557447,-0.989047369729392,-0.665424158022714,-0.951849417663634,0.130736633960488,-0.726592229036972,1
0.828050292902036,-0.950999833890973,-0.996931838681425,-0.61750619113082,-0.943518532336901,0.22377234364116,-0.833664869880665,1
0.975810969164707,-0.903537949036038,-0.997110190529006,-0.68785242758084,-0.952982811963314,0.203649804930311,-0.839125002285098,1
0.983672982185047,-0.925394628234047,-0.997431868418661,-0.684684736068261,-0.952393473369406,0.211864177655324,-0.846609686194912,1
0.999964343046422,-0.982885622216628,-0.998101422470105,-0.674636635761328,-0.950603163255362,0.233387392850443,-0.864295958879825,1
0.999597406975345,-0.576994679622633,-0.987187131054854,-0.772904195466991,-0.965912858780919,0.0760345177455899,-0.714177107855874,1
0.997698071925329,-0.990683214023528,-0.998161930616182,-0.671619236871442,-0.950143842587285,0.236352261033057,-0.866040384744987,1
0.994646338688887,-0.870781362086743,-0.996747878843608,-0.703024831761623,-0.955178284758636,0.190847962061136,-0.831589828033972,1
0.998370070128646,-0.978071382911897,-0.998051917741719,-0.675404447812421,-0.950744802308407,0.231596714372581,-0.862864092443417,1
0.992005736523918,-0.964432100871063,-0.997897110279532,-0.676904946998572,-0.9510580886252,0.226541017151814,-0.858512269334097,1
0.997429442989626,-0.933774661738931,-0.997595552886326,-0.687261245863502,-0.952651710215342,0.214853859173473,-0.850737110789642,1
0.996395355660133,-0.922174291593778,-0.99745548128127,-0.690032353328913,-0.953103941622897,0.210459033311794,-0.847301918159409,1
0.998799738474783,-0.980056218690657,-0.998071640045368,-0.675005458863316,-0.950675789727026,0.232338367108653,-0.863430002985191,1
0.996144839991271,-0.956831670112132,-0.997837693915381,-0.68049962243591,-0.95158673333835,0.223610166676651,-0.856955319913886,1
0.999736792135213,-0.998011135158475,-0.99823124231942,-0.670296556679219,-0.949907073620483,0.239076266250453,-0.868124484167861,1
0.999634592656469,-0.999488105517727,-0.998243163895516,-0.669840879463697,-0.949834782281705,0.239632017492941,-0.868484043536485,1
0.980028848794581,-0.341286873832703,-0.960119753820864,-0.812912732726027,-0.972036044463475,-0.0173663044441679,-0.569153148077114,1
0.994241087294687,-0.966340567987853,-0.99792485105244,-0.677181095173524,-0.951076925081615,0.22723026279245,-0.859287488670134,1
0.966930164197599,-0.840964037650165,-0.996053586527244,-0.701423159525089,-0.955215773792827,0.179781773532789,-0.817867091504894,1
0.990950560450193,-0.931553023540294,-0.997539873370559,-0.685580474500824,-0.952455523704079,0.214101718162887,-0.849297513073669,1
0.981419291844603,-0.89684037481483,-0.997049504464627,-0.691616851113135,-0.953517852836818,0.201012778172003,-0.837846014185716,1
0.972321980577206,-0.906465901421375,-0.997130624959923,-0.685828915948556,-0.952700393021718,0.204816433111988,-0.839543265833794,1
0.990834717802111,-0.967577831497419,-0.997923383303298,-0.675604142449469,-0.950862960415881,0.227745244999602,-0.859216065197091,1
0.95307739345778,-0.740256889977483,-0.993491892889048,-0.722378903285984,-0.958611058574489,0.140924946551854,-0.778405983813752,1
0.94980196836634,-0.884136766519128,-0.996671842781338,-0.683948012526276,-0.952650604785839,0.196605426045161,-0.829546973688559,1
0.686622600467352,-0.967035390475603,-0.996268681957064,-0.550033404224763,-0.934503500161287,0.231813337528397,-0.818626604054605,1
0.98240848312139,-0.930717543735489,-0.997489369115841,-0.682779450171829,-0.952104309712353,0.213905191008527,-0.847981359058679,1
0.98724904548652,-0.88868034428735,-0.996968017501986,-0.69580812584884,-0.95411791127632,0.197810295569652,-0.836139203533808,1
0.973306277401004,-0.877031907277216,-0.996710290315217,-0.694095971165258,-0.953996720727482,0.193549235354122,-0.830587289326303,1
0.992478749101593,-0.844696231040182,-0.996307648407486,-0.709021445677175,-0.956143131497863,0.180852805289226,-0.822878633346704,1
0.995425125003307,-0.926501167714934,-0.997502167073229,-0.688525915979734,-0.952875022422046,0.212118486322934,-0.848420438740885,1
0.996044129906985,-0.401168071270208,-0.970684797379566,-0.805987246439668,-0.970901792824577,0.0062342404939939,-0.613556451601291,1
0.986488792839649,-0.958944733236967,-0.997819079131368,-0.67643924038993,-0.951046250126441,0.224545166882466,-0.856370731632991,1
0.988422262937517,-0.893745554826197,-0.997046131374404,-0.694867983366271,-0.953956758071105,0.199730469097539,-0.83784558335051,1
0.95128561009301,-0.775054616777813,-0.99445513339623,-0.71313238371258,-0.95719980564593,0.1545020638711,-0.791718551660854,1
0.995568434408966,-0.935676502256664,-0.99760847302428,-0.68608910705301,-0.952485507928256,0.215602260594648,-0.851041260127105,1
0.999615044414517,-0.831938923059655,-0.996132413299927,-0.714602082917252,-0.956945198450002,0.175832981341204,-0.819687893640693,1
0.997218360338318,-0.618817432601993,-0.989420552565805,-0.763447105289305,-0.964498173815055,0.0926012082400464,-0.733965597837625,1
0.998837598912449,-0.980962937572462,-0.998079999588648,-0.674765529973979,-0.950636803261136,0.232679303288764,-0.863669657876931,1
0.993979875673539,-0.735286695902063,-0.993839847521681,-0.736335510609262,-0.960376131909075,0.138390145267163,-0.78361935925478,1
0.993765365825853,-0.800231897914259,-0.995459422684874,-0.720611733868344,-0.957941436455303,0.163657941443774,-0.807870505330761,1
0.999507491502677,-0.867625639407573,-0.996729824641771,-0.705475680857379,-0.955513685086215,0.189567589864346,-0.831272089084605,1
0.987547290186394,-0.895562797276749,-0.997066381752955,-0.6940825965291,-0.953841923329236,0.2004374390034,-0.838280223077504,1
0.994659730055315,-0.814943849601889,-0.995770376593767,-0.717247910612804,-0.9574081939249,0.169339768037874,-0.813159719647436,1
0.999478387921955,-0.791300429940444,-0.995316110333568,-0.7246244294671,-0.958510267318661,0.160112852456656,-0.805586848881208,1
0.785126013596027,-0.633345546940534,-0.985185154621617,-0.693958435423545,-0.955947729317715,0.101445892898556,-0.694439497961262,1
0.538249351280578,-0.792214678255979,-0.988727342802931,-0.543650164785477,-0.935682842515319,0.167123013411892,-0.719845191203333,1
0.711462214247979,0.0268677711121376,-0.675856077953235,-0.816306240838294,-0.97421685360642,-0.158604782831981,-0.148344348683747,1
0.706708902397496,-0.385779369954533,-0.945746899346277,-0.730809797880976,-0.962148458244834,0.00439798365902766,-0.514225462216207,1
0.951633879739636,-0.717643882134777,-0.992742144680814,-0.727435065687011,-0.959402718054982,0.132111129942094,-0.768880230795655,1
0.999751651349995,-0.988170724483589,-0.998147357998365,-0.673076829656685,-0.950354736452243,0.235378882623833,-0.865630230734328,1
0.941650533326819,-0.932081228974126,-0.997302589246345,-0.667614307127728,-0.950151038502284,0.214999691130921,-0.843141059950771,1
0.890823608406183,-0.518327442943574,-0.979260552201974,-0.755273461772826,-0.964156074322028,0.0543841817287475,-0.656559803761812,1
0.639281122876818,-0.560283356462603,-0.972508041721695,-0.661709344758147,-0.952653115833868,0.0747315920866214,-0.614524974537257,1
0.888868697234768,-0.548872360959545,-0.981950724139055,-0.747877970765023,-0.963068809167229,0.0665289774804684,-0.673453331486162,1
0.999853376632689,-0.973619735673239,-0.998016283875776,-0.677182190764513,-0.951013269401222,0.229897970366393,-0.861870927676581,1
0.984530475200155,-0.851250190122056,-0.996364848477115,-0.704685004042818,-0.955544479807528,0.183489412539349,-0.823878818892698,1
0.98805626885133,-0.902802169015585,-0.997167471264587,-0.69232673154223,-0.953558502436685,0.203194940291628,-0.840530554671775,1
0.932606126675736,-0.392733358496943,-0.965630867985232,-0.792272437353567,-0.969314734166255,0.0038169336103796,-0.58982429616802,1
0.999712628570308,-0.955795913466245,-0.997841940757521,-0.682059482183927,-0.951796165955,0.223168127133712,-0.857101709548377,1
0.990247650706921,-0.62729180735818,-0.98969657285599,-0.759666176618418,-0.963981713471246,0.0960474386824847,-0.736495436515952,1
0.990091091315401,-0.874902076240511,-0.996782382335461,-0.70040852848006,-0.954813770870434,0.192493290186725,-0.832252443968707,1
0.885500600612993,-0.721005380461542,-0.991892205501364,-0.705132980338674,-0.95662691252912,0.134388847876725,-0.757872990063765,1
0.996591003001931,-0.951658637140376,-0.997786250225921,-0.682083200075337,-0.951834916451982,0.221646471752774,-0.855600439522836,1
0.991800102111614,-0.871046692710105,-0.996734163243104,-0.701994634018368,-0.95504575862741,0.190990410191187,-0.831277288919705,1
0.997710563141173,-0.981532373466713,-0.998080998118454,-0.674196464067415,-0.950558282074235,0.2329095266594,-0.863688221745634,1
0.998752445676708,-0.995538385693016,-0.998207131120878,-0.670634635912624,-0.949973012137286,0.238161635928656,-0.86739152589862,1
0.995043710698459,-0.994472926428642,-0.998185238757921,-0.669573839866207,-0.949845199069928,0.237813358997709,-0.866706562320805,1
0.998497671952586,-0.992373116509875,-0.998179303021176,-0.67143523858408,-0.950104951736042,0.236976168551358,-0.866560696036492,1
0.9988778857009,-0.984306573326195,-0.998110154545467,-0.673843375638154,-0.95048810477849,0.233937444216544,-0.864538739151511,1
0.998582949575139,-0.986185711082928,-0.998125751797626,-0.673208434984243,-0.950389380890943,0.234648631145628,-0.864988862817066,1
0.99900394084892,-0.994109915731349,-0.998195894613289,-0.671130447168119,-0.950049985427664,0.237621600941313,-0.867058187944615,1
0.998681917486279,-0.985094800297515,-0.998116451601294,-0.673550844725442,-0.950443316060654,0.234236803259141,-0.864719501167385,1
0.956016554780395,-0.941700785432672,-0.997492138272665,-0.670176089783193,-0.950393848609413,0.218446524873937,-0.847787770251604,1
0.995848747898565,-0.931848913314883,-0.997566275366991,-0.68722721171013,-0.952663690576827,0.214144816845283,-0.849995614989484,1
0.845757038107383,-0.809671982769499,-0.994232741095204,-0.667035102614096,-0.951158754207117,0.169445717610768,-0.787104518230916,1
0.979581791860346,-0.780046371331881,-0.994869555585183,-0.72105093430428,-0.958148455181292,0.156032009022278,-0.798286874825743,1
0.997489055471846,-0.993938470772048,-0.998189180355308,-0.670623441783162,-0.949985882299699,0.237578393151595,-0.866845080329558,1
0.994990815575888,-0.993577506303237,-0.998177381444044,-0.669808116051971,-0.949883563480733,0.237477747803206,-0.866473048202545,1
0.99842780530347,-0.994951450710934,-0.998201045904243,-0.670681463406274,-0.949984329046277,0.23794574885216,-0.867206823582265,1
0.698544421907928,-0.97223408606796,-0.99644116308734,-0.553703778397481,-0.934930162118221,0.233603753285384,-0.822118939603726,1
0.897399916170408,-0.844283498226683,-0.99556090222475,-0.676174392151076,-0.952007772759705,0.182057295814656,-0.808396071732239,1
0.978477412628419,-0.993380380273615,-0.998116954416771,-0.663749364678019,-0.949100765425134,0.237634737538139,-0.864554813656758,1
0.987014853768532,0.0462270403782699,-0.77805447306695,-0.871507575725846,-0.98057700264907,-0.170079278757414,-0.24859710141633,1
0.998491577028865,-0.286325091339763,-0.950368577735892,-0.826219777817328,-0.973884464362352,-0.0395025786411545,-0.535980058510032,1
0.867189209265784,-0.560242622326309,-0.982163767845166,-0.738797114389343,-0.961900598228529,0.0713541029337081,-0.674452567667096,1
0.947892172551889,-0.314493592547311,-0.952065264512718,-0.81029812450766,-0.97186250872934,-0.0275514728261992,-0.540198234856959,1
0.962222879330501,-0.601625618178292,-0.987739818075342,-0.757331126730491,-0.963864019465814,0.0863263773322653,-0.718214321751913,1
0.995044250265443,-0.986780151696609,-0.998118259273065,-0.671748719622234,-0.950195392484273,0.234921822640329,-0.86473970896801,1
0.956582358896734,-0.960777133655844,-0.997710137332143,-0.664951948318483,-0.949551602876841,0.225658693954271,-0.853243507135529,1
0.999578522454772,-0.997862162822226,-0.998229462719995,-0.670280594017801,-0.949906340817209,0.239022559397991,-0.868069437599546,1
0.949905391999992,-0.980155756588844,-0.997882965905338,-0.656837248944453,-0.948327387206815,0.233061590092493,-0.857739219997378,1
0.999361541211991,-0.995344026636504,-0.998207584802248,-0.670912951126212,-0.950010790908705,0.238080125859046,-0.867410402819457,1
0.990877283758815,-0.997751250268005,-0.998198710242869,-0.667104757418813,-0.949495848027508,0.239102573769409,-0.867071250957255,1
0.96674157929917,-0.985862398755884,-0.998004631877284,-0.661526951759005,-0.948881627957418,0.234973119085206,-0.861243935350424,1
0.986138686718677,-0.985840123621316,-0.998077330694125,-0.668744420735171,-0.949815369447214,0.234692983294691,-0.863479648780584,1
0.998609994578567,-0.994695394434307,-0.998199503858024,-0.670820654537687,-0.95000464238426,0.237847028697885,-0.867162384222246,1
0.993891496737966,-0.997204576156243,-0.998204480242288,-0.668374023772849,-0.949665241613546,0.238855220272559,-0.867269901958504,1
0.999553534956192,-0.998454659231088,-0.998234313883341,-0.670103731155607,-0.949878114508255,0.239245303776608,-0.868215619935434,1
0.999571092073092,-0.998205786757094,-0.998232301771521,-0.670180623501245,-0.949890308606049,0.23915164647088,-0.868155019901393,1
0.994788323820103,-0.996357894429274,-0.998200402904679,-0.668945145992949,-0.949746846732703,0.23852480419654,-0.867155894446113,1
0.999394546693414,-0.996446710586795,-0.998216985963285,-0.670613413395391,-0.9499621321208,0.238493737025837,-0.867692459589533,1
0.998706429725025,-0.995487700892701,-0.99820654456036,-0.67063208291002,-0.94997313523068,0.238143245425199,-0.867373577623402,1
0.998899387290173,-0.994071276890399,-0.99819520408195,-0.671103044884066,-0.95004678334446,0.237608549388718,-0.867036698412248,1
0.999306793462997,-0.998311311321822,-0.998232284120603,-0.670053665984291,-0.949872913340353,0.239194949402262,-0.868152198502632,1
0.999060144214602,-0.997440836536551,-0.99822417882861,-0.670209459665312,-0.949900902034706,0.238871646090361,-0.867905767592048,1
0.999219265287367,-0.998326237740843,-0.998232111519468,-0.670017281135035,-0.949868065248561,0.239201775487602,-0.868146231112661,1
0.998641150324576,-0.995806432992354,-0.998209011509291,-0.670518007950251,-0.949955509082742,0.23826385172726,-0.867446835432044,1
0.969021216714514,-0.853404616231999,-0.996292925395489,-0.698875438380232,-0.954794248001074,0.184540269075461,-0.822333021984638,1
0.999791188187429,-0.995729978662947,-0.998212315780342,-0.670961429564626,-0.950013616362957,0.238219056704718,-0.8675558196482,1
0.999661502889956,-0.985086543081677,-0.998119915629085,-0.673909829248211,-0.950489780191653,0.234219967984918,-0.864828739810587,1
0.997939383538652,-0.99104139004199,-0.998165879331933,-0.671606538397184,-0.950139004030054,0.236483509363228,-0.86615891134841,1
0.999868563419033,-0.956195706897643,-0.997846645602317,-0.682005228925629,-0.951785742180964,0.223317163189253,-0.857228596486386,1
0.998857831984264,-0.992923568235273,-0.998185273481365,-0.671411799107159,-0.950097003160614,0.23717795643344,-0.866740953858185,1
0.997909841749272,-0.949570167356838,-0.997770013533598,-0.683125857273239,-0.951986763941966,0.220837112097655,-0.855188076545409,1
0.999493780611589,-0.9772287182671,-0.998048381058957,-0.676046836870773,-0.950835120371896,0.231263432048736,-0.862773775891813,1
0.999771639404206,-0.985526176289365,-0.998124202275104,-0.67382660940043,-0.950475129305651,0.234383842405577,-0.864954305066337,1
0.996906909762359,-0.963667346778396,-0.997909273836542,-0.678883429080933,-0.951319437785196,0.226183204462329,-0.858887597732058,1
0.995416306904564,-0.991221076081702,-0.998158537437412,-0.670631237595016,-0.950011203477575,0.236586362128589,-0.865920411030078,1
0.998904520000407,-0.9753031071469,-0.998028367473982,-0.676370564459336,-0.950893820708674,0.230545955268533,-0.862202395229677,1
0.999650203738241,-0.980511267357461,-0.998078907353541,-0.675186825889188,-0.950695188738178,0.232497815131834,-0.863645612371604,1
0.999938945807762,-0.994739563901669,-0.998204463314923,-0.671295236712777,-0.950065692950644,0.237845027861107,-0.86732207919181,1
0.999697028805872,-0.99089265015025,-0.998170773522044,-0.672291223069933,-0.950228913575004,0.23640299856266,-0.866318824010464,1
0.999958891619104,-0.992897735550248,-0.998188883272276,-0.671822068717155,-0.950150333277957,0.237152842370972,-0.866857830612242,1
0.999394673829786,-0.984342047024284,-0.998112343181094,-0.674021496768763,-0.950510805348956,0.233943550565167,-0.864606713388836,1
0.999552564384258,-0.923973804621732,-0.997492190367479,-0.690650253440187,-0.953167752832005,0.211098889895823,-0.848218955408084,1
0.998608417912394,-0.962018116439724,-0.997899834404303,-0.679950427547966,-0.951471091444231,0.225536166155562,-0.858647096337269,1
0.999374384067334,-0.932140678423381,-0.997585999774889,-0.688386855900687,-0.95280958405595,0.214205766184254,-0.850518502037099,1
0.999851339600848,-0.994537905228749,-0.998202454336584,-0.67132006637615,-0.950070709369351,0.237770509529017,-0.867261289792481,1
0.99656307245475,-0.943984358391415,-0.997704636340043,-0.684176166061889,-0.952169456721889,0.218739727063642,-0.853484209972638,1
0.999528286410467,-0.948162333156223,-0.997762135207055,-0.684085972649196,-0.952122073450353,0.220281061411009,-0.854997968193402,1
0.948797502887106,-0.927742562435562,-0.997284389757294,-0.671473132341673,-0.950683602920061,0.213250466681657,-0.842792031007852,1
0.995617860174018,-0.93719275567388,-0.997625717340664,-0.685694020254977,-0.952422002318621,0.216177076098278,-0.851473518939356,1
0.997129555505429,-0.984183164685318,-0.998102701045441,-0.673241153162457,-0.950411385428074,0.23391550684487,-0.864307665393417,1
0.986026627869339,-0.874923582529747,-0.996757534907126,-0.699019727645618,-0.954637703065858,0.19255956833218,-0.831695154328975,1
0.918918329506681,-0.900366781156505,-0.996728572736963,-0.668244550112943,-0.950513449423559,0.203248238540398,-0.830368838180187,1
0.9759439229685,-0.923887968802195,-0.997374949087052,-0.682351491001848,-0.95210818124509,0.211400685733535,-0.845181066910581,1
0.970318800130411,-0.734058525145625,-0.993517043424248,-0.72932438583894,-0.959516582386016,0.138254673068555,-0.778975525538784,1
0.96313835405007,-0.77697389289489,-0.994628306956433,-0.716514781326076,-0.957606365431911,0.155076316566463,-0.794427978058619,1
0.983055951142813,-0.964179185786816,-0.997858138588096,-0.673729803095838,-0.950651527482737,0.226571389806472,-0.857379231172593,1
0.966212254270021,-0.777977200911504,-0.994684983314239,-0.717260425223424,-0.957691631726674,0.155421644442036,-0.795315216655285,1
0.905953852544955,-0.624175767204295,-0.98771870210915,-0.735600522269769,-0.96107107414344,0.0960566952193468,-0.717073177355878,1
0.98578191157855,-0.885114382674931,-0.996907991025587,-0.696248370074692,-0.954203096284769,0.196466701392465,-0.834840524081629,1
-0.790739944166595,0.977596559245786,0.993499932198358,-0.559793147669633,-0.954629371201246,-0.474749382437286,0.904808217355676,1
0.869003166220132,-0.792650438069173,-0.994024217539544,-0.680275728204647,-0.95296195603025,0.162520652340226,-0.784467967771098,1
0.980364512820424,-0.876913201262224,-0.99675270028332,-0.696558226636961,-0.954309654734397,0.193403004359275,-0.831534149631889,1
0.966741923717746,-0.917171428735158,-0.997242341158094,-0.680914267395078,-0.9519823176771,0.208975256615918,-0.842008314438334,1
0.934035247683117,-0.871288907429182,-0.996355818927806,-0.681860778540742,-0.952495209758462,0.191908441517442,-0.82313437208582,1
0.971804807510191,-0.987680072217848,-0.998040773060591,-0.662898061606042,-0.949042464864787,0.235585789853498,-0.862308761137448,1
0.978118975159554,-0.975817871336845,-0.997953115420457,-0.668635066942018,-0.949891164016335,0.231031766288051,-0.859915211932406,1
0.961445390252084,-0.982247155779889,-0.997949626054834,-0.660584627252576,-0.948792805534947,0.233687073952434,-0.85966613792002,1
0.922577885272388,-0.776399539645355,-0.99417866482501,-0.703247740286419,-0.955958746031505,0.155440095500244,-0.787361218102449,1
0.910804678011398,-0.951104832014485,-0.99738342738222,-0.650454588429685,-0.947773378692341,0.222646127074057,-0.844726525162798,1
0.953630854905368,-0.971049234352326,-0.99780591072001,-0.660890592561374,-0.948934735972427,0.229577825113499,-0.855713595749106,1
0.997523695771776,-0.997415953204781,-0.998218726460306,-0.669651854405379,-0.949828889504962,0.238883787100472,-0.867728478958336,1
0.995628035160117,-0.989574948206556,-0.998144953900181,-0.671173938615333,-0.950096128357814,0.235964629014584,-0.865523426952217,1
0.997462059919418,-0.993082897072751,-0.998181771859395,-0.670855358359433,-0.950023557445409,0.23725735052651,-0.866624823808851,1
0.998039494274293,-0.985869022707863,-0.998120994792292,-0.673099261510284,-0.95037808177178,0.234537104928666,-0.864845716956769,1
0.998778350231539,-0.989184607976384,-0.998152739923648,-0.672436448590765,-0.950262906950746,0.235773759158182,-0.865779558271278,1
0.989741059769103,-0.934512576705276,-0.997568293386275,-0.684345240365601,-0.952272186977116,0.21524278139917,-0.849985908713443,1
0.999785811689525,-0.987970113016992,-0.998145727650733,-0.673145658446787,-0.950365418314167,0.235302960385006,-0.865582756844631,1
0.982339121962242,-0.924894257923581,-0.99741921435767,-0.684348729661424,-0.952354800424297,0.21169279641745,-0.846294403993443,1
0.99953918132199,-0.99281803629154,-0.998186743253157,-0.671690978856909,-0.950134078251718,0.237128770360441,-0.866790564794696,1
0.991480781329682,-0.981410109392062,-0.998056802056468,-0.671958911130197,-0.950270380050046,0.232950854469591,-0.862941128885133,1
0.997955190284474,-0.992361374838435,-0.998177305892253,-0.671239870293465,-0.95007977267339,0.236979348604291,-0.866496781704235,1
0.998331367890312,-0.918123573916455,-0.997416084462274,-0.691794702069356,-0.953362884050501,0.208889819324478,-0.84637939847371,1
0.999499818309461,-0.992775279502533,-0.998186240936195,-0.671688631387831,-0.950134155964678,0.237113256022783,-0.866775299298162,1
0.989806851674128,-0.885390988782542,-0.996935758971343,-0.697555526997414,-0.954366679680043,0.196515194797364,-0.835474854858306,1
0.976331245725804,-0.969643864053331,-0.997885466230251,-0.66972850419808,-0.950087463529214,0.228728777516514,-0.858052094410848,1
0.999907653095256,-0.983187913948284,-0.998103918270583,-0.674531402453522,-0.950586896753804,0.23350197718382,-0.864367529474478,1
0.997752220274252,-0.988711061748378,-0.998144964858899,-0.672194858401722,-0.950235878297414,0.235610074339908,-0.865542481279559,1
0.981245396869105,-0.966320954288556,-0.99787226171131,-0.672467696045332,-0.950470031163918,0.227405598740583,-0.857741629590496,1
0.999602258616525,-0.97444819541707,-0.998023058927682,-0.676860952180555,-0.950964576883786,0.230213866170213,-0.862059147066958,1
0.988203436238744,-0.944218628897584,-0.997670100004614,-0.681135641666108,-0.951777534946869,0.218946546902364,-0.852522776026541,1
0.999872562409848,-0.994759063333453,-0.998204399549518,-0.671265416596732,-0.950061657870449,0.237853280419591,-0.867319595097485,1
0.997875800678366,-0.997181158260013,-0.998217959290234,-0.669847833631697,-0.949856384786942,0.238790719811255,-0.867708492806379,1
0.998134114788377,-0.993907465564082,-0.998191156227293,-0.670868797103809,-0.950017922939655,0.237557721022871,-0.866909490128879,1
0.998697171335957,-0.979284357821482,-0.998064233944145,-0.675184072991235,-0.950705660153152,0.232049080811217,-0.863217603460403,1
0.981106620943394,-0.941209233335798,-0.997604444903607,-0.679424293166249,-0.951584145206719,0.217905820719602,-0.850800347794472,1
0.99975504331088,-0.997163818152861,-0.99822422903729,-0.670542927128272,-0.949946580988267,0.23875793348409,-0.867913306429081,1
0.998424984477132,-0.981766931738712,-0.998085743564621,-0.67439050471915,-0.950581266309611,0.232987822884385,-0.863830791930263,1
0.997503298762335,-0.976462895506973,-0.998033831869955,-0.675539568976081,-0.950776414888793,0.231002769214568,-0.862343969545812,1
0.9967768276643,-0.974380623121496,-0.998011679263971,-0.675857733443894,-0.95083579210583,0.230228064810076,-0.861713853710443,1
0.998789721782562,-0.986118632926234,-0.99812590311099,-0.673302651398234,-0.950402154496059,0.234620499061729,-0.864995096814615,1
0.999681254311719,-0.835517183700452,-0.996197488988899,-0.713722918294645,-0.956806888218471,0.177212213550848,-0.820892318251366,1
0.995260848675926,-0.992235717820811,-0.998166772742496,-0.670287206695805,-0.949957601443641,0.236969839292587,-0.866161752580629,1
0.987475521515846,-0.983080602732875,-0.998057161142669,-0.670018894614921,-0.950004839660513,0.233635870630098,-0.862915395603133,1
0.999125810903454,-0.856165369541819,-0.996546012166391,-0.708294254431659,-0.955960935951377,0.185170685927514,-0.827568489825455,1
0.999478299054539,-0.981411971060452,-0.99808641114148,-0.674872534510587,-0.950646653674031,0.232839401398085,-0.863859364372744,1
0.977698065990397,-0.978169106802075,-0.997974027646103,-0.667811120078354,-0.949763681637216,0.231923588063861,-0.860489910246855,1
0.992809490118847,-0.972715122500011,-0.997980703618551,-0.674884478107154,-0.950724961940248,0.229655772677935,-0.8608130537701,1
0.997995545892987,-0.967023905904212,-0.997946367654856,-0.678344640387753,-0.951220787438717,0.227435459464445,-0.859911504600128,1
0.963617181998693,0.950402360018476,0.805479578107112,-0.945577452082366,-0.991414138166149,-0.486428215751642,0.59115844866243,1
0.997498026183866,0.587067297837596,0.221059486510187,-0.925228407236231,-0.988353934785374,-0.368963341958152,0.285211304974591,1
0.987780039741567,0.873221215045477,0.720570534443766,-0.943028233902703,-0.990988850255804,-0.462904631733813,0.529736964653746,1
0.993737747417025,0.833048293172284,0.668698202832993,-0.941153829900641,-0.990699762842067,-0.450315934017136,0.497585890640223,1
0.981567132004036,0.886745507938805,0.738279214923491,-0.943338050983981,-0.991047697394029,-0.467052579228062,0.541576346240485,1
0.379315834483585,0.869805494169499,0.902420434851485,-0.87576034531777,-0.98370836836092,-0.454708123880657,0.696571283977145,1
-0.661192563943487,0.988115269510746,0.992072719705718,-0.61957269084677,-0.960284342565427,-0.479467450470344,0.895782375759216,1
0.956594657581647,0.934550410171916,0.794452309083083,-0.944202715346269,-0.991227074395005,-0.481515752240087,0.582628117610418,1
0.311602299111596,0.980697076177607,0.94799504534162,-0.878488171676821,-0.984305287717648,-0.488252806327593,0.763399925779487,1
0.443326014288059,0.985911739856815,0.935083898663219,-0.897576974083367,-0.986248758737147,-0.49131547025041,0.739896504886663,1
0.986664242091869,-0.799207782821571,-0.995374981591558,-0.71858250716059,-0.957695333835337,0.163363601858276,-0.80639038428921,1
0.99922776245143,-0.9908572696888,-0.998168820368911,-0.672129686746352,-0.950208330180775,0.236396269462878,-0.866257019031524,1
0.99981426656904,-0.963441603741868,-0.997918691770298,-0.679989473241871,-0.95146374460946,0.226057021386082,-0.859170719977742,1
0.999563473056876,-0.985461936028554,-0.998122884801771,-0.673768849525904,-0.950468234061631,0.23436258911624,-0.864914150797592,1
0.993926806002661,-0.909471403511028,-0.997285785325615,-0.692580523087022,-0.953535287151678,0.205655720145936,-0.84328323525584,1
0.990842987057929,-0.967448668790867,-0.997922152310039,-0.675643209161811,-0.950869128846647,0.227696373196339,-0.859182532367595,1
