"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","label"
-0.713127154541665,0.563032073410192,-0.995590693170552,-0.966658281297337,-0.980326973224989,0.998312830040107,0.999536979790364,1
0.639855910404503,0.890307307478496,-0.989734777216048,-0.964407667248913,-0.99412457406075,0.986901013276945,0.998249109324006,1
0.999956737280096,0.997930824167622,-0.890285647936721,-0.724244629184436,-0.549621794481709,0.842653243716748,0.987768457611485,1
0.999902229500744,0.786283965005838,-0.99600593860217,-0.99569079247195,-0.995091983861992,0.989707699625868,0.996756266186776,1
0.997820996491237,0.607346315107299,-0.979079178263626,-0.992284968176132,-0.974395324594288,0.97833854472874,0.995110452394242,1
0.981458341341063,0.432452206757634,-0.993254068756503,-0.975635783118915,-0.983817085298067,0.984065524264235,0.993496277269853,1
0.999957818068894,0.371796586529728,-0.931877084094057,-0.994632590200136,-0.953111060101264,0.953104246163322,0.991282527203298,1
0.96906235945844,0.360534705625138,-0.974921376131706,-0.989937480882884,-0.990608720859127,0.960318800071425,0.992520541812409,1
0.980725056626485,0.332008005859176,-0.929667256520246,-0.969615919239551,-0.97678661380228,0.913452276646468,0.99007489701718,1
0.995084096266109,0.343469649408412,-0.9580777834274,-0.983692036573493,-0.975218804651403,0.959117044135507,0.991441595633715,1
0.99857955588083,0.460904929916966,-0.965299376734805,-0.990029209287618,-0.979973162578781,0.978123384720492,0.993488097048926,1
0.972220794133692,0.141256153631768,-0.963853999975726,-0.940906330386192,-0.941083650816237,0.976142712856397,0.986626556633482,1
0.996963878753133,0.855257286283748,-0.995514430530223,-0.974647703926981,-0.989728998234767,0.951836930454938,0.99679817647732,1
0.961439026233286,-0.344709189708447,-0.96382527771537,-0.967079750798249,-0.956885995132697,0.978547926330164,0.97081150629832,1
0.972463531251693,0.178395022441641,-0.888685004006821,-0.971804581528557,-0.980673125079491,0.983603907735768,0.987793981733472,1
0.990357396407119,0.676332139553006,-0.952955192110281,-0.992749446313179,-0.996795052578182,0.997981397083542,0.995853217994817,1
0.908937613740226,0.418024891855098,-0.942463544355569,-0.979442290562994,-0.987517336542627,0.991313950352983,0.993638346306658,1
0.998189615847348,0.891328184545072,-0.820847717527565,-0.989155926542522,-0.997550147201163,0.974465966848307,0.996350560754077,1
0.905428929650279,-0.0846278636411399,-0.937507838630107,-0.976373805051627,-0.975597257796916,0.977215137050586,0.983261263630006,1
0.993636575012094,-0.0250257156158145,-0.739425888654835,-0.96610017738299,-0.98550471925631,0.964796547214349,0.976175025328842,1
0.8043800873925,-0.0653791152800749,-0.887356673069944,-0.931995958722796,-0.974195746573411,0.967489449556005,0.98300355348711,1
0.99988385897932,-0.114878337315533,-0.934750699865402,-0.985201163111599,-0.973025930856737,0.936492742962807,0.978645789032187,1
0.991898474750399,0.150379533974917,-0.98548163567147,-0.991776275696306,-0.985603329338964,0.996820757930822,0.989459865474248,1
0.636230881336307,-0.162270470194372,-0.845079202911029,-0.87987793835995,-0.976491385307354,0.982079330368817,0.981395477245392,1
0.929292178895042,0.774056236851885,-0.324188031084284,-0.868118669850722,-0.99179973602472,0.991716142912059,0.988547442326634,1
-0.857037538730087,0.956225714371656,-0.211930650511338,0.3046498451403,-0.975511407397406,0.812726310020828,0.986371415852819,1
-0.754440257441989,0.223662793957746,-0.818465322304433,-0.508005849825122,-0.869236648039689,0.986846947048596,0.996454471815825,1
-0.468015147665176,0.343683488191683,-0.940495503986829,-0.775965655608399,-0.954251561396333,0.968564764295971,0.998229952815457,1
-0.808619732371546,0.305048249638251,-0.774966187352672,-0.578067227298254,-0.755864290344643,0.944148374577774,0.99664459007087,1
0.445069306299616,0.16801046172877,-0.875952916352839,-0.702206352241243,-0.94623597606431,0.877963574592139,0.986445399045219,1
-0.120412280886844,0.416854499952318,-0.766447670251007,-0.679594616343217,-0.919124151202517,0.939562410635557,0.995435902241942,1
0.903403582796657,0.667467478727282,-0.305175836199771,-0.0621959024535501,-0.922729965422668,0.890956722458797,0.899804568423047,1
-0.248894932387498,0.149306387792376,-0.775219583913412,-0.198589896959799,-0.799256594561905,0.938148621602675,0.979021318886373,1
0.903294363984019,0.821956569697801,-0.912579027606397,-0.751756707314545,-0.992477871451296,0.96802740603809,0.994663475568453,1
-0.959592388164881,-0.350158146612971,-0.770531681663468,-0.0644288041629155,-0.526935116438481,0.916919426347336,0.958987301764277,1
-0.158733620753764,-0.449389987580348,-0.892391446605033,0.0821878967833791,-0.741851968325799,0.896666758113078,0.878443077081155,1
0.139299541309998,0.28590365605978,-0.699019825239644,-0.607297404375811,-0.887674170127614,0.956834655699378,0.988873150610619,1
0.535731508921881,-0.973767916400116,-0.038087221343853,0.931270857262219,0.933508708434904,-0.609761737979916,-0.998994829237453,1
-0.930390257217297,-0.368665753479406,-0.91229906851222,0.252830491319088,-0.396590707965213,0.96141836968918,0.920895948748951,1
-0.136565417932662,0.358405313741181,-0.892844478587951,-0.273978117720695,-0.854408270589969,0.966990570336449,0.989633522683389,1
0.389137973075822,-0.123357393586605,-0.974261391627304,-0.765526941555989,-0.533354760048674,0.963078738075443,0.973181308838095,1
0.871802771733893,-0.243214787783693,-0.97803115131578,-0.760287964011332,-0.360909444433468,0.904698765516763,0.906355027175489,1
0.98403875750117,0.948084671932564,-0.994455629679976,-0.911582268051048,-0.958405826240681,0.92012805796481,0.996624087498088,1
0.692525399518917,0.0809810192001843,-0.992004413743882,-0.899568930863603,-0.707671049940509,0.974842064539357,0.9846555958478,1
0.826072315954587,0.772116945509138,-0.996517984553982,-0.822137435837777,-0.653210664892679,0.966447539664058,0.993169248911788,1
0.849270155065238,-0.246222883550985,-0.941837158987148,-0.632577635855251,-0.259643366353842,0.904920847469875,0.85406949389773,1
0.908567765652085,0.517908441670106,-0.992982879944351,-0.832694203906275,-0.83822539759599,0.890744568177517,0.989921321123173,1
0.908259108810921,0.598783675181605,-0.993019740159278,-0.86606900534675,-0.869341736625789,0.936337498050247,0.992861888575748,1
0.859386517402235,0.816237981684693,-0.998415666329687,-0.973665919079597,-0.876680910325576,0.998237796694686,0.996860462221695,1
0.392758529147008,0.589137271305666,-0.989125504053888,-0.914784938053925,-0.637305926857596,0.99482533513407,0.995809287085381,1
0.392538487513501,0.586739622373853,-0.986718268933292,-0.911450982337645,-0.990840766839811,0.978627861267956,0.997531846457677,1
0.995051081674716,0.578880656597002,-0.991308482476593,-0.972973939130996,-0.994564062462451,0.978049908390457,0.99491873701194,1
0.802782323453443,-0.139129269442977,-0.991640813777345,-0.943488719044157,-0.925173685325691,0.99498687524234,0.983392409910232,1
0.438233651306815,-0.619741116466624,-0.954821756732235,-0.91151270948867,-0.930945100552401,0.929527269720858,0.970261688978489,1
0.93959737951035,0.768286077429727,-0.90494483527449,-0.979334752987696,-0.994649967968689,0.967022782379177,0.996174467856327,1
0.978316878922335,0.0853601418108122,-0.959147091716014,-0.864524652855944,-0.982188372265062,0.868856880145073,0.980225753977455,1
0.989549711956453,0.645593887321724,-0.957124578389709,-0.992024800372278,-0.997607772777769,0.984627128972403,0.995549691675506,1
0.550278958936073,0.667383203066346,-0.964571083955886,-0.799224082224914,-0.99271915769261,0.970837884679234,0.996448552304207,1
0.505658473645539,0.627848946615269,-0.981742614332052,-0.887144915895406,-0.988273850694354,0.968203080092337,0.997083531640571,1
0.952184036063781,-0.187412228078659,-0.937818866302901,-0.841087386380172,-0.920818064729675,0.982013004403421,0.968852453847089,1
-0.404079939140063,0.393532684199928,-0.947693097800345,-0.943376972443539,-0.980180022151725,0.987815708243096,0.998869666495474,1
0.937085552464385,0.440169114999172,-0.886544241011918,-0.757845498399508,-0.990123889217378,0.860318171546991,0.986171505480502,1
-0.962826848662808,-0.316921208255017,-0.912473088730726,-0.873582824549536,-0.933231674021078,0.847400115175754,0.996859400892186,1
0.995639648449149,0.393866789642422,-0.907013058148879,-0.985920896267288,-0.986409308880647,0.985666992646606,0.992075374527368,1
-0.421198185856617,0.477843575565302,-0.966727578396983,-0.803330363127377,-0.97909685716851,0.969980367254563,0.998717912404411,1
0.743720655760873,-0.408984516090825,-0.979663259762987,-0.917133469496277,-0.929970404726356,0.906394186853617,0.969203091936776,1
0.743214353225196,0.21533812494971,-0.925840882070198,-0.911725869443881,-0.962033231107041,0.988970548464726,0.990944484776345,1
0.525467851212325,0.609854468370659,-0.892235347274183,-0.643744950536074,-0.972755501360675,0.951331197267905,0.993624669822051,1
0.976797895145799,0.912322598542189,-0.95648436652007,-0.976487533268272,-0.999173916072396,0.981899686467693,0.997216041877534,1
0.333811885032811,0.77443061343084,-0.986318049625855,-0.957380259518743,-0.994862279893996,0.979717805643361,0.998552839710224,1
0.549892181051558,0.100001774935661,-0.994154806106909,-0.968502204159093,-0.979943548234544,0.988845590020837,0.993437337774269,1
0.690248310010509,0.00443452721744497,-0.952316748761248,-0.903435161948886,-0.960287758927027,0.987670517904794,0.987890849528748,1
-0.0092779721419316,-0.638763857092368,-0.975842294756661,-0.802351596063591,-0.849887726501255,0.954614004719672,0.978030753243827,1
-0.0955653783282611,0.549186442807478,-0.954703309369443,-0.967913574005799,-0.99340893891036,0.988699303549873,0.998793289286719,1
0.984249075952861,0.1549317041616,-0.981455941563639,-0.97738533562519,-0.988827886694393,0.973042631006637,0.988896573242242,1
0.968183063891155,0.308839439256842,-0.968188231908635,-0.948126785385258,-0.988708719638159,0.954762939185738,0.990808071393685,1
0.98292394488194,0.0117541869574669,-0.972573074798187,-0.955437220048567,-0.973489262192298,0.954081146885516,0.983835922452144,1
0.0407573436981437,-0.152527433439728,-0.981661479010772,-0.932085963013426,-0.96338235258308,0.99186471549707,0.994287687494055,1
0.999665122114868,0.480063225211612,-0.423003048237013,-0.975157520870788,-0.986380409764951,0.837141805314,0.980947290646877,1
0.959457949005102,0.502973279145248,-0.99600534463028,-0.9778527684534,-0.981022512214641,0.980797439763167,0.994453231067016,1
0.938505205271714,0.397124420364685,-0.994051491132721,-0.946563708092861,-0.730728522967673,0.989093970021764,0.989647220955591,1
0.996153891928528,-0.141807996383566,-0.637850436548081,-0.938760782137848,-0.976657592169856,0.875428327262998,0.957041957673596,1
0.970504296833181,0.555545138860656,-0.945192286984412,-0.975500638636762,-0.993542992386421,0.968542929050415,0.994425881504069,1
-0.9167754183545,-0.109790100006281,-0.931226350470102,-0.895681090741955,-0.945316689021421,0.9367699599993,0.998202001256991,1
0.800475628393581,0.547649926294891,-0.983651202332045,-0.911020708020262,-0.970225211247527,0.942919303120251,0.994790910500009,1
0.652743016770747,0.155626074127585,-0.928577668351898,-0.921972584589707,-0.971083063718949,0.975003945283942,0.991273722961258,1
0.999997435330001,-0.870452922039705,0.8115469207616,-0.763617328405261,0.547907963805794,-0.873175610787905,-0.992211085983678,1
0.999985024620132,0.017788627121235,0.80608513995044,-0.7828504285155,-0.753306565385089,-0.219736026337249,-0.329922113062706,1
0.999936306746106,-0.720511592300346,0.854239574566336,-0.535821514540291,-0.590469243140356,-0.736183569029934,-0.954659268679692,1
0.999987163966672,-0.574042791350468,0.767381016938845,-0.682108132559668,-0.652346943069411,-0.604034457707969,-0.876723578408694,1
0.992001053443646,-0.423755447212913,0.955881845923886,0.331899158479791,-0.522056570623768,-0.715223734792469,-0.990344719085943,1
0.924401553845637,-0.690328846076729,0.494734439028219,0.710797334200935,-0.14115536960198,-0.877131718715184,-0.997528896138455,1
0.553696495337844,-0.958840901781348,0.827903522421809,0.947991960210942,0.91427400531572,-0.917702546760649,-0.999846976116268,1
0.982701068228239,-0.266328311473775,0.965671297479055,0.618272909292054,-0.709202466429033,-0.686936574316386,-0.990207298746703,1
0.911455404164916,-0.97207492511994,0.855590929410132,0.897211233068842,0.664558278061645,-0.877696341155526,-0.999846297482978,1
0.97328548588405,-0.864298389392246,0.946641037302089,0.848461014546596,0.501066080465535,-0.927706426118105,-0.99980198749522,1
0.997133962374765,-0.632481966290371,-0.90636570038798,-0.837294328140304,-0.797421799760581,0.923512504802345,0.897016100689948,1
0.536174643951896,0.358899751613926,-0.9740076434998,-0.90867717998051,-0.93930491101868,0.9965147286117,0.995030154596098,1
0.99997728393477,0.296450252498636,-0.964658594265979,-0.993102828485558,-0.972301739316208,0.980331163463707,0.991164514402312,1
0.959919236215355,0.36735081101742,-0.916345782775812,-0.981495686400341,-0.990991066069995,0.985383888368126,0.992187072601637,1
0.928716331180756,-0.326516541970482,-0.916774637040255,-0.906142467567004,-0.923736337922435,0.944697993588547,0.96317126677829,1
0.959755915649168,-0.371193765526203,-0.98956415985887,-0.957664246935799,-0.92433660315473,0.971590341881037,0.968110247988919,1
0.968995603036471,0.541497357113069,-0.967100762193815,-0.801259461918097,-0.9817642917522,0.640847375648903,0.985994636135431,1
0.999469407849588,0.315270787880864,-0.891481712318154,-0.99146074892552,-0.991831611598176,0.983380104428412,0.990734732772655,1
0.990602785953611,0.00311704369645804,-0.965987054095781,-0.906744693536948,-0.962564806382143,0.860819129996004,0.977938165039665,1
0.717820613472963,-0.308128491740647,-0.84989650077007,-0.802078493767991,-0.931137380756706,0.864394049551715,0.958609276706108,1
0.997151780687676,0.42527773482284,-0.999285005537857,-0.995526323143328,-0.940968211825337,0.998435996107199,0.993309749843446,1
0.905806513645851,0.325985990821043,-0.985087491818886,-0.957363253316889,-0.918087997858588,0.979712066309015,0.991625372828275,1
0.937372324890281,0.529084921868499,-0.988377629818945,-0.972031395209742,-0.881772364740415,0.981976492876479,0.99384585255014,1
0.85340258151642,0.129670531842164,-0.984473641348495,-0.96299669839782,-0.942226462507666,0.989343226322457,0.989585254250002,1
0.450655486373011,0.432959647701076,-0.966906258991943,-0.599644601807588,-0.117702702691902,0.737790992925041,0.956869077264167,1
-0.444538615210424,0.340795536677438,-0.826296296899591,-0.590214261455834,-0.532381413942831,0.78995206233134,0.99126969790315,1
0.106632125623212,0.31687150737161,-0.915608627279383,-0.64794153689673,-0.0105329828965739,0.718443781750284,0.960649663780688,1
0.259860480282102,0.828358038723497,-0.855251325461542,-0.401490120227219,-0.780001929542733,0.844011940247818,0.991440275166326,1
0.0937402945503271,0.803784402492411,-0.752217294771554,-0.472121112489053,-0.805308406666992,0.82426210373444,0.992909421264448,1
-0.466647450730582,0.559815828108367,-0.923958531069378,-0.504559354676215,-0.523843035787509,0.835524525356977,0.994494642300538,1
0.984765048529433,0.83420843288979,-0.95182238572879,-0.931568829717835,-0.838460642856625,0.927564527549771,0.994888779396031,1
0.995632112423821,0.762617769412034,-0.964790311824792,-0.962908226379201,-0.858845303936293,0.860482456387931,0.994149335746475,1
0.999122861977734,0.969965173764937,-0.970140087603071,-0.94270157325716,-0.960892750617446,0.689505573473676,0.995316143649965,1
0.989491905888125,0.580154419869465,-0.9911204982352,-0.983491651228549,-0.663879322182787,0.198315809643788,0.970053520728565,1
0.861935877088974,0.874659778807065,-0.972527945209046,-0.946490752644598,-0.947636373321069,0.929337666557583,0.996875352063787,1
0.927899649698462,0.582132437528658,-0.948838285103385,-0.889587922578254,-0.902876197371943,0.887965104777346,0.992092470292461,1
0.999252461997121,0.975893688557959,-0.986976046012322,-0.955278742243268,-0.976745404645722,0.432174308483198,0.993468269459993,1
0.463658196086837,0.975880658874144,-0.987115600585191,-0.973681611645503,-0.992074404892296,0.657432309517612,0.998019773588417,1
0.978738650325015,0.832629691925903,-0.953136488807961,-0.931253452055737,-0.688860624745488,0.938435749065769,0.993653326396239,1
0.998402814074288,0.83158626567694,-0.983092800704565,-0.950349436709261,-0.782158641888899,0.223292082536719,0.983383602866464,1
0.998154211198311,0.918937530843218,-0.973658704585903,-0.90913288476888,-0.866840139013842,0.948773629001728,0.995825737464949,1
0.99925789440193,0.885822782349828,-0.965987564347184,-0.925486870492684,-0.891748084776004,0.821650426452469,0.994863403110459,1
0.917412100559501,0.503969394306778,-0.96391353906007,-0.962904983427634,-0.713532576890402,0.682776878197193,0.9857854171312,1
0.994807867591383,0.582456639632803,-0.913702046000144,-0.932048209967333,-0.75231379336963,0.791970286288042,0.987507526067312,1
0.998872776962214,0.781470666761621,-0.984381164186711,-0.945443437080561,-0.794862954149211,0.783209698203365,0.992803677510213,1
0.998054786183826,0.968941849384923,-0.958096136091812,-0.881477065590129,-0.985866637931426,0.432420309569881,0.992014144208989,1
0.997915833369646,0.732714775532197,-0.968187338469544,-0.948324566226627,-0.690350944576836,0.592780656407434,0.98705461120464,1
0.858636007817886,0.597379281670501,-0.976193417887417,-0.973457994132189,-0.838125113263741,0.392315567929354,0.986066379649962,1
0.999225360559448,0.939710939402799,-0.990738362382559,-0.94514552201737,-0.947958823996132,0.207279526269108,0.989262516579392,1
0.997825303296772,0.957978484894804,-0.985780536606014,-0.956972538592146,-0.934914692893133,0.840365358190258,0.996321152309317,1
0.988058937580513,0.59141114518688,-0.988774333817408,-0.942356787211723,-0.792852164119321,0.873186184891932,0.991325387587811,1
0.99962718906082,0.988700839277064,-0.996678753906877,-0.96454426202134,-0.990077926542898,0.91098373196119,0.997254108088823,1
0.997942208832157,0.963226766796274,-0.977302444704075,-0.927520774460931,-0.972068880454433,0.450202016205254,0.99296299351525,1
0.999584365812207,0.886002219077207,-0.962115431111151,-0.925010880034086,-0.909057453075176,0.3410193622223,0.988930471461297,1
0.995926196734303,0.920362585122331,-0.974821722997594,-0.89405590812523,-0.943801876785101,0.902860722773827,0.995923849152043,1
0.998854923605974,0.983319550225968,-0.967042580226648,-0.821158697387024,-0.993636874375772,0.713584533602212,0.994554276352048,1
0.98564539569186,0.917496856288201,-0.994099463220594,-0.951906491735012,-0.928389227375794,0.891597822898972,0.996390769611317,1
0.975961177834564,0.977777417073434,-0.985859029721644,-0.9228182689649,-0.993495030874489,0.753161859714302,0.9961116229633,1
0.999356473214659,0.980225763059797,-0.983630157715384,-0.934670155393011,-0.974958755568434,0.646551697871519,0.995195181812574,1
0.999648121257681,0.982574660952733,-0.964744095684879,-0.885292141861884,-0.985126774740654,-0.404958143084451,0.969881259216893,1
0.992694410455014,0.936254800741773,-0.952026376552491,-0.897679813640425,-0.949626603023545,0.554440464666581,0.992882601702134,1
0.999431270108788,0.974737714006146,-0.965494579978789,-0.875976426177894,-0.977794775033285,0.775380515248854,0.995431358752976,1
0.984392779373958,0.56709731293655,-0.976063901211137,-0.969012771046212,-0.839587594820206,0.782049617161077,0.990642635666313,1
0.998750791686887,0.850923334698524,-0.94921360682926,-0.920083096643391,-0.939074065517659,0.895565971426115,0.995336202457176,1
0.985518736229161,0.890531373385409,-0.984450936560103,-0.984905320146348,-0.878714504850325,0.232953171939651,0.988555671688605,1
0.999974581049039,0.982128745785604,-0.974882064812213,-0.933314483486203,-0.984975505832531,-0.142298086646669,0.982533320991436,1
0.994368157736918,0.893795659988918,-0.984320531285508,-0.969062109018786,-0.922915135409169,0.612107981486932,0.994037469336635,1
0.578402445861415,0.510385027743467,-0.969678081803927,-0.937753132244128,-0.856815690352625,0.951281333903581,0.995345829304031,1
0.961970536101559,0.741037273505628,-0.962033747205717,-0.944700214731273,-0.866309394516793,0.951447766687134,0.994841429585634,1
0.999202535258958,0.979501172037817,-0.973598813605032,-0.918411561754056,-0.988828324327976,0.0489100330637411,0.986810530511151,1
-0.602205821342183,0.570377575968208,-0.988521303817946,-0.979360713803495,-0.822075276872394,0.894667436491318,0.999194136988988,1
0.999812026174641,0.72342256860209,-0.924625180970125,-0.867021123005145,-0.781317071606388,0.218888337817467,0.973227172648308,1
0.94333507454349,0.693292458026465,-0.979403387014233,-0.985227255345877,-0.767975278870948,0.655052598222846,0.990687532985441,1
0.994916710065937,0.612435695700124,-0.944937297083136,-0.951733169409083,-0.711472465763865,0.720412641038401,0.987040056876918,1
0.967324921944119,0.886463679242803,-0.986992784376189,-0.982012660964514,-0.888201271272444,0.50398772806638,0.992887369633607,1
0.79699613668551,0.702815987294518,-0.957712720204227,-0.962773277351539,-0.879197527903333,0.878125522531898,0.995314951265974,1
0.99976708944212,0.955620694709162,-0.98618694008525,-0.946508172415246,-0.969089403532063,0.836032948425987,0.996390392817564,1
0.997838985570303,0.968028477278291,-0.985613636405003,-0.974569312689869,-0.963627495014843,-0.637774014708135,0.96277230526165,1
0.997839776495659,0.909141694332016,-0.990190460161447,-0.93401187380855,-0.920760384422298,0.813301984139694,0.9955095686336,1
0.980006960686593,0.817526405997391,-0.967696361011242,-0.934910804184259,-0.940123531564539,0.884150570962434,0.995381487175771,1
0.998986984039308,0.980719023935165,-0.986352387918747,-0.954253472204957,-0.968816771488391,0.700066590571199,0.995764533641152,1
0.999413982159618,0.973670878524623,-0.98801726219541,-0.95246651135616,-0.975003732083981,0.70814961229254,0.995800598471137,1
0.325274079738736,0.331487213184863,-0.988850401347314,-0.901649273632037,-0.829308378677909,0.956769690204596,0.995098317415984,1
0.585209246009147,0.197970065221322,-0.944292708790527,-0.896624381862671,-0.859581084810652,0.943338781276025,0.990462640100341,1
-0.248195463839702,0.694011739689114,-0.950566511745055,-0.873162430070798,-0.968142689880074,0.961734037357649,0.998996402420024,1
0.563352493504687,0.301541724798603,-0.962170987273077,-0.872156697479887,-0.96161524664805,0.980410793055598,0.993736436100868,1
0.0202344052992414,0.830500928920708,-0.982265555158834,-0.949578583143873,-0.97628553218228,0.940742304929944,0.99905836238524,1
0.663801234284856,0.766704075569748,-0.963892592746922,-0.937560117795178,-0.96725007954604,0.915850167183124,0.997056604376206,1
0.779908754113926,0.858363158028241,-0.968584306411383,-0.903894409929984,-0.960161199950067,0.96742410854167,0.997088797718216,1
0.933271437574696,0.883021870952448,-0.984528596083869,-0.942633288023212,-0.997753038845642,0.895107799893328,0.996713719577181,1
0.29541890975021,0.66199377171142,-0.987859639427335,-0.936213873235477,-0.974165928517186,0.954459814887088,0.998104665797711,1
0.839076383610597,0.800334842097975,-0.950112158519219,-0.900832382536545,-0.98490057009708,0.770634611794044,0.995155845889111,1
0.899745713920715,0.890132391091739,-0.993892690994397,-0.939427298303402,-0.97491588743657,0.952476947637962,0.997102181608021,1
0.191227628314066,0.824641340457237,-0.969504401143909,-0.92417573891886,-0.960772866969193,0.992584180461261,0.998768657010938,1
0.656353356794916,0.806294509305566,-0.946378827783268,-0.816240228678292,-0.973296158361937,0.948785597993121,0.996602069295831,1
0.0778520764621398,0.829299221200419,-0.987264377821234,-0.948249164318625,-0.980868667573101,0.927082202339417,0.998965616438891,1
0.732725593737384,0.770983090712841,-0.988605060868267,-0.853148647207421,-0.962165548943674,0.892531875961009,0.996105319145472,1
0.936912270491064,0.111161961777167,-0.946629229616389,-0.912322492007821,-0.830664131331018,0.77096690039137,0.975503448024539,1
0.797984000058208,0.964633839273574,-0.938680536661253,-0.86187272367046,-0.99307407627517,0.859409073317579,0.996801784125659,1
0.994927882391123,0.932311053703047,-0.992792306873604,-0.911581994912749,-0.995498439450455,0.934537862296824,0.996745783364515,1
0.467404276822981,0.430764183301845,-0.960663209669031,-0.86990030945238,-0.901350931334415,0.798542037226269,0.993536667349501,1
0.750957226643067,0.88739382855084,-0.982954273818239,-0.82467281175008,-0.95899192282924,0.991918998596158,0.99704076320915,1
0.0346672008440814,0.426280965875568,-0.989648316280389,-0.929691767850509,-0.924625085378922,0.980987678483944,0.99788543360578,1
0.679065319531715,0.932556826826126,-0.987028593210906,-0.871614511384106,-0.977486912925545,0.982949821701615,0.997824695634064,1
0.740142547404092,0.705494076705127,-0.990181392711926,-0.932608812576973,-0.967769375508368,0.929716322649883,0.996526646533677,1
0.624594517716835,0.307372328357577,-0.989271050060606,-0.954275197610075,-0.94257872711529,0.984264344911804,0.994445055687924,1
0.332099633552922,0.45465551996249,-0.972578183074051,-0.933175657989517,-0.931854221534696,0.890979864605098,0.996424345246392,1
0.48265057118031,0.748689072591962,-0.987068126998955,-0.964105819423726,-0.969576146157114,0.93143960189045,0.997920270486526,1
0.294374283426758,0.542527751815067,-0.98680755677966,-0.926272121702108,-0.882470306976863,0.975899647771629,0.997301712440958,1
0.486647551946793,0.83845773437603,-0.967441326728331,-0.90577178701263,-0.970628045531966,0.945530252167885,0.997973601419219,1
0.316370002630289,0.856070403258337,-0.927457504756569,-0.897013151881676,-0.971524659068958,0.937552913707592,0.998306771542419,1
0.170037038917418,0.888061047699598,-0.990615677582106,-0.948778372205899,-0.982614658499235,0.986841798465588,0.999049420478899,1
-0.123469104118958,0.409153141057957,-0.95019793323337,-0.872805729290768,-0.909540943038963,0.842812441410371,0.997299491371669,1
0.742262804667389,0.0148291031068939,-0.986579488802539,-0.93594220792088,-0.958097965853597,0.947784182110279,0.987900812038398,1
0.683040887467038,0.861443623456888,-0.967078547494338,-0.894498749627387,-0.985895564251136,0.951316897772818,0.997457038825619,1
0.594424037762912,0.964104305525344,-0.967772351659954,-0.859040632831067,-0.993637974582537,0.866109635299869,0.997721951590068,1
0.446057632945479,-0.0716581381171157,-0.986539431484179,-0.920510714588245,-0.879285350166697,0.956775635161903,0.989214283044917,1
0.624283186587858,0.293339291466683,-0.972838510592474,-0.893443863911485,-0.926418071013595,0.916627521666934,0.992352105967835,1
0.761227217057376,0.912482667874226,-0.988831486409722,-0.909381254496506,-0.981486559140511,0.908473466284461,0.997383934093739,1
-0.151391905485925,0.886596110979342,-0.972506599604241,-0.900732581564044,-0.97693360468347,0.971815580761511,0.999286125919975,1
0.265118096339516,0.106099565094219,-0.918262772468624,-0.877462447478308,-0.935940616581804,0.935031477522047,0.993016346195036,1
-0.140020663267235,0.861350675997144,-0.972248994840831,-0.863933112196709,-0.967244870779641,0.992911334944442,0.999192289714376,1
0.478965448984195,0.787705580744345,-0.948009406935356,-0.890609869469887,-0.962092841542032,0.966101646363891,0.997702554911081,1
0.172671300194462,0.555242346922177,-0.991482798168381,-0.936046430582276,-0.900009069808204,0.982130413221853,0.997925490271708,1
0.756662250401854,0.808562857987434,-0.985781409710009,-0.904871021370274,-0.908871006233636,0.977899299669748,0.996800406107966,1
-0.0968129230720727,0.582841819766748,-0.973134116239122,-0.8840592637492,-0.899104207477383,0.90914566028484,0.998248429930822,1
0.13157043671827,0.426853000971951,-0.989073765976861,-0.905290091359046,-0.803964057164254,0.988101478189155,0.996928465075503,1
0.432671855209958,0.841762533939536,-0.960005514935557,-0.887122693350519,-0.867939710205286,0.987427421319551,0.997833820026401,1
0.682143112078325,0.80126464977352,-0.944178015170787,-0.8417380213894,-0.951331951710655,0.955117644589799,0.9965366893166,1
-0.0319021283747583,0.921171734262901,-0.94863546963551,-0.903141986887578,-0.976867150823136,0.972640753230915,0.999180901683526,1
0.556135919432819,0.897513287917713,-0.917271015955296,-0.808951300208252,-0.965374643355512,0.913010607962462,0.997148462100105,1
0.712190402383373,0.71043079616707,-0.875802772076686,-0.775960551624552,-0.919105362606376,0.893673629665672,0.993613879409686,1
-0.156724513773453,0.48966658121196,-0.891210045505694,-0.711528312458068,-0.895686034228157,0.882350470345702,0.996682777718076,1
-0.507664953400567,0.865189746247787,-0.976118027351837,-0.943056092837032,-0.994317311622759,0.764731828618913,0.999444488766093,1
0.331716413107979,0.697356096370496,-0.955940265549062,-0.913018647649311,-0.94121907849006,0.974860072939134,0.997890112679821,1
0.252944054393449,0.521186430836414,-0.929960073002899,-0.78101973727252,-0.952189200796947,0.97105564321672,0.996429063608072,1
-0.0742947291199121,0.770434574777007,-0.934171943548952,-0.675865642495382,-0.95872964243205,0.972342187569621,0.998246354833127,1
0.694314303848579,0.977711669267043,-0.985952075417265,-0.85853189100385,-0.985694578234127,0.987168790464094,0.99793317806415,1
0.911727830052991,0.875763079696236,-0.905762092926989,-0.638131025419618,-0.953337479516919,0.754339128626412,0.990432384028457,1
0.763975102091319,0.944613030989273,-0.991041740825256,-0.884902261622794,-0.981929148773998,0.967711708818567,0.99764113127787,1
