"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","label"
0.175680147125069,-0.773175389989771,0.685216420400229,0.429509171124237,1
0.300649332204926,-0.916085223345981,0.476988301224204,0.391263427647009,1
0.250042935286895,-0.890552358519375,0.702271481264416,0.678747922116764,1
0.299109203666918,-0.840389393427465,0.714327364127018,0.579464496355914,1
-0.392242325749148,-0.962848760548557,0.718035094359087,0.730882683338743,1
0.0499475619970613,-0.982089955648436,0.340432528483727,0.902437963442955,1
-0.000760931748281735,-0.894881036988344,0.748662741665574,0.701625666471018,1
0.433851099740108,-0.895467999329927,0.404181869969563,0.770870838966941,1
0.15265016371436,-0.933023852302294,0.680381405571581,0.763066150675016,1
-0.113583401255718,-0.989099541706,0.465608200354372,0.886505746725662,1
-0.155249175753315,-0.960457322502327,0.60145515571882,0.801419748746481,1
0.14502758847651,-0.913180683057345,0.76153138466857,0.757038946074543,1
0.510137175909756,-0.967006897396365,0.144339166736183,0.747273557291898,1
-0.0458333500274075,-0.977843365698703,0.587131421297138,0.919875657523869,1
0.593459369994638,-0.988603347746488,-0.209541536996015,0.92449881640599,1
-0.257266482148319,-0.953571007441298,0.614485023028675,0.828294165980849,1
0.508776897226139,-0.967439082156426,-0.0202314591281352,0.858638133294799,1
0.0644698522768108,-0.246026697069659,0.792789023757435,-0.0223235171185923,1
0.287638054509085,-0.881566390145849,0.54332663355402,0.698672692312539,1
0.644637769501248,-0.930660768369642,-0.200770968916845,0.732556958052917,1
-0.0908357934326676,-0.965279139004503,0.651304847534637,0.869031768893945,1
0.32841050866396,-0.816025197651549,0.576873296151434,0.442729101238873,1
0.17811913935508,-0.9632396020948,0.362859734176259,0.789562522363903,1
-0.0359434761017023,-0.981619424837226,0.562525685640562,0.842055625662705,1
0.144773280617206,-0.974166476983524,0.185163884620247,0.914556500015463,1
0.138656147981305,-0.959375269171713,0.611443423289295,0.887362367981171,1
0.673083739678829,-0.960814934468782,0.302734493764299,0.794413205141375,1
0.0706966259851362,-0.950493592129044,0.550610304291787,0.820518393026251,1
-0.156070258212955,-0.973048246757994,0.618552989100855,0.92314160992128,1
0.614022556078563,-0.97780326682751,-0.266286551384527,0.878092894775018,1
0.0219293708139288,-0.954599364374011,0.824940735094938,0.907113884666271,1
0.117969280515218,-0.832610031899482,0.512040708942391,0.577266678021928,1
0.430655387000772,-0.968916575090744,0.0207277854491058,0.836368182663109,1
0.333257522364301,-0.810209621477237,0.523477477896473,0.123640102760837,1
0.419272495463859,-0.0476910731348583,0.828090400275861,0.14052081699816,1
0.0261298294606372,-0.783704727175832,0.737196292392619,0.530324559535047,1
-0.193926652298516,-0.899436361888297,0.571468473844219,0.701399211169831,1
-0.282204912990098,-0.732558992790484,0.691856522594194,0.326984605327816,1
0.4924295515094,-0.953651877472703,0.328299524932056,0.760713242749264,1
0.442231610460432,-0.977910381852679,0.482415076739101,0.83641029764513,1
0.117938002570251,-0.991754049379756,0.204621726346094,0.917140392039571,1
0.151169551853312,-0.879437400525331,0.756851720478166,0.709271848694878,1
-0.54138784707516,-0.0488403112373241,0.767336683215201,-0.130217252710804,1
0.134786255792955,-0.90867669568211,0.651613628193354,0.755056766014083,1
0.250512062480753,-0.967090437333812,0.363100142086751,0.806504676812519,1
0.776675980218168,-0.948481171804346,-0.175753933207043,0.835023081974895,1
0.990993420590061,-0.996293699990471,-0.94721911870732,0.973391856873602,1
0.999324385932638,-0.994727868909752,-0.997477072259822,0.977634834406679,1
-0.781648055947006,-0.888159241258536,0.818475571858928,0.87803024534001,1
0.200358130141281,-0.257582232191562,0.602891536205121,0.0449308132342982,1
-0.0525902963310902,-0.965343953335032,0.43985552116024,0.847068210387059,1
-0.18952933006644,-0.753360611461647,0.601179198089431,0.448601309003066,1
-0.881800109387513,-0.906537423067294,0.867258742558318,0.83127360328069,1
-0.773895926158329,-0.870257102276594,0.900314591081186,0.842362594272118,1
-0.735096536253466,-0.902472669456248,0.774962898706038,0.825064707202939,1
-0.873049621850876,-0.884907498748593,0.872331959461033,0.829237589396399,1
-0.290035486353234,-0.962380820505605,0.538067291154959,0.880656863489979,1
-0.426426877750649,-0.95109814487071,0.570389117643743,0.832360818239953,1
-0.787024671518577,-0.936552470588498,0.760087699338819,0.819737664533944,1
0.394789245416773,-0.986134910669983,-0.113984174575996,0.902429955635619,1
-0.0790793092506572,-0.913324345769357,0.442089532142839,0.68624414306356,1
-0.749824207806383,-0.949453622099135,0.695756472746831,0.833448805418986,1
-0.723440090040236,-0.908351874074768,0.873966702939301,0.875987731782156,1
-0.350947963702406,-0.963694074809383,0.700484386894163,0.859075543357514,1
-0.83686014463421,-0.93934931563685,0.778080620665733,0.841067863765625,1
-0.718389699526736,-0.901465185991621,0.703455159868997,0.843146730031224,1
-0.749739907806936,-0.941927384608335,0.714991254514077,0.842140247660567,1
-0.765742609554054,-0.590935643297028,0.874864887050083,0.632386295108936,1
-0.732967836553157,-0.642000647402048,0.837648527889545,0.57300927027217,1
-0.492235524816942,-0.745618950613814,0.624596833724518,0.531719947155707,1
0.308263162170992,-0.935085237935444,0.267607189333925,0.58177549294808,1
-0.113082044605077,-0.865791769412579,0.465006003619386,0.661254316458323,1
-0.860667391261383,-0.976544456027256,0.808237721945923,0.931622507938897,1
-0.375741542308542,-0.957538313342316,0.638305328460069,0.862108950796664,1
-0.613307286408754,-0.969825904821872,0.543106002268438,0.887670738362732,1
-0.414588084784049,-0.696532443608206,0.682249552192455,0.56199105665629,1
-0.902379833935751,-0.687578581548091,0.87948658744566,0.677277105191458,1
0.489874070850828,-0.948198477015205,-0.0585692111103537,0.776225026380497,1
0.144046953469655,-0.456480143239214,0.588113875218051,0.322477708374926,1
-0.401808008698788,-0.920114679011172,0.339267164211467,0.783125408813365,1
-0.655807824039748,-0.971521282066674,0.658152647822393,0.921798512827562,1
-0.372864951477051,-0.868446897149259,0.585508451313647,0.720448103315837,1
-0.679658448617092,-0.869365391303556,0.771859871848068,0.727597121812228,1
-0.465812373830074,-0.926371324330411,0.625351451438577,0.813622681891518,1
-0.47391480387443,-0.983791118299724,0.386692215066418,0.953609601990242,1
-0.816453371170781,-0.697464196233619,0.925067530566024,0.720036754126152,1
0.328827051857751,-0.849214007936058,0.303297916274584,0.449943595409376,1
0.0449444858655629,-0.976939659399595,0.11539251808419,0.909260654179452,1
-0.322258134831896,-0.871534780660544,0.746417718759934,0.824358796913715,1
-0.881159863580393,-0.678039278310202,0.910946603300462,0.665685331352145,1
-0.832830701041381,-0.916288544078647,0.723716057071867,0.854266490136953,1
-0.778589790191851,-0.935841470668858,0.786217402249434,0.80174266556758,1
0.192050885030341,-0.886122165962103,0.529252307145058,0.652279356510796,1
-0.883952826655596,-0.813569814608104,0.873725372489531,0.736503824839167,1
-0.688094179241417,-0.91412081403573,0.825547754394839,0.709270786622345,1
-0.830196397441465,-0.922023733277675,0.803553659924704,0.83289489624885,1
-0.378114130598053,-0.973897798408379,0.37584967225963,0.883034111465865,1
-0.435322756245117,-0.946751778201461,0.548262772123873,0.826694694528356,1
0.230555553758086,-0.864754384473669,0.253394800278845,0.719096034506985,1
-0.588148882411225,-0.908920283732178,0.678505806940823,0.849290352029353,1
-0.192868004415212,-0.850234620235609,0.5130425364078,0.602304316481777,1
-0.767757821978067,-0.788613220508365,0.885057187066686,0.577613027573178,1
-0.57258503122589,-0.813745941055795,0.824449788082844,0.751298784422069,1
-0.122502978421568,-0.636379866000851,0.684456194041151,0.27052707334591,1
-0.377614483375172,-0.741483296731885,0.621411681828929,0.529651906988534,1
-0.41755096996258,-0.810023079847022,0.656985274763122,0.633434821751397,1
-0.68919146008476,-0.912614148645158,0.801316563582676,0.810310403760768,1
-0.836497462840726,-0.902698992239566,0.850918763629276,0.876033492846041,1
-0.879877109848679,-0.932299209589945,0.883563678271546,0.934212590056306,1
-0.116951950933303,-0.956536278074689,0.319596695282001,0.891077597255577,1
-0.482680772785346,-0.984737066342608,0.469450656720489,0.937672138359795,1
-0.313939646453903,-0.937953479854567,0.750827470529281,0.90978770941637,1
-0.888157845376996,-0.866226643153313,0.865340964839533,0.929134028964222,1
-0.737868687712967,-0.974023552572537,0.795897127579682,0.957913861654342,1
-0.459644961968546,-0.959972964930979,0.522358296498139,0.924670468589893,1
-0.600741584934367,-0.991230838982324,0.419689980055816,0.975531589848504,1
-0.457231736071056,-0.991549754124006,0.486869036147352,0.946550677853238,1
-0.577823691869079,-0.988985006445593,0.255895913946543,0.974286563185956,1
-0.412188951219161,-0.938649807322874,0.784305332781873,0.90710703902981,1
-0.799718522865133,-0.972730379382084,0.924852677737271,0.957215887611911,1
-0.588752383762184,-0.986973532410124,0.627349504413517,0.956089518914759,1
-0.570281125636245,-0.92563453828183,0.859531428570607,0.909668082916278,1
-0.708284612729853,-0.90658308407096,0.783697199129283,0.894946454523308,1
-0.251433207241926,-0.930297329090491,0.646648810838105,0.895829606481084,1
-0.947189820200159,-0.979399731954728,0.904255773065617,0.964309584075935,1
-0.478688168292869,-0.980448894610263,0.414118828317714,0.94816125399424,1
-0.642568913794893,-0.956217988655283,0.812019490807147,0.918237690071267,1
-0.601274848136858,-0.926709479499766,0.771596194911803,0.923830998604404,1
-0.48969599704368,-0.968023488641444,0.648769581701447,0.917121112707446,1
-0.490624985534128,-0.84614536595133,0.854067856606659,0.819140733677174,1
-0.139103906211363,-0.89966698151111,0.569315842038926,0.797101891643706,1
-0.765700573518764,-0.92527425088218,0.807427879280258,0.88755700009446,1
-0.799679246934839,-0.987785937837263,0.83307964176367,0.970212300701552,1
-0.367309454432297,-0.982013870229052,0.446729778916511,0.9478363332392,1
-0.609747409704172,-0.951375156907438,0.640809501391962,0.895011001052009,1
-0.57638072056366,-0.973051741365268,0.568233277867564,0.918975174487004,1
-0.133038359750433,-0.924768136530839,0.532621645632775,0.877562467455767,1
0.143532742256943,-0.98529783924167,0.0586822271328679,0.955468876101668,1
-0.325746825480383,-0.88915027340483,0.769809660103373,0.879153437289311,1
-0.26440171837231,-0.944519820338009,0.620085002849945,0.901976146638322,1
-0.469388432052101,-0.981161332476022,0.580187040218904,0.959660510281584,1
-0.171326100365647,-0.886894335262764,0.60987264755712,0.837332538350772,1
-0.302901734365556,-0.84858005507578,0.737044570778739,0.87631224422181,1
-0.0617698733358383,-0.947580376730704,0.619375877887368,0.909048014342461,1
-0.795946754630814,-0.950246913905913,0.856963755780182,0.932397229904299,1
-0.44772256564299,-0.603346080560451,0.738101943052552,0.696813455739922,1
-0.141255604593182,-0.922820671377851,0.361449516168677,0.810371435885615,1
-0.138022187560258,-0.971098059726245,0.366524756403864,0.906358995708044,1
0.10303915522736,-0.956268565254113,0.374010548548032,0.896020065090266,1
-0.442113985285056,-0.984776564253262,0.358024626291189,0.966087436690954,1
-0.893665208258796,-0.968999863576925,0.788985719085804,0.943331002187917,1
-0.112434009162696,-0.723234662760762,0.703292351594753,0.611201770354388,1
-0.197445988673531,-0.895831303557693,0.672934642371434,0.824266605665429,1
-0.358636209148063,-0.983466250127237,0.511762691523412,0.958222176054504,1
-0.266834394905682,-0.974430860103508,0.625094559909234,0.914058306932459,1
-0.292075148995823,-0.894399349786352,0.773803571386594,0.794941167109214,1
-0.0909081428777736,-0.97549155840251,0.413649779855474,0.924642253357839,1
-0.34688975354249,-0.973315135567938,0.673458992024502,0.920996431198523,1
-0.229827347555079,-0.736747991712621,0.846605765843472,0.707001183727611,1
0.140256001952611,-0.96194649900219,0.442619457960323,0.893076989694112,1
-0.333481555198173,-0.950945018686506,0.569350334211996,0.917241092223294,1
-0.533775359465847,-0.981744665386642,0.629802233872589,0.937089955411492,1
-0.671347092715369,-0.772112426410409,0.84762681415948,0.783638338392485,1
-0.310955653900017,-0.940939442401648,0.625403312758605,0.892966285698134,1
-0.899769334247776,-0.883154154092568,0.906723973549233,0.875784374871554,1
-0.582730914782686,-0.983897720555146,0.48006890328358,0.94606440398392,1
-0.126515223990929,-0.966352284444763,0.494006846171307,0.904173271062343,1
-0.10416917521822,-0.841610806550699,0.667195646167754,0.852699576771257,1
0.388773490945077,-0.91866224710754,0.437122804986342,0.687576636081003,1
-0.61228356566679,-0.976501756556242,0.813376014755622,0.914300383273506,1
0.0542936263988871,-0.978133171070142,0.515482155787223,0.899678322741464,1
-0.658223608181286,-0.967480311436139,0.867691961242802,0.904649350951869,1
0.13867372303053,-0.924165834540583,0.769163447346757,0.670943104619163,1
0.135824616353483,-0.953105095988938,0.627099408839517,0.745998441983541,1
0.219707736946974,-0.991608952973659,0.133531771487646,0.941294038202475,1
-0.467202125709449,-0.69882981572903,0.88528073024428,0.518108222719913,1
0.506597428820581,-0.95473918501236,0.226758282123211,0.766673548125152,1
0.0898362059065727,-0.964136640829151,0.709299335701735,0.891818596477431,1
-0.0377176562220716,-0.918861385646496,0.731083425005188,0.69275368011287,1
-0.785837066648499,-0.964663665173547,0.898450918860425,0.884612540581284,1
-0.66142104632103,-0.975629176407749,0.865117774561244,0.87388524881353,1
-0.372083118860695,-0.935289331182694,0.800655085509173,0.872041330932628,1
-0.277067188679023,-0.963921589556322,0.774935788784572,0.852587504402119,1
0.148283251565313,-0.977768345644055,0.554770203075284,0.880322794167582,1
-0.0803321237192696,-0.973898258124872,0.635108341564429,0.858211141553107,1
-0.529181208517049,-0.83189224750298,0.943502863323202,0.756785304722649,1
-0.39925767639965,-0.959738157221272,0.791880400797291,0.786050765276968,1
-0.534863937575102,-0.872692484711187,0.843890322319778,0.700473133059343,1
-0.0465674907393836,-0.986295205138302,0.564497604365001,0.938206366565063,1
-0.984878626808923,-0.913089502148817,0.949181314236487,0.867354231427413,1
-0.275205374865469,-0.86235605929261,0.788770915783095,0.660836134647496,1
-0.137999190774355,-0.99106428610873,0.338341727895261,0.90956738184713,1
-0.137715199662823,-0.815645947728263,0.872436402892427,0.624723606280146,1
-0.251161913968894,-0.954298587635704,0.564178858595583,0.8329076847831,1
-0.0171309746049619,-0.939423334050643,0.747685366880549,0.799190447679716,1
-0.306717460828148,-0.974151918098833,0.761685408330937,0.962697179413206,1
-0.618226823921496,-0.95537214267885,0.776590344825417,0.867115826885538,1
0.275695200951248,-0.959119877667772,0.564801956864021,0.75898856386645,1
-0.587814431014752,-0.975814550861638,0.775635589326694,0.931629178458008,1
0.280243669411698,-0.715151337114134,0.838598027623332,0.419919212221531,1
-0.392297440842147,-0.989243938402263,0.621308922568364,0.930734659801427,1
-0.332095707954822,-0.967181857978914,0.721890972422983,0.886273002965982,1
0.135665105871716,-0.978586640100797,0.650642680143037,0.911086013817615,1
-0.119627041953249,-0.909158170820278,0.795800414769927,0.824102261260361,1
-0.57403118943422,-0.944655450227325,0.780002339737478,0.70600778331446,1
-0.840031600556926,-0.748990126249082,0.901498202186669,0.520818688805398,1
-0.680240984478443,-0.869435397238987,0.846620941086015,0.75192110714838,1
-0.354256317494974,-0.973346602622961,0.623782891570537,0.898463019075159,1
-0.244012757659868,-0.847179856087555,0.870871756128272,0.6417091546206,1
-0.792649500744379,-0.693252364622186,0.935276193386165,0.608527969987142,1
-0.461697753298122,-0.991472042694401,0.817691882697144,0.961974253060097,1
-0.558265315483089,-0.973514358772019,0.821111328987013,0.876632164199823,1
-0.428076474571365,-0.709313057603492,0.935411150776336,0.618216581798563,1
0.290839352124196,-0.94719829577959,0.501661216032531,0.743006322534022,1
-0.770957568039701,-0.99073667864085,0.757613364018996,0.959112113636365,1
-0.829235340554759,-0.910627055953098,0.92096308568723,0.853863445651379,1
-0.736926382769863,-0.857712858970225,0.88439183598306,0.68219829319271,1
-0.778833043015998,-0.956507542524949,0.913901946817345,0.895757592533681,1
0.00133328239289288,-0.503395918107425,0.848918015348149,0.128687982611845,1
0.622519175343458,-0.581826524734559,0.410913814349734,-0.161977295536432,1
-0.540753243223344,-0.840354854670103,0.903286808864585,0.767649996768309,1
-0.772548650620112,-0.929588501289816,0.934886034388377,0.872412497858551,1
-0.567792427802156,-0.676268261110405,0.876708685306723,0.548222705688631,1
-0.173150075113179,-0.934149901608534,0.801605791532554,0.788011000696651,1
-0.320812869474062,-0.933059604637505,0.891727476762687,0.887930104647362,1
-0.353714963060724,-0.92433614384585,0.704819282459371,0.712329801331271,1
-0.778477168390806,-0.877879240640318,0.929656226738128,0.810085727751413,1
-0.733314740809822,-0.990305423810586,0.663539634093585,0.961453612893103,1
-0.135616612163523,-0.926500209919781,0.6911518366879,0.874739364103934,1
-0.0239991801102124,-0.986632811210284,0.417799174259,0.902041658620475,1
-0.371979288065783,-0.95779715555024,0.61776761054486,0.841456347547209,1
-0.959757800900579,-0.82795538138389,0.930568976678177,0.845498099539111,1
-0.134297749541469,-0.73233937112889,0.855223253137733,0.612597366213023,1
-0.474762469769128,-0.91329806519904,0.708753808898789,0.741083003846177,1
0.154522751753539,-0.990435858646285,0.125813747959228,0.94332910105265,1
-0.632291521534719,-0.936108749870328,0.856992711600739,0.888366553737453,1
-0.0791992622733078,-0.966395132241885,0.571555831106312,0.909092566441702,1
-0.527789955693473,-0.915750729118484,0.867504872544956,0.838620617420794,1
-0.657673089179936,-0.74112509099902,0.879527212946406,0.665400636509598,1
-0.576342539560051,-0.874472677263761,0.924231796850274,0.81343858470095,1
-0.305519229189378,-0.976265469535855,0.716905383426118,0.928405991728802,1
0.0776810827021416,-0.941301442177622,0.688924592824052,0.875888522846044,1
-0.716937035013065,-0.68901027779579,0.912432322363915,0.6811686931561,1
0.159098243533145,-0.967172168455412,0.46356297142168,0.900878619711793,1
-0.441461923924704,-0.673220620197888,0.860865413809326,0.624906114955453,1
-0.247301827524842,-0.67594536978235,0.636425348171049,0.611695175092263,1
-0.399978356531657,-0.930117967631799,0.774228308355499,0.823437843908583,1
-0.454043732033524,-0.842789397826914,0.779766712908546,0.671416242502143,1
0.312992399480766,-0.743616796897766,0.698923813241744,0.324105111720768,1
-0.292857724735119,-0.837275281476555,0.824900129556584,0.780740925460092,1
-0.641284441706729,-0.947925863460435,0.616112733738908,0.829193122979906,1
-0.833973280790801,-0.641342013178994,0.915657642063089,0.666071529753514,1
-0.627002949862424,-0.933642225482753,0.835005001992589,0.904673357671387,1
-0.39624347120071,-0.970534830518793,0.70299988276643,0.922539891388878,1
-0.536612849115743,-0.893312381106992,0.755463747008278,0.808290976573385,1
-0.612105705332497,-0.971124215799126,0.779386468111246,0.937262026179258,1
-0.0190850536031828,-0.929868519630141,0.750322380475558,0.825077275810784,1
-0.410686101729102,-0.974618930820169,0.706227786445073,0.924421153235897,1
0.188258086674983,-0.994449202920634,0.30736049628488,0.966415209099816,1
-0.000413645772149085,-0.934189541899183,0.623725429730933,0.823888850250845,1
-0.238952112379591,-0.966212945310821,0.758170755570613,0.933208605603624,1
-0.148026522934287,-0.953101190550637,0.736379772404083,0.836513393969546,1
-0.147655442635755,-0.960929791992973,0.554433983158983,0.898973174434301,1
-0.754031237834246,-0.658320019495533,0.811301550531389,0.60095048828085,1
-0.989477875983924,-0.875835458560619,0.981526236823233,0.918247909662672,1
-0.181517701570402,-0.967506949516977,0.642340356851383,0.857108278623591,1
0.0041894499129721,-0.939121362289051,0.651818591994316,0.778596920267574,1
-0.0364185907168453,-0.92471509204933,0.660099540375678,0.833214560741603,1
-0.693539077756935,-0.965525234008354,0.813221678878419,0.929619088233034,1
-0.467199481774208,-0.85610080380873,0.758623450931036,0.815701281370561,1
0.235711517180342,-0.981924080398681,0.145121975347135,0.892412118115421,1
-0.628630475944427,-0.886972171451845,0.881328105628945,0.86967151055694,1
0.0400108682150941,-0.955946987721837,0.544783663298967,0.865233527579762,1
-0.38301322564141,-0.821092749195738,0.77280786664623,0.691259852598875,1
-0.29884789406687,-0.953790910876183,0.755423666899793,0.911073280915586,1
-0.696905613385065,-0.905023326911895,0.885957665201688,0.890702804663736,1
-0.232702453400542,-0.856644023779752,0.707048255693323,0.677319170743875,1
-0.147627938230459,0.159877662718584,0.914532638513418,-0.381765544719056,1
-0.289288873550508,-0.881164552968695,0.727311568667722,0.843557987670627,1
0.180733395960074,-0.835943243549718,0.555113203381988,0.709454716874776,1
-0.345108898835582,-0.895037123113395,0.814139739000117,0.841558299507316,1
-0.0229708762353471,-0.973661480888443,0.299261785212232,0.898517948184102,1
-0.278042807640351,-0.977210801350382,0.55743704344134,0.947785065914259,1
0.0314671448896079,-0.49570023496666,0.792170493223696,0.455754992037054,1
0.189884005920481,-0.908222700891309,0.654216997094261,0.727128013272844,1
-0.00698590814019995,-0.943015657449898,0.472416426797396,0.835957607277773,1
0.141740988490755,-0.979894940919441,0.635526324355224,0.941583124495177,1
0.448985521301689,-0.687515714645399,0.51272014514726,0.438956574475807,1
-0.731279518339721,-0.956288889913532,0.856005330309671,0.931020568518854,1
-0.958054212327746,-0.88236357664293,0.95976998317335,0.874551140877926,1
-0.41506126036587,-0.679418396468003,0.884576032176253,0.630644772171462,1
0.523946000282533,-0.825342820686771,0.358911339700233,0.484779616592259,1
-0.925020587015531,-0.738956250739775,0.924725030431163,0.678572473135349,1
-0.837290374592171,-0.969892612415352,0.730174415306793,0.945522740978545,1
-0.0350467862818455,-0.981985670841113,0.0133210280628965,0.928397927848985,1
-0.3271750434111,-0.846021096402086,0.78828198059448,0.72739752088689,1
0.0749637696055809,-0.868161692586352,0.461044916901263,0.648753514301662,1
-0.0988134335165729,-0.977849317425382,0.561157080957847,0.935570700433102,1
-0.0152046790659808,0.621604342145576,0.906653072762859,-0.689774012183114,1
-0.762336123309194,-0.508847919036099,0.823276564388054,0.566699625847434,1
-0.137543848066015,-0.813637827024415,0.789539084892679,0.550529063252942,1
-0.58754637276462,-0.971701359786034,0.774936584497783,0.906898228790176,1
-0.582923889001217,-0.872171295794853,0.742134525706245,0.74383592431231,1
-0.13371449371145,-0.476576524136446,0.804085543314666,0.339907921574355,1
-0.170531216618176,-0.97329254280557,0.0507843876331627,0.919821863009427,1
0.0700454667232682,-0.872105464056898,0.804016633342185,0.735765400825423,1
-0.507253779565525,-0.764979824052947,0.70176732947625,0.630469146850835,1
-0.756419328980305,-0.978619260650323,0.687904681545133,0.95468520209322,1
-0.802728851269004,-0.977467690982819,0.758164217437437,0.964353964877013,1
0.244624251188989,-0.909825909959143,0.688476260979655,0.774147895740547,1
-0.655351276927199,-0.980578267508472,0.666839587697811,0.957505937555035,1
0.129891201306446,-0.660628848842342,0.79774873026138,0.364788297264944,1
0.000974517325812219,-0.323644448729155,0.86359445407656,0.159694934938301,1
-0.888318091126475,-0.679327063982046,0.873552324108685,0.689388225515714,1
-0.103172218476414,-0.935699806956398,0.734552119295847,0.7294797111236,1
-0.63956954429096,-0.73884967361293,0.88532245249666,0.615945196922022,1
-0.636287043850528,-0.262872550568664,0.983363682761902,0.616385608597909,1
-0.568821552052595,-0.47203975628828,0.920726417084077,0.469017178976726,1
-0.626906358610786,-0.724763107824464,0.705148000510873,0.557562981689997,1
-0.50225382145501,-0.92242928913661,0.745334004701896,0.843037974490302,1
-0.627023670333206,-0.747340114586411,0.906698115352919,0.660162211555112,1
-0.721227959906931,-0.693131805294724,0.860867539532297,0.69921667618665,1
-0.334116022673193,-0.97158233311496,0.797959991052404,0.932698457708673,1
-0.173065041746729,-0.933618899284272,0.697326661426468,0.792231134506044,1
-0.701307842600336,-0.93672622471445,0.716221745699549,0.887419015715962,1
-0.468112647401635,-0.818636908827074,0.921380850009069,0.792089280558606,1
-0.269871942797251,-0.809542558893262,0.799193237079462,0.724280319003311,1
0.295053290288666,-0.691476111899162,0.761793503418774,0.427799649533379,1
-0.443343384221631,-0.921917694599559,0.528116321529876,0.813587086401936,1
-0.684237083426597,-0.889089816044527,0.729314251125168,0.796044562801098,1
-0.650730832343192,-0.979383472221276,0.545828917349443,0.940295954908984,1
-0.473745820072903,-0.920732624962773,0.515079513863223,0.841668971937477,1
-0.582096518988436,-0.915497014073569,0.788363504394474,0.895045782697139,1
0.128531258547828,-0.907195662447342,0.484058485444682,0.760361336682627,1
0.172046473706166,-0.930150804702427,0.215731806027689,0.772530240454993,1
-0.375745873884319,-0.885291152349738,0.817868377392466,0.866304181934113,1
-0.867224677581515,-0.690131153888851,0.931522683911662,0.839623161316537,1
-0.496362607969251,-0.905419154499419,0.686890431434836,0.824200111931282,1
-0.419584901897746,-0.956672670314787,0.578993401782704,0.871969459478125,1
-0.688250203874439,-0.93621033735123,0.883300156478014,0.902248461264365,1
-0.664382333298987,-0.91779661871196,0.825686317096179,0.878828980242919,1
-0.461087045379767,-0.95848538567498,0.695084447777413,0.905514088904471,1
-0.176533396146442,-0.69032784078763,0.845554591282486,0.664688278022318,1
-0.574415042791816,-0.485602264573899,0.856219588871907,0.648285080466674,1
-0.0625767661096299,0.0525583624924625,0.858298854190831,0.0754124687078173,1
-0.337529936615584,-0.829405447219187,0.892664465780733,0.800278665669791,1
-0.108500170861189,-0.836939337772329,0.756161981919511,0.697815507908258,1
0.420725573666191,-0.962434945934796,0.390514872205663,0.837490380136499,1
-0.48119392138506,-0.775232520443948,0.819304708072889,0.604394669430253,1
-0.593097918393517,-0.90289822370392,0.649253468628455,0.846765812852021,1
-0.0425931844155769,-0.815521973759095,0.580786321740079,0.590233181457077,1
-0.420180628262256,-0.580778173197326,0.83805605841314,0.692649954167489,1
-0.896489378234521,-0.832768775440791,0.914065606403319,0.852469455547753,1
-0.486788928435076,-0.914087832057811,0.715683487267417,0.793784117962436,1
-0.994448768736567,-0.861548430156323,0.976271068349706,0.920391259285266,1
-0.806909482636013,-0.828824411030983,0.870867861052894,0.818763458015393,1
-0.930931725224129,-0.772233238734674,0.952785629593034,0.856309439471692,1
-0.735371101805868,-0.952909314373699,0.766094618623978,0.931589111273791,1
-0.99151288007923,-0.752188842579884,0.970964811364613,0.929634632292497,1
-0.792323912405183,-0.778299062567702,0.872059476728529,0.795966291395146,1
-0.667524524999788,-0.789360910255648,0.828974778735793,0.79716991814696,1
-0.95867725609432,-0.894061455073507,0.887222733196597,0.856082119540495,1
-0.905425534680446,-0.928738591274565,0.765005560697877,0.880311425549872,1
-0.945203327857592,-0.911636381063735,0.947198168932009,0.926204464311898,1
-0.598462023946424,-0.988617154309055,0.48517743256597,0.957406999096597,1
-0.805049922162651,-0.919806692504754,0.711230792408306,0.892797318227844,1
-0.276917966499611,-0.644911515763958,0.793630977022293,0.591151629950057,1
-0.796494804057564,-0.955937009733448,0.644788804752999,0.898181344225478,1
-0.706858768914787,-0.961240150914223,0.811270367251807,0.954475565728422,1
-0.820576124468909,-0.830308794200456,0.895072263892237,0.793272849416473,1
-0.907260309823378,-0.826687763133715,0.86879958462727,0.818266095167597,1
-0.869167595378374,-0.92385895141871,0.693854894191212,0.868502718945422,1
-0.78171812749885,-0.962865893340243,0.568537792606867,0.923303776487492,1
-0.842069282202929,-0.939326830294662,0.777509545291691,0.911070777394059,1
-0.468506574666948,-0.979241030719518,0.311937351653136,0.905716918057875,1
-0.80441144391517,-0.956569273979841,0.702789172595409,0.914994524565471,1
-0.320615679104618,-0.773434175354579,0.656323312988232,0.682762260529982,1
-0.952686275228671,-0.91490288731639,0.859030886340942,0.870283375681689,1
-0.383037572639879,-0.964570923578562,0.23537734838408,0.925918875710382,1
-0.706336839231967,-0.973730873717854,0.660466702169515,0.946984575999016,1
-0.224888164203376,-0.838513300128269,0.710833175395117,0.779490170050238,1
-0.852362418735102,-0.949361633282159,0.762491065020612,0.915758633188778,1
-0.890926940973761,-0.982444020622996,0.767686261060556,0.961159680557917,1
-0.415185254068631,-0.948504067832505,0.596990551788989,0.916952528867165,1
-0.374716091758391,-0.86974815556339,0.495098377976754,0.86844658878098,1
-0.44058160907135,-0.939358331181551,0.383802776063582,0.844628717598408,1
-0.614208833139676,-0.988691332067595,0.543923019011107,0.962509004121364,1
-0.640028963757691,-0.962288896542698,0.693888668154635,0.926167902986769,1
