"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
-0.425777761484028,-0.948104619968422,-0.826926338225396,0.957496625435578,-0.374422507693601,0.922819040221058,-0.939360015025212,0.62842347258114,1
-0.284620234398608,-0.909027837693549,-0.735662660013043,0.949920640841668,-0.40339771802857,0.912737585438464,-0.912512517841501,0.552095029032142,1
-0.922712754051539,-0.984710705417408,-0.955759343928782,0.971466223625418,-0.245077992330061,0.929963062773727,-0.974943976909228,0.769097104729034,1
-0.68420216152102,-0.982288590498075,-0.90933393959094,0.966154346189898,-0.307270768880181,0.929190689999508,-0.96347203162186,0.714565080400737,1
-0.847228714727935,-0.980367678444554,-0.936249493774862,0.969714236769513,-0.264927070956284,0.929031615155898,-0.971392873138597,0.751332423210393,1
-0.155771998733502,-0.85153508385865,-0.611311038963425,0.939576672202096,-0.425228768711946,0.895249269656884,-0.867213113188983,0.450680824125138,1
-0.750563516921772,-0.954728599034029,-0.891452719663442,0.966406892707948,-0.291998483846291,0.924378827940848,-0.963851833056841,0.719211587252102,1
-0.752346667852025,-0.974470364054437,-0.91848392868671,0.967454205898795,-0.292018678827433,0.928342968042684,-0.966445346925394,0.729122628802046,1
-0.94627492391773,-0.997805147824375,-0.984067416136338,0.972579635879091,-0.241324704660441,0.932926691073268,-0.977134934297657,0.780540393878209,1
-0.798585858249302,-0.992546099834377,-0.93568806021457,0.96912614526254,-0.275173749352004,0.930661992424353,-0.970222359574014,0.743955391259998,1
-0.945358222173291,-0.994448278758208,-0.972664684800097,0.972330233312996,-0.23916983234564,0.931802420979254,-0.976642803529011,0.777518072093127,1
-0.939128644628312,-0.990627985227489,-0.963512211688191,0.972006068241581,-0.239745761758729,0.930860180330983,-0.976007186198125,0.774089431106049,1
-0.877794814517613,-0.993523547962891,-0.942991675089694,0.970719259170086,-0.251510409194775,0.930305006574173,-0.973497107393257,0.759517414288334,1
-0.82252878981906,-0.960652511190243,-0.850644818097762,0.96739236043643,-0.252306110934924,0.920435889232691,-0.966041099402989,0.722339691262132,1
-0.957401251167065,-0.993566064360478,-0.953157836519266,0.972253150218546,-0.228822871503761,0.93008254300606,-0.97645864343279,0.774887464106229,1
-0.850458296755605,-0.941852235984084,-0.854366891748314,0.96746182710666,-0.252725081895729,0.918503754118247,-0.966107659090714,0.726510694579908,1
-0.979084044614646,-0.995869191569529,-0.947197055978826,0.972598075072607,-0.218527686238238,0.929540935438007,-0.977091075948221,0.777160492981682,1
-0.955509783458859,-0.98230786816879,-0.93591687603691,0.97170608713464,-0.228465400775319,0.927764980293594,-0.97535197767104,0.769527220328462,1
-0.916829396822437,-0.99447791632365,-0.976090637455756,0.971888275264498,-0.249701837183947,0.9324161291766,-0.975826172353863,0.77380124389355,1
-0.742151105811618,-0.953493538926979,-0.826792149094587,0.965131074820664,-0.273406849031224,0.918788508511231,-0.960575676876503,0.698990731674083,1
-0.938360881896338,-0.995533020954597,-0.965345798648577,0.97214000966514,-0.238460410185225,0.931426119782661,-0.976279816256134,0.774849825879634,1
-0.746942247596333,-0.928403075658822,-0.893859035421054,0.965572836808149,-0.305216903135344,0.922153348245704,-0.96171511987813,0.716183567790506,1
-0.954895073200188,-0.972371492660242,-0.82179500446646,0.969831548185543,-0.193124139868801,0.917072792060581,-0.971326237057888,0.740314324192451,1
-0.855783276300389,-0.993788672785479,-0.931195267939646,0.970159269618761,-0.25453432755456,0.929693661745396,-0.972350970080027,0.75291640024692,1
-0.851100624541831,-0.992514340685476,-0.970728592374906,0.970603567297861,-0.270119992449595,0.932660290393417,-0.973325105765271,0.761661418900946,1
-0.875993540845388,-0.971601987594811,-0.834647780514445,0.968509240510804,-0.224318707614025,0.919322052860042,-0.968540711425945,0.729241151718792,1
-0.845765351849914,-0.987113239368892,-0.925659991770209,0.969715283743135,-0.258832757450286,0.928807402330189,-0.971400678741692,0.749118846630817,1
-0.859899496782214,-0.956448065722334,-0.881028757821782,0.968474422234378,-0.25237926003586,0.922134412458673,-0.968509955965607,0.736941106884951,1
-0.973241159322306,-0.996878075437941,-0.981568134618649,0.972975316839623,-0.231984516650385,0.932331401654844,-0.977842645038968,0.784044853388778,1
-0.983216155843568,-0.997268664235526,-0.974453333846977,0.973057680491025,-0.226037886854065,0.931704012484101,-0.977978422309716,0.784031443941007,1
-0.928307161522615,-0.996098909295343,-0.978288550482129,0.972155636942364,-0.245983712880568,0.932574375647677,-0.97633661987398,0.776272088763108,1
-0.900314374151714,-0.986165437104646,-0.886390886149445,0.970128501317782,-0.227786204269198,0.924817832369207,-0.972151141440688,0.748625889848499,1
-0.850178155906915,-0.953319904820178,-0.790333945923643,0.966781613808541,-0.22559090882137,0.913778590967442,-0.964419975512222,0.709997989636304,1
-0.961833797551323,-0.998315410483177,-0.976892250850039,0.97275893278891,-0.233489470108487,0.932241110980357,-0.977449068522333,0.78138718270535,1
-0.940873126133066,-0.988739207171766,-0.927025596526622,0.971492578959513,-0.227352296456403,0.927818231114314,-0.974950742654439,0.765673068629998,1
-0.890146411157165,-0.985963533719865,-0.939117367727333,0.97068888578972,-0.249465492119287,0.929191224109764,-0.973396238051968,0.759895792457346,1
-0.926909525494001,-0.98234442294394,-0.854202006061723,0.970051536973231,-0.209410390502349,0.921352997130238,-0.971901837468635,0.744726315444143,1
-0.889530601203482,-0.991956081973019,-0.957841975984288,0.971095910238752,-0.253465622055417,0.931163163534872,-0.974261983958381,0.764877971221096,1
-0.559087204270243,-0.946073183621833,-0.798940093068535,0.960216938853496,-0.325431070829211,0.918249870164497,-0.947313564208987,0.649883205327134,1
-0.960906976985537,-0.993327191660568,-0.965372703483601,0.972469290663766,-0.2320140702631,0.930958272010349,-0.976880569956837,0.778195872050747,1
-0.795105646085723,-0.987868000612331,-0.942286917110108,0.96902909244317,-0.280556713019518,0.930813195754264,-0.970011621216947,0.744537052795109,1
-0.582839820822635,-0.943756950089946,-0.791973123702064,0.960577707147207,-0.316677780356946,0.91703058392991,-0.948295586748137,0.652688272817208,1
-0.900652728441481,-0.990736982979609,-0.966036192521411,0.971374384391275,-0.253181871455877,0.931544478537716,-0.974813262605094,0.768511726018564,1
-0.949380333821797,-0.981606003300201,-0.851641013861698,0.970405721824763,-0.201329779194816,0.920736785091771,-0.972613656171763,0.747942361836174,1
-0.835764024674263,-0.981208272132313,-0.962133414780148,0.969900286598107,-0.277068386296754,0.931253287240474,-0.971839890265695,0.755865943293864,1
-0.797684862030631,-0.98301274342169,-0.94497181028493,0.968983783310287,-0.282734508122662,0.930572159144896,-0.969899117884435,0.745168861557342,1
0.779367447081226,0.843340897198026,0.948599916910482,0.285913824642282,-0.763385077867722,-0.414770885021299,0.96575076420477,-0.826658314849783,1
0.620873793847724,-0.024064070700021,0.386657231198365,0.703324924165165,-0.633766890058327,0.396899769946186,0.58211958047599,-0.52894031517914,1
0.823454783744677,0.578571323297213,0.676045765608096,0.435717827440256,-0.759612407322283,-0.111258941239842,0.923870361982181,-0.7515382272855,1
0.795248034626068,0.442196729059268,0.530428008400379,0.517619368786295,-0.750814977807667,0.0562041176912453,0.877767224276808,-0.6909532876995,1
0.850848367541145,0.681472455503654,0.739627745105295,0.376722373732155,-0.773855184060952,-0.208230474321383,0.944711655911971,-0.781015546189043,1
0.772234812255154,0.77391058055876,0.523521380636583,0.406623702986894,-0.809348266845227,-0.152485037358137,0.935588125251487,-0.723375880547284,1
0.963244164686483,0.977569656444301,0.911140230248213,0.183051475391085,-0.8161769716271,-0.452769692383168,0.97896678716481,-0.851178955118891,1
0.851968519044851,0.810054280444335,0.705058754971381,0.332852821790283,-0.801695681421625,-0.266828495152711,0.956124700831996,-0.78521515639298,1
0.961967979208379,0.949825537391719,0.870515032196054,0.205078754249514,-0.816653079571336,-0.419650110223703,0.97659966953192,-0.842609047407836,1
0.960120832708076,0.963465847808263,0.901514844130141,0.192424701986245,-0.814775467097903,-0.441381283691521,0.977998255741147,-0.848380746617178,1
-0.336360718007033,-0.896672274844665,-0.605889461805276,0.947812062080772,-0.352091846128701,0.896953876479022,-0.903264588315176,0.511380253449291,1
-0.868615415387959,-0.994588041216321,-0.951420873423153,0.970700855469245,-0.256932590281471,0.931158918512216,-0.973483837158459,0.760128368454329,1
-0.823947337114401,-0.986638844684838,-0.878992182770429,0.968597835200756,-0.250150337445161,0.925288656956959,-0.968923295635748,0.733120183578818,1
-0.888854638513346,-0.993824447705847,-0.953294400316208,0.971068921329992,-0.251302596848052,0.930982906905995,-0.97420736312432,0.763865602824671,1
-0.622628545736458,-0.957497167049991,-0.866755839879315,0.963328967885597,-0.323046767285593,0.924330142721484,-0.956179923101987,0.686774355484597,1
-0.784921571711367,-0.979717297102227,-0.916482471097054,0.968215932609996,-0.278635464968673,0.928222007236801,-0.968156544808937,0.735149727479345,1
-0.781929953290206,-0.935203294363933,-0.920942956929455,0.966938777455645,-0.300248192481412,0.924597628498451,-0.965064627926802,0.730942563898724,1
-0.895466339239741,-0.993180236899861,-0.88252085047742,0.970171172006569,-0.224918375503085,0.925209538103771,-0.972260178340445,0.747529551684138,1
-0.771867907521522,-0.946227674936976,-0.828077411511718,0.965558438054238,-0.267392809814839,0.917737189948916,-0.961580043983705,0.704472605494763,1
-0.456875569697632,-0.920834327026,-0.834234769155322,0.957422209189544,-0.378401652322032,0.920386711601051,-0.938905153478219,0.634494129746582,1
-0.96298417142818,-0.999296773108576,-0.986635024396964,0.972929360058277,-0.236052089176525,0.933036660813682,-0.977778156813445,0.783817335817674,1
-0.85211620105156,-0.988404401180761,-0.945150386050603,0.970148875855384,-0.262865984486747,0.93035820148934,-0.972338239267894,0.755194336877907,1
-0.828388436263766,-0.992359951895385,-0.97107967277537,0.970191912388288,-0.277639467324382,0.932952102164401,-0.972502176375031,0.757927987585575,1
-0.848991330631014,-0.98955893308143,-0.95060359703154,0.970200656071341,-0.265237487184415,0.930915623682808,-0.972460565059509,0.756120623625087,1
-0.460583983759607,-0.911392052294082,-0.701701703594569,0.954363092065073,-0.338774260653202,0.906777093580811,-0.928160740404293,0.586415901882368,1
-0.262355179986525,-0.891870206150387,-0.727001095702398,0.94825101124932,-0.413937657661232,0.910401086793987,-0.905843197707085,0.539585940751306,1
0.0145554977431277,-0.889872049685202,-0.804668260585186,0.940913133629445,-0.512745646916385,0.921565158131641,-0.875965352153731,0.491415104590681,1
-0.393999998084206,-0.941288662794308,-0.862184619148098,0.957130609297339,-0.397593415289395,0.925574070235285,-0.938337403747256,0.632051551313392,1
-0.428036071975689,-0.919368558030757,-0.818752423038115,0.956288831943177,-0.38274144537477,0.91929385177348,-0.93524059315466,0.621999549126628,1
-0.296783616715484,-0.933940053179409,-0.834664241867228,0.953613451812766,-0.420316533783114,0.923935681981429,-0.926655929482677,0.597218181603633,1
-0.88383375555404,-0.974888266659175,-0.816242416619116,0.968474453427161,-0.213814997600081,0.917883996899684,-0.968433117039101,0.726102377446479,1
-0.902535204247301,-0.980461801055034,-0.818526512533427,0.969022543199216,-0.205872903308656,0.918371396502812,-0.96965152522075,0.730808924074822,1
-0.938046414469502,-0.967677001798082,-0.874496817958897,0.970155950599237,-0.219378437714477,0.921539726602124,-0.97209708176424,0.750283974052784,1
-0.962344349956341,-0.972345857214658,-0.696380760750887,0.968102621334686,-0.145928232982598,0.904709615409361,-0.967277717892943,0.707536467966209,1
-0.956184553153215,-0.988637685224163,-0.919296969627824,0.971651535576735,-0.219625951104287,0.926986104743281,-0.975238752982542,0.766339049132151,1
-0.732371533405428,-0.95615146786323,-0.890719336705414,0.966061687687063,-0.296941818101366,0.92469897507238,-0.96304351440925,0.715672796536565,1
-0.973630728317148,-0.972579915355052,-0.899695718844611,0.971278545281596,-0.214157196363136,0.92365821333152,-0.974413562016164,0.76297543511914,1
-0.996953944332678,-0.99337478465449,-0.947803241523608,0.97284467112672,-0.213910529716711,0.929141360384635,-0.977531799205358,0.779854905454826,1
-0.840526315965011,-0.977463245592783,-0.79978622937771,0.96744443508653,-0.221312126862187,0.917296835957764,-0.966107103569361,0.713584977761669,1
-0.854748422864224,-0.948960192621708,-0.740509957479103,0.965940673687938,-0.208603785369645,0.908373102539905,-0.962246208214577,0.695951889615629,1
-0.843965614209206,-0.979948748473221,-0.901872662631881,0.969136386101193,-0.254410518650594,0.926285534646782,-0.970099987319176,0.741998776923576,1
-0.82972297984454,-0.968090486548119,-0.852347203818034,0.967776815634248,-0.247261379944079,0.921203340269267,-0.966952264251292,0.724994792846064,1
-0.963307669775067,-0.974757017892799,-0.628826044864231,0.967140979635188,-0.12013972596554,0.897699992823113,-0.96490522970356,0.688164364560935,1
-0.809840314462507,-0.932850841026623,-0.669092349291506,0.963248674538439,-0.205770446809272,0.899786558296917,-0.955071398526361,0.662296622285068,1
-0.760761330230442,-0.950802973616091,-0.839552614915361,0.965654165486429,-0.27289744802596,0.919386547571514,-0.961876291994807,0.706107641009637,1
-0.943754267909156,-0.955597078690786,-0.862928127214704,0.969770023412363,-0.218842772314106,0.919263618752985,-0.971219694422978,0.747115587136036,1
-0.857615882092648,-0.961338871316384,-0.729214809774573,0.966190711443614,-0.19809737061135,0.908573374492847,-0.96288582673167,0.694697757057405,1
-0.988087194860998,-0.981628862570055,-0.65086035108879,0.96817253822527,-0.116399689092081,0.900515820868216,-0.967359026337011,0.700622397547501,1
-0.909006611357214,-0.959134600992962,-0.869257737715282,0.969309706758866,-0.230985363158073,0.92067290693572,-0.97028650510939,0.742975738831865,1
-0.950577148044622,-0.980513351036843,-0.903051061650435,0.971121617322909,-0.219447894673247,0.924993019347799,-0.974147099435237,0.760733232491518,1
-0.795472394321056,-0.973700811196344,-0.864422756701803,0.967446958427508,-0.26012692403123,0.923258215331868,-0.966273917319717,0.722457787805524,1
-0.929281296441123,-0.991033016325959,-0.978562543903754,0.972049660812458,-0.247993246357896,0.932160305422878,-0.976120368782879,0.77601441116082,1
-0.962625213036667,-0.973089923711893,-0.867202101724614,0.970641683226257,-0.206204903366004,0.921078189634793,-0.973086717143274,0.753253053778206,1
-0.832421844697233,-0.951848598698144,-0.784726825437332,0.966283702019929,-0.230171896858954,0.913368106375334,-0.963221676814335,0.70470487034563,1
-0.875832633477452,-0.976676432909515,-0.906003213883299,0.969705433061409,-0.246846562834025,0.925897536483486,-0.971285620871656,0.748323518507142,1
-0.891401023220875,-0.975526839947326,-0.93422815905787,0.970367508337515,-0.25196823438455,0.927869846997254,-0.97269801860255,0.757877482628666,1
-0.93749180572446,-0.984451279511101,-0.926646726291633,0.971318426851756,-0.230247787537923,0.927450608952377,-0.97459674698146,0.764609828911616,1
-0.984535857457019,-0.990057788764768,-0.940816245753052,0.972462938528893,-0.217085159459547,0.928460734156897,-0.976809295959565,0.776023749980711,1
-0.947516473702535,-0.972954637173749,-0.915381490462967,0.971043517900376,-0.228132877103387,0.925359296014381,-0.973989280181813,0.762445953321387,1
-0.95528637762837,-0.932382271251204,-0.825062129396223,0.968791618711831,-0.212154682184476,0.913224165518316,-0.968934592313186,0.736963515433263,1
-0.950700387703,-0.96006945672771,-0.808122761740463,0.969218126559657,-0.195266638356551,0.914605086231768,-0.969944614467876,0.734662971490904,1
-0.872828874811573,-0.962487443794373,-0.912061578169642,0.969352011034709,-0.256154262222848,0.925138068420121,-0.970496967305342,0.747859714193532,1
-0.943034384610481,-0.982763382040675,-0.772506092041422,0.969170027316761,-0.17493691563079,0.913744684277279,-0.969862014825294,0.726213000257564,1
-0.810860174811407,-0.960332500643767,-0.863475645692427,0.967350805214079,-0.260649587257721,0.921688921941597,-0.965981151591911,0.723607826793617,1
-0.99144569544336,-0.980459558483984,-0.742132282341039,0.969569295672396,-0.148683953241758,0.909785028954496,-0.970622776492087,0.726791938468068,1
-0.893676526213169,-0.938688348051661,-0.886203859893155,0.968705152493215,-0.250928070350173,0.920386629957046,-0.968936151465906,0.742452678246749,1
-0.969729835575226,-0.98093237526983,-0.842934064627016,0.970632687649126,-0.191733985833253,0.9196102832414,-0.973048051401179,0.749222606186499,1
-0.88050301601953,-0.986855209631349,-0.911690379718558,0.970147198741809,-0.242780889463605,0.927216403203413,-0.972250788739383,0.751606447218931,1
-0.896802653181908,-0.98198754898907,-0.885267401950852,0.96993593028808,-0.230416567681153,0.924385354083867,-0.971735925005302,0.747296589106239,1
-0.970097222359484,-0.963960107818865,-0.875257938762368,0.970650619570069,-0.210639531770735,0.920788347173909,-0.973083354475096,0.755592958281114,1
-0.983409723483529,-0.991413932758034,-0.888972336623733,0.971781797242359,-0.198652759486849,0.924380805546253,-0.975435708600077,0.763874595098244,1
-0.501538047870626,-0.900830134151131,-0.657413291824679,0.954108800819266,-0.315933728523551,0.900158653795491,-0.926913228550862,0.578723068070475,1
-0.985969509840142,-0.983704032257166,-0.715340518732099,0.969160618134928,-0.139437581826892,0.907555115190347,-0.969702787088978,0.718786695953193,1
-0.877994061034337,-0.959433967019987,-0.680576926411265,0.965763398362334,-0.174871714277079,0.902997711710325,-0.961690785763091,0.684070399987995,1
-0.990941628691865,-0.983884486080571,-0.786935052530211,0.97029959278689,-0.163323806137293,0.91448066677737,-0.972259638127542,0.738957735863813,1
-0.980259288486916,-0.979253378236423,-0.750087510608973,0.969443840556832,-0.155902628564143,0.910617471767965,-0.970371577529252,0.726718753235181,1
-0.909518488524739,-0.973717285336296,-0.932326452714844,0.970620880943547,-0.246179278237363,0.927317570395349,-0.973193541969466,0.760276846284154,1
-0.994137797623333,-0.971372611200568,-0.739494768211978,0.969333168100686,-0.15099192162426,0.908471999631882,-0.97007278568094,0.725571653877469,1
-0.820804050918926,-0.968398092384775,-0.908850553131833,0.968476427581638,-0.269378555726603,0.926117683680678,-0.96864692351166,0.738431365164131,1
-0.936019317767834,-0.982929581247985,-0.863566082761847,0.970367770239154,-0.209392161000683,0.922088503140054,-0.972569932465271,0.748757924033563,1
-0.967129879276436,-0.975243861649287,-0.913622599913223,0.971424384254377,-0.219996081674708,0.925157856199615,-0.97473685104587,0.765485183098858,1
-0.958593889480656,-0.977662809492859,-0.923964834098909,0.971478555298545,-0.225354432795171,0.926342777378742,-0.974872850991577,0.766771952682275,1
-0.801642805249217,-0.976996234276148,-0.915685970826448,0.96845151522017,-0.27415521967343,0.927698037275868,-0.968653721042473,0.737679680052991,1
-0.661052341535447,-0.962952281109233,-0.868103875728842,0.964377270612765,-0.309113565937579,0.924421679256455,-0.958899506479032,0.695794255615614,1
-0.892073551904431,-0.988681685290494,-0.951783286173822,0.970971949034263,-0.25199355183174,0.930386839647827,-0.973993336273268,0.763532145614061,1
-0.864454949912747,-0.988090103966062,-0.94946823953287,0.970427186337769,-0.260467167469864,0.930507734727916,-0.972907020776855,0.758309046844562,1
-0.912162823484115,-0.994879927165748,-0.978401129075419,0.971849048755437,-0.251845772414344,0.932679904072166,-0.975758582034188,0.773628757100774,1
-0.862420150403505,-0.989973007939161,-0.969046854841824,0.97071705109988,-0.266988853903994,0.932182836088726,-0.973535178226021,0.762885837465615,1
-0.845250852947557,-0.990334524503228,-0.961573331453594,0.970309904498945,-0.269848150141786,0.931862517427956,-0.972709022551159,0.758248983805435,1
-0.970560338803916,-0.992367579043519,-0.980894357507765,0.972812526749422,-0.234638974115686,0.931936333055274,-0.97753208858359,0.783076443735875,1
-0.897347178667026,-0.994120177502759,-0.976200238168316,0.971542349491684,-0.256262009664066,0.932634359176988,-0.975169773867527,0.770677486979622,1
-0.837314780563502,-0.979594738581804,-0.964105513816607,0.969914089602519,-0.277936161545545,0.931247420669403,-0.971865451239684,0.756450618458048,1
-0.914678651922894,-0.990576754678611,-0.97456855339686,0.971732090839319,-0.251599404301639,0.932002086337876,-0.975513106572207,0.772739173086228,1
-0.896608940053093,-0.99495480011645,-0.971861972719523,0.971491224079275,-0.254648581708954,0.932388110223032,-0.975066452662295,0.769626609909746,1
-0.86145409841619,-0.981435611631045,-0.943016609658751,0.970103450166495,-0.262150016140949,0.929471630953623,-0.972210293934776,0.755554030058511,1
-0.952049854466325,-0.992231253683983,-0.96703410765774,0.972314110928642,-0.235999248722841,0.931103478566938,-0.976593717863213,0.77708355936422,1
-0.834249926081744,-0.978709284832527,-0.955679462996214,0.969711169796453,-0.276453769021139,0.930565262872623,-0.971425198677362,0.753763450022351,1
-0.522977397632734,-0.920071358111766,-0.823567517262648,0.958867560824092,-0.355358766092047,0.918398603716056,-0.943247131474521,0.646228185899245,1
-0.901879056504344,-0.987176986727473,-0.976278428673319,0.971445850715546,-0.257857323900826,0.932004672301062,-0.974957637316121,0.770761805293578,1
-0.955827086097608,-0.988379459034885,-0.969858842762929,0.972320645668127,-0.237440873127122,0.930944498405042,-0.976596864638449,0.777957463226953,1
-0.606951697303274,-0.966321258916876,-0.93282310819896,0.964410494162879,-0.345753485699005,0.930622448467095,-0.959223676959692,0.704187067492004,1
-0.906250157640516,-0.991124768582041,-0.957033520039633,0.97135867353132,-0.248084460192798,0.930820300140689,-0.974765666606523,0.767341710551957,1
-0.868779936929768,-0.993173410914119,-0.962194799358409,0.970818390453116,-0.261186574391876,0.931855655306092,-0.973733402219492,0.762611604693385,1
-0.942346885332342,-0.994208970569642,-0.97521833679087,0.972307137423053,-0.241149173686357,0.932012570547524,-0.97660422837379,0.777602905950517,1
-0.860824889061871,-0.987731948902025,-0.963726438421185,0.970554368479077,-0.266670711045674,0.931612590930993,-0.973191310836091,0.761121035293865,1
-0.871479463655702,-0.993976965753773,-0.967856030050609,0.970966787927937,-0.261892123090948,0.932315975644889,-0.974040071060539,0.764489413027502,1
-0.820520941500632,-0.985843610568363,-0.950306066834297,0.969570467504116,-0.275963812983572,0.930934974443523,-0.97115447683839,0.750793861256356,1
-0.869734428706382,-0.993001631293962,-0.979340086144864,0.971070602557973,-0.266803866298808,0.933113774133712,-0.974263168146434,0.76683210138835,1
-0.810425706860663,-0.99068157907411,-0.953289035541738,0.969557115372705,-0.278129552339189,0.931698176562912,-0.971156309942698,0.750290851975637,1
-0.847931174067782,-0.991537332889663,-0.974432183449632,0.970573080207698,-0.272828602485627,0.932894379423704,-0.973268676710843,0.761929003851929,1
-0.835513285615277,-0.988045688541302,-0.965898096490703,0.970133035431389,-0.275458471868264,0.932117546250321,-0.972352370988119,0.757433112365145,1
-0.961920897486053,-0.996836066319994,-0.984484950002584,0.972823866265889,-0.236748985888986,0.932685675921451,-0.97757539079743,0.782955051819141,1
-0.8004208272647,-0.964337098244382,-0.905691480129553,0.96791557190355,-0.276655891847998,0.925763707427889,-0.967387120900236,0.733462585435115,1
-0.820474295792954,-0.984863098543061,-0.951121884164263,0.969554887023425,-0.276680728783527,0.930914550046581,-0.971119641141121,0.750889228896958,1
-0.901516211269864,-0.988383803405883,-0.966152340612547,0.971330927720761,-0.253973996040857,0.931343621347296,-0.974720313042794,0.76845251637915,1
-0.947824327571696,-0.992607696535239,-0.978933367954005,0.972409999164715,-0.241340586644246,0.932090494434488,-0.976795117429295,0.779148985945064,1
-0.7382614671231,-0.980277840909143,-0.939035882087313,0.96766244513892,-0.300892736621939,0.930633225803386,-0.966998931512797,0.732646797626787,1
-0.740712486649657,-0.968603959262523,-0.918548597165621,0.967050477361617,-0.298263192067282,0.927981539949267,-0.965498785092227,0.72632322471295,1
-0.889618518956914,-0.987436907349137,-0.969670992251616,0.971145202243441,-0.25947467826101,0.931679450070721,-0.974364556597584,0.767254594309609,1
-0.964110990371545,-0.993114904557713,-0.963777821488558,0.972497098087147,-0.230495995506019,0.930777594345591,-0.976927761258216,0.778316200968126,1
-0.778789443256001,-0.986812296768516,-0.930433563024888,0.968509350901104,-0.282253089857148,0.930015486683882,-0.968866101462762,0.738457187972513,1
-0.9137059953689,-0.994392654687669,-0.966691239362398,0.971704446494968,-0.247526798408749,0.931739556516625,-0.975459598407274,0.771121330738155,1
-0.872072738732516,-0.991191193474211,-0.957013470446496,0.970752883894353,-0.259210736778791,0.931254040636658,-0.973584582208854,0.761718283854037,1
-0.850434578461261,-0.993414076883731,-0.965107970474289,0.970535630853126,-0.268030717129104,0.932322463366885,-0.973181505253637,0.760283331911682,1
-0.834738828368465,-0.989289948361193,-0.95883178462295,0.97005043453854,-0.272770119670353,0.931698000230667,-0.972174208334409,0.755695057814016,1
-0.734894992278209,-0.985059810673621,-0.953772431484414,0.967961171637937,-0.304830767792329,0.932200224534324,-0.967724671219051,0.736439665096432,1
-0.811776572037652,-0.99100787579185,-0.94287015841418,0.969438505521108,-0.274021037492236,0.930915373961492,-0.970886584046897,0.74793869570793,1
-0.845621741298963,-0.989108673993416,-0.945372419207706,0.970051732604485,-0.264743191550072,0.93051800857241,-0.972144840974512,0.754213033670306,1
-0.834020707795197,-0.980347667097478,-0.935408078714565,0.969454973628449,-0.268930996519543,0.929134348762508,-0.970853147394439,0.748830991568263,1
-0.898343785112838,-0.995414430702419,-0.978076838895919,0.97161828024214,-0.256012247282886,0.932869533461716,-0.975323383897714,0.771397140912245,1
-0.822532042237544,-0.985073997776329,-0.95781145619244,0.969696628845787,-0.278191783827653,0.931417124186559,-0.971429393186688,0.752931601411302,1
-0.713514366994921,-0.964384177392872,-0.891333992587347,0.96592860779117,-0.299620887579872,0.925762444845077,-0.962777734983915,0.71313547362305,1
-0.63136223655627,-0.97407437407162,-0.917131445794777,0.96491638298355,-0.329879134635257,0.929765032629488,-0.960472405793251,0.705444397001153,1
-0.994703171944905,-0.99307540655808,-0.937844665006751,0.97266907036989,-0.211306299382999,0.928358646359261,-0.977192704655463,0.777227740707947,1
-0.86253389379363,-0.98889082872063,-0.94619135836874,0.970366808821828,-0.259620714164705,0.930348081443792,-0.972782064363107,0.757265505841313,1
-0.820817913567231,-0.980779541089254,-0.929587641838868,0.969132268363602,-0.271035731607767,0.928885189466279,-0.970164097646925,0.745089175363713,1
-0.833711164684718,-0.984771564898875,-0.94229818636817,0.969670235949902,-0.269448567953009,0.930059279980559,-0.971336645691891,0.750960961192058,1
-0.934993656020783,-0.993930890972197,-0.981739180953874,0.972262067146307,-0.245937126222781,0.932569930771155,-0.976532592847754,0.777902941687026,1
-0.680279743357823,-0.92754020943267,-0.884741868918236,0.96395466989694,-0.323536454052057,0.922229294988673,-0.957651594962722,0.700320353979851,1
-0.915329007714412,-0.99334613293279,-0.978861576961622,0.971871417596374,-0.251643657022615,0.932547903254283,-0.975795664784577,0.77409310303608,1
-0.878753180429708,-0.987768939670747,-0.927605928933937,0.970367180374232,-0.248438680137481,0.92859037091067,-0.972735757365182,0.755343084624389,1
-0.931392212159332,-0.993138669030614,-0.975565878422428,0.972098154550013,-0.245339753803569,0.932084828124888,-0.976212965723318,0.775860660391011,1
-0.743827392942374,-0.988622613218304,-0.958467029575792,0.968308785563689,-0.302044289407273,0.932738684580565,-0.968514212923065,0.739657125192141,1
-0.912643349086371,-0.968629993892925,-0.88981369233032,0.96993519718935,-0.232700243131875,0.923299440797396,-0.97168468831471,0.749820464151986,1
-0.780906861776615,-0.972930986312921,-0.903333669833548,0.967741033745474,-0.278418511803209,0.926613065063967,-0.967037576121252,0.730183132659644,1
-0.69730165969038,-0.932191358077888,-0.765560117017857,0.962387405066791,-0.276360811888209,0.911560778483185,-0.9531218286711,0.668182220603325,1
-0.838673927358845,-0.985572736711553,-0.94145571169974,0.969771813282283,-0.26720489370334,0.929999764904001,-0.971547568596409,0.751688877194845,1
-0.872694825106298,-0.993820013153972,-0.959764561720202,0.970871207372985,-0.258797827724029,0.931677451443536,-0.97383461067478,0.762741233827451,1
-0.758527084338025,-0.948072853477667,-0.882261512916666,0.966222725397578,-0.289228368951422,0.922869028932337,-0.963351819328652,0.71743118520182,1
-0.832770315286034,-0.986872641903039,-0.956498450950366,0.969915705398517,-0.273664480960266,0.931341301846704,-0.971883681179092,0.754540810839855,1
