"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","label"
0.998207771915505,0.912185402454745,-0.978180409341136,-0.700889439818853,0.968439308536687,-0.999613815115274,0.988595340156243,1
0.998260448151052,0.772430847835363,-0.961602433406535,-0.856452572841669,0.978192979594494,-0.999666534798562,0.989160164929253,1
0.997839712343329,0.929001049695756,-0.985119082098649,-0.731239759990495,0.980956832117616,-0.999645484088608,0.989623676934961,1
0.994933096005237,0.884245956582777,-0.987793170001815,-0.796966309129421,0.946894822473943,-0.999611124058047,0.989203631817305,1
0.998367578364708,0.740755918142566,-0.96464082592667,-0.831662191148586,0.977245903317309,-0.999654600170905,0.988330253296054,1
0.994065739133752,0.770836536627526,-0.926732254944303,-0.823458735435128,0.957644728651911,-0.99962014576719,0.987780834470188,1
0.997345771257245,0.911546546408067,-0.967087270011934,-0.8857761027055,0.975703457733572,-0.999684390172703,0.991230378958047,1
0.997371202294392,0.79023983840436,-0.947784410214583,-0.866966951812907,0.974092427811944,-0.999664377099031,0.989350536395092,1
0.996998361512049,0.905114347954099,-0.937340692761547,-0.791922917050536,0.970745194346687,-0.999644623369852,0.989612521754249,1
0.998238506295329,0.919990402535242,-0.887698664137123,-0.859640847401786,0.965101890130968,-0.999657264515731,0.990292930352155,1
0.998745163093404,0.93979322594803,-0.977209556692957,-0.839344437823243,0.989956671124593,-0.999692509436583,0.991318302609668,1
0.99272169156498,0.796169364896623,-0.902464623449726,-0.712591511133418,0.935052434980412,-0.999536658498937,0.985249229042874,1
0.996671346454002,0.737131628462953,-0.978532991742523,-0.687589609175643,0.925181567663964,-0.999509644582734,0.984111030509455,1
0.998080181614627,0.931897631894794,-0.97618227633749,-0.805476613653745,0.956754858661507,-0.999635060324531,0.990111669859638,1
0.996899502338343,0.970293209318805,-0.980767626320559,-0.553294676858795,0.976447632076546,-0.999575861427386,0.987219896467362,1
0.994206051958189,0.620171979905985,-0.96251119227199,-0.755795862296309,0.936880063924314,-0.999544526717233,0.983472463664887,1
0.992400600575977,0.771884775506224,-0.959739444464066,-0.754387241001787,0.871625256838271,-0.999426471098021,0.984159245164582,1
0.993150030078504,0.956856821812065,-0.990125342037247,-0.743869078788211,0.943306493584607,-0.9995920152257,0.989303278199654,1
0.997300940867501,0.911432527531196,-0.957799196248328,-0.842861732287019,0.982728024602772,-0.999679813815289,0.990774117125951,1
0.998167102621384,0.699762218302148,-0.783600246058634,-0.60132740092474,0.958898865536419,-0.999511509460485,0.980146481435318,1
0.998844748343724,0.922679009592404,-0.933275155547459,-0.875478528369739,0.977667284558901,-0.999683101803545,0.991075037201001,1
0.998773313571187,0.870727632766943,-0.910531169650975,-0.817044741749379,0.976485780850295,-0.999656798159972,0.989485316441456,1
0.998017422062214,0.797383733712805,-0.962666017862917,-0.868911884066116,0.982667067229072,-0.999678558848472,0.989777257122359,1
0.997882327400064,0.881258128007427,-0.965492311142687,-0.722628399737944,0.979984340945143,-0.999634908361379,0.988681531555545,1
0.995777894164919,0.81961789645356,-0.90601704307867,-0.773871907399146,0.968183625774146,-0.999622773862441,0.987814148588689,1
0.996821178980896,0.703728497934842,-0.940291067001478,-0.853971649284013,0.973947441572181,-0.999651091418768,0.987848595100201,1
0.998144070105983,0.879474595964837,-0.857496090466008,-0.834098619479489,0.982928505662057,-0.999667594152708,0.989610874605012,1
0.997977691572926,0.884933525294536,-0.940912311664756,-0.720476329377853,0.960887748037253,-0.999602733227217,0.988026174823333,1
0.999053743777768,0.937799475600695,-0.880544758379607,-0.90508016665498,0.984781305724084,-0.999698484958663,0.991423727913803,1
0.99692980995645,0.914408447976151,-0.894256560623236,-0.672949144184814,0.960609756542018,-0.999582089598808,0.987258744982566,1
0.995872739746073,0.830667526320838,-0.851109016897053,-0.591466481665948,0.927892512636725,-0.999465959414745,0.982490986781211,1
0.995131083427788,0.763605026819572,-0.739015755669688,-0.611912589523973,0.927790892461664,-0.999452192175615,0.980025971897242,1
0.987042444837862,0.934964672380095,-0.980734422786982,-0.635539882483081,0.984145712795336,-0.999610354842562,0.988165971412351,1
0.99856415614108,0.840775491598424,-0.910646457542408,-0.889764984577331,0.974673382757186,-0.999674683961511,0.990090213391033,1
0.998327374485326,0.798569589416759,-0.903121800183909,-0.686736601918601,0.939214320890931,-0.999537562410845,0.984982334727269,1
0.997562793631055,0.868829218187086,-0.90673625613742,-0.693547249469976,0.94280297652821,-0.999555552129832,0.986499516255406,1
0.998768367910471,0.980591905789335,-0.986210951335724,-0.693841926142887,0.98336101355855,-0.99964184231919,0.989824092025074,1
0.983726476490827,0.900034275247663,-0.964039427760234,-0.375171345150753,0.818271599849033,-0.99899867091366,0.974305176762568,1
0.997524569997757,0.965547962229906,-0.989269887283434,-0.581549260881158,0.976793427081421,-0.999588378335575,0.987724250424519,1
0.995718022605321,0.824299343918262,-0.669230796256618,-0.851098819415797,0.985540909821589,-0.999655998644853,0.987693118245763,1
0.99905555087725,0.946207623335133,-0.977177083451069,-0.853707177213391,0.95907693827764,-0.999656672770262,0.990975056478448,1
0.995523277912,0.871614442074605,-0.877879243297688,-0.832712835460202,0.969245560427354,-0.999647449790271,0.989293305686885,1
0.984683200279273,0.864458273231252,-0.894540197474004,-0.785338794645728,0.963181862818806,-0.999616142372059,0.988322728519727,1
0.996475548047008,0.749058652894319,-0.890482802625391,-0.852053700252397,0.927718548189155,-0.999577985634043,0.986834353940768,1
0.983528905424628,0.391454645639459,-0.981602175013653,-0.566605527807988,0.828746200448928,-0.999086576974465,0.964169774951918,1
0.997868469715759,0.777980382026818,-0.959577925942626,-0.826944053361282,0.957878157371335,-0.999627510022777,0.988261156728945,1
0.998746692882835,0.858731451341832,-0.851810610014705,-0.845035129868164,0.975441875570097,-0.999658810296062,0.989291649684618,1
0.992285776818345,0.893859688539106,-0.913221654098339,-0.549754240555466,0.871835063826617,-0.999318872883954,0.981380843520419,1
0.996180195371824,0.791756537907412,-0.977920699759978,-0.772375958618256,0.956069545164591,-0.999606771762981,0.987641445364658,1
0.987107278692959,0.971655960772542,-0.990540175689203,-0.624338564750092,0.929461698033743,-0.999513582997565,0.987162228600865,1
0.997117891592971,0.943157375660098,-0.991643158432927,-0.683394214134785,0.96821527589099,-0.999610745564572,0.988843928015948,1
0.993171143581889,0.818879552483576,-0.905309195661012,-0.789997769185955,0.916361832748013,-0.999538911384106,0.986616197604683,1
0.997267642116252,0.725108507125262,-0.936644310611544,-0.631383797640955,0.901986904297805,-0.999424541007014,0.981160643015715,1
0.997745808586952,0.75495628117848,-0.910044711991218,-0.784602585690266,0.935993221107612,-0.99956839376041,0.986109762942596,1
0.997849102557194,0.937154494960164,-0.987804916156812,-0.809789890344895,0.981780556320545,-0.999673076388841,0.99082120148033,1
0.998186125967071,0.945203439706255,-0.985371521338982,-0.745702144242937,0.950248881842087,-0.999605571691709,0.989352733549745,1
0.993993941856826,0.801005460698301,-0.614861561563339,-0.807581455452646,0.935703663614912,-0.999551047503731,0.98442623874045,1
0.997089684846347,0.733130813778054,-0.893245541079862,-0.856246668536023,0.950014187800798,-0.999615216819388,0.987308026631269,1
0.996047754517297,0.869003985483179,-0.988424885564627,-0.690524285150117,0.946300872141823,-0.999567614453555,0.987252251899684,1
0.99764709981365,0.845828774357093,-0.946247288421747,-0.831823917603009,0.977955445563936,-0.999663485165151,0.989648478053527,1
0.992831393417742,0.942747961131306,-0.976660495481119,-0.781657907347934,0.969400542588835,-0.999643626077697,0.99014394382449,1
0.997852235404477,0.959444386969814,-0.992559496587316,-0.601016480090848,0.97699881634049,-0.999596125606133,0.987994998031775,1
0.992619423056062,0.947979604513243,-0.993893866743575,-0.75085549922476,0.929880757338378,-0.999570860775692,0.98899442160768,1
0.997058190639796,0.825874505150682,-0.819796561860575,-0.831180196497596,0.920034412086247,-0.999558281749077,0.986875408786936,1
0.996334989684639,0.527874612451043,-0.940140111886286,-0.762079344377156,0.93139001750769,-0.999524516509068,0.981156599233009,1
0.749233892890718,-0.0509972474106266,-0.634063707465674,-0.514584458262721,0.708150845068795,-0.997237870415268,0.868143392713659,1
0.956553940161601,0.266475884926638,-0.622548303645932,-0.744437835664499,0.892956284973013,-0.999305938088024,0.962743376055809,1
0.832374690601022,0.0741152664954341,-0.423263192329109,-0.284712492488931,0.770096856170787,-0.997623471614745,0.856448449049082,1
0.990714708589107,0.762135334759113,-0.77236241874226,-0.911294546596817,0.966092524099728,-0.999647858062611,0.988039299863124,1
0.994696955443806,0.833637600304866,-0.834029715878836,-0.892743309341807,0.983612414033504,-0.999679228161007,0.989675595756008,1
0.927928318060486,0.423497788694882,-0.741032505305571,-0.801869057210283,0.961725028986518,-0.999515616637418,0.976781963543898,1
0.879247371986805,0.500122836153938,-0.00406455755257817,-0.323895493050618,0.338441897917159,-0.98789979035714,0.754972488495114,1
0.981577595534444,0.291848579370282,-0.852774374591695,-0.494457255642939,0.874069065019093,-0.999137534519582,0.955707833718639,1
0.886787163496814,0.478655800589027,-0.18212804290228,-0.653002321285477,0.714164491317123,-0.998171392633283,0.932017082226414,1
0.906096611496855,0.553964896793303,-0.301024682335769,-0.796643146706282,0.900303922075638,-0.999309692846274,0.968858420976669,1
0.986750069585951,0.860242844152777,-0.644454173039043,-0.923348939883327,0.980784362484643,-0.9996692987512,0.988966604518169,1
0.832578637422435,0.2350164826455,-0.471164501202501,-0.604547859091035,0.832557986288521,-0.998713729198129,0.933889912283096,1
0.988356967731085,0.791639500482935,-0.579541396814739,-0.892027623116238,0.896023551926807,-0.999503362116097,0.98426930249548,1
0.967975353143164,0.764487863359162,-0.201485061703204,-0.84308405386747,0.853328817009555,-0.999298328177423,0.974896886738744,1
0.97176845257232,0.579469519778919,-0.639514882125841,-0.819352453944267,0.976280859714431,-0.999588867824923,0.98141868708821,1
0.916472575916309,0.298790627836641,-0.38497379697497,-0.612587203228576,0.739209282911831,-0.99835800751899,0.927895499013932,1
0.888895247187734,-0.163997149693573,-0.849429936849657,-0.564784429498419,0.932993796608244,-0.999170350588025,0.932203075147344,1
0.951568568950555,0.622745233156148,-0.428259328605741,-0.796359239574959,0.860922429410458,-0.999279691350717,0.972617999446199,1
0.885911312946831,0.463538066950783,-0.5945512316115,-0.745147372066028,0.841314148904422,-0.999086898824584,0.964488682122465,1
0.946691254090922,0.287993760585104,-0.598042194988346,-0.817659098975827,0.957042833404643,-0.999494131261878,0.970645901528552,1
0.983001277838558,0.798894014888831,-0.730592777554188,-0.874660236808708,0.974499016528218,-0.999643534894034,0.987770358560434,1
0.935556215855208,0.668381623796527,-0.400073819254528,-0.78014701591198,0.914113790158101,-0.999399905333807,0.975581092637363,1
0.971915079614278,0.825626413331602,-0.362625478683524,-0.805136147663389,0.783855515600642,-0.99908920488016,0.974548073933612,1
0.978412289367935,0.728355093637935,-0.395921308369719,-0.733431975618147,0.927091897726447,-0.999452065470645,0.977370868478583,1
0.971505084193187,0.552788283082587,-0.760980322824898,-0.880198506317366,0.978461054994655,-0.999623011627105,0.98379987728748,1
0.986457623691274,0.742617413042539,-0.368549603259249,-0.700111801106349,0.921932357682506,-0.999428256052147,0.976210594404699,1
0.979895202340813,0.81797823079426,-0.165533444471908,-0.852499084031475,0.784095686059266,-0.999100139748412,0.972739942560047,1
0.964447537172259,0.349567878209725,-0.890895944289988,-0.763344090312718,0.959258054958361,-0.999527306127169,0.976441792365887,1
0.984742595195274,0.760055475576168,-0.530772210127054,-0.843518225451529,0.96375989350876,-0.999595520133571,0.984327070155062,1
0.993770561611114,0.832648339989346,-0.820944863549491,-0.893303221074776,0.966583426591761,-0.99965469555628,0.989177592666152,1
0.954443269115529,0.770559722558796,-0.495955942587704,-0.880017331570363,0.971913687815456,-0.999601748039974,0.984770030236996,1
0.977131812894416,0.682748042048542,-0.844999067674115,-0.632535584075695,0.894207432542224,-0.999367604062644,0.978138619797929,1
0.552487600427278,-0.0408031779665359,-0.249165102346128,-0.327266270492499,0.731216427507908,-0.995552649977329,0.761976501565291,1
0.968111907526016,0.843574855311513,-0.405397734152638,-0.783975926808189,0.823490256362468,-0.999216237466841,0.977052956310016,1
0.993480578258893,0.731211717406178,-0.533018529885354,-0.34265904427491,0.885619459270412,-0.999108902008537,0.962116434476684,1
0.970120284227067,0.733906972797009,-0.582399702198809,-0.856651875325578,0.971645799038165,-0.999606057707654,0.984690767465822,1
0.966768742263407,0.521403021546916,-0.393029983056343,-0.421539228473226,0.789793624840692,-0.998607963160625,0.939281235294094,1
0.981326965159916,0.692318496390356,-0.688149384967888,-0.771488083307636,0.935996565214358,-0.999520520688576,0.981956204360093,1
0.986921617085382,0.544258190457118,-0.67419210693701,-0.803738308436056,0.984639813309523,-0.999605534677708,0.981241902875257,1
0.982986114092095,0.830213711152398,-0.625928641505179,-0.888445820361788,0.9651782028409,-0.999628930817567,0.987362611086613,1
0.99024380758849,0.831234095819427,-0.147917468293106,-0.848006351140449,0.95543071185108,-0.999558151007616,0.981308046426483,1
0.981581087105761,0.673730118431845,-0.800040252432968,-0.841490082491021,0.910761937781085,-0.999512923462246,0.983586279171064,1
0.970664030406654,0.68603417604137,-0.565022006196806,-0.804593113554523,0.93548042168559,-0.999512408850273,0.980908471078109,1
0.974243378489464,0.848674210535952,-0.456299206588598,-0.924267140219206,0.954859973767736,-0.999607931666592,0.986408629695351,1
0.994300242063469,0.803234374267741,-0.804739036334241,-0.738139688020021,0.965425518439125,-0.999593434036456,0.985902793750216,1
0.988468592452135,0.922984380170831,-0.0113381491380888,-0.930425013203242,0.909130740666392,-0.999502071873999,0.981935728750205,1
0.959360594109648,0.56721940651318,-0.378455790104074,-0.469320251241798,0.821583398740498,-0.998828775969612,0.948843022367334,1
0.974103682816758,0.63769972006174,-0.818543148273497,-0.650797879949729,0.960917123757224,-0.999515792575187,0.980066007594899,1
0.804610288802255,-0.164740469165646,-0.812356704304585,-0.359793285139803,0.887816756006413,-0.998603870250089,0.891534775867216,1
0.867756444620609,0.645789132827452,0.156199726734497,-0.582760280274117,-0.0928525588323887,-0.945303129074113,0.620743663487124,1
0.929930098127964,0.60564734077217,-0.264168475028635,-0.65602493037916,0.803171745488986,-0.998875889229332,0.956325919925282,1
0.944318220037539,0.649668106387025,-0.403331678914354,-0.750064481037217,0.884468789012397,-0.999309528606899,0.9725291433473,1
0.80233064978139,0.29278984048616,-0.250432531482378,-0.473478458871324,0.856759670443103,-0.998567457971808,0.916982431186271,1
0.987480683153295,0.646887411263852,-0.570495456641797,-0.675808874365381,0.893735314313308,-0.999357355795456,0.974327886470372,1
0.982788993397183,0.654196956367074,-0.787456986500039,-0.874748263650051,0.957130129779243,-0.999607101300142,0.985362046608981,1
0.984142873022464,0.644172594397444,-0.869753969285213,-0.885413095657167,0.985478806882965,-0.99965977822165,0.98702353286982,1
0.955286893741407,0.756914162546556,-0.316374335270342,-0.842960391117207,0.84392821199425,-0.999273683027422,0.97576841586184,1
0.305459574810871,-0.0751186174626401,0.0441475313843532,0.0123339732221579,0.37073579443043,-0.958204414783296,0.130740566659687,1
0.981292147099051,0.79827856020897,-0.229853142393051,-0.714730554148706,0.845795065062404,-0.999211508266936,0.971726427845376,1
0.960286505024017,0.646510239652985,-0.75475222174273,-0.833253784555775,0.97659158461266,-0.999605210820817,0.984325255978435,1
0.998135837797836,0.824330072860557,-0.0347240443713905,-0.625054430173064,0.840873095291436,-0.99911441275429,0.964912307339935,1
0.998015670257366,0.919096210801481,-0.991157005714445,-0.739456652221796,0.983573353312914,-0.999651630257121,0.989715941327941,1
0.992099201962045,0.911003357298679,-0.999057514224106,-0.12318990738065,0.913490873669136,-0.99915755556664,0.971705434036749,1
0.945352139206373,0.842315538549719,0.545533948376588,-0.885699325736462,0.825565542970547,-0.999093708262948,0.961538667427581,1
0.857688389505273,0.155771811251186,0.0351450169168112,-0.169198850975522,0.241665954557777,-0.97629790254955,0.486406054872859,1
0.994098269457438,0.70999141367786,-0.169307595941603,-0.727878008213902,0.885344864950415,-0.999325866968293,0.970726332640583,1
0.943730783137237,0.359296934093268,-0.100213646236403,-0.40192341757549,0.569581588123844,-0.995970352829896,0.852672156148805,1
0.92163042975147,0.748871165263989,0.429488367042167,-0.848908393307748,0.864247327277644,-0.999169006951443,0.960459979636891,1
0.956246732334152,0.879248378250374,0.556292841739602,-0.914722047788412,0.833605882281067,-0.999167626669506,0.965390478627808,1
0.959342855361,0.741790811071367,0.366464661267438,-0.823009053146813,0.829598677673212,-0.999086470660654,0.958830102957382,1
0.916831521310307,0.744806039466116,0.464855218131643,-0.863812650666468,0.884661531020248,-0.999233632800353,0.961660128296975,1
0.967072401351478,0.663328740707005,-0.462977010655106,-0.859267096848879,0.917824093099078,-0.999484942749078,0.979664471649744,1
0.968476252270575,0.668036536504283,-0.329041652661523,-0.887287654963719,0.865663930742605,-0.999362617969329,0.976213623445336,1
0.962968973415644,0.611797209698188,0.307180792084903,-0.675389383254897,0.912129145467932,-0.999237314822428,0.952551317262918,1
0.98951629611634,0.770561360753427,-0.677079653887272,-0.751103846832064,0.934244312935244,-0.99952283334903,0.983106120093724,1
0.957289505494953,0.623836539704008,-0.264091286718809,-0.694145251207756,0.717548189304882,-0.998534086979246,0.95257463167599,1
0.941737435747905,0.598562942231038,-0.137562369832833,-0.852187615888769,0.899726231964071,-0.999363770237157,0.970506495933925,1
0.94401054212054,0.792673031676217,0.361033282721637,-0.876988490447429,0.915390121504244,-0.999383123518967,0.969783435812376,1
0.980921412684861,0.730388950096307,-0.204274968276957,-0.884907795263472,0.908623358065905,-0.999468321991309,0.978360898062959,1
0.89430881633013,0.670101107064245,0.132825879915151,-0.842666676122531,0.898836510226069,-0.999276266205286,0.965646517678382,1
0.897408459114824,0.715847622983079,0.25884550116598,-0.818708393993137,0.804452392996003,-0.998899058880699,0.955485875259585,1
0.906027385757647,0.653649742730322,0.124658510415694,-0.844855556568112,0.95572818530226,-0.999436482641423,0.969567386271069,1
0.929790363388764,0.76507244333469,0.783888687456132,-0.70616710752871,0.461618546544472,-0.994759660609531,0.863613633146739,1
0.895413626680492,0.595015188194513,0.514545859646357,-0.689162827580138,0.474060478822402,-0.994737118102883,0.85578532950356,1
0.849782220115025,0.471955400283953,0.13919564829882,-0.622163397293901,0.519497075887756,-0.995245167672526,0.863936685218108,1
0.94577932259273,0.325085995198456,-0.744758824029706,-0.741499419453318,0.878641917214731,-0.999281360457294,0.966595520112917,1
0.891075537009858,0.431830984777982,-0.387276543674925,-0.780218601545543,0.65449173194859,-0.998015068947797,0.940172589398721,1
0.969158572786539,0.832403036462847,0.1448480745795,-0.952935042621014,0.960541349392499,-0.999567767778648,0.980147696848515,1
0.9870699712073,0.812603765485594,0.0505948686132552,-0.856415008845819,0.907112746838581,-0.999435974251185,0.975942168772727,1
0.963143873663056,0.777371812509819,-0.0667542098640383,-0.841993751440542,0.921882492346784,-0.999450477916338,0.976520815528324,1
0.779414290666685,0.606941691990191,0.195876818307919,-0.766785658793823,0.537058590279536,-0.995793097012392,0.897663409857075,1
0.899510905825523,0.663386129245221,0.744540307159571,-0.729735206584549,0.721633136287769,-0.998104694031622,0.912453081178834,1
0.879518365661966,0.27539584492507,-0.82418470833319,-0.867671061924798,0.804574081341032,-0.999047578130184,0.964638866694975,1
0.964275833975973,0.563550709003358,0.382931568875502,-0.178726215447736,0.218121025511614,-0.978770696574078,0.605278840972375,1
0.944318348865901,0.735756028029104,-0.0328949400159413,-0.821474161707229,0.790026193784276,-0.998992290900006,0.964855183497261,1
0.980834294066797,0.839482321181517,0.201146179593491,-0.906275857243818,0.965242758479071,-0.999560031861435,0.978662831664782,1
0.947253584220172,0.584783571028687,-0.0666051552494786,-0.795817141415417,0.770384152723567,-0.998848872889565,0.955431175240631,1
0.865049734181253,0.707283125283693,0.25163652584441,-0.872484761321699,0.810210472974844,-0.998924421802873,0.957626872621077,1
0.985096987202891,0.707202138830372,0.325916461588815,-0.647728498948925,0.905414502123528,-0.999239135308526,0.955915268749916,1
0.984784540541139,0.838712797218943,-0.426908978778343,-0.918745873496402,0.942944464235394,-0.999589184416666,0.985631449921593,1
0.90198244302401,0.778761528719861,0.729168845086699,-0.836272847628946,0.637628839899753,-0.997678069459226,0.922195183592675,1
0.882343819667224,0.222525206871666,-0.482173826454999,-0.571105874829246,0.711778295311969,-0.99798732501305,0.914280468700481,1
0.995785358943353,0.823616889359182,-0.131647359133362,-0.718278255331902,0.946349323644923,-0.999482664779587,0.976860496215083,1
0.960737601474933,0.781019159940441,0.305515366274537,-0.865249306466126,0.816298441842115,-0.999097752660912,0.963469010760171,1
0.833611354611299,0.652657387216066,0.642122188232099,-0.769375788972563,0.720578862168019,-0.998008215537316,0.916192628521593,1
0.906766094038357,0.721997106680151,0.295003344763493,-0.786802565954976,0.883497338477663,-0.999184848933324,0.96041725272662,1
0.936776182730906,0.561177038030171,-0.00490215398461213,-0.811887413415777,0.885367427670683,-0.999264626592977,0.963042901982574,1
0.982580167551428,0.62647038024166,0.0745274374973681,-0.570929233869985,0.851090789664811,-0.999009318564917,0.948560434768119,1
0.88390588097143,0.648171080823902,0.655268251397923,-0.769063622042683,0.821837002046836,-0.998777002917334,0.9343778088361,1
0.904351688684277,0.459978711198305,-0.193426789203078,-0.855697199602574,0.88573445426047,-0.999270253066037,0.964176063465916,1
0.946900235791584,0.74403721911698,0.260821824733083,-0.832060014808824,0.877739541588146,-0.999259610772907,0.965501564922937,1
0.966443180946814,0.741098748629167,-0.483171821248531,-0.866524276555496,0.896166831675588,-0.999454715289255,0.981096177673401,1
0.972036164972276,0.637145144868307,-0.243444636957579,-0.800579626244108,0.856127871653946,-0.999264192752775,0.970003958655139,1
0.907422156938691,0.621213456308902,-0.450405983869477,-0.839180819756834,0.689718896489658,-0.998515868127339,0.961637775453495,1
0.971551983326959,0.75735238408354,0.512198898738541,-0.774271075935627,0.881242263415549,-0.999217570560905,0.957884782558734,1
0.971429194101577,0.424746830256917,-0.0476191796148429,-0.566040591563637,0.667662545572244,-0.997800367663278,0.909306212919816,1
0.904252761678687,0.501389988108789,0.340871985631509,-0.694327980683165,0.75690495285045,-0.998393235302108,0.920704632564421,1
0.912877740242125,0.667431604975289,0.165238511799892,-0.84476862760247,0.793019151950539,-0.998910547014482,0.956737289011058,1
0.879826310096051,0.311943450144561,-0.183501483761343,-0.58545189752873,0.54669313570224,-0.99591845378701,0.870828524087289,1
0.820133890735941,0.501848830397152,-0.0939350069025595,-0.723224396370807,0.570691420187556,-0.99654370956312,0.908449515281721,1
0.928619521243421,0.62743078108242,0.165115406454234,-0.660195942374773,0.571619757483414,-0.996838460481986,0.908473103205497,1
0.93057739505092,0.706612491445684,0.233174958085966,-0.871972435396082,0.889773121409191,-0.999301141591516,0.966762118390685,1
0.952482321795091,0.860785356351837,0.525115896880447,-0.898026192844873,0.873593531545319,-0.999278936455837,0.967317587138024,1
0.974169875691776,0.943589057876628,0.800854444976554,-0.958650938702395,0.845494314300707,-0.99923211114282,0.96602234772359,1
0.982846621956176,0.821987425388628,0.0781329117884771,-0.871383316559678,0.942964396684914,-0.999514719323219,0.977944890905933,1
0.971376249750843,0.867230435602125,-0.34896080676661,-0.941895374031262,0.928553853576326,-0.999560421921154,0.985208008232201,1
0.982521150947903,0.908246883737189,0.251319730901314,-0.921177482057488,0.852724958904198,-0.999319920044756,0.97474539605106,1
0.979202795069682,0.980949419481621,0.985711587097021,-0.921265775769694,0.899107338868897,-0.999345362384839,0.965712299634747,1
0.96397244510967,0.916598580987105,0.378824446841664,-0.951882732126036,0.939216726777554,-0.999509541039505,0.977944301879686,1
0.971298047112933,0.902711575244355,0.241243468831343,-0.94457204736677,0.891840050925466,-0.999423487584448,0.977276293381201,1
0.99559777922691,0.947489956083194,0.306449911793692,-0.957274473330086,0.972621848636441,-0.999604757258433,0.981884520557249,1
0.986830433522631,0.730408727453437,-0.607546568517604,-0.927927937778158,0.977279299554954,-0.999651258418931,0.986681728652504,1
0.980103718981492,0.925100320804829,-0.384086756787612,-0.922712674420025,0.962438509570021,-0.999624412289635,0.98728192092727,1
0.973286703598323,0.844304677830957,0.142344676663914,-0.913651177134548,0.898824318278381,-0.99942852844137,0.97654636411043,1
0.984565830124399,0.956644784176427,0.635664490205069,-0.976322605714296,0.949063264741283,-0.999532815521574,0.976846536609571,1
0.988589783476925,0.883845083056921,-0.129129162940151,-0.939039632614375,0.964581915532316,-0.999612574155528,0.98464565989064,1
0.977699402298529,0.919947866114552,0.492701946275837,-0.953322869492387,0.829124925887737,-0.999229643455266,0.970403763448407,1
0.957008106814257,0.871687132402766,0.358015191563439,-0.915974693267246,0.871833300138064,-0.999319334450061,0.971886170683335,1
0.990182877066668,0.882422058815121,0.587774981873074,-0.876225442822949,0.913072379515691,-0.999404472279376,0.969688867233243,1
0.978233276810963,0.919615712988779,0.696378749265303,-0.950473672606003,0.977110351222608,-0.999558399318895,0.975217989697225,1
0.981475896810015,0.840133572723002,-0.363749859133722,-0.907361103719943,0.939459121047536,-0.999570641816937,0.984630947075435,1
0.973589250790847,0.855556466459022,0.218526213828301,-0.933590008254373,0.925343911453392,-0.9994899044837,0.977636119521893,1
0.957096906706632,0.920287050408105,0.483715949487089,-0.94009053091338,0.81847479155175,-0.999160215580414,0.968758490942485,1
0.96561123579952,0.844671329627119,-0.148944119715748,-0.947009358259363,0.923005060869084,-0.999524736401483,0.982405025588673,1
0.919048678002917,0.900493860030379,0.367807370303242,-0.931277100062835,0.574313436709948,-0.99761464845491,0.947655430484889,1
0.933958082525821,0.797656313950011,-0.122914858463753,-0.886280959525606,0.788142730642658,-0.999064886156592,0.971561238141204,1
0.964043805181287,0.855422428514407,0.399399370760327,-0.92184595322992,0.889559163072673,-0.999368707922301,0.972024094583453,1
0.992869512222384,0.934886129606988,0.4291038426712,-0.964784774214863,0.973916872431016,-0.999595596360786,0.980222251174998,1
0.97803120444545,0.906347045099116,-0.225722305641032,-0.957890918194025,0.905598447807089,-0.999521250274001,0.984361920276235,1
0.964836217681121,0.770211015024398,-0.0187475434412414,-0.884225090266777,0.907650866430674,-0.999434875681852,0.976235217388219,1
0.955694423147847,0.833138914880284,-0.24307055430155,-0.925441096613279,0.919117138473547,-0.999508375623175,0.982431213499006,1
0.968656799642406,0.902149960052431,0.0436049066084662,-0.92087813113224,0.828722048036635,-0.999267085052322,0.976376557250159,1
0.97873823043046,0.9154374668061,-0.534725614182641,-0.94006807017532,0.949776437387869,-0.99962218104137,0.988319358159721,1
0.96443954019908,0.864115038117486,0.28042036144636,-0.907013497256176,0.806120853596786,-0.999126220058221,0.968816043557672,1
0.979137071545515,0.872868782335096,0.161908611016653,-0.86443584942746,0.897494573843791,-0.999405284666112,0.975523260400579,1
0.995833276976647,0.926380876705193,0.561268496876768,-0.934376948020465,0.969900166483324,-0.999565035547097,0.977084709530974,1
0.950640434250134,0.869385258448304,0.143647490395092,-0.909578924003025,0.723443368032941,-0.99879126304052,0.965923421620458,1
0.975517556379829,0.956955108343682,0.817398955614521,-0.932867787334794,0.747501460067985,-0.998828121066904,0.956896145986832,1
0.981289054118314,0.915488540484205,0.0262005964344036,-0.945023672486596,0.917416014608876,-0.999514848731985,0.981873044011942,1
0.958916394802191,0.939259660754769,0.617355244384659,-0.958801579071424,0.87045875663411,-0.999317863228259,0.970953540005368,1
0.93393870698642,0.85277716612187,0.822661013321943,-0.752760746839223,0.376573608363558,-0.993060784344475,0.859405868548547,1
0.894032059753058,0.744323185898746,-0.234795398111883,-0.864191605832041,0.821614928293226,-0.999122781117805,0.971918960806127,1
0.961378663117171,0.806070451231282,-0.513548837364591,-0.904052797038258,0.925171225814519,-0.999540247935682,0.984692412744679,1
0.966615809295885,0.78583593937904,-0.454058913895495,-0.896129546290714,0.842000864297112,-0.999342414041959,0.980327493936512,1
