"DF.L1.C1","DF.L1.C2","DF.L2.C1","label"
0.977172785732343,-0.950220775458177,-0.994346759808246,1
0.956669521583463,-0.925318619600578,-0.993515082077052,1
0.915006312318071,-0.907495451006967,-0.992362034455956,1
0.801918041730536,-0.841978127177135,-0.987360897888947,1
0.942494243598983,-0.952019288860178,-0.993889065713543,1
0.96559054512064,-0.975843732297235,-0.994686250829313,1
0.949041171728534,-0.831526044541828,-0.990818197357852,1
0.924999243171358,-0.959614063548698,-0.993791899605198,1
0.97916654379144,-0.941671046478717,-0.994202466125277,1
0.974064915280672,-0.972178458094551,-0.99472696888076,1
0.937209248770381,-0.928655577798542,-0.993280764321013,1
0.838627598273255,-0.951195067310478,-0.99211519164277,1
0.903538699103499,-0.937123380973529,-0.992922516449433,1
0.988205222772991,-0.976719628712379,-0.994985619572777,1
0.965755708835885,-0.972942217134635,-0.994633937494349,1
0.940569549196416,-0.892062261866593,-0.992421469255101,1
0.923745168013847,-0.946332323409868,-0.993475564643805,1
0.926559264585228,-0.972316839642913,-0.994085307591797,1
0.96807200282316,-0.968695676043167,-0.994583793610117,1
0.981273406440928,-0.971782918971984,-0.994811244938445,1
0.984181059794794,-0.97387581188399,-0.994885511145298,1
0.974049002599576,-0.95759458578073,-0.994449438798094,1
0.969253301448149,-0.829378204732028,-0.991190970842131,1
0.817794408437647,-0.937017414537949,-0.991283677320425,1
0.169199920756749,-0.564650083416976,-0.853827601750177,1
0.434640173922349,-0.834149192448261,-0.968533156190932,1
0.168520326252284,-0.545825102447301,-0.844343466222989,1
0.887110044659656,-0.956220794615757,-0.993112513357172,1
0.9292727079012,-0.972893623116914,-0.994136029348133,1
0.790852838547937,-0.930473246680054,-0.990479574130076,1
0.400650842991595,-0.153988156863683,-0.679523738510722,1
0.318178305085366,-0.904179648295606,-0.967375589551845,1
0.56058760957605,-0.59824219913388,-0.947391079360902,1
0.799740156903928,-0.792854011125653,-0.984910810940454,1
0.951731873180913,-0.9627014028658,-0.994244668790512,1
0.504209521703098,-0.749225012973987,-0.964245492872875,1
0.851390846092542,-0.91708877788596,-0.991383382942014,1
0.782988226103793,-0.797181917475519,-0.984523678865832,1
0.814856748812161,-0.949812777633635,-0.991606819200095,1
0.287199137888449,-0.628757205744004,-0.909856760924643,1
0.258049263614631,-0.879503040878856,-0.958977648412149,1
0.72665201014201,-0.772631625307206,-0.980682150115589,1
0.700256718346336,-0.7386695434063,-0.976826281220205,1
0.605065604312094,-0.928067594919425,-0.984949683219212,1
0.939838197104048,-0.958374235656086,-0.993985347683278,1
0.835060279872477,-0.818213307196077,-0.987322288152982,1
0.856841919576623,-0.741111996168338,-0.984247774013565,1
0.800758444729058,-0.861968827997917,-0.988182475607089,1
0.82061359860943,-0.968045636678601,-0.992236227653627,1
0.797771142105691,-0.917154366820991,-0.990190129624478,1
0.835939446284785,-0.787514094127196,-0.985913997953114,1
0.692902474173904,-0.932719620698608,-0.988026072917151,1
0.903011972719158,-0.948439284344323,-0.993189558350939,1
0.910435217317376,-0.95718471196467,-0.993513456643949,1
0.94404124993938,-0.907209278573326,-0.992874237455509,1
0.704583183254118,-0.916564568103418,-0.987682081428329,1
0.299414094299219,-0.280437423949169,-0.729572922809231,1
0.876037603651065,-0.745990623052885,-0.985215951680427,1
0.696001223150411,-0.848402193553817,-0.984036307695116,1
0.919069362654044,-0.930190204355947,-0.993016210188361,1
0.418133816133345,-0.711048996525861,-0.949929597300934,1
0.830199499831738,-0.923936145945003,-0.991144589817811,1
0.811925222987473,-0.959240022985458,-0.991822046577705,1
0.938174784671243,-0.93141543978537,-0.993361151882171,1
0.92437968921087,-0.896394053039566,-0.992236971637774,1
0.765207450799193,-0.89980312902135,-0.988719603166333,1
0.842227337899858,-0.899843304580684,-0.990640424973122,1
0.955216955916976,-0.933221319701884,-0.993670358180651,1
0.902351699849532,-0.943380491670058,-0.993056369108846,1
0.960686812473047,-0.865592690940586,-0.992079488988989,1
0.629044561423748,-0.751652696099534,-0.973713840096313,1
0.822120144253856,-0.935702185152835,-0.991334689257865,1
0.251772265122758,-0.787775400045392,-0.942921986360457,1
0.421335113331264,0.210651021842807,-0.207831561157215,1
0.693187850423887,-0.685433913757173,-0.971633731009692,1
0.800967201700197,-0.831585333498537,-0.986862330165074,1
0.556016286587772,-0.662990069853156,-0.957437000285068,1
0.657250910655564,-0.884171123601971,-0.984530884455316,1
0.824864734023402,-0.938371596703179,-0.991472394148625,1
0.900223049609693,-0.979669041285773,-0.993855696100372,1
0.855547025624579,-0.764758838650678,-0.985452653743834,1
-0.167746280645004,-0.204991792813441,-0.22248624619335,1
0.82396737297475,-0.813810539214322,-0.986775260536103,1
0.892485747220873,-0.930750893064318,-0.992565713891176,1
0.879018333833519,-0.78003596829804,-0.98697071804879,1
0.976303331076557,-0.97197794252229,-0.994751850911022,1
0.868192198619789,-0.947900298508534,-0.992575314598731,1
0.910453642117035,-0.770343750607186,-0.987507830999942,1
-0.071832475856936,-0.117637526802247,-0.186870606960174,1
0.693393290139751,-0.902580435138585,-0.986709020255117,1
0.174289868546133,-0.637440714780477,-0.886334223230964,1
0.826022674787373,-0.829975098276053,-0.987564951850448,1
0.928041754525877,-0.7255856899035,-0.98599722273081,1
0.837675509390821,-0.817517365946823,-0.987371496021776,1
0.853780629323417,-0.815352282967351,-0.987761610192662,1
0.815907484930683,-0.911348002739566,-0.990418671819312,1
0.738815308074679,-0.88196105217456,-0.987200258888643,1
0.743576716098007,-0.891126538618501,-0.987746525210981,1
0.811760530022712,-0.950380882700666,-0.991560429568484,1
0.562801564665427,-0.800389135687205,-0.973984646902231,1
0.736728432351257,-0.904117735328577,-0.988095996590854,1
0.904378461573729,-0.822603395388543,-0.989443944540676,1
0.828927259297038,-0.906265764405393,-0.990549216792693,1
0.804180101271539,-0.882590202218896,-0.989096939148778,1
0.793375194091249,-0.800417909407862,-0.985077037628109,1
0.837618072337059,-0.876182151576767,-0.989716519411743,1
0.693785101969483,-0.351971603777122,-0.911084352854889,1
0.542493036157299,-0.485567148277453,-0.919397848840667,1
0.35694631707599,-0.586739537950087,-0.911707601907993,1
0.406209961056181,-0.852793667073668,-0.968424440942342,1
0.506875811251063,-0.740756454317488,-0.96341614773857,1
0.9459735358993,-0.939910790381411,-0.993677122096404,1
0.861735720560598,-0.887432045231772,-0.990675310567333,1
0.842934615538813,-0.915233907263906,-0.991147535999565,1
0.633761863432964,-0.468284747862941,-0.930988513183622,1
0.698566721239837,-0.563815477980395,-0.957333454990554,1
0.527078296079767,-0.86636952514783,-0.977468941622814,1
0.129474347352541,-0.161530741173828,-0.471077998895975,1
0.760659199079841,-0.789204039682943,-0.983204410768999,1
0.931809676837514,-0.915957371952035,-0.992881711230855,1
0.574405481022412,-0.744617280375368,-0.969289640261847,1
0.779868276450697,-0.721734559720535,-0.979705408877726,1
0.76301493452461,-0.840488421193121,-0.986041574445363,1
0.910582911181964,-0.946987538039964,-0.993279329031225,1
0.826446486366136,-0.518153192105975,-0.963180979537282,1
0.307254472882085,-0.720263357687977,-0.936933732821871,1
0.833471016662428,-0.922777962160796,-0.991178752139128,1
0.874267997365703,-0.731010620302559,-0.984354045902471,1
0.752882377496974,-0.583665316132688,-0.965006755995655,1
0.802125940986281,-0.855256585156443,-0.987941286630164,1
0.682163737026293,-0.888783682818838,-0.985667670881248,1
0.616354456883614,-0.744103690708044,-0.972179874870136,1
0.768481528276155,-0.732919011493731,-0.979939015127173,1
0.656562501170332,-0.849012714718007,-0.9824792407622,1
0.817644273649933,-0.84596108037036,-0.988001292612724,1
0.806671790903463,-0.926618770910605,-0.990712849005112,1
0.700706981558064,-0.888146319570457,-0.986265309820621,1
0.675744879713685,-0.675171770161912,-0.969348947534446,1
0.864991900397685,-0.821163374150458,-0.988329165058386,1
0.305288360336115,-0.719280008239246,-0.936427799006212,1
0.510260376362486,-0.685560664603271,-0.956090026037771,1
0.769910701259127,-0.688742397534377,-0.976679561056107,1
0.137198884352427,-0.459617322265076,-0.780281847752216,1
0.463310160600932,-0.568255788136763,-0.926691529599894,1
0.543538183141693,-0.653290550653091,-0.954662968238129,1
0.852219328321753,-0.826453886197774,-0.988183836811024,1
0.928336511686151,-0.798687593173192,-0.989167838028517,1
0.978616665745236,-0.817146737914808,-0.991011035581683,1
0.933309252380792,-0.886849733058154,-0.992144426765769,1
0.951439969973198,-0.953423799375073,-0.994049745265849,1
0.951986488063402,-0.828134224425436,-0.990774377943518,1
0.99536059031673,-0.686219589693259,-0.986342591395835,1
0.97839867470435,-0.925285972621334,-0.993847457505007,1
0.956118480675811,-0.862672373988299,-0.99190875949061,1
0.98431739117147,-0.964185251465315,-0.994710056774928,1
0.902626862221787,-0.975110291510579,-0.993792815024573,1
0.966758525251295,-0.962813731471396,-0.9944530087471,1
0.932007767703661,-0.852746326996958,-0.991117726321688,1
0.989499848858418,-0.911529717828252,-0.993714455193922,1
0.964121752338416,-0.960434313787014,-0.994370513791079,1
0.962892444917051,-0.79758979066833,-0.989998988581421,1
0.93576798841804,-0.781284322787762,-0.988691896520559,1
0.950756140613666,-0.814430324561499,-0.990291226398362,1
0.980953828398995,-0.946623428735599,-0.99432714807498,1
0.924054542343489,-0.943650423140623,-0.993418755150995,1
0.947550737101696,-0.891426779194413,-0.992532054478788,1
0.969456870906749,-0.803213493050821,-0.990348975199715,1
0.931319120182565,-0.900602278685276,-0.992478458912621,1
0.937408919899094,-0.654201237470089,-0.982429586718433,1
0.861286091343913,-0.748096317652406,-0.984791957351929,1
0.935734649622812,-0.834525609600073,-0.990616583650637,1
0.981057542849142,-0.956299394009314,-0.994518181755577,1
0.955939490220133,-0.930864795301919,-0.993628923383142,1
0.896338229589979,-0.893124060837065,-0.991594927558578,1
0.930450684725785,-0.929295961943865,-0.99318502710099,1
0.939585014469737,-0.769952238225599,-0.988342071484653,1
0.967832399933642,-0.939360898768578,-0.993992197385996,1
0.933197932825427,-0.751830977495871,-0.987384666851729,1
0.935443014818733,-0.856041300095675,-0.991292616543809,1
0.977794761754276,-0.933221517702592,-0.994007846767486,1
0.900003259628516,-0.684793292128303,-0.982718926467739,1
0.976043621202728,-0.558063200190869,-0.977611929172111,1
0.965123702982042,-0.831251773106596,-0.991160659951128,1
0.975791500580625,-0.853377366388386,-0.99202980853491,1
0.866089951640306,-0.295665071346366,-0.928082061262995,1
0.83674668641316,-0.79571395202422,-0.986339151879671,1
0.894096077871556,-0.908211999147485,-0.991984967233201,1
0.864061239408872,-0.870728877148966,-0.990168294165237,1
0.968693618643977,-0.951170854148863,-0.99424843276698,1
0.946241345481107,-0.921318079055768,-0.993254793834704,1
0.757553001837572,-0.49510963481189,-0.953019180960871,1
0.894508691565742,-0.732341699663332,-0.9851698763667,1
0.963490901369232,-0.951495715817963,-0.994181984252812,1
0.92880033629733,-0.923846250473821,-0.993025473269078,1
0.848616342298425,-0.763598428796026,-0.985146800543473,1
0.948927209780881,-0.901480937229935,-0.992815111451708,1
0.960483971347283,-0.914384926753063,-0.993323271620997,1
0.876404833386345,-0.48196650060825,-0.962966811096331,1
0.948139829186895,-0.869834683218478,-0.991955506558223,1
0.965476663091806,-0.853021206772295,-0.991817753885021,1
0.937460587320884,-0.943630896679279,-0.993628953859651,1
0.870146098552121,-0.604908884407842,-0.97546395715383,1
0.938086179466328,-0.812647539442955,-0.989925861415421,1
0.947523750414779,-0.769971564167521,-0.988564700577483,1
0.95520163881071,-0.947549684852477,-0.993980868344668,1
0.873978566305903,-0.903733508280238,-0.991451075744014,1
0.974041147717275,-0.510662942304324,-0.97346815901391,1
0.607332921195444,-0.843611767944347,-0.979895264285386,1
0.911637074105343,-0.93855157237103,-0.993094915970271,1
0.824549407291076,-0.935705463730518,-0.991385660099517,1
0.913262291976884,-0.922848185144546,-0.992732161412056,1
0.70816441666006,-0.860127490185687,-0.985121246708115,1
0.646884462991849,-0.888626416779342,-0.98438384522717,1
0.891318917979531,-0.970676182901232,-0.993519979691591,1
0.583575815465177,-0.543794489850587,-0.939961939545468,1
0.622979874488756,-0.894366376294115,-0.983784505320926,1
0.925251449545164,-0.897141363240856,-0.9922736602112,1
0.756961596716268,-0.8347090961522,-0.985546504976697,1
0.894075234357665,-0.915671856656773,-0.992191720860914,1
0.858015362197015,-0.947756479863457,-0.992385946547636,1
0.902434416641766,-0.81338734631823,-0.989045945186517,1
0.83093346997017,-0.921569296245642,-0.991086619022446,1
0.870462633563311,-0.933379997882055,-0.992229923041183,1
0.815568478250843,-0.928638598512269,-0.990975092013541,1
0.879814818521315,-0.658573369663209,-0.980117423098396,1
0.825672322835114,-0.929720903784066,-0.991226772713952,1
0.697251818918502,-0.793729822263408,-0.980735292877427,1
0.920162964451218,-0.94976108089709,-0.993497397376819,1
0.85646810720043,-0.864757870881897,-0.989773929824253,1
0.597513783818418,-0.738937873577975,-0.970366415786946,1
0.756580151877676,-0.974174486295108,-0.991125431980654,1
0.726035767008139,-0.669203831237779,-0.972263385107357,1
0.609479974088453,-0.890585038914143,-0.983024475453977,1
0.766023971308572,-0.858755016919218,-0.987001041551518,1
0.976115425488716,-0.898083255890305,-0.993192951834363,1
0.762006062824878,-0.909967037573755,-0.989029635413639,1
0.672349479955423,-0.905359595684559,-0.986150656677763,1
0.91328014490184,-0.932191232666211,-0.99296703690065,1
0.523843674266357,-0.556023912367707,-0.933708627514003,1
0.910991367993673,-0.968394036861607,-0.993772320939657,1
0.901717356587937,-0.910289799999805,-0.992188895013942,1
0.885911959326169,-0.927250042544374,-0.992352831271603,1
0.869329565348801,-0.773907854932058,-0.986372641839468,1
0.538906274012671,-0.897639420037485,-0.980363924734322,1
0.56253284269019,-0.684381579882461,-0.961076615550711,1
0.74708267331627,-0.783298607308427,-0.982283221283242,1
0.838586244439755,-0.925171342912168,-0.991360297941117,1
0.689202102877427,-0.713741712163544,-0.974044908929982,1
0.704994485380607,-0.55401389574489,-0.9565373368137,1
0.977185249626179,-0.962461386612387,-0.994584952760122,1
0.819838779304024,-0.934533767131621,-0.991250848025368,1
0.79558178117666,-0.50080915605508,-0.957919428664753,1
0.676229068225517,-0.868119021670883,-0.984370903866112,1
0.946320441258208,-0.970148273748007,-0.994319188854948,1
0.848918905916031,-0.817418083121513,-0.987706080703181,1
0.534743615935874,-0.781895303090671,-0.970324971935115,1
0.931481477540814,-0.895374882617899,-0.992342167774445,1
0.323524233140788,-0.339239878560286,-0.785958542122276,1
-0.26684153394215,-0.460905282902695,-0.505435598999177,1
0.829667256020129,-0.657919335383248,-0.977513669307644,1
0.899230892427635,-0.836603933644276,-0.98982348290036,1
0.523111659020226,-0.491130926904235,-0.917237701962055,1
0.779442069958031,-0.836940413203148,-0.986417433550614,1
0.937727747091296,-0.794245585389902,-0.989245210702125,1
0.509772714569695,-0.861055137708841,-0.976072142197616,1
0.885881477683603,-0.763513178996709,-0.986422106274926,1
0.957170650620278,-0.971590400241708,-0.994494832426869,1
0.8733139554593,-0.808516003194304,-0.988043671628843,1
0.822919213791129,-0.962932245994793,-0.992139681974279,1
0.705093602155507,-0.917703322391676,-0.987746253191518,1
0.884112664730915,-0.730283379408347,-0.984682807898861,1
0.675834162824973,-0.548268957444455,-0.952484344407352,1
0.744308742891638,-0.866409111029048,-0.986662400050919,1
0.882429364348779,-0.96800075439053,-0.99331618019968,1
0.920206326302503,-0.849356108787852,-0.990750691032258,1
0.909354350958247,-0.877252948583535,-0.991389543550259,1
0.89855945507953,-0.821598524392805,-0.989256382456364,1
0.761172317692647,-0.62610550623062,-0.970388901520776,1
0.918904256728231,-0.741878246319484,-0.986477896368383,1
0.920280329319121,-0.925174091614545,-0.992912951237049,1
0.889138365622677,-0.840107275304805,-0.989698982279131,1
0.725542752945617,-0.537485285492719,-0.956186179958457,1
0.883982403153397,-0.90582122854282,-0.991716801121856,1
0.693068679298006,-0.522506973499627,-0.95016572535086,1
0.755594840103726,-0.554609598315662,-0.961556560586651,1
0.810263757038059,-0.859222833841974,-0.988339574688159,1
0.555794054133284,-0.753467699275828,-0.968859831468566,1
0.350007060708554,-0.602140176679882,-0.914809070801745,1
0.856956208498265,-0.632320542349809,-0.976978735908227,1
0.847957725423793,-0.903771608490391,-0.990895806404216,1
0.755615588645146,-0.492302969150429,-0.952344364869874,1
0.938938222827926,-0.844600976092337,-0.991012467614921,1
0.928122659196016,-0.925734523770253,-0.993060170426629,1
0.877679768996208,-0.804280685020637,-0.987992485936516,1
0.951796588607402,-0.921930053857633,-0.993359384096773,1
0.836364521444328,-0.836232021536812,-0.988135142288596,1
0.924976467439959,-0.929133763205245,-0.993089984061796,1
0.938715424356266,-0.977382968937524,-0.994358604596532,1
0.79945351352459,-0.871328171349861,-0.988527521061989,1
0.948956927221244,-0.898420603684332,-0.992738011420415,1
0.854310158605319,-0.882695359051332,-0.990346996627965,1
0.873286546423031,-0.898642932939586,-0.99128239355655,1
0.82463896757527,-0.605778095157659,-0.97271152994011,1
0.961564704710383,-0.819358991503251,-0.990704250367087,1
0.806909039090856,-0.925831971030179,-0.990692534671757,1
0.648703374244941,-0.880895010082005,-0.984026298715136,1
0.841830272476304,-0.827994422511605,-0.987948234842664,1
0.925104040907922,-0.911128020040493,-0.992641257210696,1
0.882712741117428,-0.747474798614761,-0.985527848257443,1
0.784292817550633,-0.944812725404433,-0.990801525877335,1
0.924247978158843,-0.757198206828637,-0.987348604683397,1
0.773405998761818,-0.888290839351445,-0.988486032389454,1
0.514010533225167,-0.692352964375428,-0.957487826407486,1
0.918895544329514,-0.876302304836021,-0.991558281242587,1
0.941068118400585,-0.748220337598745,-0.987465071946538,1
0.676217203636779,-0.770797032595542,-0.978046270749949,1
-0.0698116466526368,0.0719019556096278,0.14146453217,1
0.816306334419527,-0.747730565013877,-0.983025408484664,1
0.667094203277402,-0.725602569564026,-0.973735183027634,1
0.885839101898148,-0.755626719099963,-0.986040695133566,1
0.847818343904607,-0.926928889486968,-0.99160343469694,1
0.932754221118324,-0.924410224195443,-0.993105718587994,1
0.485439874497607,-0.25942687500138,-0.806598019027051,1
0.672510984094845,-0.799147987502029,-0.979934469044963,1
0.806866173638264,-0.859579873559698,-0.988257999706951,1
0.943969400316217,-0.927400211792473,-0.993360861333648,1
0.542520584032776,-0.431461677677026,-0.903291517023808,1
0.964709858323511,-0.864796268974868,-0.992134417678888,1
0.934444613399164,-0.78171122161857,-0.988672572767661,1
0.822837486081337,-0.392485165588419,-0.942762826560291,1
0.427733801292223,-0.68153643343902,-0.945838845850441,1
0.808299463958625,-0.595738149854723,-0.97061288184243,1
0.925741004143568,-0.925779782563714,-0.993021068720465,1
0.930975908603513,-0.926735050452575,-0.993132214051987,1
0.894289744934589,-0.680231394770994,-0.98219759299583,1
0.609771868470986,-0.729494430260853,-0.970265846999909,1
0.943247272928083,-0.924404760954641,-0.993278878269541,1
-0.0884118888478314,0.545154896540076,0.761148269466881,1
0.757895259589972,-0.211751663053265,-0.877508809474433,1
0.604502394216734,-0.673542982140672,-0.963444538144349,1
0.905230026216343,-0.927156287899936,-0.992700439447269,1
0.696173712672047,-0.769946403925869,-0.979014251535333,1
0.637613441853458,-0.188860705423778,-0.826849983276742,1
0.893148377642512,-0.90985750408871,-0.99201279391051,1
0.896531992100248,-0.668997641567359,-0.981585203510769,1
0.821347079355098,-0.515986621712875,-0.962449359147028,1
0.926482385653069,-0.94083881126403,-0.993392477146399,1
0.978016761670953,-0.922840374671048,-0.993788614577543,1
0.866429991739623,-0.71355235276961,-0.983051834448302,1
0.96243351903221,-0.941025521555684,-0.993948455745907,1
0.513415857361554,-0.440303698027077,-0.899572547134148,1
0.512423478877347,-0.155916851399495,-0.747679365456205,1
0.762308462807362,-0.502295467600966,-0.95468258661088,1
0.791510637584816,-0.8237699811111,-0.986185692288732,1
0.659995315493049,-0.590352597411862,-0.957317708166483,1
0.941826373869196,0.065609922894766,-0.800494606913825,1
0.666558002354187,-0.231366941334621,-0.858660114902609,1
0.634470133283581,-0.498373190044156,-0.93781914142922,1
0.81152298139396,-0.820575985955079,-0.986690230394847,1
0.855220713967985,-0.546629921203064,-0.968859645163158,1
0.846691467115754,-0.448530739815777,-0.95538347947999,1
0.978971976709406,-0.885617745411591,-0.992937454462621,1
0.836967951854956,-0.834878704818852,-0.988096154656418,1
0.920655145429678,-0.831686090789863,-0.990170045231136,1
0.929155355593796,-0.631812067865458,-0.980618972093716,1
0.915204905242046,-0.542844107588101,-0.972676086885298,1
0.706666282583966,-0.447684360524499,-0.937645311688091,1
0.812868672080536,-0.821935219015301,-0.98679644686931,1
0.85490080831222,-0.768108900480603,-0.985599686194124,1
0.937100723335352,-0.93719718237141,-0.993477638906005,1
0.905599656696461,-0.791576310858962,-0.988266180032776,1
0.938951032417279,-0.763695907495365,-0.988065442142652,1
0.742928752078442,-0.766263895186608,-0.981008119421331,1
0.723765572281324,-0.832194733271643,-0.984201284050971,1
0.968632974018235,-0.641008548836808,-0.982936282404121,1
0.962812916641998,-0.370951204146597,-0.955786610568712,1
0.883044127836945,-0.779264555141112,-0.987062064825536,1
0.832729355165509,-0.892812869682563,-0.990183478267101,1
0.946612461068073,-0.83804349466179,-0.990972768761444,1
0.943683240745739,-0.756723667431808,-0.987909614098316,1
0.895676159156575,-0.88881042051606,-0.991453026532296,1
0.804687489133154,-0.387412937904168,-0.939209688019293,1
0.896482564903152,-0.119956243681403,-0.879094522456046,1
0.572856966313658,0.343284598521192,-0.160234027061446,1
0.948178757628592,-0.577550520809404,-0.977630567153922,1
0.742634525002203,-0.651729613000847,-0.971678255089133,1
0.841817306203773,-0.879403860703839,-0.989934911241495,1
0.661564807000711,-0.600850400182151,-0.95898972127469,1
0.900144150938142,-0.751486472463649,-0.98631837697426,1
0.6814415199494,-0.605421716428672,-0.961501906418933,1
0.894976942370726,-0.24396215988322,-0.919909211566176,1
0.932493416894493,-0.697047889234825,-0.984692696013564,1
0.790584749519373,-0.821715545905848,-0.986054836266114,1
0.968061986832591,-0.791916050820134,-0.989924978657524,1
0.885651253298136,-0.658414400820491,-0.980384283803817,1
0.971530882473227,-0.588922531672911,-0.979675899082397,1
0.977327223564366,-0.84049634126821,-0.991692208677371,1
0.994257647662294,-0.541659270478975,-0.977311778675216,1
0.912859499925125,-0.546014757549296,-0.972822955396715,1
0.929644191013463,-0.546409911076997,-0.973932656790919,1
0.900393709991168,-0.821492262005343,-0.989300006684672,1
0.906632159478994,-0.84588164389235,-0.99032425257048,1
0.980326046290693,-0.793333647460307,-0.990268368291854,1
0.954524145336056,-0.960051184106447,-0.994230061202111,1
0.963646342850457,-0.77968511167319,-0.989370513709708,1
0.826362353640867,-0.342651909312694,-0.932707558913556,1
0.918037203700285,-0.900179292685122,-0.992220713587862,1
0.98205355400579,-0.863007967680834,-0.992410866486126,1
0.875129343874016,-0.689051373448377,-0.981920936633324,1
0.850046459785357,-0.723342226455828,-0.982961140067259,1
0.839780211214152,-0.865510043713037,-0.989380251515291,1
0.95637320036858,-0.879152472316318,-0.99236825748626,1
0.949758210268708,-0.838323474592428,-0.991050119667233,1
0.922370844372575,-0.927837877850109,-0.993014450289102,1
0.935118693797069,-0.902803158318841,-0.992604814784859,1
0.824222098841479,-0.53266442013086,-0.964797592745128,1
0.907815479957789,-0.845591494462601,-0.990342127388981,1
0.923449682516808,-0.902105126324992,-0.99237388050713,1
0.95781059101859,-0.920564115047484,-0.99342410396412,1
0.851297652727788,-0.633955136702312,-0.976795644132392,1
0.941763467962356,-0.886287232923519,-0.992288615808845,1
0.96870376955786,-0.950597463800857,-0.994236974646687,1
0.952790819339381,-0.862242009701183,-0.991830888553727,1
0.932873502335192,-0.642252822925081,-0.981479388408529,1
0.81938803956498,-0.842739445894278,-0.987916215669446,1
0.963016563520277,-0.961859695241746,-0.99438359367586,1
0.927936804014747,-0.911170278205061,-0.992692726766165,1
0.826767472261282,-0.715412540178359,-0.981470622278956,1
0.869212860790845,-0.596499970066107,-0.97467858116563,1
0.936466740069028,-0.875150877620462,-0.991877563636538,1
0.886316117979722,-0.624873090304381,-0.977985499161361,1
0.806939811907555,-0.781077142149338,-0.984547491100176,1
0.939964142243085,-0.717560749695573,-0.986007544953723,1
0.828823260105224,-0.775309108629897,-0.985044525245307,1
0.938808317509332,-0.793488122599699,-0.989244794781836,1
0.972112280762751,-0.9387631201701,-0.994041778934472,1
0.967263175232576,-0.885701854747517,-0.992736142778266,1
0.877111498589349,-0.873056632072584,-0.99055171153181,1
0.974201788981473,-0.629855465788418,-0.98249512241088,1
0.912388723955176,-0.259518251913691,-0.927057513623045,1
0.956730866231655,-0.912720514888058,-0.993222696440137,1
0.943698023498087,-0.89718615428306,-0.992612843114695,1
0.933060152908129,-0.936286223102694,-0.993392271989173,1
0.856383483227993,-0.876045279591061,-0.990168735826139,1
0.97511428190802,-0.933710575938249,-0.993979092106169,1
0.94697073105726,-0.889679529551016,-0.992475526472349,1
0.927442822189792,-0.639971727322578,-0.981085214294122,1
0.898098253465511,-0.810083960840318,-0.988801458093778,1
0.872821843111119,-0.828109705768765,-0.988823626882637,1
0.916657412208962,-0.723850520508703,-0.985518924641543,1
0.797541025614611,-0.715169931735854,-0.980101044464672,1
0.755089433216951,-0.884437075453578,-0.987800619897728,1
0.0900563356366924,-0.433566040457798,-0.736509747780082,1
0.729210811136495,-0.857467342610365,-0.985726848539296,1
0.255127040006787,-0.757623879589857,-0.937224144621467,1
0.553260566406804,-0.239675670691234,-0.822650178553313,1
0.777410084335293,-0.937521528998895,-0.99040456615226,1
-0.00146383042987175,-0.627594621434606,-0.825325788053,1
0.636263112796056,-0.680659187041392,-0.966943511828408,1
0.859703767607999,-0.845018792821708,-0.989126814708881,1
0.875503857704529,-0.806025732931634,-0.988002659774941,1
0.306971257859529,-0.474703360204763,-0.856301480766404,1
0.93541134134674,-0.908285715631834,-0.992750957723525,1
0.539777365964552,-0.849348767759443,-0.976812095670586,1
0.821845980249991,-0.769559204404163,-0.984481366997233,1
0.754881764422691,-0.715364949214518,-0.977962505404285,1
0.925816357798835,-0.88866518908402,-0.992051217595826,1
0.733011435791657,-0.720451153989504,-0.97717938001618,1
0.35717968415098,-0.535909679652471,-0.895350263712658,1
0.197285917045009,-0.555524045383691,-0.858658403225855,1
0.944429415256424,-0.95571096506822,-0.993996077930855,1
0.867283027568972,-0.790293762607003,-0.987068489071878,1
0.939968809499101,-0.918348095090164,-0.993079557119168,1
0.608723845711654,-0.716479993303546,-0.968813863638603,1
0.742403448467122,-0.647590513485259,-0.971252161093096,1
0.483438223668702,-0.231144404426053,-0.787548923975096,1
0.777473553316416,-0.902698968863905,-0.989160212354592,1
0.931068805339688,-0.872861572155737,-0.991704186804366,1
0.0169967084203656,-0.60652240628935,-0.820594640601693,1
0.795127176692279,-0.917670166408153,-0.990144941348349,1
0.918559284548936,-0.879803206181648,-0.991654557898548,1
0.509900116150367,-0.54280893431162,-0.928349682205093,1
0.88491803709004,-0.795309247954316,-0.98782428394835,1
0.283934449354657,-0.803942037833174,-0.949962557056764,1
0.612294841806646,-0.767088922499601,-0.97406491623753,1
0.722419921357596,-0.846596219038485,-0.984928291383938,1
0.563625983901163,-0.705365815574652,-0.963895363509576,1
0.450293004694796,-0.74214670418645,-0.958327040262469,1
0.646163554935437,-0.915562904472458,-0.985763194074063,1
0.888143411554128,-0.9541353313815,-0.993079256133614,1
0.96400194925675,-0.811747551258882,-0.990508951124221,1
0.538493663154618,-0.754187380285918,-0.967622992379861,1
0.877272585553314,-0.853522852132278,-0.989885757345028,1
0.918549021139236,-0.788997385044123,-0.988524998589127,1
0.927982500882876,-0.906669968632262,-0.992577171348698,1
0.675779105523951,-0.801714619342844,-0.980269373468564,1
0.908348541938571,-0.953993513503432,-0.993407043316725,1
0.807998084605367,-0.945478664362641,-0.991335337829797,1
